timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0564065847572,[-0.78777993 -0.76841241],[ 1.28004622 -0.73941875],-3.5899,"[-2.23865917 -0.66817694  0.09727632  1.01116476 -0.63844103 -0.56017672
 -0.12626353  0.9467986  -0.28899923 -0.39909103  0.        ]","[[ -3.01329434   2.15218552  -0.07474112  -0.06540958]
 [-14.10680174   6.8747022    0.           0.        ]]",[ 0.96964893 -0.11152833]
11,-0.0400988854805,[-0.78777993 -0.76841241],[ 0.63076109 -0.43889636],-3.43575,"[-2.24171465 -0.79820065  0.4664643   0.80305785 -0.63844088 -0.5601766
  0.03015043  0.8381188  -0.39883124 -0.15887125  0.        ]","[[-3.25412072  2.28387561 -0.07474112 -0.06540958]
 [-9.98948389  6.29631684  0.          0.        ]]",[-0.35804562 -0.8975463 ]
12,-0.0305215823705,[-0.78777993 -0.76841241],[ 0.09403542  0.64773655],-3.50551,"[-2.16765289 -0.87827     0.78395659  0.64268663 -0.63844074 -0.56017649
 -0.01619046  0.14684878 -0.47820861  0.03830409  0.        ]","[[ -3.46614953   2.37289053  -0.07474112  -0.06540958]
 [-11.20932489   2.61742439   0.           0.        ]]",[-0.3880619   0.84330801]
13,-0.0291372674957,[-0.78777993 -0.76841241],[-0.67784631  0.00324476],-3.44239,"[-2.00371497 -0.94841248  1.11272336  0.47538834 -0.6384406  -0.56017637
 -0.06613406  0.76446978 -0.53735981  0.25192242  0.        ]","[[ -3.70352634   2.45821806  -0.07474112  -0.06540958]
 [-12.5240007    5.90436231   0.           0.        ]]",[-0.50686068 -0.42243628]
14,-0.0391816600716,[-0.78777993 -0.76841241],[-1.72729468  0.51154882],-3.38205,"[-1.7270641  -1.02177456  1.42798987  0.26380177 -0.63844045 -0.56017625
 -0.13295804  0.42811957 -0.54619731  0.48335324  0.        ]","[[ -3.97165519   2.55834546  -0.07474112  -0.06540958]
 [-14.28302225   4.11432997   0.           0.        ]]",[-1.8658085  0.3009835]
15,-0.0539014060439,[-0.78777993 -0.76841241],[-2.82537842  0.15720013],-3.30599,"[-1.29331424 -1.08089757  1.6982347   0.05329512 -0.63844031 -0.56017613
 -0.27262931  0.63663097 -0.52644274  0.72059888  0.        ]","[[ -4.29420385   2.65176623  -0.07474112  -0.06540958]
 [-17.95961743   5.22401401   0.           0.        ]]",[-2.74618231 -0.21688203]
16,-0.0707927380092,[-0.78777993 -0.76841241],[-3.6036737   0.14931509],-3.32741,"[-0.67467997 -1.13115638  1.83025963 -0.17135483 -0.63844017 -0.56017602
 -0.40954063  0.45568209 -0.4562673   0.94826989  0.        ]","[[ -4.68955571   2.7465847   -0.07474112  -0.06540958]
 [-21.56356246   4.26101714   0.           0.        ]]",[-4.09579846  0.53287672]
17,-0.0861178180059,[-0.78777993 -0.76841241],[-3.86421633 -0.40825647],-3.24899,"[ 0.055339   -1.17500187  1.68173403 -0.43196434 -0.63844002 -0.5601759
 -0.54374094  0.83612715 -0.32502543  1.10756803  0.        ]","[[ -5.15627033   2.8521196   -0.07474112  -0.06540958]
 [-25.09614537   6.28572016   0.           0.        ]]",[-3.79748623 -1.45007646]
18,-0.0973475654192,[-0.78777993 -0.76841241],[-3.57076573  0.04870924],-3.41384,"[ 0.70316122 -1.20066257  1.14920792 -0.64736569 -0.63843988 -0.56017578
 -0.67529105  0.06856624 -0.19103433  1.18957005  0.        ]","[[ -5.69293717   2.93684873  -0.07474112  -0.06540958]
 [-28.55896715   2.20081524   0.           0.        ]]",[-3.85817206 -0.06257925]
19,-0.106699391619,[-0.78777993 -0.76841241],[-3.11117148 -0.24965489],-3.59234,"[ 0.97607948 -1.20998165  0.27086968 -0.75328562 -0.63843974 -0.56017566
 -0.80422736  0.01365681 -0.07124245  1.24355715  0.        ]","[[ -6.29816983   2.97793306  -0.07474112  -0.06540958]
 [-31.9529868    1.90859118   0.           0.        ]]",[-3.01209153  0.31535893]
20,-0.11223454081,[-0.78777993 -0.76841241],[-2.91808867 -0.40062547],-3.58699,"[ 0.60967422 -1.21623803 -0.68125274 -0.84317661 -0.63843959 -0.56017555
 -0.93061222 -0.22445894  0.04334589  1.22297267  0.        ]","[[ -6.97060874   3.01257985  -0.07474112  -0.06540958]
 [-35.27984585   0.64135621   0.           0.        ]]",[-2.52918316  0.42359548]
21,-0.115950857455,[-0.78777993 -0.76841241],[-2.82767677 -0.31238413],-3.49208,"[-0.40451277 -1.21652455 -1.22672553 -0.84789434 -0.63843945 -0.56017543
 -1.05449188 -0.38226954  0.16307333  1.14271459  0.        ]","[[ -7.70892366   3.01439363  -0.07474112  -0.06540958]
 [-38.54076179  -0.19850064   0.           0.        ]]",[-2.06217375  0.57908239]
22,-0.111679606385,[-0.78777993 -0.76841241],[-1.8584938   0.50542027],-3.44137,"[-1.62468072 -1.2157789  -0.92217766 -0.83578037 -0.63843931 -0.56017531
 -1.17591716 -0.38661465  0.21427414  0.96002249  0.        ]","[[ -8.51180855   3.00973574  -0.07474112  -0.06540958]
 [-41.73707316  -0.2216254    0.           0.        ]]",[-1.8807224  0.5223135]
23,-0.0986210728791,[-0.78777993 -0.76841241],[-2.07086825  1.03850174],-3.45559,"[-2.25014909 -1.21517547  0.22201351 -0.82628644 -0.63843916 -0.56017519
 -1.29493838 -0.37136655  0.13175887  0.77684259  0.        ]","[[ -9.37798473   3.00608328  -0.07474112  -0.06540958]
 [-44.87010498  -0.14047648   0.           0.        ]]",[-2.68928232  0.77186274]
24,-0.0844319429283,[-0.78777993 -0.76841241],[-3.4822104   1.04272366],-3.2558,"[-1.66447547 -1.21486766  1.47972984 -0.82154554 -0.63843902 -0.56017508
 -1.41160339 -0.35533238 -0.04475382  0.74702581  0.        ]","[[-10.30619929   3.00425875  -0.07474112  -0.06540958]
 [-47.94111738  -0.05514417   0.           0.        ]]",[-3.88157     0.92145823]
25,-0.0841617654183,[-0.78777993 -0.76841241],[-3.78183699  0.72871953],-3.20282,"[-0.16137088 -1.2147726   1.76217977 -0.82009914 -0.63843888 -0.56017496
 -1.52595886 -0.3469668  -0.17117533  0.9253126   0.        ]","[[ -1.12952242e+01   3.00370207e+00  -7.47411218e-02  -6.54095771e-02]
 [ -5.09513396e+01  -1.06235237e-02   0.00000000e+00   0.00000000e+00]]",[-4.58332983  0.52274627]
26,-0.100236572214,[-0.78777993 -0.76841241],[-2.88225389  0.21836686],-3.51962,"[ 0.93646686 -1.21468588  0.63303371 -0.8187854  -0.63843873 -0.56017484
 -1.63805041 -0.35052805 -0.11442287  1.16847207  0.        ]","[[ -1.23438556e+01   3.00319642e+00  -7.47411218e-02  -6.54095771e-02]
 [ -5.39019727e+01  -2.95765436e-02   0.00000000e+00   0.00000000e+00]]",[-2.89331538  0.39669411]
27,-0.1151582473,[-0.78777993 -0.76841241],[-2.87863684 -0.26664644],-3.47184,"[ 0.38492887 -1.21457507 -0.89498207 -0.81711187 -0.63843859 -0.56017472
 -1.74792268 -0.35052883  0.0916084   1.22237849  0.        ]","[[ -1.34509137e+01   3.00255221e+00  -7.47411218e-02  -6.54095771e-02]
 [ -5.67941924e+01  -2.95810559e-02   0.00000000e+00   0.00000000e+00]]",[-2.76853949 -0.44889204]
28,-0.114392938331,[-0.78777993 -0.76841241],[-2.19288254  0.6422208 ],-3.54216,"[-1.38042168 -1.21120073 -1.07056703 -0.76927822 -0.63843844 -0.56017461
 -1.85561991 -0.68482399  0.24055813  0.98032101  0.        ]","[[-14.61524195   2.98411115  -0.07474112  -0.06540958]
 [-59.62916388  -1.80867458   0.           0.        ]]",[-1.99848727  1.2786603 ]
29,-0.0941535669424,[-0.78777993 -0.76841241],[-2.35379314  0.65404886],-3.48685,"[-2.23876164 -1.21194595  0.48967037 -0.77934814 -0.6384383  -0.56017449
 -1.96117866  0.06540715  0.09568924  0.72825749  0.        ]","[[-15.83570412   2.98799772  -0.07474112  -0.06540958]
 [-62.40785013   2.18399657   0.           0.        ]]",[-2.57573342  1.21684493]
30,-0.0836604319636,[-0.78777993 -0.76841241],[-3.66271901  0.87825966],-3.33684,"[-0.90702956 -1.21795038  1.8091327  -0.87249552 -0.63843816 -0.56017437
 -2.06466115 -0.2386368  -0.10195785  0.82240077  0.        ]","[[-17.1111923    3.02384543  -0.07474112  -0.06540958]
 [-65.13188945   0.56589862   0.           0.        ]]",[-3.00725373  1.49903988]
31,-0.0957045723399,[-0.78777993 -0.76841241],[-2.82974577  0.3899107 ],-3.4622,"[ 0.84317064 -1.21778679  0.90496472 -0.86958948 -0.63843801 -0.56017425
 -2.16608851 -0.41314601 -0.13205088  1.10268235  0.        ]","[[ -1.84406188e+01   3.02272967e+00  -7.47411218e-02  -6.54095771e-02]
 [ -6.78018386e+01  -3.62825773e-01   0.00000000e+00   0.00000000e+00]]",[-3.53504651  0.91824931]
32,-0.114436881974,[-0.78777993 -0.76841241],[-2.64308071 -0.18364698],-3.53283,"[ 0.27014226 -1.21661683 -0.97666626 -0.84951138 -0.63843787 -0.56017414
 -2.26550509 -0.41069753  0.09399938  1.20472693  0.        ]","[[ -1.98229131e+01   3.01501613e+00  -7.47411218e-02  -6.54095771e-02]
 [ -7.04188659e+01  -3.49795574e-01   0.00000000e+00   0.00000000e+00]]",[-2.59974365  0.08215288]
33,-0.109527463861,[-0.78777993 -0.76841241],[-1.8584187   0.67401552],-3.51343,"[-1.83615584 -1.21558078 -0.7356336  -0.83271292 -0.63843773 -0.56017402
 -2.36295315 -0.39565004  0.20868407  0.91543971  0.        ]","[[ -2.12570281e+01   3.00855675e+00  -7.47411218e-02  -6.54095771e-02]
 [ -7.29840837e+01  -2.69714439e-01   0.00000000e+00   0.00000000e+00]]",[-1.78329934  0.64339839]
34,-0.085956658961,[-0.78777993 -0.76841241],[-3.15636754  1.10160136],-3.23124,"[-1.81796437 -1.21498692  1.34229918 -0.82344925 -0.63843758 -0.5601739
 -2.45847192 -0.36566056 -0.01917087  0.73867566  0.        ]","[[ -2.27419379e+01   3.00499233e+00  -7.47411218e-02  -6.54095771e-02]
 [ -7.54985257e+01  -1.10113254e-01   0.00000000e+00   0.00000000e+00]]",[-4.01276002  0.78104659]
35,-0.0894454852359,[-0.78777993 -0.76841241],[-3.12758613  0.61423975],-3.29549,"[ 0.42002412 -1.21476554  1.45460306 -0.82006242 -0.63843744 -0.56017378
 -2.55209983 -0.35144809 -0.17344783  1.02938617  0.        ]","[[ -2.42766373e+01   3.00368879e+00  -7.47411218e-02  -6.54095771e-02]
 [ -7.79632035e+01  -3.44760329e-02   0.00000000e+00   0.00000000e+00]]",[-3.43454125  0.26810555]
36,-0.113825187971,[-0.78777993 -0.76841241],[-2.55532122 -0.12837523],-3.55232,"[ 0.56774659 -1.21460318 -0.72794288 -0.81760082 -0.6384373  -0.56017367
 -2.64387397 -0.35400209  0.06120946  1.23302215  0.        ]","[[ -2.58601408e+01   3.00274122e+00  -7.47411218e-02  -6.54095771e-02]
 [ -8.03790946e+01  -4.80685477e-02   0.00000000e+00   0.00000000e+00]]",[-2.40417565  0.01837903]
37,-0.110198045596,[-0.78777993 -0.76841241],[-1.58892179  0.61024827],-3.60226,"[-1.78205792 -1.21442016 -0.78998812 -0.8148454  -0.63843715 -0.56017355
 -2.73383078 -0.35418301  0.21627824  0.91833475  0.        ]","[[ -2.74914823e+01   3.00168040e+00  -7.47411218e-02  -6.54095771e-02]
 [ -8.27471582e+01  -4.90317112e-02   0.00000000e+00   0.00000000e+00]]",[-1.20125934  1.17800177]
38,-0.084035434887,[-0.78777993 -0.76841241],[-3.08667278  1.1023376 ],-3.36808,"[-1.64698458 -1.21446358  1.49325613 -0.81550587 -0.63843701 -0.56017343
 -2.82200636 -0.33701521 -0.04987468  0.74632715  0.        ]","[[ -2.91697146e+01   3.00193480e+00  -7.47411218e-02  -6.54095771e-02]
 [ -8.50683450e+01   4.23335122e-02   0.00000000e+00   0.00000000e+00]]",[-2.2484931   1.55711007]
39,-0.0950040112642,[-0.78777993 -0.76841241],[-2.94492149  0.42993227],-3.33409,"[ 0.7612911  -1.21461032  1.06016894 -0.81773029 -0.63843687 -0.56017331
 -2.90843612 -0.33786556 -0.15135953  1.10968209  0.        ]","[[ -3.08939098e+01   3.00279132e+00  -7.47411218e-02  -6.54095771e-02]
 [ -8.73435879e+01   3.78077089e-02   0.00000000e+00   0.00000000e+00]]",[-2.92976086 -0.42160186]
40,-0.118330813744,[-0.78777993 -0.76841241],[-1.92256737  0.27712181],-3.56785,"[-0.1246272  -1.21170178 -1.16312041 -0.7760917  -0.63843672 -0.5601732
 -2.9931534  -0.65261786  0.17302238  1.18001252  0.        ]","[[ -3.26631580e+01   2.98674211e+00  -7.47411218e-02  -6.54095771e-02]
 [ -8.95737649e+01  -1.63727745e+00   0.00000000e+00   0.00000000e+00]]",[-1.83698876 -0.11590898]
41,-0.0957062196297,[-0.78777993 -0.76841241],[-1.68203449  1.43502915],-3.5741,"[-2.24662127 -1.20377741  0.16962275 -0.6802942  -0.63843658 -0.56017308
 -3.07618459 -0.73393386  0.13146323  0.69280052  0.        ]","[[ -3.44765644e+01   2.94965725e+00  -7.47411218e-02  -6.54095771e-02]
 [ -9.17595708e+01  -2.07003503e+00   0.00000000e+00   0.00000000e+00]]",[-2.04921148  1.77933722]
42,-0.0811424123808,[-0.78777993 -0.76841241],[-3.12405539  0.64034325],-3.26161,"[-0.30934776 -1.20346019  1.79849685 -0.67685471 -0.63843644 -0.56017296
 -3.15757367  0.01637703 -0.23018423  0.93404226  0.        ]","[[ -3.63332521e+01   2.94832116e+00  -7.47411218e-02  -6.54095771e-02]
 [ -9.39021637e+01   1.92305362e+00   0.00000000e+00   0.00000000e+00]]",[-3.05308962  0.61653415]
43,-0.110881421413,[-0.78777993 -0.76841241],[-2.11937571 -0.65934324],-3.55321,"[ 0.75215447 -1.21594543 -0.48730751 -0.83860728 -0.63843629 -0.56017284
 -3.23737095  0.28764491  0.01646357  1.22789644  0.        ]","[[ -3.82323717e+01   3.01082469e+00  -7.47411218e-02  -6.54095771e-02]
 [ -9.60028686e+01   3.36671750e+00   0.00000000e+00   0.00000000e+00]]",[-2.31352195 -0.09199449]
44,-0.108762681101,[-0.78777993 -0.76841241],[-1.29965472  0.7877543 ],-3.64921,"[-1.90536295 -1.219161   -0.65753717 -0.89512558 -0.63843615 -0.56017273
 -3.31558491 -0.38255601  0.18814623  0.93429773  0.        ]","[[ -4.01730891e+01   3.03253101e+00  -7.47411218e-02  -6.54095771e-02]
 [ -9.80619089e+01  -2.00032231e-01   0.00000000e+00   0.00000000e+00]]",[-1.08739089  1.36734533]
45,-0.0836685655253,[-0.78777993 -0.76841241],[-3.22195697  1.11426234],-3.2141,"[-1.04797472 -1.21789251  1.78021159 -0.8715865  -0.63843601 -0.56017261
 -3.39223868 -0.44327826 -0.09268783  0.8085002   0.        ]","[[ -4.21545745e+01   3.02349763e+00  -7.47411218e-02  -6.54095771e-02]
 [ -1.00079894e+02  -5.23190998e-01   0.00000000e+00   0.00000000e+00]]",[-3.3879091   1.08261408]
46,-0.105949335407,[-0.78777993 -0.76841241],[-2.36317372  0.12450668],-3.51908,"[  9.46071140e-01  -1.21652785e+00  -1.95048667e-03  -8.48142278e-01
  -6.38435863e-01  -5.60172492e-01  -3.46737327e+00  -4.12271265e-01
  -4.85920497e-02   1.20596336e+00   0.00000000e+00]","[[ -4.41760184e+01   3.01449101e+00  -7.47411218e-02  -6.54095771e-02]
 [ -1.02057903e+02  -3.58175010e-01   0.00000000e+00   0.00000000e+00]]",[-2.18245691 -0.17748555]
47,-0.11154900779,[-0.78777993 -0.76841241],[-0.99092072  0.84651899],-3.65257,"[-1.6571779  -1.21417349 -0.89762424 -0.81122472 -0.63843572 -0.56017237
 -3.54101973 -0.54415383  0.22181047  0.94274173  0.        ]","[[ -4.62366298e+01   3.00028692e+00  -7.47411218e-02  -6.54095771e-02]
 [ -1.03996754e+02  -1.06004252e+00   0.00000000e+00   0.00000000e+00]]",[-0.82930237  0.72210607]
48,-0.0824127918758,[-0.78777993 -0.76841241],[-2.93525338  0.96909356],-3.21862,"[-1.21522536 -1.21460918  1.72895986 -0.81777639 -0.63843558 -0.56017226
 -3.58753312 -0.19331249 -0.09743649  0.78732596  0.        ]","[[ -4.83288513e+01   3.00280979e+00  -7.47411218e-02  -6.54095771e-02]
 [ -1.05221372e+02   8.07102552e-01   0.00000000e+00   0.00000000e+00]]",[-3.0015716  0.7695468]
49,-0.106394360692,[-0.78777993 -0.76841241],[-2.23099875  0.09224296],-3.57715,"[ 0.9482373  -1.21561214  0.00876159 -0.83332765 -0.63843543 -0.56017214
 -3.65880432 -0.34383844 -0.04774101  1.21342301  0.        ]","[[ -5.04521050e+01   3.00879454e+00  -7.47411218e-02  -6.54095771e-02]
 [ -1.07097724e+02   6.01714705e-03   0.00000000e+00   0.00000000e+00]]",[-2.39274685  0.50631741]
