timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
39,-0.212261913107,[-0.25767857 -0.39661446],[-0.05526599  0.55990851],-2.51537,"[ 0.17478339 -0.81927779  1.65526019 -0.6633087  -1.18638079  1.49875602
  0.55431388 -0.47524981  0.5727962  -1.79940793  0.        ]","[[ 1.1269042   3.01476592 -0.13814817  0.17167313]
 [ 4.57839489 -0.58576098  0.          0.        ]]",[-0.86276208  1.29817446]
40,-0.212388132269,[-0.25767857 -0.39661446],[-0.11093435  0.50370419],-2.55808,"[ 0.09867975 -0.81810718  1.69052918 -0.6431227  -1.18637939  1.49875363
  0.41896473 -0.41263859  0.56797795 -1.8048504   0.        ]","[[ 1.1832898   3.00761759 -0.13814817  0.17167313]
 [ 1.07184838 -0.19817566  0.          0.        ]]",[-0.41125913  0.54370937]
41,-0.212186177694,[-0.25767857 -0.39661446],[-0.12114879  0.48994789],-2.46845,"[ 0.09199687 -0.81761441  1.6933698  -0.63495023 -1.18637799  1.49875124
  0.35529525 -0.3967853   0.56571194 -1.80413147  0.        ]","[[ 1.18817672  3.00472168 -0.13814817  0.17167313]
 [-0.57766037 -0.10003933  0.          0.        ]]",[-1.19801304  1.58965983]
42,-0.211295204391,[-0.25767857 -0.39661446],[-0.10563391  0.48589334],-2.53783,"[ 0.1612801  -0.81745438  1.66190525 -0.6323407  -1.18637659  1.49874885
  0.20291227 -0.38278799  0.56389174 -1.79444037  0.        ]","[[ 1.13701346  3.00379686 -0.13814817  0.17167313]
 [-4.52551049 -0.01339211  0.          0.        ]]",[-0.4329908   0.55022282]
43,-0.209658378063,[-0.25767857 -0.39661446],[-0.04319841  0.51520473],-2.66539,"[ 0.30048246 -0.81736338  1.58447163 -0.63086918 -1.18637519  1.49874646
  0.14019862 -0.38535308  0.56273033 -1.77485562  0.        ]","[[ 1.03020162  3.00327536 -0.13814817  0.17167313]
 [-6.1502579  -0.02927233  0.          0.        ]]",[-0.30229143 -0.94911736]
44,-0.203662602534,[-0.25767857 -0.39661446],[ 0.23605527  0.91192561],-2.4134,"[ 0.46245827 -0.80980647  1.46624027 -0.52318359 -1.18637378  1.49874408
  0.0986952  -0.99236163  0.53898463 -1.71876111  0.        ]","[[ 0.89640808  2.96498862 -0.13814817  0.17167313]
 [-7.22550304 -3.78688156  0.          0.        ]]",[-0.14512129  1.617141  ]
45,-0.19801754076,[-0.25767857 -0.39661446],[ 0.20462459  0.62902355],-2.3994,"[ 0.62317929 -0.80124067  1.3094077  -0.42466109 -1.18637238  1.49874169
  0.08204567 -0.34062356  0.53018114 -1.65459309  0.        ]","[[ 0.7475703   2.92973041 -0.13814817  0.17167313]
 [-7.65684796  0.24761248  0.          0.        ]]",[ 0.27762872  0.73068479]
46,-0.200468106637,[-0.25767857 -0.39661446],[ 0.18247977  0.45495227],-2.49233,"[ 0.75307    -0.80951073  1.13981585 -0.51946418 -1.18637098  1.4987393
  0.13032864  0.12595936  0.56018938 -1.66032687  0.        ]","[[ 0.60698393  2.96366205 -0.13814817  0.17167313]
 [-6.40596061  3.13592921  0.          0.        ]]",[ 0.25797559  0.1611599 ]
47,-0.204715943315,[-0.25767857 -0.39661446],[ 0.32834032  0.71358532],-2.5745,"[ 0.84275257 -0.82034328  0.98577695 -0.68284558 -1.18636958  1.49873691
  0.17464471 -0.17765832  0.58839064 -1.69049624  0.        ]","[[ 0.49038472  3.02167934 -0.13814817  0.17167313]
 [-5.25784512  1.25642677  0.          0.        ]]",[ 0.27001827  0.33224841]
48,-0.205700373245,[-0.25767857 -0.39661446],[ 0.48761404  0.91826832],-2.63409,"[ 0.90188329 -0.82090752  0.85515266 -0.69362671 -1.18636818  1.49873452
  0.21992502 -0.44055044  0.59990258 -1.69312762  0.        ]","[[ 0.39699763  3.02549153 -0.13814817  0.17167313]
 [-4.08474879 -0.37097024  0.          0.        ]]",[ 0.59826677  0.19431865]
49,-0.204407828863,[-0.25767857 -0.39661446],[ 0.51926726  0.97057152],-2.54674,"[ 0.93223249 -0.81950113  0.77261224 -0.66741    -1.18636677  1.49873213
  0.3144762  -0.45386787  0.60209751 -1.67444934  0.        ]","[[ 0.33988     3.01621888 -0.13814817  0.17167313]
 [-1.63517367 -0.45341148  0.          0.        ]]",[ 0.72815907  1.12891181]
