timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.122850995479,[-0.16975425 -0.30257139],[-0.82282758  0.21590638],-1.29043,"[-1.73119857 -0.19625093 -0.13198189  1.42294426 -1.0776857  -1.24197828
 -0.55599609  2.0573061   0.53034116  0.45477818  0.        ]","[[ -2.95641022   2.24765137  -0.12526891  -0.14372227]
 [-19.56357966  16.28977911   0.           0.        ]]",[-0.10684194  0.12615057]
11,-0.137511827987,[-0.16975425 -0.30257139],[-1.37186158  0.24058247],-1.0507,"[-1.72532416 -0.48510295  0.45731885  0.69757175 -1.0776835  -1.2419753
 -0.55761794  2.08364845  0.49663839  0.76179693  0.        ]","[[ -3.3480517    2.57521112  -0.12526891  -0.14372227]
 [-19.6003795   16.46567683   0.           0.        ]]",[-2.72461983  0.55533039]
12,-0.167781177549,[-0.16975425 -0.30257139],[-1.59586334  0.21165881],-1.49603,"[-1.47970517 -0.66096341  1.04434769 -0.2578681  -1.0776813  -1.24197231
 -0.71510218  2.36410219  0.58170004  1.05989935  0.        ]","[[ -3.77589697   2.92330707  -0.12526891  -0.14372227]
 [-23.17220547  18.33772713   0.           0.        ]]",[-1.95136516 -1.49774624]
13,-0.182947092263,[-0.16975425 -0.30257139],[-1.94104683  0.30183706],-1.38459,"[-0.93904167 -0.69106809  1.51839454 -0.76693406 -1.07767909 -1.24196932
 -0.86948449 -0.18942854  0.64816882  1.17648205  0.        ]","[[ -4.27447428   3.09553271  -0.12526891  -0.14372227]
 [-26.67368656   1.29353304   0.           0.        ]]",[-3.00674266  1.30210884]
14,-0.178889561457,[-0.16975425 -0.30257139],[-2.090482    0.36274159],-1.34668,"[-0.15423553 -0.69001752  1.64851788 -0.72283449 -1.07767689 -1.24196633
 -1.02077554 -0.63420141  0.58522747  1.19362583  0.        ]","[[ -4.84237675   3.0807406   -0.12526891  -0.14372227]
 [-30.10506766  -1.67521996   0.           0.        ]]",[-2.64441764  0.93473676]
15,-0.181956880152,[-0.16975425 -0.30257139],[-2.22923779  0.43182918],-1.34714,"[ 0.64452171 -0.68666769  1.23846724 -0.62550944 -1.07767468 -1.24196334
 -1.1690632  -0.59498971  0.53654905  1.27666389  0.        ]","[[ -5.47822307   3.04804294  -0.12526891  -0.14372227]
 [-33.46834568  -1.4134969    0.           0.        ]]",[-2.40470378  0.62690237]
16,-0.193206801857,[-0.16975425 -0.30257139],[-2.29417062  0.49333647],-1.32032,"[ 1.07203934 -0.68355098  0.30184025 -0.55889669 -1.07767248 -1.24196036
 -1.31441362 -0.50854922  0.56345369  1.38121337  0.        ]","[[ -6.18066662   3.02560771  -0.12526891  -0.14372227]
 [-36.76502469  -0.83653307   0.           0.        ]]",[-2.84264535  0.64862075]
17,-0.204469799639,[-0.16975425 -0.30257139],[-2.22505808  0.50533795],-1.55748,"[ 0.77726658 -0.68157113 -0.78788577 -0.5226429  -1.07767028 -1.24195737
 -1.45688624 -0.44659065  0.65692655  1.42648325  0.        ]","[[ -6.94838909   3.01337354  -0.12526891  -0.14372227]
 [-39.99645708  -0.4229793    0.           0.        ]]",[-1.70010571 -0.33682127]
18,-0.208569655555,[-0.16975425 -0.30257139],[-2.07230234  0.48037732],-1.55441,"[-0.23334336 -0.67756195 -1.36344824 -0.45828293 -1.07766807 -1.24195438
 -1.59653898 -0.64531872  0.76727205  1.36518171  0.        ]","[[ -7.78009898   2.99160565  -0.12526891  -0.14372227]
 [-43.16396077  -1.74944157   0.           0.        ]]",[-1.54010725  0.60542647]
19,-0.198225644117,[-0.16975425 -0.30257139],[-1.91165483  0.34326404],-1.48899,"[-1.37486453 -0.675383   -0.885717   -0.4270059  -1.07766587 -1.24195139
 -1.73341935 -0.28120401  0.78690032  1.21063509  0.        ]","[[ -8.67452798   2.98100193  -0.12526891  -0.14372227]
 [-46.26861793   0.6809231    0.           0.        ]]",[-1.89465945 -0.04078692]
20,-0.181409239861,[-0.16975425 -0.30257139],[-1.97426093  0.32629138],-1.38301,"[-1.7255482  -0.67780567  0.45612381 -0.46195063 -1.07766366 -1.24194841
 -1.86759622 -0.30766653  0.68598301  1.11283976  0.        ]","[[ -9.63043554   2.99284832  -0.12526891  -0.14372227]
 [-49.31199503   0.50429102   0.           0.        ]]",[-2.50460118  0.34085877]
21,-0.173400803925,[-0.16975425 -0.30257139],[-2.05233431  0.33715373],-1.54214,"[-0.82263239 -0.68037249  1.5700114  -0.50235418 -1.07766146 -1.24194542
 -1.99911533 -0.34332063  0.56150558  1.15152654  0.        ]","[[-10.64660604   3.00651918  -0.12526891  -0.14372227]
 [-52.29513438   0.26630757   0.           0.        ]]",[-1.08986203  0.08496911]
22,-0.182390228287,[-0.16975425 -0.30257139],[-2.16831446  0.4362784 ],-1.26772,"[ 0.60334592 -0.68042741  1.27912879 -0.50327877 -1.07765926 -1.24194243
 -2.12802708 -0.40012585  0.51300602  1.30244074  0.        ]","[[-11.72184676   3.00683192  -0.12526891  -0.14372227]
 [-55.21918389  -0.11285372   0.           0.        ]]",[-2.73589422  0.11530213]
23,-0.201135208152,[-0.16975425 -0.30257139],[-2.1385138   0.54020113],-1.30281,"[ 1.02085634 -0.67997319 -0.28419512 -0.49583282 -1.07765705 -1.24193944
 -2.25438321 -0.40073817  0.61159786  1.42913502  0.        ]","[[-12.85498734   3.00431485  -0.12526891  -0.14372227]
 [-58.08532182  -0.11694373   0.           0.        ]]",[-2.9038318   0.22717122]
24,-0.207893916267,[-0.16975425 -0.30257139],[-1.9041003   0.46859103],-1.43708,"[-0.20734347 -0.67965017 -1.36113552 -0.49062484 -1.07765485 -1.24193645
 -2.37823517 -0.39260132  0.7564981   1.36835766  0.        ]","[[-14.04488137   3.00255386  -0.12526891  -0.14372227]
 [-60.89471965  -0.06263556   0.           0.        ]]",[-1.92895854  0.84118809]
25,-0.193099558536,[-0.16975425 -0.30257139],[-1.76169622  0.39902654],-1.23127,"[-1.63363205 -0.67960413 -0.46729157 -0.48990034 -1.07765264 -1.24193347
 -2.49963249 -0.38101367  0.7565333   1.1803272   0.        ]","[[ -1.52904054e+01   3.00230901e+00  -1.25268911e-01  -1.43722273e-01]
 [ -6.36485056e+01   1.47056950e-02   0.00000000e+00   0.00000000e+00]]",[-3.56700712  0.26430356]
26,-0.174209414757,[-0.16975425 -0.30257139],[-2.01215053  0.36409149],-1.35087,"[-1.23836442 -0.67956168  1.31649329 -0.48923476 -1.07765044 -1.24193048
 -2.61862354 -0.38665751  0.59742002  1.12319362  0.        ]","[[ -1.65904582e+01   3.00208409e+00  -1.25268911e-01  -1.43722273e-01]
 [ -6.63477813e+01  -2.29679895e-02   0.00000000e+00   0.00000000e+00]]",[-2.23821848 -0.16123108]
27,-0.181679809944,[-0.16975425 -0.30257139],[-2.13128424  0.47421294],-1.25277,"[ 0.53691227 -0.67825735  1.33839863 -0.46887701 -1.07764824 -1.24192749
 -2.73525536 -0.48267294  0.50479818  1.30146444  0.        ]","[[-17.94396047   2.9951952   -0.12526891  -0.14372227]
 [-68.99361835  -0.6638444    0.           0.        ]]",[-2.71159948  1.49535835]
28,-0.204245618721,[-0.16975425 -0.30257139],[-1.9785918   0.53865057],-1.35346,"[ 0.90576419 -0.68110662 -0.57960096 -0.51479915 -1.07764603 -1.2419245
 -2.84957502 -0.28656156  0.64220479  1.43734901  0.        ]","[[-19.34985303   3.01072608  -0.12526891  -0.14372227]
 [-71.58708889   0.64513417   0.           0.        ]]",[-2.55768884 -0.54895581]
29,-0.20439959607,[-0.16975425 -0.30257139],[-1.62732565  0.53690684],-1.51712,"[-0.87259834 -0.67948062 -1.25572356 -0.4879823  -1.07764383 -1.24192152
 -2.9616296  -0.61459864  0.78146915  1.29706762  0.        ]","[[-20.80710161   3.00166104  -0.12526891  -0.14372227]
 [-74.1292648   -1.54441157   0.           0.        ]]",[-1.38446529  0.39402935]
30,-0.178896406055,[-0.16975425 -0.30257139],[-1.78842247  0.4151049 ],-1.3648,"[-1.68186811 -0.67656066  0.62832789 -0.44378945 -1.07764163 -1.24191853
 -3.07145286 -0.37683686  0.66707878  1.10279838  0.        ]","[[ -2.23146862e+01   2.98669650e+00  -1.25268911e-01  -1.43722273e-01]
 [ -7.66209164e+01   4.25670781e-02   0.00000000e+00   0.00000000e+00]]",[-2.19367515 -0.29053833]
31,-0.176171066024,[-0.16975425 -0.30257139],[-2.08063102  0.47325325],-1.45436,"[ 0.09399423 -0.67428332  1.58925169 -0.41213149 -1.07763942 -1.24191554
 -3.17910316 -0.54995382  0.49088875  1.25113057  0.        ]","[[-23.87161071   2.97595521  -0.12526891  -0.14372227]
 [-79.06337152  -1.11293503   0.           0.        ]]",[-1.06625038  0.51617759]
32,-0.205138117347,[-0.16975425 -0.30257139],[-1.92076457  0.56656557],-1.28312,"[ 0.99637042 -0.67393504 -0.36412253 -0.40748245 -1.07763722 -1.24191255
 -3.28461368 -0.2411644   0.63114911  1.45745942  0.        ]","[[-25.47689767   2.97437636  -0.12526891  -0.14372227]
 [-81.45738647   0.94812764   0.           0.        ]]",[-2.88667351  0.22154497]
33,-0.203958283271,[-0.16975425 -0.30257139],[-1.46439731  0.45880285],-1.62593,"[-0.92376654 -0.67952194 -1.23219507 -0.48869998 -1.07763501 -1.24190957
 -3.38804046 -0.16945883  0.78195059  1.29087176  0.        ]","[[-27.12959181   3.00190441  -0.12526891  -0.14372227]
 [-83.80423603   1.42673638   0.           0.        ]]",[-0.72815528  0.62115672]
34,-0.178701068414,[-0.16975425 -0.30257139],[-1.8118757   0.41988522],-1.28418,"[-1.55106694 -0.68140877  0.93018068 -0.52008918 -1.07763281 -1.24190658
 -3.44196405 -0.38130648  0.64887953  1.12178276  0.        ]","[[ -2.88179584e+01   3.01251401e+00  -1.25268911e-01  -1.43722273e-01]
 [ -8.50283006e+01   1.27252606e-02   0.00000000e+00   0.00000000e+00]]",[-2.29278296  1.35623684]
35,-0.181855948761,[-0.16975425 -0.30257139],[-2.05347919  0.50233406],-1.19386,"[ 0.57109506 -0.6810345   1.30882209 -0.51367719 -1.07763061 -1.24190359
 -3.5422611  -0.4065962   0.51432222  1.2951917   0.        ]","[[-30.54136058   3.01034823  -0.12526891  -0.14372227]
 [-87.30432966  -0.15607759   0.           0.        ]]",[-2.94831415  0.81155872]
36,-0.20682680637,[-0.16975425 -0.30257139],[-1.74720228  0.58366221],-1.78605,"[ 0.54989381 -0.68050115 -1.03368445 -0.50471409 -1.0776284  -1.2419006
 -3.64056635 -0.40275861  0.69032491  1.42241762  0.        ]","[[-32.3098311    3.00731963  -0.12526891  -0.14372227]
 [-89.53528777  -0.13046604   0.           0.        ]]",[-0.13709881  0.22457681]
37,-0.19410674322,[-0.16975425 -0.30257139],[-1.45667517  0.49349847],-1.55628,"[-1.60214555 -0.68002259 -0.53809548 -0.49684397 -1.0776262  -1.24189762
 -3.58630803 -0.40088237  0.75985412  1.1894721   0.        ]","[[-34.08819907   3.00465934  -0.12526891  -0.14372227]
 [-88.30560645  -0.11794579   0.           0.        ]]",[ -1.07084968e+00  -4.57130920e-04]
38,-0.173006556336,[-0.16975425 -0.30257139],[-1.96262872  0.43607289],-1.14147,"[-0.69113589 -0.67958241  1.61351779 -0.48974054 -1.07762399 -1.24189463
 -3.68373565 -0.40153244  0.54748942  1.16099083  0.        ]","[[-35.87649628   3.00225739  -0.12526891  -0.14372227]
 [-90.51674599  -0.12228771   0.           0.        ]]",[-3.00867484  0.03396365]
39,-0.197312599284,[-0.16975425 -0.30257139],[-1.90056074  0.59647435],-1.37207,"[ 1.07942944 -0.67931011  0.13251532 -0.48541313 -1.07762179 -1.24189164
 -3.77922857 -0.38906665  0.57701993  1.41582639  0.        ]","[[ -3.77085771e+01   3.00079380e+00  -1.25268911e-01  -1.43722273e-01]
 [ -9.26841135e+01  -3.90860981e-02   0.00000000e+00   0.00000000e+00]]",[-2.14550903  0.43041374]
40,-0.205185696384,[-0.16975425 -0.30257139],[-1.33499694  0.54119855],-1.45812,"[-0.77530801 -0.67931715 -1.29368942 -0.48553906 -1.07761959 -1.24188865
 -3.87282524 -0.3799264   0.78035723  1.30827741  0.        ]","[[ -3.95835748e+01   3.00083660e+00  -1.25268911e-01  -1.43722273e-01]
 [ -9.48085841e+01   2.19187987e-02   0.00000000e+00   0.00000000e+00]]",[-1.47502326  0.96030891]
41,-0.176127332577,[-0.16975425 -0.30257139],[-1.72224307  0.45693058],-1.15574,"[-1.45778242 -0.67949517  1.07529686 -0.48838781 -1.07761738 -1.24188567
 -3.96456286 -0.37497282  0.62683745  1.11430472  0.        ]","[[ -4.15006401e+01   3.00180043e+00  -1.25268911e-01  -1.43722273e-01]
 [ -9.68910043e+01   5.49793174e-02   0.00000000e+00   0.00000000e+00]]",[-2.97479784  0.88969062]
42,-0.187938708649,[-0.16975425 -0.30257139],[-1.93169558  0.56415331],-1.31238,"[ 0.88976409 -0.67965427  0.90374735 -0.49095213 -1.07761518 -1.24188268
 -4.05447781 -0.37838799  0.52585068  1.35390898  0.        ]","[[ -4.34589402e+01   3.00266794e+00  -1.25268911e-01  -1.43722273e-01]
 [ -9.89322020e+01   3.21817135e-02   0.00000000e+00   0.00000000e+00]]",[-2.18280986 -0.29567508]
43,-0.208678373113,[-0.16975425 -0.30257139],[-1.36211228  0.62110758],-1.74853,"[-0.20288566 -0.67751695 -1.36068945 -0.4579486  -1.07761298 -1.24187969
 -4.14260472 -0.55482123  0.76565156  1.36816366  0.        ]","[[ -45.4576588     2.99149728   -0.12526891   -0.14372227]
 [-100.93296532   -1.14544412    0.            0.        ]]",[-0.10511273  0.89606631]
44,-0.180542196227,[-0.16975425 -0.30257139],[-1.5779506   0.44264591],-1.39632,"[-1.67587721 -0.67995972  0.64697113 -0.49592262 -1.07761077 -1.24187671
 -4.0728006  -0.12577716  0.67214974  1.11809001  0.        ]","[[-47.46044449   3.00434914  -0.12526891  -0.14372227]
 [-99.35098053   1.71825059   0.           0.        ]]",[-1.44907329  1.01400171]
45,-0.182815311703,[-0.16975425 -0.30257139],[-1.94164836  0.53325176],-1.56854,"[ 0.65160047 -0.68212701  1.23114785 -0.53291955 -1.07760857 -1.24187372
 -4.16056585 -0.38379147  0.51982304  1.30124039  0.        ]","[[ -4.94674574e+01   3.01684840e+00  -1.25268911e-01  -1.43722273e-01]
 [ -1.01343620e+02  -3.89166920e-03   0.00000000e+00   0.00000000e+00]]",[-0.66467792  0.40464581]
46,-0.207413622829,[-0.16975425 -0.30257139],[-1.45844913  0.58721864],-1.69305,"[ 0.12896358 -0.68144285 -1.2830585  -0.5208689  -1.07760637 -1.24187073
 -4.18806008 -0.42503474  0.72519271  1.39493412  0.        ]","[[ -51.50060475    3.01277967   -0.12526891   -0.14372227]
 [-101.96901808   -0.27917647    0.            0.        ]]",[-0.37916801  0.86152817]
47,-0.184173745839,[-0.16975425 -0.30257139],[-1.47488439  0.50462472],-1.25034,"[-1.7438512  -0.68065683  0.33974455 -0.50748052 -1.07760416 -1.24186774
 -4.16518017 -0.40891193  0.70005697  1.13187179  0.        ]","[[ -53.53479366    3.00825673   -0.12526891   -0.14372227]
 [-101.45159872   -0.17156655    0.            0.        ]]",[-2.37395721  1.40704586]
48,-0.180593092833,[-0.16975425 -0.30257139],[-1.92916572  0.52470368],-1.46982,"[ 0.46885683 -0.68023051  1.3920134  -0.50041452 -1.07760196 -1.24186476
 -4.25109645 -0.39495118  0.51033453  1.28428554  0.        ]","[[ -5.55833995e+01   3.00586864e+00  -1.25268911e-01  -1.43722273e-01]
 [ -1.03402489e+02  -7.83873789e-02   0.00000000e+00   0.00000000e+00]]",[-1.03940446  0.62387545]
49,-0.208024434328,[-0.16975425 -0.30257139],[-1.46517825  0.5924558 ],-1.7813,"[ 0.27709532 -0.67996384 -1.21758646 -0.49606339 -1.07759975 -1.24186177
 -4.3353049  -0.39250394  0.72003833  1.40744111  0.        ]","[[ -5.76706358e+01   3.00439779e+00  -1.25268911e-01  -1.43722273e-01]
 [ -1.05314767e+02  -6.20559509e-02   0.00000000e+00   0.00000000e+00]]",[  1.26943369e-03   1.80800192e+00]
