timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
30,-0.0650838264375,[-0.76269501 -0.55773741],[-0.14563884 -0.0159324 ],-2.17382,"[-1.66309266  0.38946373 -0.81118027  1.39854311 -0.89201169 -1.01644912
 -0.1687652  -0.34807876 -0.07767068 -0.36688658  0.        ]","[[-2.52298905  1.17184229 -0.10274518 -0.11856171]
 [-0.38390276 -0.43244396  0.          0.        ]]",[-0.67147973 -0.91154393]
31,-0.0572732613314,[-0.76269501 -0.55773741],[ 0.80571461  1.23779035],-2.30146,"[-1.69145356  0.43851781 -0.7679772   1.36246482 -0.8920109  -1.0164481
 -0.32048203 -0.99553339 -0.18488511 -0.35009753  0.        ]","[[-2.55723959  1.12707242 -0.10274518 -0.11856171]
 [-3.03229422 -4.03254929  0.          0.        ]]",[ 0.95202031  1.18765196]
32,-0.0518192494386,[-0.76269501 -0.55773741],[-0.01228556  0.13147268],-2.20981,"[-1.70911799  0.48161555 -0.73936605  1.32708975 -0.89201011 -1.01644707
 -0.10130846 -0.2692562  -0.26706083 -0.33521621  0.        ]","[[-2.57949848  1.08693982 -0.10274518 -0.11856171]
 [ 0.79362526  0.00583395  0.          0.        ]]",[-0.40713709 -0.06303163]
33,-0.0516398457682,[-0.76269501 -0.55773741],[ 0.35754159  0.31686997],-2.26707,"[-1.70946367  0.48414793 -0.73878601  1.32489757 -0.89200932 -1.01644605
 -0.19449004 -0.31408258 -0.27042218 -0.33505181  0.        ]","[[-2.57994605  1.08455567 -0.10274518 -0.11856171]
 [-0.83296478 -0.243419    0.          0.        ]]",[-0.21276671  0.76673505]
34,-0.0491779773677,[-0.76269501 -0.55773741],[ 0.43906516 -0.34224761],-2.05142,"[-1.72851969  0.45674277 -0.70622863  1.34793255 -0.89200853 -1.01644503
 -0.24182146  0.23282036 -0.28298179 -0.30675527  0.        ]","[[-2.60489513  1.11019858 -0.10274518 -0.11856171]
 [-1.65918918  2.79757222  0.          0.        ]]",[ 1.47539634 -1.20848681]
35,-0.050987873445,[-0.76269501 -0.55773741],[-0.32291627  0.27249584],-2.33612,"[-1.72335589  0.43983574 -0.71522481  1.36142688 -0.89200774 -1.01644401
 -0.01320567 -0.48943826 -0.25414852 -0.31166384  0.        ]","[[-2.59803858  1.12585579 -0.10274518 -0.11856171]
 [ 2.33154995 -1.21846316  0.          0.        ]]",[-0.86195474  1.44338231]
36,-0.0536189834429,[-0.76269501 -0.55773741],[ 0.18183641 -0.49084759],-2.23671,"[-1.71422756  0.42285384 -0.73079912  1.37444622 -0.89200695 -1.01644299
 -0.21129165  0.22717072 -0.21696823 -0.32069225  0.        ]","[[-2.58610088  1.14146553 -0.10274518 -0.11856171]
 [-1.12625815  2.76615559  0.          0.        ]]",[ 0.63838724  0.51069668]
37,-0.0582784732891,[-0.76269501 -0.55773741],[-0.65148586 -1.31165147],-2.27487,"[-1.71187347  0.33957469 -0.73474429  1.43090511 -0.89200616 -1.01644197
 -0.06533083  0.58087531 -0.12873077 -0.30536006  0.        ]","[[-2.58306259  1.21652144 -0.10274518 -0.11856171]
 [ 1.42164494  4.73288864  0.          0.        ]]",[ 0.09756738  0.79832626]
38,-0.0709569058151,[-0.76269501 -0.55773741],[-1.3029151  -1.97112572],-2.17273,"[-1.68640439  0.19540461 -0.77586376  1.50190093 -0.89200536 -1.01644095
 -0.04485156  1.13249986  0.0589639  -0.27695125  0.        ]","[[-2.55104348  1.34195389 -0.10274518 -0.11856171]
 [ 1.77913217  7.80013523  0.          0.        ]]",[-0.99378882 -1.98028189]
39,-0.0776831037814,[-0.76269501 -0.55773741],[-0.49738583 -1.35525215],-2.31663,"[-1.68982748  0.05972543 -0.77049568  1.54045434 -0.89200457 -1.01643993
 -0.27210414  0.39276553  0.17023478 -0.20703688  0.        ]","[[-2.55526117  1.45668772 -0.10274518 -0.11856171]
 [-2.18780542  3.68693541  0.          0.        ]]",[-0.34618643 -0.02321324]
40,-0.0739105246466,[-0.76269501 -0.55773741],[-0.12428169 -1.27751076],-2.23224,"[-1.73402749 -0.02655474 -0.69642994  1.55152671 -0.89200378 -1.01643891
 -0.3481079   0.36314592  0.15430238 -0.13273745  0.        ]","[[-2.61232862  1.52877409 -0.10274518 -0.11856171]
 [-3.51453462  3.52224044  0.          0.        ]]",[-0.80301164 -1.42024983]
41,-0.0609271890801,[-0.76269501 -0.55773741],[ 1.07231438  0.00978312],-2.24093,"[-1.80237893 -0.06259103 -0.55868174  1.55312173 -0.89200299 -1.01643789
 -0.52614061 -0.36142597  0.03426772 -0.05880789  0.        ]","[[-2.71380037  1.55879601 -0.10274518 -0.11856171]
 [-6.62228763 -0.5066495   0.          0.        ]]",[ 1.04594125 -0.20468574]
42,-0.0457844126551,[-0.76269501 -0.55773741],[ 0.52410942  0.19854368],-2.25805,"[-1.85224536 -0.0407743  -0.42894329  1.55236412 -0.8920022  -1.01643687
 -0.29190774 -0.50552657 -0.1159087  -0.00278112  0.        ]","[[-2.80522212  1.5406235  -0.10274518 -0.11856171]
 [-2.53351199 -1.30790375  0.          0.        ]]",[ 0.12851798  0.08918312]
43,-0.0371158140417,[-0.76269501 -0.55773741],[ 0.55856895  0.25454301],-2.24285,"[-1.87260031 -0.01395174 -0.36337041  1.55054046 -0.89200141 -1.01643585
 -0.25990127 -0.43738345 -0.20314553  0.02757704  0.        ]","[[-2.85028668  1.51826703 -0.10274518 -0.11856171]
 [-1.97480839 -0.92900441  0.          0.        ]]",[ 1.07262243  0.16856346]
44,-0.0362387779757,[-0.76269501 -0.55773741],[-0.31174204 -0.1853752 ],-2.27386,"[ -1.87234308e+00   8.14129756e-05  -3.64251545e-01   1.54919194e+00
  -8.92000617e-01  -1.01643483e+00  -3.09577742e-02  -3.14173262e-01
  -2.15143221e-01   2.30827008e-02   0.00000000e+00]","[[-2.84968523  1.5065607  -0.10274518 -0.11856171]
 [ 2.02163457 -0.24391177  0.          0.        ]]",[-0.24673558  0.28292895]
45,-0.0413903764206,[-0.76269501 -0.55773741],[-0.22480874 -0.49276191],-2.22495,"[-1.85896727 -0.00760406 -0.40834006  1.54995995 -0.89199983 -1.0164338
 -0.08919888 -0.11179638 -0.16579614 -0.00213497  0.        ]","[[-2.81945301  1.51297284 -0.10274518 -0.11856171]
 [ 1.00497613  0.88137672  0.          0.        ]]",[ 0.29211599 -0.59266752]
46,-0.0457219127552,[-0.76269501 -0.55773741],[-0.46946004 -0.05946071],-2.25632,"[ -1.84367965e+00  -2.98476072e-04  -4.53810732e-01   1.54922673e+00
  -8.91999035e-01  -1.01643278e+00  -2.40871163e-02  -5.37018187e-01
  -1.27623840e-01  -3.13966827e-02   0.00000000e+00]","[[-2.78794966  1.50687771 -0.10274518 -0.11856171]
 [ 2.14156734 -1.48301134  0.          0.        ]]",[-0.08983292 -0.11483432]
47,-0.0491018400435,[-0.76269501 -0.55773741],[-0.41789895  0.05317909],-2.25028,"[-1.82295923  0.04030683 -0.50914214  1.54382319 -0.89199824 -1.01643176
 -0.04687703 -0.61350157 -0.1078564  -0.07729895  0.        ]","[[-2.74910979  1.47295053 -0.10274518 -0.11856171]
 [ 1.74374627 -1.90828861  0.          0.        ]]",[-0.63873188 -0.22833082]
48,-0.0471103316604,[-0.76269501 -0.55773741],[ 0.2298225   0.54442048],-2.25933,"[-1.81776589  0.09615031 -0.52207856  1.53265315 -0.89199745 -1.01643074
 -0.19364748 -0.76921292 -0.14499943 -0.10348616  0.        ]","[[-2.73994066  1.42609771 -0.10274518 -0.11856171]
 [-0.81827903 -2.77410253  0.          0.        ]]",[ 1.08040799  0.60763759]
49,-0.048620878266,[-0.76269501 -0.55773741],[-0.71153045 -0.33639055],-2.27116,"[-1.8039476   0.13266011 -0.55499798  1.52297646 -0.89199666 -1.01642972
  0.03395343 -0.32677998 -0.14335512 -0.13466976  0.        ]","[[-2.71644373  1.39529857 -0.10274518 -0.11856171]
 [ 3.1547186  -0.31401937  0.          0.        ]]",[-0.53813012  0.35448931]
