timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 1.10354304 -0.63372958  0.05900123  0.79980534 -0.63875094  0.08785048
 -0.34228079  0.96112968  0.24160495 -0.0244594   0.        ]","[[  4.35596391e-02  -3.14784214e+00  -7.55337790e-02   8.85839122e-03]
 [  1.66837561e+01   4.55541277e+00   0.00000000e+00   0.00000000e+00]]",[-0.48914176 -1.13354087],-0.399866,-0.0660585016168,[-0.08926928 -0.0577635 ],[ 0.75479817 -1.10132575]
13,"[ 1.01839255 -0.63081315  0.51630074  0.58773708 -0.63874991  0.08785038
 -0.4244981   0.70140201  0.26596277 -0.11139842  0.        ]","[[  3.54488796e-01  -3.07631017e+00  -7.55337790e-02   8.85839122e-03]
 [  1.44167126e+01   2.64261496e+00   0.00000000e+00   0.00000000e+00]]",[-1.77903631 -2.24241863],-0.507985,-0.0714342042098,[-0.08926928 -0.0577635 ],[ 0.86738181 -1.07347631]
14,"[ 0.86177106 -0.62631605  0.84428635  0.47380891 -0.63874887  0.08785028
 -0.57844086  0.52303361  0.30482943 -0.14962693  0.        ]","[[  6.00233737e-01  -3.03776642e+00  -7.55337790e-02   8.85839122e-03]
 [  1.01719355e+01   1.32899823e+00   0.00000000e+00   0.00000000e+00]]",[-0.28278299 -1.05866673],-0.482755,-0.0778808851787,[-0.08926928 -0.0577635 ],[ 0.9433887  -1.04199314]
15,"[ 0.69258536 -0.6233988   1.06394003  0.41870393 -0.63874784  0.08785018
 -0.62634916  0.42686445  0.3369183  -0.15999897  0.        ]","[[ 0.79041807 -3.01907149 -0.07553378  0.00885839]
 [ 8.85090559  0.62075008  0.          0.        ]]",[ 1.7141098  -1.08837603],-0.372048,-0.0824732936132,[-0.08926928 -0.0577635 ],[ 1.0137043  -0.99980378]
16,"[ 0.45922706 -0.62190495  1.26539218  0.393553   -0.6387468   0.08785008
 -0.48911343  0.38020489  0.36729265 -0.15474389  0.        ]","[[  1.00540282e+00  -3.01052495e+00  -7.55337790e-02   8.85839122e-03]
 [  1.26349609e+01   2.77122679e-01   0.00000000e+00   0.00000000e+00]]",[ 2.50249871  0.78443808],-0.404792,-0.0862926127001,[-0.08926928 -0.0577635 ],[ 1.12842953 -0.91790056]
17,"[ 0.09244487 -0.61436852  1.44302176  0.28603195 -0.63874577  0.08784997
 -0.35459054  0.80125026  0.42591284 -0.13635221  0.        ]","[[  1.29531837e+00  -2.97387073e+00  -7.55337790e-02   8.85839122e-03]
 [  1.63442169e+01   3.37798062e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52273888 -1.12512252],-0.455648,-0.0935247862441,[-0.08926928 -0.0577635 ],[ 1.20603681 -0.90519536]
18,"[-0.40789219 -0.6076019   1.49400214  0.20676829 -0.63874473  0.08784987
 -0.22274213  0.25457746  0.47344003 -0.07739525  0.        ]","[[  1.65867880e+00  -2.94670596e+00  -7.55337790e-02   8.85839122e-03]
 [  1.99797295e+01  -6.48062750e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78276101 -1.25451228],-0.523661,-0.098579115778,[-0.08926928 -0.0577635 ],[ 1.30753005 -0.75816488]
19,"[-0.98073443 -0.61978182  1.29826449  0.36044938 -0.6387437   0.08784977
 -0.0934994  -0.28126076  0.44470898 -0.02671524  0.        ]","[[  2.09402862e+00  -2.99926127e+00  -7.55337790e-02   8.85839122e-03]
 [  2.35433950e+01  -4.59431404e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41162372 -1.95735499],-0.600141,-0.0939016673474,[-0.08926928 -0.0577635 ],[ 1.38537455 -0.60083461]
20,"[-1.47745558 -0.62697315  0.77001526  0.48779279 -0.63874266  0.08784967
  0.03319752  0.33387919  0.41311626  0.00738678  0.        ]","[[  2.59994798e+00  -3.04250529e+00  -7.55337790e-02   8.85839122e-03]
 [  2.70368641e+01  -6.40393264e-02   0.00000000e+00   0.00000000e+00]]",[ 2.22668131 -0.00309027],-0.459367,-0.0892608211545,[-0.08926928 -0.0577635 ],[ 1.34012926 -0.63622493]
21,"[-1.67573112 -0.62541638 -0.05699485  0.45593077 -0.63874163  0.08784957
  0.1573781   0.44839218  0.37922681  0.07440801  0.        ]","[[  3.17504042e+00  -3.03170630e+00  -7.55337790e-02   8.85839122e-03]
 [  3.04609487e+01   7.79308931e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10161103 -0.34265185],-0.405576,-0.0845414727186,[-0.08926928 -0.0577635 ],[ 1.24482119 -0.65337878]
22,"[-1.37036995 -0.62320169 -0.94955574  0.41539867 -0.63874059  0.08784946
  0.27909822  0.41821286  0.30461257  0.10758897  0.        ]","[[  3.81793368e+00  -3.01794990e+00  -7.55337790e-02   8.85839122e-03]
 [  3.38171912e+01   5.57054366e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93951982 -0.04017304],-0.415746,-0.0745651695513,[-0.08926928 -0.0577635 ],[ 1.13728654 -0.68130016]
23,"[-0.5450544  -0.62153104 -1.48663537  0.38761661 -0.63873956  0.08784936
  0.38972439  0.39522832  0.22247305  0.06849794  0.        ]","[[  4.52488262e+00  -3.00850742e+00  -7.55337790e-02   8.85839122e-03]
 [  3.68675375e+01   3.87786344e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73033734 -0.45377403],-0.415108,-0.062935572441,[-0.08926928 -0.0577635 ],[ 1.02229869 -0.72247744]
24,"[ 0.46643671 -0.62066917 -1.27362281  0.3740441  -0.63873852  0.08784926
  0.46812382  0.3593065   0.18694462 -0.03282344  0.        ]","[[  5.28392286e+00  -3.00389023e+00  -7.55337790e-02   8.85839122e-03]
 [  3.90292868e+01   1.23240276e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49587388 -0.31850647],-0.352522,-0.058754263439,[-0.08926928 -0.0577635 ],[ 1.04417241 -0.75917161]
25,"[ 1.08069911 -0.62036356 -0.28623354  0.36935019 -0.63873749  0.08784916
  0.58369281  0.34911003  0.23004319 -0.1381666   0.        ]","[[  6.09648119e+00  -3.00229285e+00  -7.55337790e-02   8.85839122e-03]
 [  4.22159278e+01   4.81508610e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1685185  -2.00507438],-0.351957,-0.0676678645431,[-0.08926928 -0.0577635 ],[ 1.10564744 -0.83676457]
26,"[ 0.7876657  -0.6203816   0.95107165  0.36964134 -0.63873645  0.08784906
  0.69697387  0.33833902  0.33473637 -0.17225667  0.        ]","[[  6.97213943e+00  -3.00239211e+00  -7.55337790e-02   8.85839122e-03]
 [  4.53394885e+01  -3.11698809e-02   0.00000000e+00   0.00000000e+00]]",[ 1.90871306 -0.8809621 ],-0.375008,-0.0826465573537,[-0.08926928 -0.0577635 ],[ 1.29668772 -0.82296801]
27,"[-0.36319761 -0.62048162  1.49747904  0.37119219 -0.63873542  0.08784896
  0.80801224  0.33975401  0.42816298 -0.09452373  0.        ]","[[  7.90964854e+00  -3.00292013e+00  -7.55337790e-02   8.85839122e-03]
 [  4.84012190e+01  -2.07459257e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59849061 -1.51893742],-0.593718,-0.0927732971361,[-0.08926928 -0.0577635 ],[ 1.52052343 -0.65130055]
28,"[-1.48363925 -0.6205641   0.75875631  0.37247814 -0.63873438  0.08784885
  0.85919882  0.33988507  0.42621264  0.04296271  0.        ]","[[  8.89183422e+00  -3.00335796e+00  -7.55337790e-02   8.85839122e-03]
 [  4.98126456e+01  -1.97775145e-02   0.00000000e+00   0.00000000e+00]]",[ 1.41775925 -0.02123781],-0.494661,-0.0909451575623,[-0.08926928 -0.0577635 ],[ 1.45690894 -0.59666246]
29,"[-1.51080141 -0.62042506 -0.71974824  0.37035209 -0.63873335  0.08784875
  0.96702509  0.35071378  0.31917885  0.11869661  0.        ]","[[  9.91791800e+00  -3.00263453e+00  -7.55337790e-02   8.85839122e-03]
 [  5.27858228e+01   5.99744692e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20429908 -1.38911377],-0.364205,-0.0767044837331,[-0.08926928 -0.0577635 ],[ 1.26579118 -0.62790966]
30,"[-0.27566164 -0.62040911 -1.51299621  0.37012197 -0.63873231  0.08784865
  1.07271606  0.33919135  0.20318471  0.04559928  0.        ]","[[  1.10028747e+01  -3.00255637e+00  -7.55337790e-02   8.85839122e-03]
 [  5.57001364e+01  -2.48798205e-02   0.00000000e+00   0.00000000e+00]]",[ 2.83679982 -0.14595888],-0.360693,-0.060219498825,[-0.08926928 -0.0577635 ],[ 1.13598537 -0.68986875]
31,"[ 0.98353309 -0.6203427  -0.62201425  0.36911877 -0.63873128  0.08784855
  1.17631427  0.3474774   0.20985146 -0.11284235  0.        ]","[[  1.21455389e+01  -3.00221507e+00  -7.55337790e-02   8.85839122e-03]
 [  5.85567624e+01   3.61464369e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52539145 -2.81837028],-0.342128,-0.0640679683488,[-0.08926928 -0.0577635 ],[ 1.24924839 -0.72552276]
32,"[ 0.72263985 -0.62038153  1.03069994  0.36972832 -0.63873024  0.08784845
  1.2097113   0.33814242  0.34360461 -0.17023573  0.        ]","[[  1.33259144e+01  -3.00242271e+00  -7.55337790e-02   8.85839122e-03]
 [  5.94777211e+01  -3.25981406e-02   0.00000000e+00   0.00000000e+00]]",[ 1.67992119 -0.81911364],-0.393665,-0.0837295401419,[-0.08926928 -0.0577635 ],[ 1.44266152 -0.74028504]
33,"[-0.83532403 -0.62046941  1.37722331  0.37109269 -0.63872921  0.08784834
  1.31059642  0.34044486  0.44141151 -0.04582071  0.        ]","[[  1.45433800e+01  -3.00288725e+00  -7.55337790e-02   8.85839122e-03]
 [  6.22595652e+01  -1.56385307e-02   0.00000000e+00   0.00000000e+00]]",[ 1.65319496  0.24534212],-0.491936,-0.0936941669619,[-0.08926928 -0.0577635 ],[ 1.61256301 -0.57753193]
34,"[-1.66840048 -0.61859998 -0.16894253  0.34330825 -0.63872817  0.08784824
  1.40948353  0.47274924  0.36511513  0.11408533  0.        ]","[[  1.58159300e+01  -2.99342456e+00  -7.55337790e-02   8.85839122e-03]
 [  6.49863401e+01   9.58724153e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90653836 -0.8085632 ],-0.418764,-0.0829374295104,[-0.08926928 -0.0577635 ],[ 1.41530406 -0.59088999]
35,"[-0.47987175 -0.62115482 -1.49829672  0.38180929 -0.63872714  0.08784814
  1.49298959  0.12489002  0.21698954  0.06342111  0.        ]","[[  1.71387598e+01  -3.00653405e+00  -7.55337790e-02   8.85839122e-03]
 [  6.72890315e+01  -1.60308734e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6054176   0.15982382],-0.43809,-0.0621577570789,[-0.08926928 -0.0577635 ],[ 1.22320569 -0.63645041]
36,"[ 1.01848362 -0.62291885 -0.52928098  0.41077299 -0.6387261   0.08784804
  1.53160988  0.36139518  0.2176731  -0.10732682  0.        ]","[[  1.84952268e+01  -3.01638066e+00  -7.55337790e-02   8.85839122e-03]
 [  6.83540847e+01   1.38658661e-01   0.00000000e+00   0.00000000e+00]]",[ 3.19293049  0.4694372 ],-0.333585,-0.0649046114089,[-0.08926928 -0.0577635 ],[ 1.33796251 -0.68911016]
37,"[ 0.41949782 -0.61890796  1.2916956   0.3478044  -0.63872507  0.08784794
  1.62611861  0.61381275  0.38241831 -0.15806037  0.        ]","[[  1.98884568e+01  -2.99495729e+00  -7.55337790e-02   8.85839122e-03]
 [  7.09601986e+01   1.99759343e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62986285 -0.29945158],-0.418299,-0.0884061983742,[-0.08926928 -0.0577635 ],[ 1.59540486 -0.68822324]
38,"[-1.38626584 -0.6127941   0.91445045  0.26670141 -0.63872403  0.08784783
  1.71874827  0.44795135  0.44689006  0.05534982  0.        ]","[[  2.13332891e+01  -2.96726239e+00  -7.55337790e-02   8.85839122e-03]
 [  7.35145327e+01   7.76113639e-01   0.00000000e+00   0.00000000e+00]]",[-0.19427879 -0.78807361],-0.651036,-0.0938004269074,[-0.08926928 -0.0577635 ],[ 1.59740746 -0.57370299]
39,"[-1.26452666 -0.61643079 -1.0768234   0.31322293 -0.638723    0.08784773
  1.6380632   0.02266324  0.26888767  0.12442936  0.        ]","[[  2.27812593e+01  -2.98316377e+00  -7.55337790e-02   8.85839122e-03]
 [  7.12899541e+01  -2.35591275e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22068004 -2.34717415],-0.338404,-0.0699173822803,[-0.08926928 -0.0577635 ],[ 1.31894445 -0.58514065]
40,"[ 0.57852951 -0.62587127 -1.18674022  0.46527824 -0.63872196  0.08784763
  1.7304729   0.23509886  0.20716418 -0.02507622  0.        ]","[[  2.42326257e+01  -3.03487830e+00  -7.55337790e-02   8.85839122e-03]
 [  7.38382376e+01  -7.91434200e-01   0.00000000e+00   0.00000000e+00]]",[ 1.36385689 -0.18292476],-0.329407,-0.0613685350625,[-0.08926928 -0.0577635 ],[ 1.33898044 -0.62454975]
41,"[ 0.86062876 -0.62538408  0.84610333  0.45567763 -0.63872093  0.08784753
  1.82104353  0.42736691  0.30766735 -0.15323699  0.        ]","[[  2.57344501e+01  -3.03162325e+00  -7.55337790e-02   8.85839122e-03]
 [  7.63358471e+01   6.24521503e-01   0.00000000e+00   0.00000000e+00]]",[ 1.54932589 -1.03611354],-0.386949,-0.0783875142192,[-0.08926928 -0.0577635 ],[ 1.54163563 -0.68852532]
42,"[-1.05048703 -0.62348132  1.25164036  0.42060093 -0.63871989  0.08784743
  1.90981585  0.41143188  0.43201764 -0.03023433  0.        ]","[[  2.72857293e+01  -3.01971985e+00  -7.55337790e-02   8.85839122e-03]
 [  7.87839093e+01   5.07172697e-01   0.00000000e+00   0.00000000e+00]]",[ 2.24575342  0.25730053],-0.395813,-0.0922032542434,[-0.08926928 -0.0577635 ],[ 1.71724379 -0.52676994]
43,"[-1.4247618  -0.61978895 -0.87101269  0.36090042 -0.63871886  0.08784733
  1.99682908  0.54891244  0.30227719  0.12050443  0.        ]","[[  2.88854836e+01  -2.99941920e+00  -7.55337790e-02   8.85839122e-03]
 [  8.11835088e+01   1.51964766e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88834192 -0.60137589],-0.32344,-0.0744186997583,[-0.08926928 -0.0577635 ],[ 1.41256833 -0.58461875]
44,"[ 0.59686323 -0.61853921 -1.17070995  0.34257157 -0.63871782  0.08784722
  2.08211471  0.22209724  0.1825937  -0.05680059  0.        ]","[[  3.05327518e+01  -2.99317528e+00  -7.55337790e-02   8.85839122e-03]
 [  8.35355164e+01  -8.87163047e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08243528 -0.14697721],-0.318341,-0.058706178862,[-0.08926928 -0.0577635 ],[ 1.41373372 -0.58874828]
45,"[ 0.67239365 -0.62154848  1.08516581  0.38823518 -0.63871679  0.08784712
  2.16571888  0.3106143   0.34529557 -0.16451592  0.        ]","[[  3.22265959e+01  -3.00872133e+00  -7.55337790e-02   8.85839122e-03]
 [  8.58412070e+01  -2.35281806e-01   0.00000000e+00   0.00000000e+00]]",[ 2.11727352 -2.33870089],-0.334337,-0.0837396320334,[-0.08926928 -0.0577635 ],[ 1.67868328 -0.61739343]
46,"[-1.44027977 -0.62163355  0.83328326  0.38961997 -0.63871575  0.08784702
  2.2476626   0.35427346  0.42751426  0.03046688  0.        ]","[[  3.39660950e+01  -3.00919243e+00  -7.55337790e-02   8.85839122e-03]
 [  8.81011625e+01   8.62463415e-02   0.00000000e+00   0.00000000e+00]]",[-0.22192529  0.64339508],-0.642194,-0.0911434382639,[-0.08926928 -0.0577635 ],[ 1.70695639 -0.51154089]
47,"[-0.86112749 -0.6161419  -1.37807888  0.30945727 -0.63871472  0.08784692
  2.15253096  0.70058146  0.22456418  0.0973058   0.        ]","[[  3.57018034e+01  -2.98187985e+00  -7.55337790e-02   8.85839122e-03]
 [  8.54783663e+01   2.63661355e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0255694   0.46267597],-0.378628,-0.0634702623586,[-0.08926928 -0.0577635 ],[ 1.36349595 -0.60430962]
48,"[ 1.05633576 -0.59723169 -0.40115355  0.10388192 -0.63871368  0.08784682
  2.23471735  0.94311298  0.21689065 -0.21298656  0.        ]","[[  3.74341137e+01  -2.91123120e+00  -7.55337790e-02   8.85839122e-03]
 [  8.77450265e+01   4.42273213e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29047511  0.08496384],-0.369182,-0.0695225454108,[-0.08926928 -0.0577635 ],[ 1.46004248 -0.7158922 ]
49,"[-0.20434862 -0.56298693  1.49722165 -0.15590182 -0.63871265  0.08784671
  2.31525505  0.97818     0.56428941 -0.0805304   0.        ]","[[  3.92113014e+01  -2.82019111e+00  -7.55337790e-02   8.85839122e-03]
 [  8.99662780e+01   4.68099657e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89895081  0.28593097],-0.54278,-0.111019762667,[-0.08926928 -0.0577635 ],[ 1.71675217 -0.69565195]
