timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
33,"[-0.58019219  1.19655196 -1.39475034 -1.89839512 -1.2610425  -1.59208052
 -0.76588469  1.24371339 -0.05403823  0.77110907  0.        ]","[[-1.73108114 -1.22461827 -0.14743825 -0.18471333]
 [ 6.34210203  6.22962048  0.          0.        ]]",[ 1.03344652 -0.85660138],-0.990633,-0.0697011940778,[-0.21756908 -0.20420018],[ 0.04412755 -0.61111379]
34,"[-0.34564414  1.31100042 -1.41399482 -1.7966765  -1.26104086 -1.59207769
 -0.65630331  0.74663623  0.13870834  0.51608374  0.        ]","[[ -1.56579193  -1.13530157  -0.14743825  -0.18471333]
 [ 10.17408076   2.71379957   0.           0.        ]]",[-0.49021017 -0.1640013 ],-1.12171,-0.061448665524,[-0.21756908 -0.20420018],[-0.40843713 -0.61328518]
35,"[-0.08785757  1.36969166 -1.38780786 -1.73409099 -1.26103922 -1.59207487
 -0.71752676  0.64735539  0.37981595  0.33625676  0.        ]","[[-1.38379153 -1.08807082 -0.14743825 -0.18471333]
 [ 8.03311505  2.01158996  0.          0.        ]]",[-0.58936055 -0.25195002],-1.24196,-0.0818356199613,[-0.21756908 -0.20420018],[-0.71165282 -0.73516452]
36,"[ 0.09907805  1.40602964 -1.33644073 -1.69150674 -1.26103758 -1.59207204
 -0.78875107  0.50080019  0.57626815  0.24600848  0.        ]","[[-1.24811931 -1.05823917 -0.14743825 -0.18471333]
 [ 5.54242209  0.97500828  0.          0.        ]]",[ 0.70517816 -0.0357804 ],-1.39241,-0.105668206902,[-0.21756908 -0.20420018],[-0.8814941  -0.73338169]
37,"[ 0.28035431  1.42751932 -1.25749642 -1.66486954 -1.26103594 -1.59206921
 -0.71209629  0.47795996  0.77812723  0.19838665  0.        ]","[[-1.11037604 -1.04036009 -0.14743825 -0.18471333]
 [ 8.22297322  0.81346168  0.          0.        ]]",[-0.4957407  -1.82664742],-1.40618,-0.131628449986,[-0.21756908 -0.20420018],[-1.49680829 -0.9545958 ]
38,"[ 0.45600146  1.39908761 -1.1484447  -1.69986457 -1.2610343  -1.59206639
 -0.77280691 -0.08402388  0.9606467   0.20500344  0.        ]","[[-0.96721779 -1.06397216 -0.14743825 -0.18471333]
 [ 6.09993949 -3.16144325  0.          0.        ]]",[-0.89616316 -1.13766851],-1.59496,-0.155374983356,[-0.21756908 -0.20420018],[-1.57990885 -0.60250419]
39,"[ 0.55292355  1.27176477 -1.07133959 -1.8344421  -1.26103266 -1.59206356
 -0.8776279  -0.63484354  1.00005812  0.2597552   0.        ]","[[-0.88199589 -1.16628993 -0.14743825 -0.18471333]
 [ 2.43438932 -7.05738503  0.          0.        ]]",[-0.62635539 -0.40105714],-1.68247,-0.160752985785,[-0.21756908 -0.20420018],[-1.34922838 -0.01762843]
40,"[ 0.57834879  1.06756421 -1.04872815 -1.98366259 -1.26103102 -1.59206074
 -0.94987614 -0.8395206   0.91803639  0.34242055  0.        ]","[[-0.85865653 -1.3219625  -0.14743825 -0.18471333]
 [-0.09211698 -8.50506726  0.          0.        ]]",[-2.09523  -1.103574],-1.55101,-0.150967283703,[-0.21756908 -0.20420018],[-1.13576722  0.43435407]
41,"[ 0.53276785  0.7825511  -1.0885183  -2.07328004 -1.26102938 -1.59205791
 -1.06298563 -1.37541351  0.73715015  0.48627659  0.        ]","[[ -0.90018246  -1.53009371  -0.14743825  -0.18471333]
 [ -4.04752259 -12.2954416    0.           0.        ]]",[-0.45667007  1.35651766],-1.63567,-0.130906539494,[-0.21756908 -0.20420018],[-0.55642968  1.26576269]
42,"[ 0.41893606  0.50111527 -1.1744995  -2.03609942 -1.26102774 -1.59205509
 -1.11242223 -0.78112515  0.54043985  0.69062193  0.        ]","[[-0.99847937 -1.73382856 -0.14743825 -0.18471333]
 [-5.77633245 -8.09205403  0.          0.        ]]",[-0.61939912  1.65023541],-1.50821,-0.115635724375,[-0.21756908 -0.20420018],[-0.32593685  1.36413026]
43,"[ 0.24554105  0.33830214 -1.2750839  -1.95635433 -1.2610261  -1.59205226
 -1.1792869  -0.19858669  0.38648136  0.87983527  0.        ]","[[-1.13746713 -1.8543296  -0.14743825 -0.18471333]
 [-8.11459684 -3.97177046  0.          0.        ]]",[-0.22041664 -0.21428364],-1.34941,-0.111887144189,[-0.21756908 -0.20420018],[ 0.064044    1.38033485]
44,"[ 0.01889941  0.22391533 -1.36196791 -1.87263753 -1.26102446 -1.59204944
 -1.19965037 -0.30737728  0.25951699  1.08454345  0.        ]","[[-1.30690406 -1.94148545 -0.14743825 -0.18471333]
 [-8.82674606 -4.74124516  0.          0.        ]]",[ 0.49115754 -0.32378617],-1.42978,-0.118722781755,[-0.21756908 -0.20420018],[ 0.57820696  1.79985046]
45,"[-0.19831784  0.08909872 -1.40513945 -1.74135772 -1.26102282 -1.59204661
 -1.1390675  -0.47535827  0.19435117  1.31398316  0.        ]","[[-1.46218349 -2.04823106 -0.14743825 -0.18471333]
 [-6.7082469  -5.92937275  0.          0.        ]]",[ 0.1015408   2.47669731],-1.71517,-0.136801332986,[-0.21756908 -0.20420018],[ 0.8645497   2.11070848]
46,"[-0.38155098 -0.00453519 -1.41368732 -1.62671767 -1.26102118 -1.59204379
 -1.12378981  0.1010752   0.17476294  1.49367135  0.        ]","[[-1.59098927 -2.12591161 -0.14743825 -0.18471333]
 [-6.17404011 -1.85227395  0.          0.        ]]",[ 0.77400975  3.04648137],-1.82266,-0.154037517773,[-0.21756908 -0.20420018],[ 1.0130744  2.011024 ]
47,"[ -5.11625826e-01  -9.38932449e-04  -1.40462364e+00  -1.63150878e+00
  -1.26101954e+00  -1.59204096e+00  -1.03268370e+00   6.66065073e-01
   1.48003161e-01   1.57171199e+00   0.00000000e+00]","[[-1.68250526 -2.12286213 -0.14743825 -0.18471333]
 [-2.9881526   2.1438857   0.          0.        ]]",[-0.29225975  1.8179298 ],-1.73191,-0.160957945935,[-0.21756908 -0.20420018],[ 0.84833169  1.63003016]
48,"[-0.61137099  0.09841312 -1.38903297 -1.75164571 -1.2610179  -1.59203814
 -1.06408023  1.21989909  0.08828134  1.57210402  0.        ]","[[-1.75328446 -2.04068134 -0.14743825 -0.18471333]
 [-4.08610983  6.06114655  0.          0.        ]]",[ 1.48672492  1.04683011],-1.59966,-0.158775970099,[-0.21756908 -0.20420018],[ 0.85593784  1.14712179]
49,"[ -6.68866904e-01   3.03028212e-01  -1.37654243e+00  -1.93305966e+00
  -1.26101626e+00  -1.59203531e+00  -9.48588501e-01   1.76270242e+00
   1.23297292e-03   1.48079219e+00   0.00000000e+00]","[[-1.79448429 -1.88093757 -0.14743825 -0.18471333]
 [-0.04746632  9.90040363  0.          0.        ]]",[-0.1994005   0.48372736],-1.39764,-0.146405062414,[-0.21756908 -0.20420018],[ 0.43693173  0.38771331]
