timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 0.76426246 -0.57843831 -0.95999122  0.1712554   0.41982067  1.62067467
  1.85712735  0.24596156 -0.73611391 -1.62380861  0.        ]","[[  3.07060957e+01  -2.92386517e+00   4.65739966e-02   1.86110829e-01]
 [  9.10972538e+01  -8.18685330e-01   0.00000000e+00   0.00000000e+00]]",[ 2.69878421 -0.10431203],-1.27063,-0.210486136355,[-0.10526765 -0.09551297],[ 2.16682339 -0.84252959]
32,"[ 0.2954853  -0.58432992  1.37882209  0.23307722  0.4198203   1.62067032
  1.92455098  0.19227594 -0.45858823 -1.64991975  0.        ]","[[  3.25496728e+01  -2.94414250e+00   4.65739966e-02   1.86110829e-01]
 [  9.32532803e+01  -1.20781347e+00   0.00000000e+00   0.00000000e+00]]",[ 3.16959971 -0.28119169],-1.22682,-0.204631671153,[-0.10526765 -0.09551297],[ 2.62095809 -0.86134911]
33,"[-1.68460842 -0.59316448  0.20059793  0.34040888  0.41981994  1.62066598
  1.99064097  0.04293825 -0.50004813 -1.36915222  0.        ]","[[  3.44359427e+01  -2.97915755e+00   4.65739966e-02   1.86110829e-01]
 [  9.53666884e+01  -2.29025604e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31626637 -0.6215318 ],-0.946815,-0.173255556224,[-0.10526765 -0.09551297],[ 2.39983773 -0.98398554]
34,"[ 0.03019565 -0.601966   -1.44140584  0.47836523  0.41981957  1.62066164
  2.05542556  0.25752421 -0.68680926 -1.45935904  0.        ]","[[  3.63640623e+01  -3.02387613e+00   4.65739966e-02   1.86110829e-01]
 [  9.74383823e+01  -7.34874571e-01   0.00000000e+00   0.00000000e+00]]",[ 1.53617592 -0.88753699],-1.22013,-0.190120272655,[-0.10526765 -0.09551297],[ 2.13227797 -0.86775476]
35,"[ 0.83018657 -0.6019645   0.90803058  0.47834812  0.41981921  1.6206573
  2.11891806  0.41015244 -0.57796774 -1.64629556  0.        ]","[[  3.83332020e+01  -3.02387075e+00   4.65739966e-02   1.86110829e-01]
 [  9.94687886e+01   3.71420003e-01   0.00000000e+00   0.00000000e+00]]",[ 3.50289647  0.84588587],-1.30944,-0.207208672152,[-0.10526765 -0.09551297],[ 2.61582136 -0.77159029]
36,"[-1.52496352 -0.59399629  0.73591056  0.35178064  0.41981884  1.62065296
  2.18114778  0.87203859 -0.46115054 -1.41581403  0.        ]","[[  4.03425455e+01  -2.98285529e+00   4.65739966e-02   1.86110829e-01]
 [  1.01458845e+02   3.71930584e+00   0.00000000e+00   0.00000000e+00]]",[ 2.92764962  0.12147796],-0.83204,-0.177627579135,[-0.10526765 -0.09551297],[ 2.55316305 -1.0557518 ]
37,"[-0.32471017 -0.57221222 -1.48262846  0.11185803  0.41981848  1.62064862
  2.24212615  0.92948239 -0.77040103 -1.44754988  0.        ]","[[  4.23912888e+01  -2.90429797e+00   4.65739966e-02   1.86110829e-01]
 [  1.03408918e+02   4.13568348e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70111916 -0.56768112],-1.33458,-0.19274084066,[-0.10526765 -0.09551297],[ 2.13414907 -1.03670239]
38,"[ 0.93328032 -0.55009364  0.73351925 -0.06681922  0.41981812  1.62064428
  2.30189199  0.60982662 -0.49925083 -1.77372245  0.        ]","[[  4.44786435e+01  -2.84483631e+00   4.65739966e-02   1.86110829e-01]
 [  1.05320251e+02   1.81873584e+00   0.00000000e+00   0.00000000e+00]]",[ 4.15342563 -0.98574042],-1.22815,-0.219807224119,[-0.10526765 -0.09551297],[ 2.55786514 -0.9325999 ]
39,"[-1.51004882 -0.55132469  0.76459492 -0.05787058  0.41981775  1.62063994
  2.36049546  0.06838383 -0.4273988  -1.29746605  0.        ]","[[  4.66038511e+01  -2.84783823e+00   4.65739966e-02   1.86110829e-01]
 [  1.07194446e+02  -2.10578690e+00   0.00000000e+00   0.00000000e+00]]",[ 2.78176313 -0.45852006],-0.77422,-0.16320702663,[-0.10526765 -0.09551297],[ 2.57366228 -1.01005006]
40,"[-0.19654764 -0.57330181 -1.47909931  0.12190176  0.41981739  1.6206356
  2.41796138 -0.17449502 -0.77208331 -1.46697446  0.        ]","[[  4.87661793e+01  -2.90761300e+00   4.65739966e-02   1.86110829e-01]
 [  1.09032300e+02  -3.86623788e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47066322 -1.0656867 ],-1.2492,-0.194936688959,[-0.10526765 -0.09551297],[ 2.23884654 -0.82219839]
41,"[ 0.77369779 -0.60194821  0.98509621  0.47810609  0.41981702  1.62063126
  2.47429522 -0.47534106 -0.56987434 -1.64632908  0.        ]","[[  5.09649015e+01  -3.02379233e+00   4.65739966e-02   1.86110829e-01]
 [  1.10833987e+02  -6.04685091e+00   0.00000000e+00   0.00000000e+00]]",[ 3.2698606  -0.28606713],-1.20726,-0.206974161218,[-0.10526765 -0.09551297],[ 2.80891991 -0.50095165]
42,"[-1.66484767 -0.6072671   0.32823215  0.59688991  0.41981666  1.62062692
  2.52950072  0.41489983 -0.49588339 -1.45776727  0.        ]","[[  5.31992983e+01  -3.06210428e+00   4.65739966e-02   1.86110829e-01]
 [  1.12599629e+02   4.05844284e-01   0.00000000e+00   0.00000000e+00]]",[ 3.61935249 -0.1579012 ],-0.823205,-0.183314830814,[-0.10526765 -0.09551297],[ 2.62807012 -0.89562023]
43,"[ 0.36268028 -0.60484733 -1.30571355  0.53706524  0.41981629  1.62062258
  2.58359579  0.51440641 -0.68305939 -1.483087    0.        ]","[[  5.54686506e+01  -3.04282716e+00   4.65739966e-02   1.86110829e-01]
 [  1.14329797e+02   1.12709632e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59186558 -2.44906678],-1.13587,-0.192598620414,[-0.10526765 -0.09551297],[ 2.31146765 -0.82309204]
44,"[ 0.17941647 -0.6020251   1.43035527  0.47957747  0.41981593  1.62061824
  2.63661651  0.45731593 -0.51259656 -1.622678    0.        ]","[[  5.77722615e+01  -3.02426837e+00   4.65739966e-02   1.86110829e-01]
 [  1.16025647e+02   7.13293414e-01   0.00000000e+00   0.00000000e+00]]",[ 2.41539884 -1.06571668],-1.24771,-0.202704208949,[-0.10526765 -0.09551297],[ 2.86548233 -0.79828858]
45,"[-1.57384162 -0.60019559 -0.59261454  0.44678296  0.41981556  1.6206139
  2.68858737  0.41031508 -0.55987683 -1.36992261  0.        ]","[[  6.01094529e+01  -3.01366357e+00   4.65739966e-02   1.86110829e-01]
 [  1.17687961e+02   3.72622445e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25545077 -1.8017744 ],-1.18469,-0.175193454101,[-0.10526765 -0.09551297],[ 2.47760773 -0.90820301]
46,"[ 1.01615159 -0.59922275 -0.49956549  0.43042199  0.4198152   1.62060956
  2.73952909  0.38343611 -0.67968515 -1.60158176  0.        ]","[[  6.24795608e+01  -3.00836763e+00   4.65739966e-02   1.86110829e-01]
 [  1.19317404e+02   1.77799631e-01   0.00000000e+00   0.00000000e+00]]",[ 1.51278799 -0.7391785 ],-1.28302,-0.205686176591,[-0.10526765 -0.09551297],[ 2.53144026 -0.71693695]
47,"[-0.94134499 -0.59870368  1.3507741   0.42196032  0.41981483  1.62060522
  2.78946153  0.37264485 -0.45001755 -1.52040077  0.        ]","[[  6.48819341e+01  -3.00562723e+00   4.65739966e-02   1.86110829e-01]
 [  1.20914611e+02   9.95843964e-02   0.00000000e+00   0.00000000e+00]]",[ 2.03371869  0.42544965],-1.14141,-0.189471067141,[-0.10526765 -0.09551297],[ 2.89508557 -0.84768766]
48,"[-0.61295914 -0.5948279  -1.44397253  0.36349695  0.41981447  1.62060088
  2.83840238  0.60605693 -0.68752376 -1.40600904  0.        ]","[[  6.73159344e+01  -2.98666330e+00   4.65739966e-02   1.86110829e-01]
 [  1.22480147e+02   1.79141287e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43353645 -0.43091867],-1.18846,-0.184252217368,[-0.10526765 -0.09551297],[ 2.35847235 -0.87591791]
49,"[ 0.80327753 -0.59057368  0.94604051  0.30675002  0.4198141   1.62059654
  2.88636773  0.36727922 -0.54085264 -1.68251893  0.        ]","[[  6.97809318e+01  -2.96820231e+00   4.65739966e-02   1.86110829e-01]
 [  1.24014527e+02   6.07005347e-02   0.00000000e+00   0.00000000e+00]]",[ 2.89349198  2.21471992],-1.43166,-0.210311755478,[-0.10526765 -0.09551297],[ 2.84972954 -0.71092141]
