timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
27,"[ 0.33720862 -0.66154856  1.33464975  0.54593372  1.60893332  1.52663326
  1.91284882  0.45962977 -1.54344998 -1.48262146  0.        ]","[[ 19.95229362  -3.07348435   0.18538205   0.17365548]
 [ 69.15482786   0.9636782    0.           0.        ]]",[ 1.76696225 -1.15025514],-1.27822,-0.260908255602,[-0.04684896 -0.09181459],[ 1.6989578  -0.44779009]
28,"[-1.41175802 -0.65876612  0.87609632  0.47424582  1.60892496  1.52662589
  2.01857538  0.50155007 -1.45989441 -1.36325756  0.        ]","[[ 21.36137897  -3.04799485   0.18538205   0.17365548]
 [ 71.74505475   1.27469758   0.           0.        ]]",[ 0.34014882 -0.04448695],-1.53263,-0.242302279128,[-0.04684896 -0.09181459],[ 1.59057665 -0.45584095]
29,"[-1.25257425 -0.6554163  -1.1022782   0.40812273  1.60891659  1.52661853
  2.01555456  0.47517944 -1.57834148 -1.25772539  0.        ]","[[ 22.79554126  -3.02443016   0.18538205   0.17365548]
 [ 71.67141878   1.07905661   0.           0.        ]]",[ 1.82665139  0.72934243],-1.37845,-0.245804585063,[-0.04684896 -0.09181459],[ 1.42777336 -0.43545419]
30,"[ 0.59736734 -0.6457617  -1.17666396  0.26743765  1.60890823  1.52661116
  2.11924174  0.86199005 -1.69748763 -1.42735062  0.        ]","[[ 24.25445833  -2.97405756   0.18538205   0.17365548]
 [ 74.21176138   3.94886947   0.           0.        ]]",[ 2.47666384 -1.68448297],-1.08991,-0.271979775517,[-0.04684896 -0.09181459],[ 1.45899022 -0.46556756]
31,"[ 0.83208266 -0.63609912  0.87751871  0.1606648   1.60889987  1.52660379
  2.22086076  0.31840625 -1.50732055 -1.57022154  0.        ]","[[ 25.76367324  -2.93554577   0.18538205   0.17365548]
 [ 76.70150899  -0.08404203   0.           0.        ]]",[ 0.20528421 -0.552609  ],-1.36018,-0.265229743788,[-0.04684896 -0.09181459],[ 1.68550968 -0.43288341]
32,"[-1.0586811  -0.64224389  1.24415993  0.22591289  1.6088915   1.52659643
  2.19203903  0.02436794 -1.40675059 -1.3501693   0.        ]","[[ 27.29062372  -2.95911321   0.18538205   0.17365548]
 [ 75.99593363  -2.26554537   0.           0.        ]]",[ 1.83075779 -0.94153039],-1.27691,-0.235945183573,[-0.04684896 -0.09181459],[ 1.64539468 -0.41942373]
33,"[-1.46542007 -0.65526325 -0.81744945  0.4055097   1.60888314  1.52658906
  2.29224416  0.10331844 -1.56004062 -1.24305421  0.        ]","[[ 28.83517509  -3.02349799   0.18538205   0.17365548]
 [ 78.45111513  -1.67980239   0.           0.        ]]",[ 1.42422795 -0.00711979],-1.40553,-0.242693845108,[-0.04684896 -0.09181459],[ 1.50550592 -0.38829336]
34,"[ 0.47547889 -0.65620595 -1.27495661  0.42257211  1.60887477  1.5265817
  2.39045302  0.38735999 -1.66732142 -1.37611681  0.        ]","[[ 30.4283417   -3.02958529   0.18538205   0.17365548]
 [ 80.85747072   0.4275329    0.           0.        ]]",[ 1.31702082  0.78242365],-1.1963,-0.264686453431,[-0.04684896 -0.09181459],[ 1.52423811 -0.38259631]
35,"[ 0.81354147 -0.649177    0.90449765  0.3118478   1.60886641  1.52657433
  2.48670693  0.80431053 -1.53535745 -1.53591955  0.        ]","[[ 32.06915579  -2.98999977   0.18538205   0.17365548]
 [ 83.21601708   3.52093785   0.           0.        ]]",[ 4.07286111 -0.48588507],-0.943169,-0.264822567172,[-0.04684896 -0.09181459],[ 1.7180711  -0.46814159]
36,"[-1.25610864 -0.63718316  1.07099224  0.17167095  1.60885805  1.52656697
  2.58103639  0.53635472 -1.40596632 -1.30490476  0.        ]","[[ 33.75666778  -2.93953012   0.18538205   0.17365548]
 [ 85.52750606   1.53295985   0.           0.        ]]",[ 2.72168667 -0.63886386],-1.19203,-0.23192372788,[-0.04684896 -0.09181459],[ 1.66101205 -0.45468265]
37,"[-1.11692519 -0.6357981  -1.22717305  0.15774076  1.60884968  1.5265596
  2.67350508  0.19222172 -1.65517828 -1.22467311  0.        ]","[[ 35.4899527   -2.93448832   0.18538205   0.17365548]
 [ 87.79350128  -1.0201854    0.           0.        ]]",[ 1.21418966  0.16534061],-1.43847,-0.251641003616,[-0.04684896 -0.09181459],[ 1.52431059 -0.37306792]
38,"[ 0.97245749 -0.63944289 -0.64501949  0.19524713  1.60884132  1.52655224
  2.76414996  0.2841123  -1.67269176 -1.51467859  0.        ]","[[ 37.26811104  -2.94805166   0.18538205   0.17365548]
 [ 90.01491263  -0.33844025   0.           0.        ]]",[ 1.39592171 -0.8073979 ],-1.13055,-0.276604876327,[-0.04684896 -0.09181459],[ 1.64192891 -0.36682028]
39,"[-0.04118887 -0.64850433  1.47283544  0.30281892  1.60883296  1.52654487
  2.85299574 -0.1450201  -1.44964635 -1.47935401  0.        ]","[[ 39.09025558  -2.98676235   0.18538205   0.17365548]
 [ 92.19234967  -3.52219722   0.           0.        ]]",[ 3.2400841   0.12172514],-1.06107,-0.251580930816,[-0.04684896 -0.09181459],[ 1.82443571 -0.35531092]
40,"[-1.66902607 -0.65464594 -0.18688093  0.39497208  1.60882459  1.52653751
  2.94008592  0.29935135 -1.50331708 -1.26915334  0.        ]","[[ 40.95551991  -3.01973722   0.18538205   0.17365548]
 [ 94.32688145  -0.22538371   0.           0.        ]]",[ 0.27977819 -0.07044486],-1.53701,-0.238810526073,[-0.04684896 -0.09181459],[ 1.64794505 -0.37403724]
41,"[ 0.2806767  -0.65406018 -1.39158334  0.38514679  1.60881623  1.52653014
  2.90903934  0.37774552 -1.67409813 -1.3627407   0.        ]","[[ 42.83443635  -3.0162287    0.18538205   0.17365548]
 [ 93.56727421   0.3562297    0.           0.        ]]",[ 2.12324816 -1.6296437 ],-1.08485,-0.264352615725,[-0.04684896 -0.09181459],[ 1.58736277 -0.35685581]
42,"[ 0.7319083  -0.6530468   1.01017314  0.36875993  1.60880787  1.52652278
  2.99499976  0.36001906 -1.53573496 -1.52132388  0.        ]","[[ 44.72692157  -3.01037347   0.18538205   0.17365548]
 [ 95.67422875   0.22472108   0.           0.        ]]",[ 1.09549622  1.14015302],-1.31623,-0.263573659992,[-0.04684896 -0.09181459],[ 1.82605636 -0.38725004]
43,"[-1.53209643 -0.64391876  0.66073126  0.24541438  1.60879951  1.52651541
  3.07924969  0.89393711 -1.44340821 -1.27486618  0.        ]","[[ 46.66112759  -2.96613883   0.18538205   0.17365548]
 [ 97.73938861   4.18588313   0.           0.        ]]",[ 1.72687514  0.23613636],-1.39543,-0.233124457137,[-0.04684896 -0.09181459],[ 1.69614625 -0.45352268]
44,"[-0.3705012  -0.61650083 -1.52213188 -0.00872242  1.60879114  1.52650805
  3.16179562  1.01004923 -1.7630358  -1.3213925   0.        ]","[[ 48.63621904  -2.8737849    0.18538205   0.17365548]
 [ 99.76291623   5.04734203   0.           0.        ]]",[ 0.81178803 -0.65610766],-1.47028,-0.270832730697,[-0.04684896 -0.09181459],[ 1.54382074 -0.43403837]
45,"[ 1.00121502 -0.58650101  0.54443283 -0.20788029  1.60878278  1.52650069
  3.21227719  0.64820725 -1.48460231 -1.67550879  0.        ]","[[  50.64389834   -2.79977824    0.18538205    0.17365548]
 [ 101.00097116    2.36284243    0.            0.        ]]",[ 2.09014558 -0.04132725],-1.09779,-0.27288163205,[-0.04684896 -0.09181459],[ 1.7562294  -0.44134092]
46,"[-1.33025657 -0.56468573  0.98647568 -0.32730869  1.60877442  1.52649332
  3.29218322  0.62202054 -1.35132512 -1.14076988  0.        ]","[[  52.68357367   -2.7544748     0.18538205    0.17365548]
 [ 102.96002482    2.16857239    0.            0.        ]]",[ 2.18375744  0.71490508],-1.18566,-0.212505710684,[-0.04684896 -0.09181459],[ 1.69712174 -0.47131824]
47,"[-0.58677747 -0.52503664 -1.4896562  -0.51132335  1.60876606  1.52648596
  3.37047828  1.00035236 -1.89998193 -1.31056255  0.        ]","[[  54.76203749   -2.68294747    0.18538205    0.17365548]
 [ 104.879733      4.97543689    0.            0.        ]]",[ 0.95716745 -0.82574133],-1.56381,-0.285453089131,[-0.04684896 -0.09181459],[ 1.5389328 -0.4443391]
48,"[ 1.02537323 -0.4829904   0.4731647  -0.6753292   1.60875769  1.52647859
  3.44028524  0.5494887  -1.39844442 -1.79797822  0.        ]","[[  56.87680565   -2.61700567    0.18538205    0.17365548]
 [ 106.59159703    1.63048802    0.            0.        ]]",[ 2.40255479  0.50834617],-1.04026,-0.277297405831,[-0.04684896 -0.09181459],[ 1.73627615 -0.45574933]
49,"[-1.38387109 -0.44569554  0.91627051 -0.80210712  1.60874933  1.52647123
  3.51563391  0.81996495 -1.33771928 -0.95919704  0.        ]","[[  59.02717879   -2.56426756    0.18538205    0.17365548]
 [ 108.43936355    3.63716348    0.            0.        ]]",[ 0.51787628 -0.65620128],-1.30416,-0.196641338692,[-0.04684896 -0.09181459],[ 1.65137148 -0.5308919 ]
