timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.13979802 -0.58275454 -1.47566729  0.21279574 -1.16000809 -0.5686421
 -0.83811052 -2.37544995  0.60694947  0.68703093  0.        ]","[[ -1.45935047  -2.93805308  -0.13586562  -0.06656405]
 [  4.89136425 -19.8268038    0.           0.        ]]",[ 2.17879293 -0.06779244],-1.43841,-0.133790121608,[-0.1096682  -0.09660091],[ 1.26337433  0.02179885]
11,"[ 0.0479202  -0.61161654 -1.43902624  0.78544934 -1.16000604 -0.56864153
 -0.71656786  0.20894824  0.7519267   0.72308332  0.        ]","[[-1.32276085 -3.12342072 -0.13586562 -0.06656405]
 [ 8.75464559 -1.08593299  0.          0.        ]]",[ 0.64415724 -1.6390355 ],-1.33523,-0.152680480996,[-0.1096682  -0.09660091],[ 0.75602376 -0.43058515]
12,"[ 0.30897297 -0.61061269 -1.3374575   0.71168178 -1.160004   -0.56864096
 -0.64177707  0.66022627  0.71635704  0.7026961   0.        ]","[[ -1.12381563  -3.09971181  -0.13586562  -0.06656405]
 [ 11.13189363   2.18653098   0.           0.        ]]",[ 0.3906486  -1.36732897],-1.17767,-0.147338815875,[-0.1096682  -0.09660091],[ 0.37193716 -0.65246105]
13,"[ 0.58690636 -0.60696221 -1.14821914  0.58305094 -1.16000195 -0.5686404
 -0.60005033  0.60100634  0.67988525  0.65723252  0.        ]","[[ -0.88787056  -3.05830515  -0.13586562  -0.06656405]
 [ 12.45818302   1.75710017   0.           0.        ]]",[ 0.16790574 -2.68430885],-1.00913,-0.140439398714,[-0.1096682  -0.09660091],[ 0.07661092 -0.82090771]
14,"[ 0.83055602 -0.60324078 -0.87351503  0.49853659 -1.1599999  -0.56863983
 -0.5868956   0.49628878  0.66823337  0.60641661  0.        ]","[[ -0.63451187  -3.03102608  -0.13586562  -0.06656405]
 [ 12.87629458   0.9977411    0.           0.        ]]",[ 0.97935714 -2.34960343],-0.916184,-0.136243738479,[-0.1096682  -0.09660091],[-0.19002384 -1.00799465]
15,"[ 1.02232075 -0.60084146 -0.48506886  0.45377603 -1.15999785 -0.56863926
 -0.47292437  0.42720008  0.67943649  0.55836899  0.        ]","[[ -0.34063904  -3.01654635  -0.13586562  -0.06656405]
 [ 16.49891902   0.4967454    0.           0.        ]]",[-1.14416592 -2.4911384 ],-0.980664,-0.135126945902,[-0.1096682  -0.09660091],[-0.46232134 -1.26893759]
16,"[ 1.10062892 -0.599582   -0.06395277  0.43226444 -1.1599958  -0.5686387
 -0.60776273  0.39050583  0.70466372  0.52346063  0.        ]","[[ -0.0536628   -3.00957837  -0.13586562  -0.06656405]
 [ 12.21299002   0.23065876   0.           0.        ]]",[-0.77233368 -1.57664426],-1.03906,-0.136588082741,[-0.1096682  -0.09660091],[-0.52531374 -1.41279149]
17,"[ 1.08533887 -0.59898624  0.25209117  0.42248434 -1.15999375 -0.56863813
 -0.71157257  0.37284272  0.72878962  0.50575766  0.        ]","[[ 0.15749028 -3.00640838 -0.13586562 -0.06656405]
 [ 8.91331523  0.10257678  0.          0.        ]]",[-0.47791828 -1.93000699],-1.12174,-0.138821350244,[-0.1096682  -0.09660091],[-0.47239637 -1.47467279]
18,"[ 1.03385496 -0.59872011  0.48179559  0.41819505 -1.15999171 -0.56863756
 -0.77665388  0.36480555  0.74859598  0.49751763  0.        ]","[[ 0.31500092 -3.00501774 -0.13586562 -0.06656405]
 [ 6.84464299  0.04429739  0.          0.        ]]",[-0.95672148 -1.51352926],-1.22082,-0.140964983967,[-0.1096682  -0.09660091],[-0.38478684 -1.49628067]
19,"[ 0.98536523 -0.59860513  0.61860199  0.41636081 -1.15998966 -0.568637
 -0.90008752  0.36127884  0.76130078  0.49450415  0.        ]","[[ 0.41252864 -3.00442305 -0.13586562 -0.06656405]
 [ 2.92120456  0.01872564  0.          0.        ]]",[ 0.80612958 -1.26857988],-1.16278,-0.142444626148,[-0.1096682  -0.09660091],[-0.30545056 -1.48702621]
20,"[ 0.9298967  -0.59855636  0.73962656  0.41559063 -1.15998761 -0.56863643
 -0.80149216  0.35977126  0.77306894  0.49324546  0.        ]","[[ 0.50239587 -3.0041734  -0.13586562 -0.06656405]
 [ 6.05507504  0.00779566  0.          0.        ]]",[-0.07598936 -1.41477593],-1.25703,-0.143881706614,[-0.1096682  -0.09660091],[-0.21871841 -1.49846125]
21,"[ 0.84303967 -0.5985358   0.88815862  0.41527174 -1.15998556 -0.56863586
 -0.81472778  0.35913745  0.78834141  0.49359871  0.        ]","[[  6.19276022e-01  -3.00407010e+00  -1.35865622e-01  -6.65640455e-02]
 [  5.63434195e+00   3.20177874e-03   0.00000000e+00   0.00000000e+00]]",[-0.92229889 -1.47764321],-1.3592,-0.145829719153,[-0.1096682  -0.09660091],[-0.08569586 -1.48922014]
22,"[ 0.77910271 -0.59852703  0.97724392  0.41514126 -1.15998351 -0.5686353
 -0.93311981  0.35887475  0.7980611   0.49491948  0.        ]","[[  6.94205569e-01  -3.00402790e+00  -1.35865622e-01  -6.65640455e-02]
 [  1.87115349e+00   1.29901142e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74095335 -2.51317938],-1.29446,-0.147114030866,[-0.1096682  -0.09660091],[-0.00297296 -1.46602893]
23,"[ 0.71731043 -0.5985231   1.05179077  0.41508805 -1.15998147 -0.56863473
 -0.84198883  0.35876816  0.80657544  0.49679996  0.        ]","[[  7.60691234e-01  -3.00401076e+00  -1.35865622e-01  -6.65640455e-02]
 [  4.76776015e+00   5.28328217e-04   0.00000000e+00   0.00000000e+00]]",[ 0.57492911 -1.73150221],-1.33617,-0.148267859313,[-0.1096682  -0.09660091],[ 0.09086648 -1.44704199]
24,"[ 0.597619   -0.59852115  1.17191588  0.41506628 -1.15997942 -0.56863416
 -0.77334249  0.35872435  0.82124882  0.50169647  0.        ]","[[  8.77938410e-01  -3.00400382e+00  -1.35865622e-01  -6.65640455e-02]
 [  6.94968625e+00   2.12836129e-04   0.00000000e+00   0.00000000e+00]]",[-0.08202043 -1.39285616],-1.42383,-0.150321247787,[-0.1096682  -0.09660091],[ 0.26523024 -1.3950237 ]
25,"[ 0.44549502 -0.59852001  1.28997485  0.41505741 -1.15997737 -0.5686336
 -0.78788661  0.35870616  0.83731129  0.50968558  0.        ]","[[  1.01229351e+00  -3.00400106e+00  -1.35865622e-01  -6.65640455e-02]
 [  6.48736449e+00   8.31197602e-05   0.00000000e+00   0.00000000e+00]]",[ 0.60068355 -2.31114775],-1.43188,-0.152671802114,[-0.1096682  -0.09660091],[ 0.46784091 -1.32385707]
26,"[ 0.25703843 -0.59851918  1.39596193  0.41505363 -1.15997532 -0.56863303
 -0.71710329  0.35869919  0.85419937  0.52163108  0.        ]","[[  1.16461431e+00  -3.00399995e+00  -1.35865622e-01  -6.65640455e-02]
 [  8.73721785e+00   3.47927269e-05   0.00000000e+00   0.00000000e+00]]",[ 0.36138982 -1.47708478],-1.50565,-0.155283142989,[-0.1096682  -0.09660091],[ 0.73435128 -1.22366929]
27,"[ 0.00816703 -0.59851848  1.48232659  0.41505186 -1.15997327 -0.56863247
 -0.67752841  0.358696    0.87250121  0.54013487  0.        ]","[[  1.35197940e+00  -3.00399950e+00  -1.35865622e-01  -6.65640455e-02]
 [  9.99509894e+00   1.38985140e-05   0.00000000e+00   0.00000000e+00]]",[ 1.84650817 -1.02810115],-1.44464,-0.158338711295,[-0.1096682  -0.09660091],[ 1.06006408 -1.08363593]
28,"[-0.32159973 -0.59851783  1.51786156  0.41505082 -1.15997123 -0.5686319
 -0.55918989  0.35869493  0.89085968  0.56866565  0.        ]","[[  1.58962095e+00  -3.00399928e+00  -1.35865622e-01  -6.65640455e-02]
 [  1.37565211e+01   8.30837347e-06   0.00000000e+00   0.00000000e+00]]",[ 1.08117684  0.09122082],-1.5854,-0.161827379659,[-0.1096682  -0.09660091],[ 1.46721721 -0.88761842]
29,"[-0.74952453 -0.59780682  1.43664196  0.40386927 -1.15996918 -0.56863133
 -0.44319376  0.40854708  0.90781871  0.61370902  0.        ]","[[  1.90174396  -3.00037215  -0.13586562  -0.06656405]
 [ 17.4434922    0.36151177   0.           0.        ]]",[ 1.6226221  -0.65590476],-1.5685,-0.165900075941,[-0.1096682  -0.09660091],[ 1.68347561 -0.73359925]
30,"[-1.2129205  -0.59861816  1.14931952  0.416673   -1.15996713 -0.56863077
 -0.3294949   0.33922126  0.90533265  0.66881089  0.        ]","[[  2.28687348  -3.00452559  -0.13586562  -0.06656405]
 [ 21.05744555  -0.14119922   0.           0.        ]]",[-0.11097381 -1.00613208],-1.73448,-0.168163051254,[-0.1096682  -0.09660091],[ 1.78207707 -0.61175656]
31,"[-1.55876015 -0.59878941  0.65907101  0.41943353 -1.15996508 -0.5686302
 -0.35643254  0.35999346  0.88529667  0.7248486   0.        ]","[[  2.69943155e+00  -3.00542086e+00  -1.35865622e-01  -6.65640455e-02]
 [  2.02012130e+01   9.43156057e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4298657  -0.51401061],-1.49193,-0.168580608995,[-0.1096682  -0.09660091],[ 1.78284371 -0.51287007]
32,"[-1.69319031 -0.59860415  0.02020414  0.41646769 -1.15996303 -0.56862963
 -0.24445059  0.36719891  0.84442155  0.77058055  0.        ]","[[  3.13916823  -3.00445925  -0.13586562  -0.06656405]
 [ 23.76059155   0.06168381   0.           0.        ]]",[ 0.50693521 -1.11263249],-1.5678,-0.166258433925,[-0.1096682  -0.09660091],[ 1.73168457 -0.43086746]
33,"[-1.52988004 -0.59849268 -0.68772998  0.41469684 -1.15996099 -0.56862907
 -0.19610344  0.35986847  0.78366532  0.79213628  0.        ]","[[  3.62979851e+00  -3.00388507e+00  -1.35865622e-01  -6.65640455e-02]
 [  2.52973164e+01   8.52973948e-03   0.00000000e+00   0.00000000e+00]]",[ 0.94416809  1.23013954],-1.49709,-0.160495134906,[-0.1096682  -0.09660091],[ 1.57744861 -0.29918176]
34,"[-1.01897435 -0.58966231 -1.26811041  0.29203402 -1.15995894 -0.5686285
 -0.09424727  0.90597063  0.68578163  0.78869278  0.        ]","[[  4.16822833  -2.96398256  -0.13586562  -0.06656405]
 [ 28.53484291   3.96856331   0.           0.        ]]",[ 1.45725551 -1.40282143],-1.252,-0.149208508854,[-0.1096682  -0.09660091],[ 1.33457136 -0.26859373]
35,"[-0.21062494 -0.57893847 -1.48223345  0.17340355 -1.15995689 -0.56862793
  0.01253542  0.34922368  0.59891092  0.69366042  0.        ]","[[  4.77297914  -2.9251185   -0.13586562  -0.06656405]
 [ 31.92896021  -0.06864855   0.           0.        ]]",[-0.45235192 -1.65184171],-1.14023,-0.133303820435,[-0.1096682  -0.09660091],[ 0.84137022 -0.36496562]
36,"[ 0.57812471 -0.5902094  -1.15583968  0.29882266 -1.15995484 -0.56862737
 -0.0636987  -0.19653107  0.62754347  0.59569238  0.        ]","[[  5.38724612  -2.9661979   -0.13586562  -0.06656405]
 [ 29.50583823  -4.02615192   0.           0.        ]]",[ 0.70205062 -0.43372389],-1.0631,-0.13080946685,[-0.1096682  -0.09660091],[ 0.10020918 -0.78179955]
37,"[ 1.0467256  -0.60355102 -0.40386219  0.50504182 -1.15995279 -0.5686268
  0.00538243  0.21471348  0.68650953  0.57070374  0.        ]","[[  5.99939321  -3.03313061  -0.13586562  -0.06656405]
 [ 31.70159764  -1.04404188   0.           0.        ]]",[ 0.48671362 -1.35406622],-0.966134,-0.136604340793,[-0.1096682  -0.09660091],[-0.43114179 -1.34875989]
38,"[ 1.01140736 -0.60353925  0.55013584  0.50481527 -1.15995075 -0.56862623
  0.04626722  0.43208273  0.74369495  0.52003223  0.        ]","[[  6.6464641   -3.03305756  -0.13586562  -0.06656405]
 [ 33.00113004   0.53219652   0.           0.        ]]",[-0.4995732  -2.32464664],-1.18809,-0.141304634433,[-0.1096682  -0.09660091],[-0.10239697 -1.56608188]
39,"[ 0.46366206 -0.60167226  1.27756596  0.46892179 -1.1599487  -0.56862567
 -0.03651604  0.43222899  0.82251407  0.51574704  0.        ]","[[  7.28008624  -3.02145121  -0.13586562  -0.06656405]
 [ 30.3698483    0.53325988   0.           0.        ]]",[ 1.00631327 -1.8723358 ],-1.35257,-0.15104011278,[-0.1096682  -0.09660091],[ 0.70779169 -1.30092263]
40,"[-0.38913878 -0.6001786   1.51473458  0.44255385 -1.15994665 -0.5686251
  0.06913237  0.40290227  0.88668583  0.57336586  0.        ]","[[  7.92117563  -3.01291474  -0.13586562  -0.06656405]
 [ 33.72790114   0.32060238   0.           0.        ]]",[ 1.23623059 -2.19621201],-1.52071,-0.16150343324,[-0.1096682  -0.09660091],[ 1.63171065 -0.84453183]
41,"[-1.27319928 -0.5993098   1.08954196  0.42800456 -1.1599446  -0.56862453
  0.17268952  0.38128719  0.90209585  0.67490126  0.        ]","[[  8.62875915  -3.00820054  -0.13586562  -0.06656405]
 [ 37.01948304   0.16386504   0.           0.        ]]",[-0.08034557 -0.89042183],-1.70267,-0.168066034079,[-0.1096682  -0.09660091],[ 1.87786257 -0.58674216]
42,"[-1.69012935 -0.59884926  0.11585586  0.42050369 -1.15994255 -0.56862397
  0.13962442  0.37044876  0.85145316  0.76424603  0.        ]","[[  9.35860404  -3.00576904  -0.13586562  -0.06656405]
 [ 35.96850863   0.08527349   0.           0.        ]]",[ 0.46543269 -0.80792731],-1.56376,-0.166723507414,[-0.1096682  -0.09660091],[ 1.7927866  -0.45803618]
43,"[-1.395709   -0.5985997  -0.90944213  0.41649971 -1.15994051 -0.5686234
  0.17519851  0.36512185  0.76105188  0.79065643  0.        ]","[[ 10.08931918  -3.00447083  -0.13586562  -0.06656405]
 [ 37.09923831   0.04664821   0.           0.        ]]",[ 1.59316066 -0.3079452 ],-1.40379,-0.157820294178,[-0.1096682  -0.09660091],[ 1.55404246 -0.31476036]
44,"[-0.47914062 -0.59836666 -1.47194308  0.4127957  -1.15993846 -0.56862284
  0.27665646  0.36688623  0.67454439  0.73524313  0.        ]","[[ 10.86365997  -3.00326968  -0.13586562  -0.06656405]
 [ 40.3240925    0.05944469   0.           0.        ]]",[ 0.38444028  0.34816984],-1.32601,-0.144506128618,[-0.1096682  -0.09660091],[ 1.08303034 -0.35209283]
45,"[ 0.58571757 -0.59528975 -1.14926943  0.36653808 -1.15993641 -0.56862227
  0.29942972  0.55698585  0.63978241  0.60998894  0.        ]","[[ 11.67740464  -2.98825018  -0.13586562  -0.06656405]
 [ 41.04794922   1.4379346    0.           0.        ]]",[-1.3027787  -1.04793972],-0.973492,-0.133052221956,[-0.1096682  -0.09660091],[ 0.03259653 -0.96450233]
46,"[ 1.09326783 -0.5976222  -0.15705135  0.40116477 -1.15993436 -0.5686217
  0.1492949   0.00712352  0.69849069  0.51944271  0.        ]","[[ 12.45048393  -2.99949648  -0.13586562  -0.06656405]
 [ 36.27591516  -2.54932782   0.           0.        ]]",[-0.87429271 -1.31366669],-1.02177,-0.135644531705,[-0.1096682  -0.09660091],[-0.31002402 -1.40756345]
47,"[ 0.88336789 -0.60227097  0.82394387  0.48013223 -1.15993231 -0.56862114
  0.01780018  0.34959137  0.76992806  0.50923845  0.        ]","[[ 13.1340676   -3.02507875  -0.13586562  -0.06656405]
 [ 32.09635685  -0.06596194   0.           0.        ]]",[ 1.20677523 -0.64109988],-1.16293,-0.144140497565,[-0.1096682  -0.09660091],[ 0.12279817 -1.50267935]
48,"[ 0.15483008 -0.60135018  1.4381589   0.46317214 -1.15993027 -0.56862057
  0.122375    0.41556734  0.8494384   0.53181219  0.        ]","[[ 13.80934473  -3.01959157  -0.13586562  -0.06656405]
 [ 35.42026727   0.4124571    0.           0.        ]]",[ 0.30797392 -1.64950577],-1.48874,-0.155091832035,[-0.1096682  -0.09660091],[ 1.17197359 -1.11660945]
49,"[-0.82128684 -0.60008591  1.40776232  0.44106532 -1.15992822 -0.56862
  0.13867643  0.39817528  0.90041246  0.61628914  0.        ]","[[ 14.52294878  -3.01243363  -0.13586562  -0.06656405]
 [ 35.93841062   0.28634337   0.           0.        ]]",[ 1.40195665 -1.00586368],-1.55923,-0.16509791615,[-0.1096682  -0.09660091],[ 1.82146001 -0.69053841]
