timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
21,"[-1.76616725 -0.72322986  0.83565417  0.6360843  -0.57032366  1.38223821
  0.95285354  0.36561883  0.43015047 -1.20739708  0.        ]","[[  1.52624188e+01  -3.00381483e+00  -6.64221993e-02   1.59155564e-01]
 [  6.75994691e+01  -1.34254440e-03   0.00000000e+00   0.00000000e+00]]",[ 3.93911247 -0.09897066],-1.36266,-0.169937425086,[-0.31511989 -0.27704778],[ 3.78592825 -1.48500097]
22,"[-1.31572937 -0.72305544 -1.04207115  0.633638   -0.57032341  1.38223688
  1.02322237  0.37498469  0.25698553 -1.14248318  0.        ]","[[  1.66407062e+01  -3.00291724e+00  -6.64221993e-02   1.59155564e-01]
 [  7.02205283e+01   6.27008286e-02   0.00000000e+00   0.00000000e+00]]",[ 2.87656866 -0.85358206],-1.49576,-0.154823283775,[-0.31511989 -0.27704778],[ 3.09563017 -1.5498693 ]
23,"[ 0.60424748 -0.72299105 -0.88851652  0.63274196 -0.57032316  1.38223554
  1.09219794  0.36450716  0.17483785 -1.35144035  0.        ]","[[  1.80708940e+01  -3.00258850e+00  -6.64221993e-02   1.59155564e-01]
 [  7.27896962e+01  -8.94205032e-03   0.00000000e+00   0.00000000e+00]]",[ 1.91503986 -2.52559441],-1.90339,-0.171006128725,[-0.31511989 -0.27704778],[ 2.56955767 -1.77768469]
24,"[ 0.6797849  -0.7230761   1.16291091  0.6339372  -0.5703229   1.3822342
  1.15980806  0.36204156  0.33657291 -1.47998178  0.        ]","[[  1.95519550e+01  -3.00302725e+00  -6.64221993e-02   1.59155564e-01]
 [  7.53080094e+01  -2.58004679e-02   0.00000000e+00   0.00000000e+00]]",[ 3.78480998 -1.06296196],-1.86209,-0.189688731337,[-0.31511989 -0.27704778],[ 3.39871955 -1.76669478]
25,"[-1.34433551 -0.72316227  1.37953912  0.63515201 -0.57032265  1.38223287
  1.22607964  0.36321395  0.45315929 -1.28285018  0.        ]","[[  2.10828820e+01  -3.00347316e+00  -6.64221993e-02   1.59155564e-01]
 [  7.77764701e+01  -1.77829377e-02   0.00000000e+00   0.00000000e+00]]",[ 3.37353047 -1.33490527],-1.46241,-0.177907887195,[-0.31511989 -0.27704778],[ 4.0505991  -1.48056889]
26,"[-1.5906679  -0.72321395 -0.76659881  0.63588436 -0.5703224   1.38223153
  1.2910391   0.36441108  0.29318077 -1.13075922  0.        ]","[[  2.26626880e+01  -3.00374200e+00  -6.64221993e-02   1.59155564e-01]
 [  8.01960634e+01  -9.59621934e-03   0.00000000e+00   0.00000000e+00]]",[ 3.23627799 -1.18656336],-1.34883,-0.155539918875,[-0.31511989 -0.27704778],[ 3.45664144 -1.48140502]
27,"[ 0.53650533 -0.72324016 -0.955265    0.63625875 -0.57032215  1.3822302
  1.3547124   0.36513378  0.17352999 -1.33932218  0.        ]","[[  2.42904053e+01  -3.00387949e+00  -6.64221993e-02   1.59155564e-01]
 [  8.25677567e+01  -4.65355153e-03   0.00000000e+00   0.00000000e+00]]",[ 2.93829336 -2.41448832],-1.81653,-0.169804248061,[-0.31511989 -0.27704778],[ 2.72119403 -1.73310614]
28,"[ 0.54740484 -0.7232523   1.30510104  0.6364349  -0.5703219   1.38222886
  1.41712501  0.36550379  0.35384347 -1.47403607  0.        ]","[[  2.59650853e+01  -3.00394423e+00  -6.64221993e-02   1.59155564e-01]
 [  8.48924984e+01  -2.12257085e-03   0.00000000e+00   0.00000000e+00]]",[ 4.22442783 -2.30008473],-1.64549,-0.189934681988,[-0.31511989 -0.27704778],[ 3.64704394 -1.70028889]
29,"[-1.66245945 -0.72325753  1.02460259  0.63651354 -0.57032165  1.38222753
  1.47830186  0.36567833  0.44011407 -1.229435    0.        ]","[[  2.76857984e+01  -3.00397320e+00  -6.64221993e-02   1.59155564e-01]
 [  8.71712182e+01  -9.28153706e-04   0.00000000e+00   0.00000000e+00]]",[ 4.54404819 -1.54042938],-1.15595,-0.172456933003,[-0.31511989 -0.27704778],[ 4.19212914 -1.40494335]
30,"[-1.00410355 -0.72325957 -1.22512217  0.63654721 -0.5703214   1.38222619
  1.53826742  0.3657567   0.22780925 -1.16433949  0.        ]","[[  2.94516333e+01  -3.00398566e+00  -6.64221993e-02   1.59155564e-01]
 [  8.94048274e+01  -3.91344444e-04   0.00000000e+00   0.00000000e+00]]",[ 4.45170319 -1.37030325],-1.39956,-0.155498308739,[-0.31511989 -0.27704778],[ 3.28612089 -1.50963831]
31,"[ 1.00994603 -0.7232602  -0.05371049  0.63656099 -0.57032115  1.38222486
  1.59704565  0.36579072  0.222393   -1.44137275  0.        ]","[[  3.12616967e+01  -3.00399083e+00  -6.64221993e-02   1.59155564e-01]
 [  9.15942190e+01  -1.57780590e-04   0.00000000e+00   0.00000000e+00]]",[ 2.3336691  -1.61214838],-1.99624,-0.181311524674,[-0.31511989 -0.27704778],[ 3.0513413  -1.77624679]
32,"[-0.62908786 -0.72326022  1.68888551  0.6365662  -0.5703209   1.38222352
  1.65466003  0.3658051   0.44238245 -1.37532995  0.        ]","[[  3.31151131e+01  -3.00399285e+00  -6.64221993e-02   1.59155564e-01]
 [  9.37402684e+01  -5.84672805e-05   0.00000000e+00   0.00000000e+00]]",[ 4.1384547  -0.71564427],-1.58734,-0.185484315351,[-0.31511989 -0.27704778],[ 4.26288795 -1.50222039]
33,"[-1.7610815  -0.72320171 -0.48655018  0.63574594 -0.57032065  1.38222219
  1.71113359  0.36885846  0.32397811 -1.12965965  0.        ]","[[  3.50110242e+01  -3.00369197e+00  -6.64221993e-02   1.59155564e-01]
 [  9.58438328e+01   2.08208413e-02   0.00000000e+00   0.00000000e+00]]",[ 2.57579368 -1.19502129],-1.36453,-0.157052781576,[-0.31511989 -0.27704778],[ 3.88799548 -1.41144753]
34,"[ 0.63285272 -0.7231873  -0.85762364  0.63554775 -0.5703204   1.38222085
  1.76648888  0.36500999  0.17646414 -1.35528077  0.        ]","[[  3.69485888e+01  -3.00361936e+00  -6.64221993e-02   1.59155564e-01]
 [  9.79057534e+01  -5.49344116e-03   0.00000000e+00   0.00000000e+00]]",[ 2.83608916 -2.19277921],-1.83903,-0.171431918915,[-0.31511989 -0.27704778],[ 2.95380068 -1.70972276]
35,"[ 0.05268663 -0.72321391  1.61282337  0.63592745 -0.57032014  1.38221951
  1.82074812  0.36481001  0.40296136 -1.4412122   0.        ]","[[  3.89269822e+01  -3.00375880e+00  -6.64221993e-02   1.59155564e-01]
 [  9.99268575e+01  -6.85991055e-03   0.00000000e+00   0.00000000e+00]]",[ 3.33241144 -0.96327374],-1.80627,-0.189326670785,[-0.31511989 -0.27704778],[ 4.14833546 -1.57803166]
36,"[-1.90147503 -0.72322774  0.02101713  0.63612738 -0.57031989  1.38221818
  1.87393293  0.36557744  0.37158044 -1.14527733  0.        ]","[[  4.09453963e+01  -3.00383226e+00  -6.64221993e-02   1.59155564e-01]
 [  1.01907951e+02  -1.61138655e-03   0.00000000e+00   0.00000000e+00]]",[ 5.09844509 -2.35750899],-0.95843,-0.161073691147,[-0.31511989 -0.27704778],[ 4.21132565 -1.35217333]
37,"[ 0.3777933  -0.72323789 -1.08288669  0.63627535 -0.57031964  1.38221684
  1.92606455  0.36538239  0.17112575 -1.31537619  0.        ]","[[  4.30030388e+01  -3.00388667e+00  -6.64221993e-02   1.59155564e-01]
 [  1.03849825e+02  -2.94418516e-03   0.00000000e+00   0.00000000e+00]]",[ 3.17534041 -2.81011642],-1.72155,-0.167436704923,[-0.31511989 -0.27704778],[ 3.04038501 -1.67600751]
38,"[ 0.20288637 -0.72324712  1.54731503  0.63641045 -0.57031939  1.38221551
  1.97716383  0.36552837  0.390175   -1.45279541  0.        ]","[[  4.50991331e+01  -3.00393635e+00  -6.64221993e-02   1.59155564e-01]
 [  1.05753258e+02  -1.94503232e-03   0.00000000e+00   0.00000000e+00]]",[ 5.22011099 -0.98455572],-1.53678,-0.189738637989,[-0.31511989 -0.27704778],[ 4.1692667  -1.58291054]
39,"[-1.90079451 -0.72324922  0.01445724  0.63644489 -0.57031914  1.38221417
  2.0272512   0.36582774  0.37104667 -1.14508046  0.        ]","[[  4.72329179e+01  -3.00394910e+00  -6.64221993e-02   1.59155564e-01]
 [  1.07619008e+02   1.02951531e-04   0.00000000e+00   0.00000000e+00]]",[ 4.79188021 -0.2876856 ],-1.12952,-0.161026274723,[-0.31511989 -0.27704778],[ 4.30242395 -1.35471225]
40,"[ 0.5149574  -0.72310465 -0.9747984   0.63441499 -0.57031889  1.38221284
  2.0763466   0.3733312   0.17265013 -1.33645547  0.        ]","[[  4.94036472e+01  -3.00320433e+00  -6.64221993e-02   1.59155564e-01]
 [  1.09447821e+02   5.14111746e-02   0.00000000e+00   0.00000000e+00]]",[ 2.92788844 -1.49577926],-1.8414,-0.169500895876,[-0.31511989 -0.27704778],[ 3.10567188 -1.6932863 ]
41,"[-0.11246155 -0.72307166  1.66282307  0.633957   -0.57031864  1.3822115
  2.1244697   0.36371368  0.4157532  -1.4271672   0.        ]","[[  5.16105894e+01  -3.00303637e+00  -6.64221993e-02   1.59155564e-01]
 [  1.11240429e+02  -1.43507490e-02   0.00000000e+00   0.00000000e+00]]",[ 4.63492644 -1.21141733],-1.52955,-0.188712900898,[-0.31511989 -0.27704778],[ 4.39170218 -1.53343332]
42,"[-1.76589876 -0.72314089 -0.47620325  0.63493364 -0.57031839  1.38221017
  2.17163993  0.36324937  0.32488711 -1.12946857  0.        ]","[[  5.38530278e+01  -3.00339488e+00  -6.64221993e-02   1.59155564e-01]
 [  1.12997555e+02  -1.75246795e-02   0.00000000e+00   0.00000000e+00]]",[ 3.29827673  0.24165149],-1.39367,-0.157085329768,[-0.31511989 -0.27704778],[ 4.18327522 -1.39561796]
43,"[ 0.90070599 -0.72127061 -0.43815098  0.6095193  -0.57031814  1.38220883
  2.21787526  0.50440147  0.19462667 -1.41790297  0.        ]","[[  5.61302597e+01  -2.99406275e+00  -6.64221993e-02   1.59155564e-01]
 [  1.14719870e+02   9.47648456e-01   0.00000000e+00   0.00000000e+00]]",[ 3.17546278 -2.07971889],-1.85143,-0.178055629783,[-0.31511989 -0.27704778],[ 3.21669912 -1.75389671]
44,"[-0.90595976 -0.72405991  1.62314886  0.64809402 -0.57031789  1.38220749
  2.26319545  0.15027861  0.44203598 -1.34816359  0.        ]","[[  5.84415949e+01  -3.00822281e+00  -6.64221993e-02   1.59155564e-01]
 [  1.16408109e+02  -1.47377653e+00   0.00000000e+00   0.00000000e+00]]",[ 3.35379139 -0.88749517],-1.59048,-0.183046976504,[-0.31511989 -0.27704778],[ 4.74137831 -1.42198896]
45,"[-1.11224371 -0.7257849  -1.17317969  0.67418022 -0.57031764  1.38220616
  2.3076217   0.37802668  0.24937925 -1.16163923  0.        ]","[[  6.07863623e+01  -3.01778322e+00  -6.64221993e-02   1.59155564e-01]
 [  1.18063062e+02   8.35223012e-02   0.00000000e+00   0.00000000e+00]]",[ 4.44632401 -1.9471828 ],-1.33536,-0.156232603746,[-0.31511989 -0.27704778],[ 3.82259631 -1.45533371]
46,"[ 0.94716953 -0.7250298   0.67594576  0.66252638 -0.57031738  1.38220482
  2.35116403  0.40278829  0.27998267 -1.46847375  0.        ]","[[  6.31638980e+01  -3.01351380e+00  -6.64221993e-02   1.59155564e-01]
 [  1.19685103e+02   2.52838463e-01   0.00000000e+00   0.00000000e+00]]",[ 2.78274337 -1.72440171],-1.9235,-0.186156829532,[-0.31511989 -0.27704778],[ 3.81015706 -1.67594647]
47,"[-1.79365328 -0.72422901  0.77231587  0.65058184 -0.57031713  1.38220349
  2.3938436   0.39138655  0.42518759 -1.20648362  0.        ]","[[  6.55735523e+01  -3.00913544e+00  -6.64221993e-02   1.59155564e-01]
 [  1.21275021e+02   1.74876660e-01   0.00000000e+00   0.00000000e+00]]",[ 4.84891771 -2.60445279],-0.991657,-0.169567491084,[-0.31511989 -0.27704778],[ 4.730968   -1.33708477]
48,"[ 0.22455866 -0.72373196 -1.17612146  0.6433665  -0.57031688  1.38220215
  2.43567812  0.37963747  0.17309423 -1.29239499  0.        ]","[[  6.80146891e+01  -3.00648941e+00  -6.64221993e-02   1.59155564e-01]
 [  1.22833474e+02   9.45396915e-02   0.00000000e+00   0.00000000e+00]]",[ 3.8734333  -2.19494644],-1.64928,-0.165322491353,[-0.31511989 -0.27704778],[ 3.32155466 -1.66700292]
49,"[-0.15055491 -0.72347334  1.67133371  0.63967072 -0.57031663  1.38220082
  2.47668431  0.37252973  0.41642986 -1.42355754  0.        ]","[[  7.04866856e+01  -3.00513377e+00  -6.64221993e-02   1.59155564e-01]
 [  1.24361085e+02   4.59393855e-02   0.00000000e+00   0.00000000e+00]]",[ 4.98589074 -1.28479652],-1.45749,-0.188422864914,[-0.31511989 -0.27704778],[ 4.59823942 -1.51313972]
