timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[ 0.70948274  0.48331809 -0.76793604 -1.7172567   0.39428861 -1.52141307
 -0.71446316 -0.41177397 -0.59330233  0.6693968   0.        ]","[[-0.67142728 -1.70491863  0.04491677 -0.17627896]
 [ 5.53901542 -5.31937889  0.          0.        ]]",[ 0.06365597  1.37323693],-0.967274,-0.0595465397111,[-0.30489248 -0.27170804],[-0.79026067  1.30346811]
12,"[ 0.80448677  0.39232969 -0.62865373 -1.68724015  0.39428846 -1.52141138
 -0.71064867  0.18239865 -0.51189293  0.7250064   0.        ]","[[-0.55922333 -1.77052059  0.04491677 -0.17627896]
 [ 5.68090582 -1.25436349  0.          0.        ]]",[-1.19921743  0.09887897],-0.973626,-0.0563033838609,[-0.30489248 -0.27170804],[-1.25777233  0.50279737]
13,"[ 0.85781016  0.36357016 -0.53277006 -1.67522668  0.39428831 -1.52140969
 -0.82006412  0.24333983 -0.44843035  0.74992706  0.        ]","[[-0.48644466 -1.79142443  0.04491677 -0.17627896]
 [ 1.61050844 -0.8374357   0.          0.        ]]",[-1.68154908  0.14949734],-0.992434,-0.0537528420742,[-0.30489248 -0.27170804],[-1.04843497  0.55200529]
14,"[ 0.85240339  0.34898493 -0.54326469 -1.66866066  0.39428816 -1.521408
 -0.92731628  0.33235893 -0.46373804  0.75637613  0.        ]","[[-0.49426661 -1.80206261  0.04491677 -0.17627896]
 [-2.37941609 -0.22841359  0.          0.        ]]",[-1.88701155 -2.27738831],-1.05414,-0.0553058919132,[-0.30489248 -0.27170804],[-0.56975758  0.5566417 ]
15,"[ 0.78716319  0.28873381 -0.65664984 -1.63811263  0.394288   -1.52140631
 -1.03243523 -0.24566309 -0.58115145  0.78433113  0.        ]","[[-0.58109023 -1.84630802  0.04491677 -0.17627896]
 [-6.28998733 -4.18293163  0.          0.        ]]",[ 0.86733927  1.45008826],-0.978718,-0.0664013636389,[-0.30489248 -0.27170804],[ 0.28690124  1.69205797]
16,"[ 0.7096856   0.23075817 -0.76766712 -1.60336481  0.39428785 -1.52140462
 -0.93682047  0.34516225 -0.69490013  0.82826538  0.        ]","[[-0.67120258 -1.88941068  0.04491677 -0.17627896]
 [-2.73303107 -0.14082112  0.          0.        ]]",[-0.52949226  1.29449543],-1.02496,-0.0794673593043,[-0.30489248 -0.27170804],[ 0.17554119  0.82462287]
17,"[ 0.63791212  0.28040118 -0.85441675 -1.63344262  0.3942877  -1.52140294
 -0.99171262  0.92437295 -0.75231514  0.80673319  0.        ]","[[-0.74635216 -1.85246865  0.04491677 -0.17627896]
 [-4.77510621  3.82183013  0.          0.        ]]",[ 0.10724177  0.9733713 ],-0.957842,-0.0835131485129,[-0.30489248 -0.27170804],[ 0.60844922 -0.06035984]
18,"[ 0.54366355  0.43714078 -0.95090254 -1.70351174  0.39428755 -1.52140125
 -0.97777225  1.47666678 -0.79283693  0.72058809  0.        ]","[[-0.83665099 -1.738121    0.04491677 -0.17627896]
 [-4.25653251  7.6003373   0.          0.        ]]",[ 0.91552745 -1.73728863],-0.923259,-0.0827538993727,[-0.30489248 -0.27170804],[ 0.73309135 -1.14145648]
19,"[ 0.49033722  0.59190691 -0.99841956 -1.73757026  0.39428739 -1.52139956
 -0.87808993  0.87583288 -0.79074958  0.63198048  0.        ]","[[-0.88457508 -1.62735678  0.04491677 -0.17627896]
 [-0.54825577  3.48975779  0.          0.        ]]",[ 0.80789139 -0.58290146],-0.909163,-0.0782951197212,[-0.30489248 -0.27170804],[ 0.5100919  -0.59756708]
20,"[ 0.51422787  0.65649095 -0.97769866 -1.74181679  0.39428724 -1.52139787
 -0.79184092  0.52829596 -0.74099411  0.58728461  0.        ]","[[-0.86334779 -1.58141748  0.04491677 -0.17627896]
 [ 2.66028918  1.11209849  0.          0.        ]]",[ 0.28780127  0.23587686],-0.920986,-0.0708059571177,[-0.30489248 -0.27170804],[ 0.08947685 -0.30245876]
21,"[ 0.58372324  0.70064771 -0.91200366 -1.74137579  0.39428709 -1.52139618
 -0.76264398  0.6615736  -0.64551307  0.55318148  0.        ]","[[-0.79924427 -1.550027    0.04491677 -0.17627896]
 [ 3.74643349  2.02391448  0.          0.        ]]",[ 0.18879474 -1.38676712],-0.897684,-0.0586505334425,[-0.30489248 -0.27170804],[-0.32352552 -0.6581443 ]
22,"[ 0.666155    0.70113669 -0.82183542 -1.74135337  0.39428694 -1.52139449
 -0.74453301  0.07694636 -0.54644699  0.55178555  0.        ]","[[-0.71755603 -1.54967909  0.04491677 -0.17627896]
 [ 4.42016766 -1.9757891   0.          0.        ]]",[-0.27821516 -1.23406354],-0.923349,-0.0478989235115,[-0.30489248 -0.27170804],[-0.63625169  0.18658924]
23,"[ 0.73666191  0.59026135 -0.73135121 -1.73737672  0.39428678 -1.52139281
 -0.77646224 -0.49606097 -0.50933725  0.61310572  0.        ]","[[-0.64107016 -1.62852748  0.04491677 -0.17627896]
 [ 3.23234879 -5.89599576  0.          0.        ]]",[ 0.39965451  1.52279333],-0.961574,-0.0479886837967,[-0.30489248 -0.27170804],[-0.64370334  1.28812146]
24,"[ 0.80294094  0.48243531 -0.63119608 -1.71699485  0.39428663 -1.52139112
 -0.73567743  0.09974195 -0.47105416  0.67713229  0.        ]","[[-0.56120067 -1.70555009  0.04491677 -0.17627896]
 [ 4.74957541 -1.81983623  0.          0.        ]]",[-1.83869327 -0.66698046],-1.00205,-0.0494021284587,[-0.30489248 -0.27170804],[-1.18163705  0.49516237]
25,"[ 0.84353116  0.39569724 -0.56006124 -1.68853891  0.39428648 -1.52138943
 -0.8445845  -0.28092979 -0.45427509  0.72982206  0.        ]","[[-0.5068585  -1.76807683  0.04491677 -0.17627896]
 [ 0.6980932  -4.42418493  0.          0.        ]]",[-0.12620984  0.61898502],-0.992869,-0.0524449192235,[-0.30489248 -0.27170804],[-0.79062283  1.32429373]
26,"[ 0.84975581  0.30937538 -0.54832068 -1.64918322  0.39428633 -1.52138774
 -0.85839249  0.0901286  -0.48664073  0.7774903   0.        ]","[[-0.49805078 -1.83109013  0.04491677 -0.17627896]
 [ 0.18440212 -1.88560681  0.          0.        ]]",[-0.63208086  1.74490881],-0.998553,-0.0586276712149,[-0.30489248 -0.27170804],[-0.79517746  0.9280287 ]
27,"[ 0.83441767  0.31262956 -0.57681807 -1.65086987  0.39428617 -1.52138605
 -0.92575298  0.6743922  -0.50720768  0.77331194  0.        ]","[[-0.51950535 -1.82869696  0.04491677 -0.17627896]
 [-2.3215036   2.11160511  0.          0.        ]]",[-0.19374537 -1.12442946],-0.909696,-0.0597526354473,[-0.30489248 -0.27170804],[-0.49320921  0.09932601]
28,"[ 0.79350626  0.31546765 -0.64654104 -1.65232728  0.39428602 -1.52138436
 -0.94511846  0.08953386 -0.56138767  0.76824575  0.        ]","[[-0.57316366 -1.82661101  0.04491677 -0.17627896]
 [-3.04194329 -1.88967252  0.          0.        ]]",[ 0.77148394  1.37827243],-0.924265,-0.0635724631859,[-0.30489248 -0.27170804],[-0.17476788  1.03713703]
29,"[ 0.76940876  0.3186074  -0.6840022  -1.65392539  0.39428587 -1.52138268
 -0.86142992  0.67371602 -0.59075051  0.76604704  0.        ]","[[-0.60276602 -1.82430468  0.04491677 -0.17627896]
 [ 0.07134376  2.10698018  0.          0.        ]]",[ 0.49625217 -2.02940365],-0.920336,-0.0658782881415,[-0.30489248 -0.27170804],[-0.46560606  0.05264843]
30,"[ 0.78671376  0.32131926 -0.65734428 -1.65529326  0.39428572 -1.52138099
 -0.808656    0.08882082 -0.56762459  0.76452839  0.        ]","[[-0.58164148 -1.82231375  0.04491677 -0.17627896]
 [ 2.03457501 -1.89454755  0.          0.        ]]",[-1.01357455  0.70896948],-1.00304,-0.0638108937948,[-0.30489248 -0.27170804],[-0.71775103  0.88611472]
31,"[ 0.78717442  0.30860311 -0.65661679 -1.64877008  0.39428556 -1.5213793
 -0.9161421   0.50469804 -0.57256552  0.77221916  0.        ]","[[-0.58106939 -1.83165783  0.04491677 -0.17627896]
 [-1.96404654  0.95065383  0.          0.        ]]",[ 0.39372727 -0.83863675],-0.908606,-0.0647913032412,[-0.30489248 -0.27170804],[-0.29909065  0.38062072]
32,"[ 0.76811247  0.28894069 -0.68594809 -1.63819284  0.39428541 -1.52137761
 -0.87319581  0.01654738 -0.60484199  0.7844295   0.        ]","[[-0.60432071 -1.84615258  0.04491677 -0.17627896]
 [-0.36641666 -2.38899975  0.          0.        ]]",[-0.6548907   0.33372551],-1.0154,-0.0684123685016,[-0.30489248 -0.27170804],[-0.34281126  1.13260972]
33,"[ 0.73970883  0.24308232 -0.72709527 -1.61116686  0.39428526 -1.52137592
 -0.94268366  0.21665236 -0.65687412  0.81606771  0.        ]","[[-0.63758558 -1.88019691  0.04491677 -0.17627896]
 [-2.95146257 -1.01999344  0.          0.        ]]",[ 0.14836341  1.75593897],-0.977079,-0.0752024968995,[-0.30489248 -0.27170804],[ 0.07898405  0.99248016]
34,"[ 0.69218757  0.26933244 -0.79004511 -1.62704162  0.39428511 -1.52137424
 -0.92533847  0.79836335 -0.6996805   0.80449073  0.        ]","[[-0.69014102 -1.8606667   0.04491677 -0.17627896]
 [-2.30622423  2.95974798  0.          0.        ]]",[ 0.56083012 -0.31221081],-0.939015,-0.0783320812094,[-0.30489248 -0.27170804],[ 0.14047897  0.05411518]
35,"[ 0.67002176  0.33202276 -0.81721474 -1.66058031  0.39428495 -1.52137255
 -0.8644371   0.60906434 -0.70039462  0.76583222  0.        ]","[[-0.71353413 -1.81446559  0.04491677 -0.17627896]
 [-0.04064597  1.66467305  0.          0.        ]]",[-0.94170749 -0.5411904 ],-1.03798,-0.0759297851977,[-0.30489248 -0.27170804],[-0.04500911  0.17912978]
36,"[ 0.63252736  0.3476998  -0.86040319 -1.66802193  0.3942848  -1.52137086
 -0.96460024  0.29109332 -0.73432992  0.76168195  0.        ]","[[-0.75173321 -1.8029985   0.04491677 -0.17627896]
 [-3.76684618 -0.51070384  0.          0.        ]]",[-0.22149683 -0.24374637],-1.02905,-0.0790129015415,[-0.30489248 -0.27170804],[ 0.52892065  0.7662369 ]
37,"[ 0.54532601  0.32066561 -0.94933154 -1.65495015  0.39428465 -1.52136917
 -0.98615982  0.15152382 -0.82883556  0.8008983   0.        ]","[[-0.83511739 -1.82279298  0.04491677 -0.17627896]
 [-4.56891024 -1.46555868  0.          0.        ]]",[ 1.7862492   0.35806147],-0.982028,-0.0908458069018,[-0.30489248 -0.27170804],[ 0.95590675  1.09630728]
38,"[ 0.48884923  0.30054275 -0.99966755 -1.64449358  0.3942845  -1.52136748
 -0.87733813  0.36293524 -0.88517693  0.83279886  0.        ]","[[-0.88587824 -1.83759227  0.04491677 -0.17627896]
 [-0.52064512 -0.01920147  0.          0.        ]]",[ 1.27180646  0.89787048],-1.04564,-0.098427981675,[-0.30489248 -0.27170804],[ 0.70209694  0.72650564]
39,"[ 0.52185856  0.3486468  -0.97087593 -1.66845357  0.39428434 -1.52136579
 -0.77067781  0.88258198 -0.84210581  0.78757512  0.        ]","[[-0.85647993 -1.80230658  0.04491677 -0.17627896]
 [ 3.44721852  3.53592753  0.          0.        ]]",[ 0.89786601  0.55453416],-0.970442,-0.0914857737675,[-0.30489248 -0.27170804],[ 0.08595428 -0.29460162]
40,"[ 0.63168757  0.47586561 -0.86132999 -1.7151868   0.39428419 -1.52136411
 -0.67700066  1.19324534 -0.68668054  0.67939163  0.        ]","[[-0.75256986 -1.71026349  0.04491677 -0.17627896]
 [ 6.93209666  5.66131471  0.          0.        ]]",[-1.38048603 -1.92116161],-1.01933,-0.0694409526194,[-0.30489248 -0.27170804],[-0.80246925 -1.16126084]
41,"[ 0.72430535  0.57712592 -0.74824852 -1.73573134  0.39428404 -1.52136242
 -0.78706557  0.59820174 -0.53174674  0.61870964  0.        ]","[[-0.65501082 -1.63788212  0.04491677 -0.17627896]
 [ 2.83754885  1.59036881  0.          0.        ]]",[-1.70630756 -0.79705374],-0.958071,-0.0504458947583,[-0.30489248 -0.27170804],[-0.72911811 -0.3602477 ]
42,"[ 0.7388833   0.57689092 -0.72824095 -1.73569809  0.39428389 -1.52136073
 -0.89494792  0.13238539 -0.51281779  0.62011808  0.        ]","[[-0.63852713 -1.63804937  0.04491677 -0.17627896]
 [-1.17580912 -1.59647906  0.          0.        ]]",[-1.24723416  0.31464951],-0.946247,-0.0487802751143,[-0.30489248 -0.27170804],[-0.25675991  0.46646059]
43,"[ 0.68147868  0.55009269 -0.80332523 -1.73165832  0.39428373 -1.52135904
 -1.00071527  0.31920957 -0.59772232  0.63212533  0.        ]","[[-0.70152119 -1.65715504  0.04491677 -0.17627896]
 [-5.1104915  -0.31833486  0.          0.        ]]",[-0.08198578  0.06736149],-0.909075,-0.0576972145663,[-0.30489248 -0.27170804],[ 0.40380684  0.36490476]
44,"[ 0.57661301  0.54501149 -0.91910531 -1.73077667  0.39428358 -1.52135735
 -1.00671975  0.35913941 -0.71906639  0.64466614  0.        ]","[[-0.80597247 -1.66078087  0.04491677 -0.17627896]
 [-5.33388986 -0.04515705  0.          0.        ]]",[-0.66763974 -0.39653388],-1.01073,-0.0710184056828,[-0.30489248 -0.27170804],[ 0.80810332  0.3704921 ]
45,"[ 0.42824959  0.52171268 -1.04828212 -1.7262759   0.39428343 -1.52135567
 -1.07490579  0.12985305 -0.87492307  0.69474979  0.        ]","[[-0.93810073 -1.67742294  0.04491677 -0.17627896]
 [-7.8705115  -1.613801    0.          0.        ]]",[ 1.90848427  1.9408776 ],-0.940195,-0.0904347541729,[-0.30489248 -0.27170804],[ 1.61726463  0.92224002]
46,"[ 0.28524747  0.53258294 -1.14423952 -1.72846784  0.39428328 -1.52135398
 -0.96434542  0.71322321 -0.99710074  0.7379391   0.        ]","[[-1.05424483 -1.6696548   0.04491677 -0.17627896]
 [-3.7575716   2.37728037  0.          0.        ]]",[ 2.01134208  1.00425087],-1.00755,-0.105966910834,[-0.30489248 -0.27170804],[ 1.56898534 -0.01974261]
47,"[ 0.24053411  0.65445929 -1.16950461 -1.74171214  0.39428312 -1.52135229
 -0.85597696  1.28501954 -1.00182883  0.66940201  0.        ]","[[-1.08894718 -1.58285956  0.04491677 -0.17627896]
 [ 0.27383168  6.2891851   0.          0.        ]]",[ 2.27229617 -2.17468295],-1.01675,-0.103815270293,[-0.30489248 -0.27170804],[ 1.13839376 -1.21970499]
48,"[ 0.29852154  0.77366368 -1.13632904 -1.73462795  0.39428297 -1.5213506
 -0.74972458  0.68795279 -0.91133732  0.56802943  0.        ]","[[-1.04381202 -1.49805984  0.04491677 -0.17627896]
 [ 4.22651765  2.20440417  0.          0.        ]]",[ 0.81530365 -2.92392686],-1.12582,-0.0898266011753,[-0.30489248 -0.27170804],[ 0.56387043 -0.69914341]
49,"[ 0.44046408  0.77915917 -1.03889572 -1.73382045  0.39428282 -1.52134891
 -0.66522012  0.10274148 -0.76827691  0.52775359  0.        ]","[[-0.92774084 -1.49414221  0.04491677 -0.17627896]
 [ 7.37016052 -1.7992701   0.          0.        ]]",[ 1.24780558 -1.91097799],-0.956494,-0.0717171086747,[-0.30489248 -0.27170804],[-0.1745455   0.01100361]
