timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[ -1.92409444e+00  -7.27331058e-01   1.35892324e-03   5.27741115e-01
   1.67924738e+00   1.55861956e+00   6.18527963e-01   2.96874580e-01
  -1.75142958e+00  -1.29897842e+00   0.00000000e+00]","[[  9.5524709   -2.95392104   0.19314541   0.17944206]
 [ 54.99119906  -0.47069723   0.           0.        ]]",[ 3.30676522 -1.18363895],-2.38264,-0.245427155704,[-0.34039113 -0.30322999],[ 3.78587532 -1.55655432]
18,"[-0.9155718  -0.73858595 -1.25575284  0.65911643  1.67924542  1.55861793
  0.69493167 -0.12833322 -1.89057231 -1.38251461  0.        ]","[[ 10.68109686  -3.00294405   0.19314541   0.17944206]
 [ 57.86192255  -3.36045      0.           0.        ]]",[ 3.45800973 -1.04019603],-2.3897,-0.263802729065,[-0.34039113 -0.30322999],[ 3.65262842 -1.28241754]
19,"[ 0.671804   -0.74301704 -0.78732871  0.7262347   1.67924345  1.55861629
  0.76982712  0.36254018 -1.91800842 -1.55257907  0.        ]","[[  1.18665704e+01  -3.02785307e+00   1.93145412e-01   1.79442064e-01]
 [  6.06759781e+01  -2.44280162e-02   0.00000000e+00   0.00000000e+00]]",[ 4.20449129 -0.88870207],-2.17218,-0.277117831942,[-0.34039113 -0.30322999],[ 3.59720898 -0.76378471]
20,"[ 0.80777418 -0.74198402  0.98230258  0.70933325  1.67924149  1.55861466
  0.84323392  0.43164795 -1.80451613 -1.6809528   0.        ]","[[ 13.10776326  -3.02158802   0.19314541   0.17944206]
 [ 63.43410281   0.44523572   0.           0.        ]]",[ 3.95549125 -2.37029461],-2.30545,-0.275573484224,[-0.34039113 -0.30322999],[ 3.98752213 -0.60741651]
21,"[-0.84751969 -0.74059795  1.66822916  0.68796395  1.67923953  1.55861302
  0.91518652  0.4136626  -1.66554796 -1.56943901  0.        ]","[[ 14.4035703   -3.01365999   0.19314541   0.17944206]
 [ 66.13759159   0.32300668   0.           0.        ]]",[ 4.99618627 -0.48485709],-2.04535,-0.255844302472,[-0.34039113 -0.30322999],[ 4.3923378  -0.98916835]
22,"[-1.93463012 -0.73958895  0.12715093  0.67321578  1.67923756  1.55861138
  0.9857148   0.39781537 -1.72724362 -1.36400321  0.        ]","[[ 15.7529102   -3.00818373   0.19314541   0.17944206]
 [ 68.78756725   0.21530849   0.           0.        ]]",[ 3.13987321 -1.48027318],-2.3989,-0.247349068531,[-0.34039113 -0.30322999],[ 4.11983728 -1.49215484]
23,"[-0.64132547 -0.73907805 -1.31888104  0.66597921  1.6792356   1.55860975
  1.05484698  0.37747242 -1.90693759 -1.40752108  0.        ]","[[ 17.15472331  -3.00549527   0.19314541   0.17944206]
 [ 71.38509081   0.07705693   0.           0.        ]]",[ 3.08044977 -2.22969748],-2.43212,-0.266907307586,[-0.34039113 -0.30322999],[ 3.75655174 -1.22269058]
24,"[ 0.97617507 -0.73889249 -0.16943133  0.66338937  1.67923364  1.55860811
  1.12261076  0.37019341 -1.89554306 -1.64464273  0.        ]","[[  1.86079711e+01  -3.00453294e+00   1.93145412e-01   1.79442064e-01]
 [  7.39312030e+01   2.75890573e-02   0.00000000e+00   0.00000000e+00]]",[ 3.91774938 -1.58479289],-2.2464,-0.281125337766,[-0.34039113 -0.30322999],[ 3.94949484 -0.61756796]
25,"[-0.00956941 -0.73882549  1.64991301  0.66246177  1.67923168  1.55860648
  1.18903304  0.36758823 -1.70055706 -1.65147582  0.        ]","[[  2.01116354e+01  -3.00418830e+00   1.93145412e-01   1.79442064e-01]
 [  7.64269152e+01   9.88492114e-03   0.00000000e+00   0.00000000e+00]]",[ 5.21022444 -0.82857805],-2.08701,-0.26462513426,[-0.34039113 -0.30322999],[ 4.47078085 -0.76812488]
26,"[-1.85809331 -0.73876596  0.68517366  0.66163993  1.67922971  1.55860484
  1.25414028  0.36850396 -1.68673955 -1.40068318  0.        ]","[[  2.16647183e+01  -3.00388296e+00   1.93145412e-01   1.79442064e-01]
 [  7.88732222e+01   1.61091651e-02   0.00000000e+00   0.00000000e+00]]",[ 4.46650873 -0.69747068],-2.07537,-0.246095049397,[-0.34039113 -0.30322999],[ 4.4486661  -1.36920571]
27,"[-0.88910985 -0.73868611 -1.26436045  0.66053898  1.67922775  1.55860321
  1.31795847  0.36909631 -1.89206362 -1.38486535  0.        ]","[[  2.32662415e+01  -3.00347386e+00   1.93145412e-01   1.79442064e-01]
 [  8.12711003e+01   2.01356818e-02   0.00000000e+00   0.00000000e+00]]",[ 4.95705042 -3.19382883],-2.18878,-0.264092756794,[-0.34039113 -0.30322999],[ 3.96263742 -1.27712893]
28,"[ 0.98427445 -0.73868394 -0.13362836  0.66051354  1.67922579  1.55860157
  1.38051314  0.36473263 -1.89313831 -1.64882758  0.        ]","[[  2.49152459e+01  -3.00346451e+00   1.93145412e-01   1.79442064e-01]
 [  8.36215094e+01  -9.51931951e-03   0.00000000e+00   0.00000000e+00]]",[ 3.49946664 -0.28593179],-2.29748,-0.281190920129,[-0.34039113 -0.30322999],[ 4.13853359 -0.59913266]
29,"[-0.32167258 -0.73857694  1.71551082  0.65904202  1.67922382  1.55859993
  1.44182929  0.3724009  -1.67874827 -1.62282656  0.        ]","[[  2.66107917e+01  -3.00291763e+00   1.93145412e-01   1.79442064e-01]
 [  8.59253894e+01   4.25956478e-02   0.00000000e+00   0.00000000e+00]]",[ 3.55437991 -2.7982878 ],-2.2494,-0.2607495203,[-0.34039113 -0.30322999],[ 4.68767881 -0.82811135]
30,"[-1.93166938 -0.73857139  0.07737039  0.65897019  1.67922186  1.5585983
  1.50193136  0.36323908 -1.73227493 -1.35541342  0.        ]","[[  2.83519574e+01  -3.00289104e+00   1.93145412e-01   1.79442064e-01]
 [  8.81836586e+01  -1.96678939e-02   0.00000000e+00   0.00000000e+00]]",[ 4.8530916   0.07346396],-2.13121,-0.247256239118,[-0.34039113 -0.30322999],[ 4.47650385 -1.44162083]
31,"[-0.03215729 -0.73806261 -1.26568547  0.65203668  1.6792199   1.55859666
  1.56084346  0.4068196  -1.93703456 -1.47600475  0.        ]","[[ 30.13784003  -3.0003133    0.19314541   0.17944206]
 [ 90.39722347   0.27650945   0.           0.        ]]",[ 5.11256987 -1.2107634 ],-2.13908,-0.274024275704,[-0.34039113 -0.30322999],[ 4.08048058 -1.00440645]
32,"[ 0.79991726 -0.73870762  0.99564638  0.66085927  1.67921793  1.55859503
  1.61858911  0.3404731  -1.79294174 -1.69686947  0.        ]","[[ 31.96755403  -3.00359344   0.19314541   0.17944206]
 [ 92.56696794  -0.17438522   0.           0.        ]]",[ 4.74652889  0.00608417],-2.23816,-0.275688500247,[-0.34039113 -0.30322999],[ 4.53258038 -0.57350624]
33,"[-1.57202512 -0.73876891  1.19905837  0.6617128   1.67921597  1.55859339
  1.67519173  0.37586217 -1.65951144 -1.4614905   0.        ]","[[  3.38402324e+01  -3.00391079e+00   1.93145412e-01   1.79442064e-01]
 [  9.46937725e+01   6.61221978e-02   0.00000000e+00   0.00000000e+00]]",[ 5.44036604  0.12785698],-1.90802,-0.247806900913,[-0.34039113 -0.30322999],[ 4.85232067 -1.1742506 ]
34,"[-0.99737031 -0.73748921 -1.22549202  0.64438127  1.67921401  1.55859176
  1.73067284  0.450992   -1.8888058  -1.37429285  0.        ]","[[ 35.75502415  -2.99746628   0.19314541   0.17944206]
 [ 96.77844568   0.57671061   0.           0.        ]]",[ 5.17411398 -0.82000167],-2.23501,-0.263132839506,[-0.34039113 -0.30322999],[ 4.23115444 -1.31665111]
35,"[ 1.01898049 -0.73984181  0.21402089  0.67691672  1.67921205  1.55859012
  1.78505648  0.29518052 -1.86638    -1.67615474  0.        ]","[[ 37.71109477  -3.00955975   0.19314541   0.17944206]
 [ 98.82189142  -0.48219354   0.           0.        ]]",[ 3.94884973 -0.67304469],-2.25881,-0.280657182306,[-0.34039113 -0.30322999],[ 4.48151731 -0.55936122]
36,"[-1.08483643 -0.74015788  1.57816576  0.68152493  1.67921008  1.55858848
  1.83836355  0.38455689 -1.65873349 -1.53961801  0.        ]","[[  39.70762958   -3.01127111    0.19314541    0.17944206]
 [ 100.8248953     0.12521478    0.            0.        ]]",[ 4.66397359 -1.91769657],-2.01184,-0.253168133044,[-0.34039113 -0.30322999],[ 5.01831579 -0.97697806]
37,"[-1.37338886 -0.73962874 -1.00284723  0.67385678  1.67920812  1.55858685
  1.89061368  0.38578267 -1.84315056 -1.35265489  0.        ]","[[  41.74382592   -3.00842345    0.19314541    0.17944206]
 [ 102.7881946     0.13354613    0.            0.        ]]",[ 5.5617692  -1.44963996],-2.09616,-0.257450765418,[-0.34039113 -0.30322999],[ 4.44454241 -1.36696327]
38,"[ 0.9994056  -0.73922093 -0.05256286  0.66805925  1.67920616  1.55858521
  1.94182918  0.37810762 -1.8872398  -1.65208219  0.        ]","[[  4.38188983e+01  -3.00626978e+00   1.93145412e-01   1.79442064e-01]
 [  1.04712628e+02   8.13869330e-02   0.00000000e+00   0.00000000e+00]]",[ 4.18589395 -0.12604806],-2.23013,-0.280884634769,[-0.34039113 -0.30322999],[ 4.49657631 -0.60914576]
39,"[-1.00519197 -0.73881174  1.61376131  0.66233462  1.67920419  1.55858358
  1.99203057  0.38171364 -1.65423439 -1.5455581   0.        ]","[[  4.59320771e+01  -3.00414257e+00   1.93145412e-01   1.79442064e-01]
 [  1.06598968e+02   1.05894582e-01   0.00000000e+00   0.00000000e+00]]",[ 5.59386863  0.34236979],-1.94052,-0.253202586526,[-0.34039113 -0.30322999],[ 5.10812187 -0.95191348]
40,"[-1.30749811 -0.73558319 -1.0535101   0.61995346  1.67920223  1.55858194
  2.04123686  0.58194332 -1.86642811 -1.34603834  0.        ]","[[  48.082608     -2.98837332    0.19314541    0.17944206]
 [ 108.44792699    1.4666682     0.            0.        ]]",[ 3.53823014  0.16567601],-2.53124,-0.259260212751,[-0.34039113 -0.30322999],[ 4.43658781 -1.44878602]
41,"[ 1.01907425 -0.72699004  0.20224203  0.52437972  1.67920027  1.55858031
  2.0894629   0.67550086 -1.86007291 -1.7288423   0.        ]","[[  50.26974861   -2.95266407    0.19314541    0.17944206]
 [ 110.26006487    2.10249236    0.            0.        ]]",[ 5.59784477 -1.57519262],-2.07766,-0.283716590439,[-0.34039113 -0.30322999],[ 4.47709274 -0.76325184]
42,"[-1.36035521 -0.72645347  1.40480017  0.51901993  1.6791983   1.55857867
  2.13673601  0.08829502 -1.62077322 -1.45199254  0.        ]","[[  52.49277127   -2.95065477    0.19314541    0.17944206]
 [ 112.03640742   -1.88818941    0.            0.        ]]",[ 4.83459878 -0.42983219],-1.94072,-0.243785042153,[-0.34039113 -0.30322999],[ 5.21654892 -0.99934554]
43,"[-0.79090645 -0.73898031 -1.29148662  0.66470225  1.67919634  1.55857703
  2.1830883  -0.04619462 -1.89769508 -1.39365299  0.        ]","[[  54.75097446   -3.00502281    0.19314541    0.17944206]
 [ 113.77816162   -2.80218795    0.            0.        ]]",[ 4.30687292 -0.11871334],-2.26927,-0.265176820133,[-0.34039113 -0.30322999],[ 4.67544699 -1.08236086]
44,"[ 0.84173065 -0.74243819  0.92078758  0.71678392  1.67919438  1.5585754
  2.22851889  0.37778294 -1.81239519 -1.67681457  0.        ]","[[  5.70436669e+01  -3.02435291e+00   1.93145412e-01   1.79442064e-01]
 [  1.15485295e+02   7.91851321e-02   0.00000000e+00   0.00000000e+00]]",[ 5.10298298 -1.07939177],-2.11266,-0.275977315621,[-0.34039113 -0.30322999],[ 4.89084291 -0.57386243]
45,"[-1.86105514 -0.74142404  0.67601087  0.70065892  1.67919242  1.55857376
  2.27304261  0.4210451  -1.68977696 -1.41604392  0.        ]","[[  59.37015935   -3.01837332    0.19314541    0.17944206]
 [ 117.15836427    0.37319782    0.            0.        ]]",[ 5.02334241 -1.68022423],-1.94521,-0.24740111602,[-0.34039113 -0.30322999],[ 5.16452312 -1.27888381]
46,"[ 0.20899151 -0.74025581 -1.16598601  0.68301217  1.67919045  1.55857213
  2.31668391  0.40499073 -1.9320817  -1.50037993  0.        ]","[[  61.72978052   -3.01182432    0.19314541    0.17944206]
 [ 118.79828838    0.2640926     0.            0.        ]]",[ 4.41262077 -1.70187925],-2.15259,-0.275097951786,[-0.34039113 -0.30322999],[ 4.56660795 -0.91926837]
47,"[-0.04906828 -0.73951015  1.66229673  0.67220661  1.67918849  1.55857049
  2.35946126  0.38731032 -1.70076848 -1.64747927  0.        ]","[[  64.12187456   -3.00781149    0.19314541    0.17944206]
 [ 120.40576182    0.14393666    0.            0.        ]]",[ 5.80324897 -0.20253664],-1.96201,-0.264365122561,[-0.34039113 -0.30322999],[ 5.24112082 -0.72159821]
48,"[-1.70062401 -0.73895445 -0.63095316  0.66436374  1.67918653  1.55856886
  2.40139168  0.38506397 -1.79992029 -1.3390513   0.        ]","[[  66.54579893   -3.00489759    0.19314541    0.17944206]
 [ 121.98142392    0.12867129    0.            0.        ]]",[ 4.80913997 -2.34896373],-2.12716,-0.252517931193,[-0.34039113 -0.30322999],[ 4.90697908 -1.38867283]
49,"[ 1.0094788  -0.73872511  0.02192943  0.66117855  1.67918456  1.55856722
  2.44249184  0.3686061  -1.8817605  -1.66050572  0.        ]","[[  6.90009236e+01  -3.00371391e+00   1.93145412e-01   1.79442064e-01]
 [  1.23525901e+02   1.68238444e-02   0.00000000e+00   0.00000000e+00]]",[ 6.68266952 -0.78493462],-1.873,-0.280966000218,[-0.34039113 -0.30322999],[ 4.79964828 -0.62714714]
