timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
20,"[ 0.52710253 -0.77944651  1.3582007   0.72385943 -1.39545059  1.51344451
  0.87637739  0.36590403  1.17157811 -1.66622328  0.        ]","[[  1.33870159e+01  -3.00347811e+00  -1.61588916e-01   1.74058546e-01]
 [  6.44222944e+01  -6.04091409e-03   0.00000000e+00   0.00000000e+00]]",[ 3.83057681 -2.37974736],-3.28424,-0.25337767731,[-0.47374395 -0.46231136],[ 3.88954854 -1.84142542]
21,"[-1.30249685 -0.77948192  1.5315035   0.72433562 -1.39544957  1.51344328
  0.94640183  0.36538537  1.27685303 -1.48007498  0.        ]","[[  1.47023908e+01  -3.00365988e+00  -1.61588916e-01   1.74058546e-01]
 [  6.71062519e+01  -9.50854336e-03   0.00000000e+00   0.00000000e+00]]",[ 5.52059879 -0.98648437],-3.09145,-0.249412909653,[-0.47374395 -0.46231136],[ 4.72103024 -1.658494  ]
22,"[-1.90253883 -0.77950998 -0.31003808  0.72471438 -1.39544856  1.51344206
  1.01503996  0.36603123  1.15512506 -1.30085179  0.        ]","[[  1.60709118e+01  -3.00380448e+00  -1.61588916e-01   1.74058546e-01]
 [  6.97370768e+01  -5.18893307e-03   0.00000000e+00   0.00000000e+00]]",[ 3.92292396 -1.62519909],-2.81264,-0.227298466648,[-0.47374395 -0.46231136],[ 4.21231079 -1.66839886]
23,"[-0.18015108 -0.7795271  -1.26560899  0.72494707 -1.39544755  1.51344083
  1.08231921  0.3662808   0.99074536 -1.42630402  0.        ]","[[  1.74915267e+01  -3.00389334e+00  -1.61588916e-01   1.74058546e-01]
 [  7.23158204e+01  -3.51938210e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74327689 -1.56175246],-2.97095,-0.22225225286,[-0.47374395 -0.46231136],[ 2.89569926 -1.94280243]
24,"[ 0.99571687 -0.77953718  0.40913212  0.72508576 -1.39544653  1.5134396
  1.14826648  0.36652519  1.0698398  -1.65698699  0.        ]","[[  1.89632043e+01  -3.00394635e+00  -1.61588916e-01   1.74058546e-01]
 [  7.48435139e+01  -1.88445216e-03   0.00000000e+00   0.00000000e+00]]",[ 3.56854962 -3.2916038 ],-3.07162,-0.244878968469,[-0.47374395 -0.46231136],[ 3.28888512 -1.95157528]
25,"[-0.59451237 -0.77954214  1.76708275  0.72515603 -1.39544552  1.51343837
  1.21290812  0.36667132  1.26069742 -1.57099577  0.        ]","[[  2.04849337e+01  -3.00397326e+00  -1.61588916e-01   1.74058546e-01]
 [  7.73211679e+01  -9.06587663e-04   0.00000000e+00   0.00000000e+00]]",[ 5.3338817  -1.53841703],-3.14832,-0.254052302107,[-0.47374395 -0.46231136],[ 4.76177311 -1.67799425]
26,"[-1.99731459 -0.77954429  0.13595604  0.72518865 -1.39544451  1.51343715
  1.27626998  0.36674579  1.19657569 -1.31868738  0.        ]","[[  2.20557240e+01  -3.00398581e+00  -1.61588916e-01   1.74058546e-01]
 [  7.97497731e+01  -4.07874070e-04   0.00000000e+00   0.00000000e+00]]",[ 4.9875919  -2.75105361],-2.56079,-0.232050286788,[-0.47374395 -0.46231136],[ 4.65793514 -1.60005081]
27,"[-0.32855603 -0.77954506 -1.29049619  0.7252028  -1.39544349  1.51343592
  1.33837737  0.36678081  0.9961805  -1.40878096  0.        ]","[[  2.36746041e+01  -3.00399132e+00  -1.61588916e-01   1.74058546e-01]
 [  8.21303004e+01  -1.73013831e-04   0.00000000e+00   0.00000000e+00]]",[ 3.48539282 -2.34649529],-2.80432,-0.221439476001,[-0.47374395 -0.46231136],[ 3.15772772 -1.90092874]
28,"[ 0.97305562 -0.77954519  0.55188381  0.72520846 -1.39544248  1.51343469
  1.39925513  0.36679648  1.08268605 -1.66340264  0.        ]","[[  2.53406219e+01  -3.00399358e+00  -1.61588916e-01   1.74058546e-01]
 [  8.44637018e+01  -6.75643151e-05   0.00000000e+00   0.00000000e+00]]",[ 4.39492632 -1.88371503],-3.1329,-0.246315470726,[-0.47374395 -0.46231136],[ 3.53430891 -1.9221549 ]
29,"[-1.01188951 -0.77954504  1.67756861  0.72521036 -1.39544147  1.51343347
  1.45892759  0.36680324  1.27412614 -1.52062129  0.        ]","[[  2.70528442e+01  -3.00399441e+00  -1.61588916e-01   1.74058546e-01]
 [  8.67509101e+01  -2.16828390e-05   0.00000000e+00   0.00000000e+00]]",[ 4.28921321 -1.3723716 ],-3.21408,-0.251835900435,[-0.47374395 -0.46231136],[ 5.08412361 -1.60581005]
30,"[-1.7896548  -0.77954478 -0.54905991  0.72521064 -1.39544045  1.51343224
  1.51741859  0.36680606  1.12993672 -1.29823991  0.        ]","[[  2.88103564e+01  -3.00399462e+00  -1.61588916e-01   1.74058546e-01]
 [  8.89928398e+01  -2.14595009e-06   0.00000000e+00   0.00000000e+00]]",[ 4.82963897 -0.50755987],-2.77252,-0.224957406434,[-0.47374395 -0.46231136],[ 4.45734882 -1.64200056]
31,"[ 0.54562715 -0.77944198 -0.87021057  0.72384124 -1.39543944  1.51343101
  1.57475149  0.37220364  0.98685739 -1.52926549  0.        ]","[[  3.06122619e+01  -3.00347232e+00  -1.61588916e-01   1.74058546e-01]
 [  9.11903860e+01   3.60923971e-02   0.00000000e+00   0.00000000e+00]]",[ 2.90545154 -1.93134883],-2.9984,-0.229348090318,[-0.47374395 -0.46231136],[ 3.04766297 -1.92539358]
32,"[ 0.26102103 -0.77941685  1.56039949  0.72351027 -1.39543843  1.51342979
  1.63094919  0.36538487  1.2016153  -1.65020721  0.        ]","[[  3.24576818e+01  -3.00334615e+00  -1.61588916e-01   1.74058546e-01]
 [  9.33444271e+01  -9.50429919e-03   0.00000000e+00   0.00000000e+00]]",[ 3.80492186 -2.32554931],-3.24908,-0.254638741403,[-0.47374395 -0.46231136],[ 4.5611496  -1.76985264]
33,"[-1.96687116 -0.77946401  0.55771428  0.72414282 -1.39543741  1.51342856
  1.68603431  0.36502929  1.22973852 -1.34778623  0.        ]","[[  3.43457547e+01  -3.00358757e+00  -1.61588916e-01   1.74058546e-01]
 [  9.54558298e+01  -1.18813924e-02   0.00000000e+00   0.00000000e+00]]",[ 5.33762492 -1.8002512 ],-2.66142,-0.23680895705,[-0.47374395 -0.46231136],[ 5.15679455 -1.52869368]
34,"[-0.27690228 -0.77950193 -1.28359895  0.72465308 -1.3954364   1.51342733
  1.74002875  0.36569079  0.99398327 -1.41481562  0.        ]","[[  3.62756364e+01  -3.00378234e+00  -1.61588916e-01   1.74058546e-01]
 [  9.75254343e+01  -7.45719840e-03   0.00000000e+00   0.00000000e+00]]",[ 3.24140671 -0.84998574],-2.93957,-0.221693718588,[-0.47374395 -0.46231136],[ 3.42390633 -1.86411881]
35,"[ 0.78581702 -0.77949212  1.03406219  0.72452576 -1.39543539  1.5134261
  1.79295407  0.36786996  1.13178172 -1.67361204  0.        ]","[[  3.82464990e+01  -3.00373387e+00  -1.61588916e-01   1.74058546e-01]
 [  9.95540670e+01   7.11566492e-03   0.00000000e+00   0.00000000e+00]]",[ 4.37006226 -0.86366006],-3.2617,-0.250804149616,[-0.47374395 -0.46231136],[ 4.12899113 -1.85760474]
36,"[-1.75203834 -0.77946668  1.08045322  0.72419    -1.39543437  1.51342488
  1.84483143  0.3675912   1.26210608 -1.40352086  0.        ]","[[  4.02575313e+01  -3.00360588e+00  -1.61588916e-01   1.74058546e-01]
 [  1.01542539e+02   5.25225097e-03   0.00000000e+00   0.00000000e+00]]",[ 6.52654939 -0.95029591],-2.71296,-0.243197010686,[-0.47374395 -0.46231136],[ 5.41754913 -1.49854922]
37,"[-0.65288348 -0.77946862 -1.29200349  0.72421968 -1.39543336  1.51342365
  1.89568159  0.36629123  1.01186911 -1.37388549  0.        ]","[[  4.23079381e+01  -3.00361731e+00  -1.61588916e-01   1.74058546e-01]
 [  1.03491646e+02  -3.43999428e-03   0.00000000e+00   0.00000000e+00]]",[ 2.33986936 -1.18968103],-2.95337,-0.220243514759,[-0.47374395 -0.46231136],[ 3.75566936 -1.80502152]
38,"[ 0.87805675 -0.7794928   0.8535235   0.72454643 -1.39543235  1.51342242
  1.94552491  0.36577641  1.11232418 -1.67226986  0.        ]","[[  4.43969399e+01  -3.00374206e+00  -1.61588916e-01   1.74058546e-01]
 [  1.05402170e+02  -6.88193224e-03   0.00000000e+00   0.00000000e+00]]",[ 3.35206584 -2.23934572],-3.1911,-0.249212997011,[-0.47374395 -0.46231136],[ 4.06492233 -1.87800765]
39,"[-1.73783449 -0.7795154   1.10204401  0.72485243 -1.39543133  1.5134212
  1.99438128  0.366118    1.26307243 -1.40665685  0.        ]","[[  4.65237728e+01  -3.00385890e+00  -1.61588916e-01   1.74058546e-01]
 [  1.07274871e+02  -4.59703040e-03   0.00000000e+00   0.00000000e+00]]",[ 5.63637302 -2.29114928],-2.64169,-0.243482428214,[-0.47374395 -0.46231136],[ 5.52863503 -1.49123573]
40,"[-0.50803148 -0.77952863 -1.30019164  0.72503315 -1.39543032  1.51341997
  2.04227022  0.36643921  1.00426446 -1.38891038  0.        ]","[[  4.86876876e+01  -3.00392795e+00  -1.61588916e-01   1.74058546e-01]
 [  1.09110500e+02  -2.44842666e-03   0.00000000e+00   0.00000000e+00]]",[ 3.81770525 -1.68439595],-2.77491,-0.220684838795,[-0.47374395 -0.46231136],[ 3.76536298 -1.8153007 ]
41,"[ 0.72352869 -0.77953516  1.13014361  0.72512444 -1.39542931  1.51341874
  2.08921087  0.36662943  1.14265112 -1.67271178  0.        ]","[[  5.08879505e+01  -3.00396288e+00  -1.61588916e-01   1.74058546e-01]
 [  1.10909790e+02  -1.17570223e-03   0.00000000e+00   0.00000000e+00]]",[ 4.42440308 -1.83224187],-3.1532,-0.25158152905,[-0.47374395 -0.46231136],[ 4.38868713 -1.83207083]
42,"[-1.94055892 -0.77953804  0.66406995  0.72516683 -1.39542829  1.51341752
  2.13522201  0.36672597  1.23713443 -1.35769934  0.        ]","[[  5.31238418e+01  -3.00397915e+00  -1.61588916e-01   1.74058546e-01]
 [  1.12673460e+02  -5.29488405e-04   0.00000000e+00   0.00000000e+00]]",[ 5.35465207 -1.33806315],-2.69526,-0.238089379133,[-0.47374395 -0.46231136],[ 5.51746368 -1.5029521 ]
43,"[ 0.11090648 -0.77953914 -1.16880446  0.72518533 -1.39542728  1.51341629
  2.18032202  0.36677125  0.98426011 -1.46351838  0.        ]","[[  5.53946561e+01  -3.00398631e+00  -1.61588916e-01   1.74058546e-01]
 [  1.14402215e+02  -2.26007726e-04   0.00000000e+00   0.00000000e+00]]",[ 4.97368437 -1.14974932],-2.8006,-0.22440652538,[-0.47374395 -0.46231136],[ 3.57254863 -1.85841942]
44,"[ 0.11499521 -0.77953941  1.63699759  0.72519286 -1.39542627  1.51341506
  2.22452894  0.36679147  1.21461541 -1.63900166  0.        ]","[[  5.76997022e+01  -3.00398929e+00  -1.61588916e-01   1.74058546e-01]
 [  1.16096747e+02  -9.00656820e-05   0.00000000e+00   0.00000000e+00]]",[ 4.69848254 -0.62504047],-3.28008,-0.254906311142,[-0.47374395 -0.46231136],[ 5.05355167 -1.73738217]
45,"[-1.91032707 -0.77946132 -0.28858577  0.72415314 -1.39542525  1.51341383
  2.2678604   0.37090926  1.15718131 -1.30112653  0.        ]","[[  6.00383024e+01  -3.00359276e+00  -1.61588916e-01   1.74058546e-01]
 [  1.17757732e+02   2.74463106e-02   0.00000000e+00   0.00000000e+00]]",[ 4.66990616 -1.43817987],-2.60637,-0.227497272072,[-0.47374395 -0.46231136],[ 5.16133976 -1.58922338]
46,"[ 0.87352877 -0.77944223 -0.39387876  0.72390224 -1.39542424  1.51341261
  2.31033375  0.36572055  1.00979165 -1.59427529  0.        ]","[[  6.24097923e+01  -3.00349715e+00  -1.61588916e-01   1.74058546e-01]
 [  1.19385834e+02  -7.24995142e-03   0.00000000e+00   0.00000000e+00]]",[ 2.81267253 -0.4086017 ],-3.18693,-0.235807504201,[-0.47374395 -0.46231136],[ 3.63098955 -1.88756251]
47,"[-1.0977934  -0.77935466  1.64250422  0.72274022 -1.39542323  1.51341138
  2.351966    0.3719321   1.2762318  -1.50863312  0.        ]","[[  6.48135209e+01  -3.00305393e+00  -1.61588916e-01   1.74058546e-01]
 [  1.20981707e+02   3.42874853e-02   0.00000000e+00   0.00000000e+00]]",[ 4.92851468 -1.63143962],-2.9747,-0.251229391996,[-0.47374395 -0.46231136],[ 5.73940849 -1.54755414]
48,"[-0.93503579 -0.77935376 -1.23373467  0.7227321  -1.39542221  1.51341015
  2.39277376  0.36424679  1.03018398 -1.34703549  0.        ]","[[  6.72488499e+01  -3.00305093e+00  -1.61588916e-01   1.74058546e-01]
 [  1.22545986e+02  -1.71036094e-02   0.00000000e+00   0.00000000e+00]]",[ 3.12257853 -2.15395323],-2.74763,-0.219870852422,[-0.47374395 -0.46231136],[ 4.28747225 -1.75461864]
49,"[ 0.74281036 -0.77942718  1.10204037  0.72371319 -1.3954212   1.51340893
  2.4327735   0.36422731  1.13971159 -1.67349061  0.        ]","[[  6.97151539e+01  -3.00342533e+00  -1.61588916e-01   1.74058546e-01]
 [  1.24079303e+02  -1.72332022e-02   0.00000000e+00   0.00000000e+00]]",[ 5.30894709 -1.48951544],-3.06588,-0.251410359308,[-0.47374395 -0.46231136],[ 4.56888962 -1.83012605]
