timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[-1.34218358 -0.73720587 -1.02689231  0.65944021  0.30073804  1.4664392
  1.04130358  0.36618142 -0.55470631 -1.24320383  0.        ]","[[  1.66356721e+01  -3.00401041e+00   3.41681119e-02   1.68896803e-01]
 [  7.09076857e+01   6.52153403e-04   0.00000000e+00   0.00000000e+00]]",[ 2.55941662 -2.4820768 ],-1.58956,-0.158054087582,[-0.33958253 -0.29759669],[ 3.28019762 -1.99015892]
23,"[ 0.60331536 -0.73720385 -0.86813378  0.65941681  0.30073793  1.46643778
  1.10935737  0.36612431 -0.63803401 -1.45541376  0.        ]","[[  1.80794666e+01  -3.00400183e+00   3.41681119e-02   1.68896803e-01]
 [  7.34632550e+01   2.64632695e-04   0.00000000e+00   0.00000000e+00]]",[ 1.32397791 -1.29683499],-1.94479,-0.180859027655,[-0.33958253 -0.29759669],[ 3.16239762 -1.68292117]
24,"[ 0.64925177 -0.73720282  1.2051559   0.65940704  0.30073783  1.46643635
  1.17606383  0.36610159 -0.47342259 -1.5843671   0.        ]","[[  1.95738650e+01  -3.00399831e+00   3.41681119e-02   1.68896803e-01]
 [  7.59682330e+01   1.10969517e-04   0.00000000e+00   0.00000000e+00]]",[ 3.34175859 -1.00080768],-1.81583,-0.188678605945,[-0.33958253 -0.29759669],[ 3.74723554 -1.44099283]
25,"[-1.40515419 -0.73720218  1.36356957  0.65940266  0.30073773  1.46643493
  1.2414496   0.36609255 -0.35919186 -1.37979099  0.        ]","[[  2.11178654e+01  -3.00399679e+00   3.41681119e-02   1.68896803e-01]
 [  7.84236214e+01   5.03563853e-05   0.00000000e+00   0.00000000e+00]]",[ 4.78738322 -1.46769515],-0.816202,-0.166925945887,[-0.33958253 -0.29759669],[ 4.28930664 -1.69347835]
26,"[-1.56747806 -0.73720168 -0.81120209  0.65940039  0.30073763  1.4664335
  1.30554081  0.36608893 -0.52622662 -1.23263309  0.        ]","[[  2.27104858e+01  -3.00399606e+00   3.41681119e-02   1.68896803e-01]
 [  8.08304019e+01   2.65856687e-05   0.00000000e+00   0.00000000e+00]]",[ 3.26314849 -0.9510056 ],-1.3932,-0.156179626098,[-0.33958253 -0.29759669],[ 3.57241511 -1.961447  ]
27,"[ 0.59102016 -0.73719118 -0.88107978  0.65925899  0.30073753  1.46643208
  1.36836309  0.36661538 -0.63849776 -1.45340186  0.        ]","[[  2.43507638e+01  -3.00394368e+00   3.41681119e-02   1.68896803e-01]
 [  8.31895365e+01   3.60767589e-03   0.00000000e+00   0.00000000e+00]]",[ 4.1440274  -2.44874937],-1.63778,-0.180686431913,[-0.33958253 -0.29759669],[ 3.32271934 -1.65709925]
28,"[ 0.45539444 -0.73718834  1.39407392  0.6592241   0.30073743  1.46643065
  1.42994153  0.3659476  -0.44858566 -1.57551577  0.        ]","[[  2.60377559e+01  -3.00393083e+00   3.41681119e-02   1.68896803e-01]
 [  8.55019685e+01  -9.32775393e-04   0.00000000e+00   0.00000000e+00]]",[ 3.96341756 -2.48067208],-1.54552,-0.187345439303,[-0.33958253 -0.29759669],[ 4.03191137 -1.40586305]
29,"[-1.74986219 -0.7371926   0.93071657  0.65928787  0.30073733  1.46642923
  1.49030077  0.36591248 -0.37699156 -1.31790077  0.        ]","[[  2.77705374e+01  -3.00395461e+00   3.41681119e-02   1.68896803e-01]
 [  8.77686229e+01  -1.17074416e-03   0.00000000e+00   0.00000000e+00]]",[ 4.93674685 -2.45177413],-0.719833,-0.161133288374,[-0.33958253 -0.29759669],[ 4.37224102 -1.80240357]
30,"[-0.88872774 -0.73719596 -1.26490497  0.65933918  0.30073723  1.4664278
  1.54946491  0.365977   -0.59629268 -1.27617694  0.        ]","[[  2.95482017e+01  -3.00397377e+00   3.41681119e-02   1.68896803e-01]
 [  8.99904056e+01  -7.31090008e-04   0.00000000e+00   0.00000000e+00]]",[ 4.71872253 -3.38017718],-1.29148,-0.162551152595,[-0.33958253 -0.29759669],[ 3.48742247 -1.96931803]
31,"[ 1.01838619 -0.7371977   0.12386625  0.65936796  0.30073713  1.46642638
  1.6074576   0.36602922 -0.57868815 -1.55807901  0.        ]","[[  3.13698604e+01  -3.00398456e+00   3.41681119e-02   1.68896803e-01]
 [  9.21682049e+01  -3.75098668e-04   0.00000000e+00   0.00000000e+00]]",[ 2.8735786  -1.26551045],-1.92181,-0.188713832464,[-0.33958253 -0.29759669],[ 3.65783477 -1.44146478]
32,"[-0.81903523 -0.73719837  1.67328051  0.65938183  0.30073702  1.46642495
  1.66430202  0.36605889 -0.36320647 -1.45939823  0.        ]","[[  3.32346425e+01  -3.00398982e+00   3.41681119e-02   1.68896803e-01]
 [  9.43028914e+01  -1.72479671e-04   0.00000000e+00   0.00000000e+00]]",[ 5.4475124  -1.73068559],-0.900388,-0.174743363435,[-0.33958253 -0.29759669],[ 4.57733154 -1.52798724]
33,"[-1.6884484  -0.73719846 -0.6473697   0.65938778  0.30073692  1.46642353
  1.72002089  0.36607361 -0.50706486 -1.22982754  0.        ]","[[  3.51416943e+01  -3.00399214e+00   3.41681119e-02   1.68896803e-01]
 [  9.63953188e+01  -7.14728935e-05   0.00000000e+00   0.00000000e+00]]",[ 4.34153596 -1.46434743],-1.12942,-0.155365998801,[-0.33958253 -0.29759669],[ 3.93889761 -1.9378891 ]
34,"[ 0.7545408  -0.73719829 -0.67861927  0.65938991  0.30073682  1.4664221
  1.77463648  0.36608039 -0.63025143 -1.48251437  0.        ]","[[  3.70901791e+01  -3.00399303e+00   3.41681119e-02   1.68896803e-01]
 [  9.84463234e+01  -2.45243360e-05   0.00000000e+00   0.00000000e+00]]",[ 3.85315014 -1.8751626 ],-1.71082,-0.183147118777,[-0.33958253 -0.29759669],[ 3.59748316 -1.56766713]
35,"[-0.17689306 -0.73719799  1.692291    0.65939029  0.30073672  1.46642068
  1.82817061  0.36608333 -0.393397   -1.52744494  0.        ]","[[  3.90792765e+01  -3.00399329e+00   3.41681119e-02   1.68896803e-01]
 [  1.00456725e+02  -3.62621705e-06   0.00000000e+00   0.00000000e+00]]",[ 5.52491472 -1.0292936 ],-1.1492,-0.181776844227,[-0.33958253 -0.29759669],[ 4.53651667 -1.43998384]
36,"[-1.88081329 -0.73719763 -0.20914211  0.65938992  0.30073662  1.46641925
  1.88064469  0.36608453 -0.46228667 -1.23602445  0.        ]","[[  4.11081828e+01  -3.00399326e+00   3.41681119e-02   1.68896803e-01]
 [  1.02427329e+02   5.40583802e-06   0.00000000e+00   0.00000000e+00]]",[ 5.07493011 -1.78685828],-0.875058,-0.154816265788,[-0.33958253 -0.29759669],[ 4.25795984 -1.8922255 ]
37,"[ 0.56552563 -0.73719725 -0.90697255  0.65938922  0.30073652  1.46641783
  1.93207969  0.36608496 -0.63929566 -1.44913964  0.        ]","[[  4.31761096e+01  -3.00399310e+00   3.41681119e-02   1.68896803e-01]
 [  1.04358921e+02   9.22411726e-06   0.00000000e+00   0.00000000e+00]]",[ 3.65734021 -1.11896083],-1.73596,-0.180314758369,[-0.33958253 -0.29759669],[ 3.65991926 -1.6329186 ]
38,"[-0.06166748 -0.73719686  1.66432251  0.65938838  0.30073642  1.4664164
  1.98249616  0.36608507 -0.40133876 -1.53777235  0.        ]","[[  4.52822847e+01  -3.00399290e+00   3.41681119e-02   1.68896803e-01]
 [  1.06252275e+02   1.08065100e-05   0.00000000e+00   0.00000000e+00]]",[ 4.24583276 -0.830754  ],-1.41294,-0.182898115636,[-0.33958253 -0.29759669],[ 4.59729624 -1.42184138]
39,"[-1.86646638 -0.73716165 -0.25978112  0.65890398  0.30073632  1.46641498
  2.03191425  0.36790876 -0.46713606 -1.23430934  0.        ]","[[  4.74259507e+01  -3.00381319e+00   3.41681119e-02   1.68896803e-01]
 [  1.08108146e+02   1.24139356e-02   0.00000000e+00   0.00000000e+00]]",[ 4.95967921 -2.58975027],-0.891093,-0.154766340922,[-0.33958253 -0.29759669],[ 4.34273195 -1.89437902]
40,"[ 0.71064817 -0.73715285 -0.74030279  0.65878641  0.30073621  1.46641355
  2.08035371  0.36560415 -0.63315049 -1.47446362  0.        ]","[[  4.96063656e+01  -3.00376965e+00   3.41681119e-02   1.68896803e-01]
 [  1.09927277e+02  -3.25802309e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37587522 -1.70401493],-1.87418,-0.182486982773,[-0.33958253 -0.29759669],[ 3.76039553 -1.58286142]
41,"[-0.43678314 -0.73716857  1.71979132  0.65900918  0.30073611  1.46641213
  2.12783395  0.36548382 -0.37821789 -1.50198341  0.        ]","[[  5.18228018e+01  -3.00385246e+00   3.41681119e-02   1.68896803e-01]
 [  1.11710398e+02  -4.07545099e-03   0.00000000e+00   0.00000000e+00]]",[ 6.43915041 -1.84352737],-0.867865,-0.17908852948,[-0.33958253 -0.29759669],[ 4.80406427 -1.45798945]
42,"[-1.61641774 -0.73718117 -0.75034713  0.65918878  0.30073601  1.4664107
  2.17437392  0.36570725 -0.51895744 -1.2310978   0.        ]","[[  5.40745462e+01  -3.00391924e+00   3.41681119e-02   1.68896803e-01]
 [  1.13458219e+02  -2.55514084e-03   0.00000000e+00   0.00000000e+00]]",[ 3.53845357 -2.0411986 ],-1.29528,-0.155823988631,[-0.33958253 -0.29759669],[ 4.21137762 -1.93292069]
43,"[ 0.99400056 -0.73718816 -0.09068869  0.65929049  0.30073591  1.46640928
  2.21999221  0.36588801 -0.59475396 -1.54270354  0.        ]","[[  5.63608998e+01  -3.00395710e+00   3.41681119e-02   1.68896803e-01]
 [  1.15171439e+02  -1.32496428e-03   0.00000000e+00   0.00000000e+00]]",[ 3.09602071 -1.92460237],-1.82686,-0.187720847678,[-0.33958253 -0.29759669],[ 3.96873379 -1.44598055]
44,"[-1.24319375 -0.73719145  1.48548031  0.6593407   0.30073581  1.46640785
  2.26470706  0.36599081 -0.35735982 -1.40392688  0.        ]","[[  5.86811776e+01  -3.00397585e+00   3.41681119e-02   1.68896803e-01]
 [  1.16850743e+02  -6.25003681e-04   0.00000000e+00   0.00000000e+00]]",[ 5.49583901 -1.24675184],-0.796421,-0.169261012106,[-0.33958253 -0.29759669],[ 5.00323772 -1.60226345]
45,"[-0.78806973 -0.73719276 -1.29275534  0.65936353  0.30073571  1.46640643
  2.30853635  0.36604197 -0.60349442 -1.28498098  0.        ]","[[  6.10347080e+01  -3.00398443e+00   3.41681119e-02   1.68896803e-01]
 [  1.18496803e+02  -2.76188764e-04   0.00000000e+00   0.00000000e+00]]",[ 4.27064823 -1.8340115 ],-1.39426,-0.163632462089,[-0.33958253 -0.29759669],[ 3.98480225 -1.94430792]
46,"[ 0.7711542  -0.73719313  1.04172954  0.65937318  0.30073561  1.466405
  2.3514976   0.36606567 -0.49258703 -1.58725988  0.        ]","[[  6.34208325e+01  -3.00398813e+00   3.41681119e-02   1.68896803e-01]
 [  1.20110277e+02  -1.14147266e-04   0.00000000e+00   0.00000000e+00]]",[ 5.59004209 -1.76896442],-1.37091,-0.189360447243,[-0.33958253 -0.29759669],[ 4.42045116 -1.36553848]
47,"[-1.91997264 -0.73719306  0.39878886  0.65937683  0.30073551  1.46640358
  2.39360798  0.36607614 -0.41141457 -1.26833272  0.        ]","[[  6.58389061e+01  -3.00398959e+00   3.41681119e-02   1.68896803e-01]
 [  1.21691810e+02  -4.20902524e-05   0.00000000e+00   0.00000000e+00]]",[ 4.71789624 -0.77420762],-0.885038,-0.156881121766,[-0.33958253 -0.29759669],[ 4.86518908 -1.81304359]
48,"[ 0.5434102  -0.73714635 -0.92845002  0.6587328   0.30073541  1.46640215
  2.4348843   0.36851363 -0.6400612  -1.445734    0.        ]","[[  6.82882962e+01  -3.00375061e+00   3.41681119e-02   1.68896803e-01]
 [  1.23242033e+02   1.65352935e-02   0.00000000e+00   0.00000000e+00]]",[ 4.22589106 -1.73603246],-1.59232,-0.180022832941,[-0.33958253 -0.29759669],[ 3.93837762 -1.63790083]
49,"[-0.5784357  -0.73713479  1.71473251  0.65857707  0.3007353   1.46640073
  2.47534309  0.36544096 -0.3714811  -1.48685302  0.        ]","[[  7.07683828e+01  -3.00369291e+00   3.41681119e-02   1.68896803e-01]
 [  1.24761567e+02  -4.35996942e-03   0.00000000e+00   0.00000000e+00]]",[ 3.69332284 -1.98363924],-1.29756,-0.177526999342,[-0.33958253 -0.29759669],[ 5.05809784 -1.47159171]
