timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-2.15299156 -2.50854082 -0.92030919  1.94673892  0.          0.
 -0.52553012  1.14194081 -2.14408632 -1.27317137  0.        ]","[[ -2.13688104   1.17282655   0.01458441   0.0458434 ]
 [-13.15755759   9.63391081   0.           0.        ]]",[ 0.79871657  2.10037077],-15.1236,-0.220678220911,[ 0.00694598  0.00781644],[ 0.00291993 -0.00100909]
11,"[-1.97156038 -2.48162708 -0.48571452  1.7944084   0.          0.          0.1114348
  1.76223944 -1.9200219  -0.97918882  0.        ]","[[ -2.36572436   1.4033047    0.01458441   0.0458434 ]
 [ -9.73802675  13.4014262    0.           0.        ]]",[ 0.70572042 -0.25164215],-11.3856,-0.207431624658,[ 0.00694598  0.00781644],[ 0.00098027 -0.0024752 ]
12,"[ -1.79265374e+00  -2.45715932e+00  -1.09459367e-01   1.57955347e+00
  -1.73472348e-15   0.00000000e+00   6.58007369e-01   1.30891838e+00
  -1.66532650e+00  -6.71143677e-01   0.00000000e+00]","[[ -2.53053014   1.65866499   0.01458441   0.0458434 ]
 [ -6.75240655  12.13887519   0.           0.        ]]",[-0.92512384 -0.88470365],-12.7436,-0.189180940982,[ 0.00694598  0.00781644],[ 0.00131593 -0.00307109]
13,"[ -1.66116525e+00  -2.31929014e+00   3.26689843e-01   1.31377496e+00
  -1.73472348e-15   0.00000000e+00  -4.77206542e-02   4.26920196e-01
  -1.52549122e+00  -4.01006603e-01   0.00000000e+00]","[[ -2.70097181   1.86388599   0.01458441   0.0458434 ]
 [-10.28014803   8.39563196   0.           0.        ]]",[ 0.39234134  0.65998352],-14.7748,-0.173056147062,[ 0.00694598  0.00781644],[ 0.00258847 -0.00203687]
14,"[ -1.55111852e+00  -2.19533428e+00   8.34191431e-01   1.01454968e+00
  -1.73472348e-15   0.00000000e+00   3.05972440e-01   9.44789204e-01
  -1.43132538e+00  -1.24655293e-01   0.00000000e+00]","[[ -2.88895829   2.0563451    0.01458441   0.0458434 ]
 [ -8.52428248  10.84216446   0.           0.        ]]",[ 0.25683095  0.65504194],-15.3768,-0.156730416347,[ 0.00694598  0.00781644],[ 0.00220855 -0.00233491]
15,"[ -1.43529314e+00  -2.13703457e+00   1.22776210e+00   5.67372954e-01
  -1.73472348e-15   0.00000000e+00   5.37751160e-01   1.37507281e+00
  -1.27610294e+00   2.11472253e-01   0.00000000e+00]","[[ -3.04755392   2.29705501   0.01458441   0.0458434 ]
 [ -7.33916122  13.22092468   0.           0.        ]]",[ 0.99667738 -1.22806693],-11.9855,-0.134542261807,[ 0.00694598  0.00781644],[ 0.00235331 -0.00166545]
16,"[ -1.32392149e+00  -2.03367308e+00   1.42000964e+00   4.59078662e-02
  -1.73472348e-15   0.00000000e+00   1.32053937e+00   3.84661951e-01
  -1.11405074e+00   5.20342146e-01   0.00000000e+00]","[[-3.15329082  2.51911774  0.01458441  0.0458434 ]
 [-3.24811996  8.99946447  0.          0.        ]]",[ 0.54281873 -1.76327342],-11.9709,-0.112875263315,[ 0.00694598  0.00781644],[  2.15433771e-03  -3.32143427e-05]
17,"[ -1.22971388e+00  -1.87691042e+00   1.41931054e+00  -3.26938646e-01
  -1.73472348e-15   0.00000000e+00   1.61378686e+00  -5.75740498e-01
  -9.92278096e-01   7.04794115e-01   0.00000000e+00]","[[-3.19604612  2.65759164  0.01458441  0.0458434 ]
 [-1.03478894  4.86172519  0.          0.        ]]",[ 0.31696675  0.3559136 ],-15.6336,-0.0988525700383,[ 0.00694598  0.00781644],[ 0.00254779  0.00047244]
18,"[ -1.15368787e+00  -1.73770883e+00   1.33643197e+00  -6.37614638e-01
   0.00000000e+00   6.93889390e-15   1.68285011e+00  -2.50554554e-01
  -8.91095047e-01   8.44739321e-01   0.00000000e+00]","[[-3.20394469  2.76800039  0.01458441  0.0458434 ]
 [ 0.2406944   6.17477604  0.          0.        ]]",[ 2.05828962  0.64258843],-12.9821,-0.0873049162695,[ 0.00694598  0.00781644],[ 0.00263677  0.00103584]
19,"[ -1.09250295e+00  -1.63339487e+00   1.13899654e+00  -1.05748554e+00
   0.00000000e+00   6.93889390e-15   2.10534347e+00   3.41075584e-01
  -7.84149144e-01   1.04767160e+00   0.00000000e+00]","[[-3.15945273  2.91579931  0.01458441  0.0458434 ]
 [ 4.19535169  8.59704576  0.          0.        ]]",[-0.21339966  0.18292953],-13.4023,-0.0710277437219,[ 0.00694598  0.00781644],[ 0.00257679  0.00107004]
20,"[ -1.03682145e+00  -1.52904943e+00   8.86593577e-01  -1.39145936e+00
   0.00000000e+00   6.93889390e-15   1.75189176e+00  -1.20906685e+00
  -7.20690995e-01   1.23199902e+00   0.00000000e+00]","[[-3.08485705  3.04727345  0.01458441  0.0458434 ]
 [ 3.26717728  2.19827661  0.          0.        ]]",[ 0.54744441  0.8701625 ],-13.6714,-0.0551480554074,[ 0.00694598  0.00781644],[ 0.00285116  0.00153169]
21,"[ -9.80431868e-01  -1.42390185e+00   6.19472069e-01  -1.31852664e+00
  -1.73472348e-15   0.00000000e+00   1.88028383e+00  -1.77416113e+00
  -6.88502112e-01   1.17896680e+00   0.00000000e+00]","[[-2.99841699  3.05177221  0.01458441  0.0458434 ]
 [ 5.36986235 -0.79908047  0.          0.        ]]",[-0.24005068 -0.18066179],-11.5416,-0.0542062908227,[ 0.00694598  0.00781644],[ 0.00216265  0.00049944]
22,"[ -9.19244106e-01  -1.33469575e+00   3.34348426e-01  -1.17801137e+00
  -3.46944695e-15   0.00000000e+00   1.58399977e+00  -1.76963916e+00
  -6.54881449e-01   1.09677983e+00   0.00000000e+00]","[[-2.9016227   3.02824476  0.01458441  0.0458434 ]
 [ 4.3130895  -1.52473493  0.          0.        ]]",[ 0.04680413 -0.59294254],-9.06821,-0.055779737275,[ 0.00694598  0.00781644],[ 0.00166878  0.00041136]
23,"[ -8.56835167e-01  -1.25405693e+00   8.36231900e-02  -9.66253878e-01
  -3.46944695e-15   0.00000000e+00   1.49105505e+00  -2.04114744e+00
  -6.15026252e-01   9.77837231e-01   0.00000000e+00]","[[-2.81435941  2.97449655  0.01458441  0.0458434 ]
 [ 4.41290667 -3.84236301  0.          0.        ]]",[ 0.63105345  0.40594644],-8.96067,-0.0604487711833,[ 0.00694598  0.00781644],[ 0.00107743 -0.0002746 ]
24,"[ -7.78513666e-01  -1.18003299e+00  -2.27830302e-01  -7.52491807e-01
  -1.73472348e-15   0.00000000e+00   1.69862862e+00  -1.56997339e+00
  -5.63823987e-01   8.68367446e-01   0.00000000e+00]","[[-2.70190887  2.91454069  0.01458441  0.0458434 ]
 [ 6.82410764 -2.15884092  0.          0.        ]]",[-1.08026568  1.47021112],-10.9807,-0.0652420149854,[ 0.00694598  0.00781644],[ 0.0006193  -0.00083836]
25,"[ -7.01576317e-01  -1.12765448e+00  -4.77028655e-01  -7.21172983e-01
  -1.73472348e-15   0.00000000e+00   1.07776568e+00  -7.33412295e-01
  -5.28757790e-01   8.61445226e-01   0.00000000e+00]","[[-2.60650516  2.9115186   0.01458441  0.0458434 ]
 [ 2.72991233  1.84330112  0.          0.        ]]",[-2.12780283 -0.65893765],-7.16515,-0.0639486650489,[ 0.00694598  0.00781644],[ 0.0006971  -0.00025164]
26,"[ -6.73511727e-01  -1.08491119e+00  -5.03580146e-01  -7.32695291e-01
  -1.73472348e-15   0.00000000e+00   5.04744063e-01  -1.21785141e+00
  -5.17528206e-01   8.55466836e-01   0.00000000e+00]","[[-2.59217474  2.92183865  0.01458441  0.0458434 ]
 [-1.28349725 -0.80247672  0.          0.        ]]",[ 2.2200369  -1.22391913],-1.65125,-0.0625929517932,[ 0.00694598  0.00781644],[ 0.00038076  0.0005108 ]
27,"[ -6.46956776e-01  -1.02889072e+00  -5.29850677e-01  -5.41349760e-01
  -1.73472348e-15   0.00000000e+00   1.03022047e+00  -1.85732992e+00
  -4.81152443e-01   7.42032433e-01   0.00000000e+00]","[[-2.57786675  2.86622227  0.01458441  0.0458434 ]
 [ 2.70101519 -4.74602269  0.          0.        ]]",[ 2.5159694 -0.3114937],-2.32131,-0.0682900777863,[ 0.00694598  0.00781644],[-0.00024429 -0.00076975]
28,"[ -5.64495606e-01  -9.54259259e-01  -7.55370806e-01  -2.00203190e-01
  -1.73472348e-15   0.00000000e+00   1.49460752e+00  -1.90946291e+00
  -4.03342177e-01   5.76939928e-01   0.00000000e+00]","[[-2.48465936  2.75987074  0.01458441  0.0458434 ]
 [ 6.60668938 -5.88534876  0.          0.        ]]",[-0.51936263 -0.13370371],-4.43195,-0.0779628129827,[ 0.00694598  0.00781644],[-0.000492  -0.0014725]
29,"[ -4.60466636e-01  -8.64175709e-01  -9.92702710e-01   1.72108263e-01
  -1.73472348e-15   0.00000000e+00   1.14585665e+00  -1.83897930e+00
  -3.05038206e-01   4.06269187e-01   0.00000000e+00]","[[-2.37446938  2.63801987  0.01458441  0.0458434 ]
 [ 4.41961169 -6.29835206  0.          0.        ]]",[ 0.90545553 -1.31797924],0.0493842,-0.088789876125,[ 0.00694598  0.00781644],[-0.00059863 -0.00131143]
30,"[ -3.33281836e-01  -7.33310025e-01  -1.21364545e+00   6.32093973e-01
  -1.73472348e-15   0.00000000e+00   1.53859057e+00  -2.26246742e+00
  -1.75059195e-01   1.84172168e-01   0.00000000e+00]","[[ -2.2509892    2.47357582   0.01458441   0.0458434 ]
 [  7.91672237 -10.13330557   0.           0.        ]]",[-0.33218656 -1.3780315 ],0.3448,-0.103681382838,[ 0.00694598  0.00781644],[-0.00010397 -0.00177377]
31,"[ -1.71503251e-01  -5.11303339e-01  -1.40922880e+00   1.17854249e+00
  -1.73472348e-15   0.00000000e+00   1.28499823e+00  -2.53413377e+00
  -2.42319797e-03  -1.40474693e-01   0.00000000e+00]","[[ -2.10742227   2.2331933    0.01458441   0.0458434 ]
 [  6.44494955 -13.89240425   0.           0.        ]]",[ 1.65113808  0.85274103],1.33303,-0.125723687977,[ 0.00694598  0.00781644],[ 0.00106004 -0.00138694]
32,"[  3.40714961e-02  -2.47527422e-01  -1.55612437e+00   1.52860929e+00
  -1.73472348e-15   0.00000000e+00   1.68928722e+00  -1.85424728e+00
   1.97201057e-01  -4.07070095e-01   0.00000000e+00]","[[ -1.94008924   1.99197807   0.01458441   0.0458434 ]
 [ 10.27542809 -10.24136199   0.           0.        ]]",[-0.89241253  1.39267813],1.09444,-0.145933366272,[ 0.00694598  0.00781644],[ 0.00145415 -0.0030705 ]
33,"[  2.54277174e-01  -5.04912432e-02  -1.61219186e+00   1.62150138e+00
  -1.73472348e-15   0.00000000e+00   1.16475801e+00  -1.21176461e+00
   4.00349484e-01  -4.73547390e-01   0.00000000e+00]","[[-1.77206947  1.82891324  0.01458441  0.0458434 ]
 [ 6.53905699 -6.07893308  0.          0.        ]]",[-0.86696095 -1.39786378],4.96911,-0.156809786375,[ 0.00694598  0.00781644],[ 0.00141612 -0.00231105]
34,"[  3.80535689e-01   1.51418394e-01  -1.57363771e+00   1.62580060e+00
  -1.73472348e-15   0.00000000e+00   6.92335614e-01  -1.66307837e+00
   5.17361231e-01  -6.17767143e-01   0.00000000e+00]","[[-1.67701097  1.66881752  0.01458441  0.0458434 ]
 [ 2.97877278 -9.91780191  0.          0.        ]]",[ 1.49916798  0.88084065],5.37779,-0.16900007498,[ 0.00694598  0.00781644],[ 0.00185701 -0.00160238]
35,"[  5.12196084e-01   3.57784654e-01  -1.51706128e+00   1.55677706e+00
  -1.73472348e-15   0.00000000e+00   1.15806773e+00  -1.11655064e+00
   6.32836102e-01  -7.38644890e-01   0.00000000e+00]","[[-1.57832443  1.50741821  0.01458441  0.0458434 ]
 [ 6.8767693  -6.23445349  0.          0.        ]]",[-0.45645556 -0.71359562],6.03175,-0.180313123447,[ 0.00694598  0.00781644],[ 0.00124415 -0.00216461]
36,"[  6.69073175e-01   5.47998309e-01  -1.43713048e+00   1.42858129e+00
  -3.46944695e-15  -6.93889390e-15   8.85963710e-01  -1.42838264e+00
   7.70472723e-01  -7.78425965e-01   0.00000000e+00]","[[-1.46027454  1.35562007  0.01458441  0.0458434 ]
 [ 4.93475057 -8.93633021  0.          0.        ]]",[-0.55759201 -0.73033179],6.38356,-0.189115963846,[ 0.00694598  0.00781644],[ 0.00149195 -0.00183721]
37,"[  7.61700741e-01   7.93233460e-01  -1.35273810e+00   1.18846373e+00
  -5.20417043e-15  -1.38777878e-14   5.77981223e-01  -1.70483995e+00
   8.20527860e-01  -9.93684997e-01   0.00000000e+00]","[[ -1.38469026   1.14965868   0.01458441   0.0458434 ]
 [  2.63145489 -11.65073468   0.           0.        ]]",[-0.47502868  0.05363588],6.24066,-0.202746984426,[ 0.00694598  0.00781644],[ 0.00081987 -0.00160445]
38,"[  7.92483480e-01   1.03037136e+00  -1.28825165e+00   8.09050452e-01
  -5.20417043e-15  -1.38777878e-14   3.21534025e-01  -1.57245097e+00
   7.53954810e-01  -1.31100045e+00   0.00000000e+00]","[[ -1.35143984   0.92109429   0.01458441   0.0458434 ]
 [  0.70005819 -11.20716593   0.           0.        ]]",[ 1.03574806  1.58853   ],6.10182,-0.21755208339,[ 0.00694598  0.00781644],[ -1.72381951e-05  -1.16672646e-03]
39,"[  8.50169862e-01   1.17560147e+00  -1.21294369e+00   4.19162808e-01
  -3.46944695e-15  -6.93889390e-15   8.23767086e-01  -1.00335435e+00
   7.19127387e-01  -1.45703170e+00   0.00000000e+00]","[[-1.29789241  0.7388924   0.01458441  0.0458434 ]
 [ 4.64143426 -7.02698046  0.          0.        ]]",[ 0.45031956  1.69907081],5.69857,-0.226604297544,[ 0.00694598  0.00781644],[-0.00057605 -0.00120976]
40,"[  9.79561116e-01   1.22217143e+00  -1.08480023e+00   1.74796255e-01
  -3.46944695e-15  -6.93889390e-15   1.02128655e+00  -4.63795599e-01
   8.52287838e-01  -1.32884126e+00   0.00000000e+00]","[[-1.18812429  0.63946997  0.01458441  0.0458434 ]
 [ 6.3297394  -2.92892869  0.          0.        ]]",[ 0.14390671 -0.98860274],7.20882,-0.228049613185,[ 0.00694598  0.00781644],[-0.00110753 -0.00178888]
41,"[  1.12286930e+00   1.25480422e+00  -9.06682713e-01  -8.21951912e-02
  -1.73472348e-15   0.00000000e+00   1.05311991e+00  -9.47966026e-01
   1.01648564e+00  -1.13716936e+00   0.00000000e+00]","[[-1.05706096  0.54219554  0.01458441  0.0458434 ]
 [ 6.77510668 -6.78566131  0.          0.        ]]",[ 0.81562759 -0.27370628],6.8778,-0.228000209535,[ 0.00694598  0.00781644],[-0.00126842 -0.00213059]
42,"[ 1.28456991  1.29987771 -0.63521861 -0.49338505  0.          0.
  1.41105528 -1.04672769  1.18806163 -0.91303185  0.        ]","[[-0.89052686  0.39694394  0.01458441  0.0458434 ]
 [ 9.8679825  -7.73634467  0.          0.        ]]",[ 0.02120128  0.80908871],5.27087,-0.227924823953,[ 0.00694598  0.00781644],[-0.00169885 -0.00281029]
43,"[ 1.43647563  1.31058841 -0.24568985 -0.84898314  0.          0.
  1.35142358 -0.59684575  1.38275066 -0.52502382  0.        ]","[[-0.694298    0.27589611  0.01458441  0.0458434 ]
 [ 9.7552908  -4.37961664  0.          0.        ]]",[-1.25784725 -0.7739829 ],4.75678,-0.224440230327,[ 0.00694598  0.00781644],[-0.00213007 -0.00281418]
44,"[  1.50754135e+00   1.30324930e+00   1.08172215e-01  -1.19124402e+00
   1.73472348e-15   0.00000000e+00   7.99963210e-01  -9.69034131e-01
   1.47097628e+00  -2.29755546e-01   0.00000000e+00]","[[-0.54080838  0.15844025  0.01458441  0.0458434 ]
 [ 5.60749929 -7.35603606  0.          0.        ]]",[ 0.48065558  1.31906563],3.10772,-0.221684846918,[ 0.00694598  0.00781644],[-0.00221714 -0.00238837]
45,"[  1.53400090e+00   1.27985599e+00   4.34397083e-01  -1.48085910e+00
   1.73472348e-15   0.00000000e+00   1.00968111e+00  -4.20515717e-01
   1.50802885e+00   2.66196752e-02   0.00000000e+00]","[[-0.41070983  0.05250141  0.01458441  0.0458434 ]
 [ 7.39640372 -3.25152341  0.          0.        ]]",[ 0.24017746 -0.16114743],3.18583,-0.218864786176,[ 0.00694598  0.00781644],[-0.00208157 -0.002119  ]
46,"[  1.54714083e+00   1.24657283e+00   8.45515665e-01  -1.64089124e+00
   3.46944695e-15   0.00000000e+00   1.08821292e+00  -4.90575414e-01
   1.55507247e+00   4.57970073e-01   0.00000000e+00]","[[-0.25471464 -0.01828843  0.01458441  0.0458434 ]
 [ 8.20043955 -3.82554348  0.          0.        ]]",[ 0.13616647  0.20885225],1.87781,-0.213372237349,[ 0.00694598  0.00781644],[-0.00184202 -0.00171888]
47,"[  1.53100626e+00   1.21019291e+00   1.28879905e+00  -1.77286044e+00
   3.46944695e-15   0.00000000e+00   1.11050991e+00  -3.64709909e-01
   1.56542692e+00   9.47736057e-01   0.00000000e+00]","[[-0.08693216 -0.08574348  0.01458441  0.0458434 ]
 [ 8.57655896 -2.92296613  0.          0.        ]]",[-0.70182246 -0.42818937],0.756273,-0.206871410152,[ 0.00694598  0.00781644],[-0.0008785  -0.00201545]
48,"[  1.48384042e+00   1.16954021e+00   1.63433616e+00  -1.90636768e+00
   3.46944695e-15   0.00000000e+00   7.18412677e-01  -5.78996405e-01
   1.52752150e+00   1.31177730e+00   0.00000000e+00]","[[ 0.05504777 -0.1606215   0.01458441  0.0458434 ]
 [ 5.63123729 -4.55938758  0.          0.        ]]",[-0.37973969 -0.03268349],-0.62448,-0.201459718426,[ 0.00694598  0.00781644],[-0.00033712 -0.00291239]
49,"[  1.42582361e+00   1.11996193e+00   1.82326319e+00  -2.05957063e+00
   3.46944695e-15   0.00000000e+00   5.02360815e-01  -5.76466176e-01
   1.46772813e+00   1.45262428e+00   0.00000000e+00]","[[ 0.15148315 -0.25219558  0.01458441  0.0458434 ]
 [ 4.01767077 -4.59789566  0.          0.        ]]",[ 0.59970592 -0.71150931],-0.138633,-0.198173925941,[ 0.00694598  0.00781644],[ 0.00035205 -0.00295553]
