timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 0.00990689  0.50391236 -1.16433702 -1.4279537  -0.75132476 -1.25574322
 -0.73384766  0.2221934  -0.06481316  0.65355004  0.        ]","[[-1.20620728 -1.62920181 -0.08737002 -0.1452063 ]
 [ 0.83805327 -0.94337539  0.          0.        ]]",[-0.74631066 -0.14280618],-2.41574,-0.0259997904046,[-0.60848641 -0.55936062],[-0.71724927  0.30335325]
32,"[-0.00884452  0.46899862 -1.17137631 -1.42350541 -0.75132454 -1.25574261
 -0.81027839  0.13880857 -0.08547768  0.69282031  0.        ]","[[-1.21924698 -1.65355059 -0.08737002 -0.1452063 ]
 [-2.13214144 -1.48968329  0.          0.        ]]",[-0.55247008  1.93300896],-2.50575,-0.0271488566791,[-0.60848641 -0.55936062],[-0.1980561   0.66328305]
33,"[-0.1023621   0.48366524 -1.20241281 -1.42556046 -0.75132432 -1.255742
 -0.86547295  0.74773224 -0.15053636  0.73503383  0.        ]","[[-1.2834108  -1.64331685 -0.08737002 -0.1452063 ]
 [-4.27707589  2.49977099  0.          0.        ]]",[ 1.28912423 -0.17624799],-2.39514,-0.0271375896717,[-0.60848641 -0.55936062],[ 0.45260155 -0.32401341]
34,"[-0.16901375  0.54466134 -1.22055215 -1.43119998 -0.75132409 -1.25574139
 -0.76144959  0.6335653  -0.18865724  0.72478261  0.        ]","[[-1.32839284 -1.60082599 -0.08737002 -0.1452063 ]
 [-0.2346191   1.75179072  0.          0.        ]]",[-1.14421983  0.03499225],-2.35421,-0.0252393798254,[-0.60848641 -0.55936062],[ 0.0189001  -0.37011892]
35,"[-0.23546538  0.59652697 -1.23547608 -1.43231946 -0.75132387 -1.25574078
 -0.86316961  0.64952546 -0.22773362  0.72386543  0.        ]","[[-1.37274677 -1.56474118 -0.08737002 -0.1452063 ]
 [-4.18758507  1.85635718  0.          0.        ]]",[ 1.56608025 -0.9735563 ],-2.3383,-0.0248727039041,[-0.60848641 -0.55936062],[ 0.83277845 -0.32547247]
36,"[-0.30076931  0.59375883 -1.24715746 -1.43234403 -0.75132365 -1.25574017
 -0.75918078  0.05542896 -0.2723618   0.77034857  0.        ]","[[-1.41595257 -1.56666675 -0.08737002 -0.1452063 ]
 [-0.14647075 -2.03595203  0.          0.        ]]",[ 0.86840141 -0.12371834],-2.46397,-0.029567897035,[-0.60848641 -0.55936062],[ 0.35490388  0.64679724]
37,"[-0.25298257  0.52874884 -1.23889568 -1.43017732 -0.75132343 -1.25573956
 -0.67066573 -0.01327539 -0.24737828  0.79313167  0.        ]","[[-1.38436974 -1.61190221 -0.08737002 -0.1452063 ]
 [ 3.29331697 -2.48607848  0.          0.        ]]",[-0.95517912  1.79649773],-2.50133,-0.0311498268635,[-0.60848641 -0.55936062],[-0.32730591  0.76173705]
38,"[-0.21193699  0.51511611 -1.23054465 -1.4290494  -0.75132321 -1.25573895
 -0.76963573  0.59869842 -0.22159678  0.77745142  0.        ]","[[-1.3570924  -1.6213957  -0.08737002 -0.1452063 ]
 [-0.55277753  1.52335609  0.          0.        ]]",[-0.0191804   0.27079524],-2.4051,-0.0296194782723,[-0.60848641 -0.55936062],[ 0.19136013 -0.19281828]
39,"[-0.22952843  0.57391211 -1.2342662  -1.43224238 -0.75132299 -1.25573834
 -0.77131198  0.75775608 -0.22661359  0.73909155  0.        ]","[[-1.36880159 -1.58047295 -0.08737002 -0.1452063 ]
 [-0.61792752  2.56544636  0.          0.        ]]",[ 0.55873826  0.31729443],-2.37463,-0.0262206404219,[-0.60848641 -0.55936062],[ 0.26339924 -0.60667282]
40,"[-0.21458045  0.66501413 -1.23111661 -1.42862575 -0.75132276 -1.25573773
 -0.71410306  0.94170616 -0.20233505  0.65288533  0.        ]","[[-1.35885385 -1.51707207 -0.08737002 -0.1452063 ]
 [ 1.60526709  3.77062342  0.          0.        ]]",[-0.27681236 -1.16142684],-2.29081,-0.018701923805,[-0.60848641 -0.55936062],[-0.11008883 -1.25155175]
41,"[-0.18342677  0.71510772 -1.22404966 -1.42218813 -0.75132254 -1.25573712
 -0.74309112  0.32597929 -0.16937844  0.59189082  0.        ]","[[-1.33805144 -1.48213424 -0.08737002 -0.1452063 ]
 [ 0.4787504  -0.26339751  0.          0.        ]]",[-0.60931691 -0.38733301],-2.35762,-0.0144840927603,[-0.60848641 -0.55936062],[-0.05046809 -0.23390555]
42,"[-0.20544269  0.68558775 -1.22911358 -1.42636395 -0.75132232 -1.25573651
 -0.80537789  0.09275477 -0.19185478  0.62995252  0.        ]","[[-1.35276235 -1.50273314 -0.08737002 -0.1452063 ]
 [-1.94179207 -1.79140042  0.          0.        ]]",[ 0.10646214  0.44743317],-2.42973,-0.016890276753,[-0.60848641 -0.55936062],[ 0.37889874  0.36552531]
43,"[-0.25693534  0.66019236 -1.23963484 -1.42907583 -0.7513221  -1.2557359
 -0.79355613  0.36857046 -0.23363763  0.68446951  0.        ]","[[-1.38698902 -1.52043046 -0.08737002 -0.1452063 ]
 [-1.48239491  0.01564483  0.          0.        ]]",[ 0.90056606 -0.98790177],-2.36105,-0.0214101646353,[-0.60848641 -0.55936062],[ 0.46810409 -0.05616254]
44,"[-0.24726152  0.60424006 -1.23779773 -1.4321906  -0.75132188 -1.25573529
 -0.70107162 -0.22862864 -0.2348896   0.72516313  0.        ]","[[-1.38057681 -1.55937438 -0.08737002 -0.1452063 ]
 [ 2.11164752 -3.89698753  0.          0.        ]]",[ 0.38676717  1.04488477],-2.52171,-0.025023748943,[-0.60848641 -0.55936062],[-0.1689415   0.98879629]
45,"[-0.16159373  0.55042392 -1.21868544 -1.43148209 -0.75132166 -1.25573468
 -0.66277523  0.38748081 -0.1826215   0.71527066  0.        ]","[[-1.32341206 -1.59681443 -0.08737002 -0.1452063 ]
 [ 3.59988016  0.1395381   0.          0.        ]]",[-1.31407294  0.24638668],-2.37917,-0.0245249709724,[-0.60848641 -0.55936062],[-0.61018515 -0.0887832 ]
46,"[-0.11478679  0.56847309 -1.20603283 -1.43212329 -0.75132143 -1.25573407
 -0.7664528   0.53607178 -0.14605993  0.6714066   0.        ]","[[-1.29183904 -1.58425598 -0.08737002 -0.1452063 ]
 [-0.42915238  1.11305281  0.          0.        ]]",[-0.79757789  0.05710084],-2.3578,-0.0220258449708,[-0.60848641 -0.55936062],[-0.1173299  -0.28141838]
47,"[-0.17440286  0.60342369 -1.22187129 -1.43220451 -0.75132121 -1.25573346
 -0.84745943  0.56730333 -0.18353692  0.67882178  0.        ]","[[-1.33200723 -1.55994202 -0.08737002 -0.1452063 ]
 [-3.57716943  1.31767142  0.          0.        ]]",[ 0.45217409 -1.26539639],-2.34551,-0.0213322992526,[-0.60848641 -0.55936062],[ 0.55513746 -0.25939542]
48,"[-0.25375024  0.58381757 -1.23903441 -1.43234622 -0.75132099 -1.25573285
 -0.79957145 -0.04108935 -0.24191339  0.74676554  0.        ]","[[-1.38487874 -1.57358105 -0.08737002 -0.1452063 ]
 [-1.7161999  -2.66829454  0.          0.        ]]",[-0.06158614  0.35047506],-2.47837,-0.0269949858494,[-0.60848641 -0.55936062],[ 0.45226806  0.86325592]
49,"[-0.30890048  0.52789862 -1.24840091 -1.43010415 -0.75132077 -1.25573224
 -0.80497664  0.17879667 -0.28341698  0.83230948  0.        ]","[[-1.42131044 -1.6124928  -0.08737002 -0.1452063 ]
 [-1.92626117 -1.22768198  0.          0.        ]]",[ 0.01863502 -1.37672575],-2.44615,-0.0352111657859,[-0.60848641 -0.55936062],[ 0.65721875  0.65802163]
