timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.12891044 -0.62413119  1.46735083  0.68814133  0.55700853  0.45905073
 -0.32280728 -2.42939066 -0.68497753 -0.44695305  0.        ]","[[  1.24936011  -3.0828076    0.06286963   0.05197699]
 [ 21.98477231 -20.06679233   0.           0.        ]]",[ 2.75810921 -0.42591225],-0.376398,-0.0871251599127,[-0.15783352 -0.15586741],[ 2.17745352 -0.55757529]
11,"[-0.53094243 -0.62342919  1.52655258  1.07612693  0.55700808  0.45905038
 -0.21728967  0.56311727 -0.7592333  -0.44257194  0.        ]","[[  1.72442632  -3.20837582   0.06286963   0.05197699]
 [ 25.50981766   1.45547163   0.           0.        ]]",[ 2.55244922 -0.52875101],-0.299782,-0.0938301370775,[-0.15783352 -0.15586741],[ 2.11433387 -1.01794624]
12,"[-1.22045092 -0.62654321  1.19268461  0.87418121  0.55700762  0.45905003
 -0.11388583  0.88654604 -0.66163164 -0.41675969  0.        ]","[[  2.26928273  -3.14301219   0.06286963   0.05197699]
 [ 28.96424844   3.78159295   0.           0.        ]]",[ 2.29126004 -2.30392742],-0.234037,-0.0824983538549,[-0.15783352 -0.15586741],[ 2.0979085  -1.19643986]
13,"[-1.67573728 -0.62375692  0.42761846  0.674636    0.55700717  0.45904969
 -0.01253548  0.71571056 -0.62320756 -0.3106207   0.        ]","[[  2.88253897  -3.07843248   0.06286963   0.05197699]
 [ 32.35007763   2.55294145   0.           0.        ]]",[ 2.32038012 -0.7378583 ],-0.243804,-0.0703677626581,[-0.15783352 -0.15586741],[ 2.01074219 -1.20435619]
14,"[-1.59967786 -0.61929439 -0.57074766  0.55530869  0.55700672  0.45904934
  0.08680786  0.55359085 -0.67747798 -0.22374473  0.        ]","[[  3.5628389   -3.03970499   0.06286963   0.05197699]
 [ 35.66885856   1.38697295   0.           0.        ]]",[ 2.16948557 -1.51499746],-0.366261,-0.0699945468442,[-0.15783352 -0.15586741],[ 1.79998398 -1.18601573]
15,"[-0.86812969 -0.61623456 -1.33750926  0.49498071  0.55700626  0.459049
  0.18418541  0.45200636 -0.77314058 -0.2271047   0.        ]","[[  4.30885551  -3.02007086   0.06286963   0.05197699]
 [ 38.92196791   0.65637585   0.           0.        ]]",[ 1.59614251 -0.39683357],-0.516159,-0.081137895167,[-0.15783352 -0.15586741],[ 1.59631479 -1.0599556 ]
16,"[ 0.24124961 -0.61452285 -1.33551498  0.46518963  0.55700581  0.45904865
  0.27963612  0.40797524 -0.83447427 -0.32433297  0.        ]","[[  5.1192885   -3.01035831   0.06286963   0.05197699]
 [ 42.11070736   0.33970459   0.           0.        ]]",[ 1.83785042 -0.56493383],-0.439979,-0.0937260031346,[-0.15783352 -0.15586741],[ 1.65113521 -0.7838484 ]
17,"[ 1.03256568 -0.6136591  -0.3866459   0.45097736  0.55700536  0.45904831
  0.37319763  0.38145071 -0.80486119 -0.45010073  0.        ]","[[  5.99286307  -3.00572052   0.06286963   0.05197699]
 [ 45.23633526   0.1489413    0.           0.        ]]",[ 2.78567654 -0.91382502],-0.396055,-0.098960525327,[-0.15783352 -0.15586741],[ 1.85852516 -0.72835827]
18,"[ 0.80864616 -0.61334622  0.9457433   0.44595411  0.5570049   0.45904796
  0.46490722  0.3660398  -0.69343134 -0.50042576  0.        ]","[[  6.92832947e+00  -3.00408069e+00   6.28696332e-02   5.19769948e-02]
 [  4.83000969e+01   3.81074637e-02   0.00000000e+00   0.00000000e+00]]",[ 1.33189946 -1.19153014],-0.4954,-0.0923842548876,[-0.15783352 -0.15586741],[ 2.13835669 -0.76669616]
19,"[-0.41470828 -0.6132879   1.54050458  0.44503098  0.55700445  0.45904762
  0.55480143  0.36096063 -0.58944868 -0.41640808  0.        ]","[[  7.92446264e+00  -3.00377938e+00   6.28696332e-02   5.19769948e-02]
 [  5.13032137e+01   1.57974779e-03   0.00000000e+00   0.00000000e+00]]",[ 2.47360918 -1.20788196],-0.279669,-0.0761977653054,[-0.15783352 -0.15586741],[ 2.29458356 -0.97342259]
20,"[-1.58582185 -0.61329626  0.68887409  0.44517235  0.557004    0.45904727
  0.64291603  0.36018545 -0.59789487 -0.26140385  0.        ]","[[  8.98006169e+00  -3.00382565e+00   6.28696332e-02   5.19769948e-02]
 [  5.42468817e+01  -3.99354064e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74777693 -1.42660222],-0.412213,-0.0641219975124,[-0.15783352 -0.15586741],[ 2.17410183 -1.11335397]
21,"[-1.42791691 -0.61331009 -0.87630492  0.44540115  0.55700354  0.45904693
  0.6993936   0.36030213 -0.72413224 -0.19433609  0.        ]","[[  1.00839299e+01  -3.00390047e+00   6.28696332e-02   5.19769948e-02]
 [  5.61336518e+01  -3.15250952e-03   0.00000000e+00   0.00000000e+00]]",[ 0.82378858  0.36559931],-0.567988,-0.0736443661254,[-0.15783352 -0.15586741],[ 1.85104084 -1.10227489]
22,"[ 0.00873171 -0.61038581 -1.41765397  0.40109165  0.55700309  0.45904658
  0.76376193  0.56188565 -0.8452605  -0.30647363  0.        ]","[[  1.12281786e+01  -2.98941785e+00   6.28696332e-02   5.19769948e-02]
 [  5.82840317e+01   1.44664189e+00   0.00000000e+00   0.00000000e+00]]",[ 2.45935392  0.78047469],-0.454604,-0.0939047567803,[-0.15783352 -0.15586741],[ 1.78076851 -0.88968599]
23,"[ 1.07681372 -0.59528763 -0.17288505  0.2196449   0.55700264  0.45904624
  0.84773453  0.98799086 -0.78913617 -0.53873555  0.        ]","[[  1.24220065e+01  -2.92973921e+00   6.28696332e-02   5.19769948e-02]
 [  6.10893363e+01   4.51120313e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23063502 -1.17723781],-0.601249,-0.10425571566,[-0.15783352 -0.15586741],[ 1.97819316 -0.9248606 ]
24,"[ 0.31633602 -0.57901936  1.38431014  0.07045507  0.55700218  0.45904589
  0.93003461  0.42560123 -0.53750647 -0.50856117  0.        ]","[[  1.36713784e+01  -2.88009899e+00   6.28696332e-02   5.19769948e-02]
 [  6.38387721e+01   4.66494118e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3013369   0.15359671],-0.381806,-0.0810554967373,[-0.15783352 -0.15586741],[ 2.27494955 -1.00161374]
25,"[-1.36152583 -0.57329842  1.04723926  0.02458991  0.55700173  0.45904554
  1.01071651  0.50957307 -0.52367385 -0.18518745  0.        ]","[[  1.49751977e+01  -2.86471083e+00   6.28696332e-02   5.19769948e-02]
 [  6.65341560e+01   1.07042291e+00   0.00000000e+00   0.00000000e+00]]",[ 3.66580125 -2.12559843],-0.124547,-0.0509947351328,[-0.15783352 -0.15586741],[ 2.26662159 -1.24340785]
26,"[-1.45716376 -0.58012815 -0.83454947  0.07968435  0.55700128  0.4590452
  1.08980362 -0.04316288 -0.79286153 -0.11447845  0.        ]","[[  1.63323890e+01  -2.88318774e+00   6.28696332e-02   5.19769948e-02]
 [  6.91762694e+01  -2.90485532e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77978636 -2.06014756],-0.636884,-0.0784031123011,[-0.15783352 -0.15586741],[ 1.96263695 -1.07612455]
27,"[ 0.30197523 -0.60841336 -1.30575324  0.37350921  0.55700082  0.45904485
  1.14123971 -0.58507846 -0.85574773 -0.34771311  0.        ]","[[  1.77331551e+01  -2.98038631e+00   6.28696332e-02   5.19769948e-02]
 [  7.08946504e+01  -6.80231430e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48519367 -1.18568868],-0.44075,-0.0975319825292,[-0.15783352 -0.15586741],[ 1.97909713 -0.54765284]
28,"[ 1.01682749 -0.62029185  0.5254545   0.57785626  0.55700037  0.45904451
  1.21775957  0.30438627 -0.75158405 -0.45771474  0.        ]","[[  1.91766982e+01  -3.04703338e+00   6.28696332e-02   5.19769948e-02]
 [  7.34510140e+01  -4.05287320e-01   0.00000000e+00   0.00000000e+00]]",[ 1.82141996  1.12692163],-0.52473,-0.0942528206061,[-0.15783352 -0.15586741],[ 2.28007913 -0.66272604]
29,"[-0.66441358 -0.6154043   1.49737542  0.48035867  0.55699991  0.45904416
  1.29275014  0.85642084 -0.58962342 -0.39476449  0.        ]","[[  2.06708553e+01  -3.01530604e+00   6.28696332e-02   5.19769948e-02]
 [  7.59562981e+01   3.56494664e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56655618  0.97276907],-0.259112,-0.0742927770438,[-0.15783352 -0.15586741],[ 2.49864578 -1.11301291]
30,"[-1.68769001 -0.5879314  -0.28960027  0.14815908  0.55699946  0.45904382
  1.36623792  1.3828084  -0.69951755 -0.1139622   0.        ]","[[  2.22146156e+01  -2.90602816e+00   6.28696332e-02   5.19769948e-02]
 [  7.84113893e+01   7.35073833e+00   0.00000000e+00   0.00000000e+00]]",[ 3.08673893 -0.20300216],-0.306318,-0.0667879067822,[-0.15783352 -0.15586741],[ 2.14747763 -1.30897868]
31,"[ 0.02572788 -0.53035127 -1.41323969 -0.25732102  0.55699901  0.45904347
  1.43823989  1.25197228 -1.0054355  -0.41200373  0.        ]","[[  2.38069791e+01  -2.76846120e+00   6.28696332e-02   5.19769948e-02]
 [  8.08168554e+01   6.40978021e+00   0.00000000e+00   0.00000000e+00]]",[ 3.27870949 -1.4981993 ],-0.601269,-0.118320228821,[-0.15783352 -0.15586741],[ 1.89608598 -1.20053279]
32,"[ 1.02255533 -0.48095991  0.50706067 -0.50409058  0.55699855  0.45904313
  1.5088185   0.68544776 -0.5835114  -0.75150281  0.        ]","[[  2.54469724e+01  -2.68115078e+00   6.28696332e-02   5.19769948e-02]
 [  8.31747836e+01   2.33534270e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49509784 -2.5912074 ],-0.568042,-0.108431397319,[-0.15783352 -0.15586741],[ 2.14660549 -1.06469429]
33,"[-0.90234255 -0.47679881  1.40749139 -0.52249139  0.5569981   0.45904278
  1.5780348   0.13041385 -0.37410496 -0.15171314  0.        ]","[[  2.71336673e+01  -2.67449655e+00   6.28696332e-02   5.19769948e-02]
 [  8.54872147e+01  -1.65645702e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39498773  0.95431413],-0.328313,-0.0350394209754,[-0.15783352 -0.15586741],[ 2.38786721 -1.24978065]
34,"[-1.48336779 -0.47347193 -0.79438433 -0.5369863   0.55699765  0.45904244
  1.645886    0.6624039  -0.93100991  0.00736864  0.        ]","[[  2.88661577e+01  -2.66923901e+00   6.28696332e-02   5.19769948e-02]
 [  8.77540565e+01   2.16961389e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64624739 -0.03373351],-0.841282,-0.0932079834741,[-0.15783352 -0.15586741],[ 2.05034113 -1.30556619]
35,"[ 0.67828429 -0.44582226 -1.01952229 -0.65075746  0.55699719  0.45904209
  1.6704473   0.64007996 -0.9739265  -0.70903096  0.        ]","[[  3.06294728e+01  -2.62746015e+00   6.28696332e-02   5.19769948e-02]
 [  8.85747116e+01   2.00906449e+00   0.00000000e+00   0.00000000e+00]]",[ 2.3875811 -2.1151385],-0.685824,-0.135355394838,[-0.15783352 -0.15586741],[ 2.04622769 -0.93796873]
36,"[ 0.43612379 -0.44566562  1.31203383 -0.65136887  0.55699674  0.45904175
  1.7364658   0.08641059 -0.34597968 -0.56974314  0.        ]","[[  3.24230943e+01  -2.62723282e+00   6.28696332e-02   5.19769948e-02]
 [  9.07803508e+01  -1.97291640e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03918121 -0.8030623 ],-0.356504,-0.078726917806,[-0.15783352 -0.15586741],[ 2.34735107 -1.06461835]
37,"[-1.66102358 -0.49126303  0.48255555 -0.45714138  0.55699629  0.4590414
  1.80121565 -0.34791803 -0.6082936   0.05069605  0.        ]","[[  3.42604045e+01  -2.69802960e+00   6.28696332e-02   5.19769948e-02]
 [  9.29436243e+01  -5.09660069e+00   0.00000000e+00   0.00000000e+00]]",[ 2.72118465 -0.45700311],-0.299791,-0.0501083575737,[-0.15783352 -0.15586741],[ 2.37753487 -1.1143502 ]
38,"[-0.29838397 -0.55351867 -1.45796784 -0.11642816  0.55699583  0.45904106
  1.86469907 -0.58348    -0.97261239 -0.31372102  0.        ]","[[  3.61405574e+01  -2.81695369e+00   6.28696332e-02   5.19769948e-02]
 [  9.50646076e+01  -6.79076014e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56808279 -1.72329836],-0.527592,-0.109196368329,[-0.15783352 -0.15586741],[ 2.16773438 -0.65574634]
39,"[ 0.99946751 -0.61072067  0.5769413   0.40605453  0.55699538  0.45904071
  1.92691944 -1.11399259 -0.72525431 -0.51003958  0.        ]","[[  3.80627077e+01  -2.99103983e+00   6.28696332e-02   5.19769948e-02]
 [  9.71434145e+01  -1.06062033e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4305178  -0.21277601],-0.453903,-0.0960260758604,[-0.15783352 -0.15586741],[ 2.53760266 -0.31288782]
40,"[-1.28098966 -0.62430886  1.13518056  0.69548703  0.55699493  0.45904036
  1.98788944  0.34037312 -0.62592864 -0.37628581  0.        ]","[[  4.00260169e+01  -3.08518669e+00   6.28696332e-02   5.19769948e-02]
 [  9.91804686e+01  -1.46441622e-01   0.00000000e+00   0.00000000e+00]]",[ 3.1568322   0.03758764],-0.227964,-0.0758965432555,[-0.15783352 -0.15586741],[ 2.79097152 -0.8741262 ]
41,"[-0.83993132 -0.62228541 -1.34996324  0.62898505  0.55699447  0.45904002
  2.04762662  0.58033522 -0.73961759 -0.24086439  0.        ]","[[  4.20296522e+01  -3.06362971e+00   6.28696332e-02   5.19769948e-02]
 [  1.01176358e+02   1.57936205e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5399526  -2.28471698],-0.302947,-0.078035769735,[-0.15783352 -0.15586741],[ 2.24723577 -0.9003548 ]
42,"[ 1.08569728 -0.61878071  0.17875809  0.54465603  0.55699402  0.45903967
  2.10617599  0.51300329 -0.7704242  -0.45577745  0.        ]","[[  4.40728069e+01  -3.03624029e+00   6.28696332e-02   5.19769948e-02]
 [  1.03132586e+02   1.09511595e+00   0.00000000e+00   0.00000000e+00]]",[ 4.62661141 -1.60200525],-0.199348,-0.0959426468257,[-0.15783352 -0.15586741],[ 2.43283772 -0.69502866]
43,"[-1.11195781 -0.61615253  1.28066824  0.4937301   0.55699357  0.45903933
  2.16356623  0.44312202 -0.58548219 -0.34726873  0.        ]","[[  4.61546977e+01  -3.01966282e+00   6.28696332e-02   5.19769948e-02]
 [  1.05050112e+02   5.92534773e-01   0.00000000e+00   0.00000000e+00]]",[ 2.94640016 -1.50063789],-0.235433,-0.0698317182724,[-0.15783352 -0.15586741],[ 2.83207679 -0.92626977]
44,"[-0.88951554 -0.6146571  -1.32753513  0.46766287  0.55699311  0.45903898
  2.21982083  0.40078187 -0.77841181 -0.22337613  0.        ]","[[  4.82745586e+01  -3.01116468e+00   6.28696332e-02   5.19769948e-02]
 [  1.06929721e+02   2.88028161e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94881921 -1.20652221],-0.481043,-0.0815599456193,[-0.15783352 -0.15586741],[ 2.301548   -0.89286238]
45,"[ 1.07207933 -0.61391587  0.29135419  0.45536336  0.55699266  0.45903864
  2.27496184  0.37906717 -0.75636731 -0.48807469  0.        ]","[[  5.04316387e+01  -3.00715174e+00   6.28696332e-02   5.19769948e-02]
 [  1.08772151e+02   1.31858908e-01   0.00000000e+00   0.00000000e+00]]",[ 2.26599546  0.70294799],-0.441826,-0.0971071978682,[-0.15783352 -0.15586741],[ 2.50677323 -0.66611153]
46,"[-1.31405102 -0.60753201  1.10080181  0.36177816  0.55699221  0.45903829
  2.32900829  0.76677687 -0.56634632 -0.28732257  0.        ]","[[  5.26252015e+01  -2.97654076e+00   6.28696332e-02   5.19769948e-02]
 [  1.10578038e+02   2.92025408e+00   0.00000000e+00   0.00000000e+00]]",[ 3.52204517  0.43448448],-0.167169,-0.0631112143216,[-0.15783352 -0.15586741],[ 2.80486822 -1.05442178]
47,"[-0.48873192 -0.58638414 -1.44667333  0.13411364  0.55699175  0.45903795
  2.38196642  0.99944414 -0.8972044  -0.25941287  0.        ]","[[  5.48545178e+01  -2.90135374e+00   6.28696332e-02   5.19769948e-02]
 [  1.12347590e+02   4.59359450e+00   0.00000000e+00   0.00000000e+00]]",[ 2.05428849 -1.2475181 ],-0.566864,-0.0974959599826,[-0.15783352 -0.15586741],[ 2.26961756 -1.04464829]
48,"[ 0.86885022 -0.56751203  0.8533993  -0.0191413   0.5569913   0.4590376
  2.43387058  0.43833061 -0.61311024 -0.60643707  0.        ]","[[  5.71188695e+01  -2.84997671e+00   6.28696332e-02   5.19769948e-02]
 [  1.14081957e+02   5.58096089e-01   0.00000000e+00   0.00000000e+00]]",[ 2.72527288 -0.72235324],-0.373897,-0.0957677700597,[-0.15783352 -0.15586741],[ 2.60091567 -0.83548236]
49,"[-1.67067784 -0.57433231  0.44736347  0.03276385  0.55699084  0.45903726
  2.48477486  0.04136259 -0.60458607 -0.10942189  0.        ]","[[  5.94175739e+01  -2.86745885e+00   6.28696332e-02   5.19769948e-02]
 [  1.15782945e+02  -2.29687668e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49641244 -1.30453163],-0.343443,-0.055112513042,[-0.15783352 -0.15586741],[ 2.71949553 -0.96040452]
