timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.34993541 -0.00554801 -1.36215817 -1.66510187  0.46583161 -0.93183673
 -0.57419226 -0.48130501 -1.06320688  0.20792323  0.        ]","[[-1.08976586 -2.06685178  0.05368132 -0.10987047]
 [ 6.44537049 -5.94923245  0.          0.        ]]",[ 0.26372459  0.39642161],-0.285497,-0.119608628258,[-0.02550496 -0.07044657],[ 1.01958334 -0.29173094]
11,"[ 0.51317291 -0.12079398 -1.25292463 -1.5226379   0.4658306  -0.93183364
 -0.53197283 -0.25498277 -0.98006348  0.23397964  0.        ]","[[-0.95166358 -2.16890456  0.05368132 -0.10987047]
 [ 7.36181543 -4.26166097  0.          0.        ]]",[ 2.10780683 -0.9921262 ],-0.111077,-0.108806313568,[-0.02550496 -0.07044657],[ 0.99610448 -0.31727353]
12,"[ 0.70778233 -0.25008662 -1.0696996  -1.31899004  0.46582959 -0.93183054
 -0.35630144 -0.77048916 -0.87857281  0.27669373  0.        ]","[[ -0.76616735  -2.2927053    0.05368132  -0.10987047]
 [ 11.17515222  -8.10555175   0.           0.        ]]",[ 1.55543563 -0.53438404],-0.147162,-0.0965142928239,[-0.02550496 -0.07044657],[ 1.02249265 -0.25442818]
13,"[ 0.92220618 -0.41512856 -0.75257994 -0.96519573  0.46582859 -0.93182745
 -0.18409536 -1.03267472 -0.76196561  0.37533777  0.        ]","[[ -0.50515909  -2.47443213   0.05368132  -0.10987047]
 [ 14.91326902 -10.06056576   0.           0.        ]]",[ 1.54684659 -0.59878367],-0.167028,-0.0865879063732,[-0.02550496 -0.07044657],[ 1.01837409 -0.24280173]
14,"[ 1.07549079 -0.57041359 -0.27616067 -0.45767219  0.46582758 -0.93182435
 -0.01528659 -1.32383384 -0.66516533  0.5313469   0.        ]","[[ -0.17012818  -2.69742679   0.05368132  -0.10987047]
 [ 18.57763972 -12.23164132   0.           0.        ]]",[-1.06159548 -1.32298527],-0.372573,-0.0878297389106,[-0.02550496 -0.07044657],[ 0.98771667 -0.24568203]
15,"[ 1.07823238 -0.68139762  0.21847087  0.26226475  0.46582657 -0.93182126
 -0.21460999 -1.82233825 -0.65325039  0.75451743  0.        ]","[[  0.15801393  -2.97935459   0.05368132  -0.10987047]
 [ 14.25087933 -15.94884761   0.           0.        ]]",[-0.42481792 -0.67126114],-0.458937,-0.108614280979,[-0.02550496 -0.07044657],[ 0.97862422 -0.22677323]
16,"[ 0.97302058 -0.69855869  0.6022319   0.64823337  0.46582556 -0.93181816
 -0.30505702  0.26625592 -0.67444246  0.86505718  0.        ]","[[  0.42333353  -3.12383858   0.05368132  -0.10987047]
 [ 12.28751846  -0.37516137   0.           0.        ]]",[-0.60151561 -2.4453781 ],-0.597573,-0.121893198698,[-0.02550496 -0.07044657],[ 0.66809416 -0.59012413]
17,"[ 0.81860771 -0.69731795  0.88779987  0.57034485  0.46582456 -0.93181507
 -0.42597138  0.61097652 -0.64827931  0.82679264  0.        ]","[[ 0.64274972 -3.09480946  0.05368132 -0.10987047]
 [ 9.66279614  2.19526788  0.          0.        ]]",[ 0.48898111 -0.4067788 ],-0.506092,-0.115903932518,[-0.02550496 -0.07044657],[ 0.60363245 -0.69983202]
18,"[ 0.62001921 -0.69369307  1.12127431  0.46106872  0.46582355 -0.93181197
 -0.3455961   0.54599728 -0.60680118  0.7976271   0.        ]","[[  0.85351087  -3.05400964   0.05368132  -0.10987047]
 [ 11.40749466   1.7107584    0.           0.        ]]",[ 0.79406677 -1.65760996],-0.476802,-0.10984524054,[-0.02550496 -0.07044657],[ 0.66702008 -0.68403089]
19,"[ 0.32372372 -0.69026761  1.33707388  0.39215632  0.46582254 -0.93180888
 -0.21116627  0.43980812 -0.56368427  0.79496458  0.        ]","[[  1.11093866  -3.02820927   0.05368132  -0.10987047]
 [ 14.32556228   0.91896497   0.           0.        ]]",[ 1.16360155 -0.47245846],-0.449609,-0.106748081924,[-0.02550496 -0.07044657],[ 0.77086419 -0.64032137]
20,"[-0.10336657 -0.68808957  1.48028788  0.35560314  0.46582153 -0.93180579
 -0.0418354   0.38142954 -0.52454193  0.81847042  0.        ]","[[  1.43432905  -3.01449439   0.05368132  -0.10987047]
 [ 18.00122927   0.48367102   0.           0.        ]]",[ 3.07975035  0.00966131],-0.315845,-0.107143225904,[-0.02550496 -0.07044657],[ 0.9144268  -0.57421845]
21,"[-0.6484975  -0.68635174  1.4435801   0.32908421  0.46582052 -0.93180269
  0.12414415  0.38532618 -0.49453078  0.86756324  0.        ]","[[  1.83050291  -3.00452955   0.05368132  -0.10987047]
 [ 21.60414944   0.51273217   0.           0.        ]]",[ 1.52778506 -1.58753107],-0.437688,-0.111338129223,[-0.02550496 -0.07044657],[ 1.05995774 -0.49699461]
22,"[-1.2146618  -0.68564117  1.11130135  0.31880202  0.46581952 -0.9317996
  0.28683698  0.31611805 -0.49000781  0.93521284  0.        ]","[[  2.29801928e+00  -3.00066239e+00   5.36813231e-02  -1.09870473e-01]
 [  2.51357255e+01  -3.31192585e-03   0.00000000e+00   0.00000000e+00]]",[ 2.50569221 -1.85248815],-0.375063,-0.119128273352,[-0.02550496 -0.07044657],[ 1.15314114 -0.43150544]
23,"[-1.61528531 -0.68582231  0.43649798  0.32142749  0.46581851 -0.9317965
  0.44631014  0.30820401 -0.52060868  1.00201767  0.        ]","[[  2.83546603  -3.00165033   0.05368132  -0.10987047]
 [ 28.59741552  -0.06231825   0.           0.        ]]",[ 1.05909082 -0.62480529],-0.498541,-0.128385690976,[-0.02550496 -0.07044657],[ 1.16481233 -0.42277268]
24,"[-1.61786695 -0.68594597 -0.46710371  0.32323876  0.4658175  -0.93179341
  0.60262619  0.3144651  -0.58490646  1.04440288  0.        ]","[[  3.44145908e+00  -3.00233189e+00   5.36813231e-02  -1.09870473e-01]
 [  3.19905807e+01  -1.56281020e-02   0.00000000e+00   0.00000000e+00]]",[ 1.38332264 -0.23987796],-0.529259,-0.136451383321,[-0.02550496 -0.07044657],[ 1.15159583 -0.40528971]
25,"[-1.07307624 -0.6858983  -1.27145095  0.32257443  0.46581649 -0.93179031
  0.75584715  0.31993217 -0.66709553  1.03448205  0.        ]","[[  4.11464144e+00  -3.00208225e+00   5.36813231e-02  -1.09870473e-01]
 [  3.53165713e+01   2.51414234e-02   0.00000000e+00   0.00000000e+00]]",[ 2.55075166 -0.09027308],-0.562101,-0.139993274758,[-0.02550496 -0.07044657],[ 1.13218546 -0.3755767 ]
26,"[-0.09671053 -0.68577833 -1.51890348  0.3208699   0.46581549 -0.93178722
  0.90603401  0.32079706 -0.72959487  0.95966696  0.        ]","[[  4.85368297e+00  -3.00144129e+00   5.36813231e-02  -1.09870473e-01]
 [  3.85767166e+01   3.15950851e-02   0.00000000e+00   0.00000000e+00]]",[ 0.69047353  0.16808841],-0.645793,-0.136023632812,[-0.02550496 -0.07044657],[ 1.10009503 -0.34522703]
27,"[ 0.82239668 -0.68438998 -0.92188606  0.30143761  0.46581448 -0.93178412
  0.99679051  0.41011337 -0.73124122  0.8440565   0.        ]","[[  5.64498415  -2.99412758   0.05368132  -0.10987047]
 [ 40.54682925   0.69758097   0.           0.        ]]",[ 3.34808629 -1.78867916],-0.235186,-0.124038327691,[-0.02550496 -0.07044657],[ 0.99949419 -0.39369112]
28,"[ 1.06663931 -0.68716623  0.28754307  0.34146117  0.46581347 -0.93178103
  1.14220396  0.16782057 -0.65226445  0.76856812  0.        ]","[[  6.48759096  -3.00918368   0.05368132  -0.10987047]
 [ 43.70339592  -1.10904985   0.           0.        ]]",[ 0.27214217 -0.17822649],-0.438284,-0.110014890874,[-0.02550496 -0.07044657],[ 0.9332633  -0.47594285]
29,"[ 0.36116952 -0.68816901  1.31605501  0.35711906  0.46581246 -0.93177794
  1.15198353  0.33714997 -0.55761101  0.78927916  0.        ]","[[  7.36379009  -3.01506564   0.05368132  -0.10987047]
 [ 43.91578288   0.15354146   0.           0.        ]]",[ 3.35627982 -1.48514009],-0.286637,-0.105740303419,[-0.02550496 -0.07044657],[ 1.03552473 -0.54809892]
30,"[-0.85685994 -0.68747861  1.3632938   0.34630813  0.46581146 -0.93177484
  1.29432442  0.34378633 -0.49496893  0.88642656  0.        ]","[[  8.27310781  -3.0110054    0.05368132  -0.10987047]
 [ 47.00568941   0.20302974   0.           0.        ]]",[ 1.15491658  0.26508831],-0.547713,-0.113582543461,[-0.02550496 -0.07044657],[ 1.23878217 -0.43428433]
31,"[-1.65707554 -0.68482857  0.25299876  0.30757382  0.46581045 -0.93177175
  1.43384598  0.48422085 -0.53167371  1.01894656  0.        ]","[[  9.24361012  -2.99643904   0.05368132  -0.10987047]
 [ 50.03443613   1.25016916   0.           0.        ]]",[-0.01569442  0.19187953],-0.683789,-0.130887909973,[-0.02550496 -0.07044657],[ 1.24492192 -0.41026044]
32,"[-1.24995577 -0.67794267 -1.1154315   0.22174079  0.46580944 -0.93176865
  1.38534166  0.58301576 -0.67226132  1.0617855   0.        ]","[[ 10.23373664  -2.96404496   0.05368132  -0.10987047]
 [ 48.98171274   1.98682969   0.           0.        ]]",[ 0.73693412 -0.66298645],-0.749873,-0.143377323041,[-0.02550496 -0.07044657],[ 1.17129588 -0.41110504]
33,"[ 0.03414271 -0.67478774 -1.4915417   0.18736777  0.46580843 -0.93176556
  1.47506966  0.22595337 -0.76960105  0.92927184  0.        ]","[[ 11.23291448  -2.95102137   0.05368132  -0.10987047]
 [ 50.92961529  -0.67554901   0.           0.        ]]",[ 3.64695105 -0.87441929],-0.373161,-0.135875067479,[-0.02550496 -0.07044657],[ 1.15208006 -0.32997403]
34,"[ 1.03946024 -0.68533059 -0.44590524  0.31468185  0.46580742 -0.93176246
  1.61101039 -0.2363115  -0.70454845  0.8058714   0.        ]","[[  1.22811157e+01  -2.99911472e+00   5.36813231e-02  -1.09870473e-01]
 [  5.38807045e+01  -4.12235480e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47079204  0.05377276],-0.413768,-0.117979144993,[-0.02550496 -0.07044657],[ 1.07594681 -0.32891446]
35,"[ 0.67430447 -0.69117192  1.06676986  0.40926192  0.46580642 -0.93175937
  1.64774502  0.31652551 -0.60113056  0.7875879   0.        ]","[[  1.33667334e+01  -3.03462282e+00   5.36813231e-02  -1.09870473e-01]
 [  5.46783416e+01  -2.18280286e-04   0.00000000e+00   0.00000000e+00]]",[ 2.03203996 -2.60663043],-0.36319,-0.108369653859,[-0.02550496 -0.07044657],[ 1.07132387 -0.52395928]
36,"[-0.7705557  -0.68997998  1.40151199  0.38759738  0.46580541 -0.93175628
  1.78026245  0.39181268 -0.5073201   0.87104202  0.        ]","[[  1.44891649e+01  -3.02650329e+00   5.36813231e-02  -1.09870473e-01]
 [  5.75552010e+01   5.61152389e-01   0.00000000e+00   0.00000000e+00]]",[ 0.96737047 -1.47497386],-0.58135,-0.112364149554,[-0.02550496 -0.07044657],[ 1.28710401 -0.42826587]
37,"[-1.67862856 -0.68838     0.04178527  0.36072809  0.4658044  -0.93175318
  1.9041999   0.37197452 -0.54489483  1.01319862  0.        ]","[[  1.56672653e+01  -3.01642236e+00   5.36813231e-02  -1.09870473e-01]
 [  6.02458774e+01   4.13238716e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38746239  0.81138363],-0.582296,-0.130830338026,[-0.02550496 -0.07044657],[ 1.28804612 -0.38517916]
38,"[-0.80530366 -0.68062812 -1.42663904  0.25331294  0.46580339 -0.93175009
  2.03163208  0.80207714 -0.71007124  1.02327852  0.        ]","[[  1.68999417e+01  -2.97598229e+00   5.36813231e-02  -1.09870473e-01]
 [  6.30124898e+01   3.62022582e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41067981 -1.99113356],-0.591074,-0.141539940112,[-0.02550496 -0.07044657],[ 1.19154954 -0.40906215]
39,"[ 0.80228239 -0.67298325 -0.95075963  0.16884365  0.46580239 -0.93174699
  2.15652277  0.26189067 -0.75081525  0.80817546  0.        ]","[[  1.81873965e+01  -2.94399122e+00   5.36813231e-02  -1.09870473e-01]
 [  6.57240165e+01  -4.07554593e-01   0.00000000e+00   0.00000000e+00]]",[ 0.55403007 -0.071356  ],-0.424207,-0.122030655493,[-0.02550496 -0.07044657],[ 1.15770566 -0.35293573]
40,"[ 0.80303361 -0.67572732  0.9100747   0.19748287  0.46580138 -0.9317439
  2.19761504  0.22557142 -0.56983136  0.73687342  0.        ]","[[  1.95108316e+01  -2.95485919e+00   5.36813231e-02  -1.09870473e-01]
 [  6.66165245e+01  -6.78357727e-01   0.00000000e+00   0.00000000e+00]]",[ 1.40169049  0.19312344],-0.356554,-0.100704973132,[-0.02550496 -0.07044657],[ 1.13603926 -0.49979889]
41,"[-0.89483396 -0.67710975  1.34406919  0.21258719  0.46580037 -0.93174081
  2.31923088  0.33043045 -0.46222661  0.91582299  0.        ]","[[  2.08696560e+01  -2.96058196e+00   5.36813231e-02  -1.09870473e-01]
 [  6.92570983e+01   1.03503358e-01   0.00000000e+00   0.00000000e+00]]",[ 1.16733174 -0.17191162],-0.57778,-0.115677956079,[-0.02550496 -0.07044657],[ 1.34489346 -0.41202322]
42,"[-1.62197873 -0.67822236 -0.45224653  0.22511138  0.46579936 -0.93173771
  2.43843092  0.23939459 -0.59607197  1.07348441  0.        ]","[[  2.22807664e+01  -2.96532265e+00   5.36813231e-02  -1.09870473e-01]
 [  7.18453334e+01  -5.75279299e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23527094 -0.45556326],-0.697058,-0.140409411793,[-0.02550496 -0.07044657],[ 1.32007313 -0.36030534]
43,"[ -4.20652641e-02  -6.84486657e-01  -1.50919991e+00   3.03142329e-01
   4.65798356e-01  -9.31734618e-01   2.55526912e+00  -4.79203302e-04
  -7.36278726e-01   9.52420129e-01   0.00000000e+00]","[[  2.37431281e+01  -2.99477270e+00   5.36813231e-02  -1.09870473e-01]
 [  7.43824092e+01  -2.36383479e+00   0.00000000e+00   0.00000000e+00]]",[ 2.02526091 -0.08551841],-0.502978,-0.13575134011,[-0.02550496 -0.07044657],[ 1.26310885 -0.30283335]
44,"[ 1.08506189 -0.68840354  0.1659416   0.36130483  0.46579735 -0.93173152
  2.66979395  0.30385943 -0.66569765  0.78882036  0.        ]","[[  2.52557294e+01  -3.01663960e+00   5.36813231e-02  -1.09870473e-01]
 [  7.68693856e+01  -9.46138798e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30875704 -1.0687531 ],-0.315134,-0.11317259815,[-0.02550496 -0.07044657],[ 1.16690898 -0.45312095]
45,"[-0.45001658 -0.68795865  1.48451568  0.35422137  0.46579634 -0.93172843
  2.78203622  0.34760011 -0.50795332  0.84621464  0.        ]","[[  2.68175740e+01  -3.01398021e+00   5.36813231e-02  -1.09870473e-01]
 [  7.93069388e+01   2.31530988e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10966323 -0.1468138 ],-0.571253,-0.109500573806,[-0.02550496 -0.07044657],[ 1.37227988 -0.41828305]
46,"[-1.6634816  -0.68705497 -0.25111041  0.34024679  0.46579533 -0.93172534
  2.89204818  0.34951691 -0.56598937  1.03266856  0.        ]","[[  2.84276851e+01  -3.00873070e+00   5.36813231e-02  -1.09870473e-01]
 [  8.16962105e+01   2.45828197e-01   0.00000000e+00   0.00000000e+00]]",[ 2.60195945 -0.49792528],-0.558063,-0.134138187625,[-0.02550496 -0.07044657],[ 1.37350357 -0.35150412]
47,"[ 0.0377102  -0.6864156  -1.49059253  0.33069545  0.46579433 -0.93172224
  2.99987474  0.33316886 -0.73098772  0.9475202   0.        ]","[[  3.00851071e+01  -3.00514074e+00   5.36813231e-02  -1.09870473e-01]
 [  8.40381831e+01   1.23939005e-01   0.00000000e+00   0.00000000e+00]]",[ 1.04531148  0.16335137],-0.569461,-0.134840805411,[-0.02550496 -0.07044657],[ 1.27789795 -0.33693776]
48,"[ 1.00014127 -0.68474351  0.53193228  0.30680446  0.46579332 -0.93171915
  3.10555885  0.42018793 -0.63039857  0.76106795  0.        ]","[[  3.17889035e+01  -2.99615284e+00   5.36813231e-02  -1.09870473e-01]
 [  8.63337960e+01   7.72775001e-01   0.00000000e+00   0.00000000e+00]]",[-0.12955514 -1.15070177],-0.445301,-0.107589911022,[-0.02550496 -0.07044657],[ 1.22391593 -0.48081297]
49,"[-0.9653648  -0.68724056  1.30419704  0.34315685  0.46579231 -0.93171606
  3.00315227  0.17442714 -0.48666871  0.90433574  0.        ]","[[  3.34932840e+01  -3.00982490e+00   5.36813231e-02  -1.09870473e-01]
 [  8.41117388e+01  -1.05965547e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57880782 -1.18282313],-0.6694,-0.115333308398,[-0.02550496 -0.07044657],[ 1.44303799 -0.36705992]
