timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[ 0.96975987 -0.07935228  0.64926488 -1.5254436   0.70630225  0.04790594
 -0.75995165 -0.85091307 -0.33690656 -0.51296893  0.        ]","[[  3.84349332e-01  -2.19304875e+00   8.01533378e-02   4.96084910e-03]
 [  6.62692049e+00  -8.59471368e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77139523  0.11360179],-0.666396,-0.0755598271389,[-0.21012206 -0.19434702],[ 0.62759906  0.02468479]
12,"[ 0.85971548 -0.25409197  0.8780177  -1.20380804  0.70630171  0.04790591
 -0.65022726 -0.76333803 -0.39195572 -0.3752303   0.        ]","[[  5.55292108e-01  -2.35872185e+00   8.01533378e-02   4.96084910e-03]
 [  1.04546704e+01  -7.97461534e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07464029  0.4368657 ],-0.692713,-0.0627369066454,[-0.21012206 -0.19434702],[ 0.77774298 -0.19235855]
13,"[ 0.67669491 -0.38139886  1.12676926 -0.88513833  0.70630117  0.04790589
 -0.64768098 -0.49670187 -0.43318514 -0.23779942  0.        ]","[[  7.65276652e-01  -2.49927117e+00   8.01533378e-02   4.96084910e-03]
 [  1.05434818e+01  -6.08661641e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73416957 -1.26698628],-0.535295,-0.0512550831575,[-0.21012206 -0.19434702],[ 1.04837871 -0.52204305]
14,"[ 0.40259364 -0.49971038  1.3613248  -0.47897135  0.70630063  0.04790586
 -0.54016834 -1.03882576 -0.5070338  -0.10582757  0.        ]","[[  1.01377686e+00  -2.65951861e+00   8.01533378e-02   4.96084910e-03]
 [  1.42940760e+01  -9.92530126e+00   0.00000000e+00   0.00000000e+00]]",[ 2.07945327 -1.37323391],-0.511715,-0.0463471625369,[-0.21012206 -0.19434702],[ 1.67297125 -0.55777669]
15,"[-0.01958594 -0.61604677  1.5474287   0.18159648  0.70630009  0.04790584
 -0.43478034 -1.57019934 -0.66176445  0.0044937   0.        ]","[[  1.33654564e+00  -2.89577579e+00   8.01533378e-02   4.96084910e-03]
 [  1.79705536e+01  -1.36878771e+01   0.00000000e+00   0.00000000e+00]]",[ 2.54572379 -0.91203445],-0.483978,-0.0584097567294,[-0.21012206 -0.19434702],[ 2.07714915 -0.77091396]
16,"[-0.57870998 -0.65713557  1.56895483  0.82374534  0.70629955  0.04790581
 -0.33146507 -0.0893142  -0.82264452  0.03358078  0.        ]","[[  1.73211691e+00  -3.11236713e+00   8.01533378e-02   4.96084910e-03]
 [  2.15747245e+01  -3.20200078e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88305493 -1.11600447],-0.579696,-0.0779743829243,[-0.21012206 -0.19434702],[ 2.22468615 -0.94353545]
17,"[-1.18677661 -0.65690239  1.3015404   0.80795294  0.70629901  0.04790579
 -0.2302062   0.64263051 -0.78328913  0.06588886  0.        ]","[[  2.19905430e+00  -3.10709864e+00   8.01533378e-02   4.96084910e-03]
 [  2.51071578e+01   1.98076646e+00   0.00000000e+00   0.00000000e+00]]",[ 3.51521718 -0.12929795],-0.297824,-0.072325839368,[-0.21012206 -0.19434702],[ 2.2615881  -1.08299494]
18,"[-1.65815889 -0.65358519  0.67880671  0.67976147  0.70629848  0.04790577
 -0.13095948  0.64305405 -0.75593152  0.15668381  0.        ]","[[  2.73593542e+00  -3.06428271e+00   8.01533378e-02   4.96084910e-03]
 [  2.85693974e+01   1.98376875e+00   0.00000000e+00   0.00000000e+00]]",[ 4.42914078 -0.70653412],-0.198544,-0.0679363557886,[-0.21012206 -0.19434702],[ 2.23480701 -1.01730478]
19,"[-1.74537887 -0.64962577 -0.21236608  0.58768488  0.70629794  0.04790574
 -0.03367897  0.52235573 -0.79748333  0.24386209  0.        ]","[[  3.34137293e+00  -3.03344586e+00   8.01533378e-02   4.96084910e-03]
 [  3.19630454e+01   1.12912932e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23794891 -0.15220659],-0.752654,-0.0738338276576,[-0.21012206 -0.19434702],[ 2.07885551 -0.89886045]
20,"[-1.26541389 -0.64688487 -1.06500259  0.53709875  0.7062974   0.04790572
  0.06167632  0.4481111  -0.88546899  0.26516766  0.        ]","[[  4.01400953e+00  -3.01646225e+00   8.01533378e-02   4.96084910e-03]
 [  3.52895318e+01   6.03419417e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92560761 -1.50240425],-0.79857,-0.0854882748595,[-0.21012206 -0.19434702],[ 1.7819047  -0.83228755]
21,"[-0.29292036 -0.64550606 -1.41557822  0.51411605  0.70629686  0.04790569
  0.15514442  0.39527507 -0.96450484  0.19768022  0.        ]","[[  4.75251529e+00  -3.00873447e+00   8.01533378e-02   4.96084910e-03]
 [  3.85501833e+01   2.29299502e-01   0.00000000e+00   0.00000000e+00]]",[ 2.53245971 -2.06177299],-0.695942,-0.0951485138489,[-0.21012206 -0.19434702],[ 1.52617002 -0.74674296]
22,"[ 0.71312175 -0.64496031 -0.91352466  0.50538859  0.70629632  0.04790567
  0.2467627   0.37519723 -0.97745405  0.07367309  0.        ]","[[  5.55558666e+00  -3.00579792e+00   8.01533378e-02   4.96084910e-03]
 [  4.17463038e+01   8.71338966e-02   0.00000000e+00   0.00000000e+00]]",[ 3.71277066 -0.47380595],-0.334184,-0.0972974511236,[-0.21012206 -0.19434702],[ 1.48842812 -0.57233959]
23,"[ 1.05994564 -0.6446437   0.29367616  0.50041499  0.70629578  0.04790564
  0.33656747  0.37301347 -0.90198439 -0.02693795  0.        ]","[[  6.42194570e+00  -3.00412396e+00   8.01533378e-02   4.96084910e-03]
 [  4.48791601e+01   7.16726574e-02   0.00000000e+00   0.00000000e+00]]",[ 2.16810771  0.70325903],-0.501055,-0.0894754037157,[-0.21012206 -0.19434702],[ 1.791219   -0.64584661]
24,"[ 0.33705183 -0.63847058  1.40188495  0.41334956  0.70629525  0.04790562
  0.42459525  0.7662887  -0.75835162 -0.0275724   0.        ]","[[  7.35034025e+00  -2.97475141e+00   8.01533378e-02   4.96084910e-03]
 [  4.79500270e+01   2.85637808e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5249104  -0.04718338],-0.59534,-0.0714607644863,[-0.21012206 -0.19434702],[ 2.28059316 -0.89936841]
25,"[-1.01445857 -0.62383409  1.41478121  0.25239356  0.70629471  0.04790559
  0.51087232  0.73222478 -0.65941664  0.16460461  0.        ]","[[  8.33953915e+00  -2.92004520e+00   8.01533378e-02   4.96084910e-03]
 [  5.09598211e+01   2.61518259e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14096282 -1.91524017],-0.683121,-0.0553636108519,[-0.21012206 -0.19434702],[ 2.39628291 -1.19185281]
26,"[-1.77274715 -0.62005303  0.14058381  0.21708757  0.70629417  0.04790557
  0.59544171  0.16611887 -0.78887452  0.35067201  0.        ]","[[  9.38833543e+00  -2.90796066e+00   8.01533378e-02   4.96084910e-03]
 [  5.39100450e+01  -1.39329460e+00   0.00000000e+00   0.00000000e+00]]",[ 2.83499516 -0.84983596],-0.569493,-0.0749999182951,[-0.21012206 -0.19434702],[ 2.34197783 -0.88803768]
27,"[-1.03259427 -0.6371895  -1.23282652  0.39718333  0.70629363  0.04790555
  0.67834776 -0.30481103 -0.94612556  0.27027649  0.        ]","[[  1.04955543e+01  -2.96928239e+00   8.01533378e-02   4.96084910e-03]
 [  5.68022450e+01  -4.72785056e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20550124 -0.47070332],-0.909652,-0.0933944740316,[-0.21012206 -0.19434702],[ 1.91710639 -0.77301151]
28,"[ 0.52786143 -0.65141333 -1.09709289  0.62562145  0.70629309  0.04790552
  0.75962031  0.21218342 -0.95556528  0.13286643  0.        ]","[[  1.16600457e+01  -3.04616244e+00   8.01533378e-02   4.96084910e-03]
 [  5.96374635e+01  -1.06712340e+00   0.00000000e+00   0.00000000e+00]]",[ 3.11650687 -0.81656188],-0.397356,-0.0939916038917,[-0.21012206 -0.19434702],[ 1.79209924 -0.68266952]
29,"[  1.00388811e+00  -6.50934527e-01   5.50383589e-01   6.15011720e-01
   7.06292554e-01   4.79054965e-02   8.39274302e-01   4.73670299e-01
  -8.93464354e-01   5.22344532e-04   0.00000000e+00]","[[  1.28806756e+01  -3.04260796e+00   8.01533378e-02   4.96084910e-03]
 [  6.24162217e+01   7.84410028e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76942572 -1.15918108],-0.613501,-0.087728101552,[-0.21012206 -0.19434702],[ 2.07587695 -0.72092116]
30,"[-0.3773068  -0.64856709  1.58818617  0.56733942  0.70629202  0.04790547
  0.9173477   0.46297359 -0.75169965  0.03818781  0.        ]","[[  1.41563271e+01  -3.02662008e+00   8.01533378e-02   4.96084910e-03]
 [  6.51398453e+01   7.08671053e-01   0.00000000e+00   0.00000000e+00]]",[ 3.95013071 -0.28387395],-0.345708,-0.0688168808263,[-0.21012206 -0.19434702],[ 2.71051097 -0.8258214 ]
31,"[-1.73873555 -0.64656701  0.41676397  0.53175579  0.70629148  0.04790545
  0.99387528  0.42899691 -0.75797167  0.22628374  0.        ]","[[  1.54859100e+01  -3.01466736e+00   8.01533378e-02   4.96084910e-03]
 [  6.78095475e+01   4.68091581e-01   0.00000000e+00   0.00000000e+00]]",[ 3.39414699 -0.1733674 ],-0.429495,-0.068515253768,[-0.21012206 -0.19434702],[ 2.56326008 -0.94088376]
32,"[-0.91803862 -0.64527883 -1.29201035  0.51053372  0.70629094  0.04790542
  1.0688881   0.39915886 -0.92575054  0.24966008  0.        ]","[[  1.68683567e+01  -3.00753023e+00   8.01533378e-02   4.96084910e-03]
 [  7.04264129e+01   2.56816866e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13248706 -0.75872567],-0.919923,-0.0905060632539,[-0.21012206 -0.19434702],[ 2.05405259 -0.91319674]
33,"[ 0.86595308 -0.64470192 -0.69563483  0.50139539  0.7062904   0.0479054
  1.14241618  0.37458683 -0.96872421  0.04592658  0.        ]","[[  1.83026212e+01  -3.00445491e+00   8.01533378e-02   4.96084910e-03]
 [  7.29914895e+01   8.28295139e-02   0.00000000e+00   0.00000000e+00]]",[ 2.86358363 -1.12099293],-0.383235,-0.0965348325735,[-0.21012206 -0.19434702],[ 1.92164707 -0.72977722]
34,"[ 0.49178726 -0.64456295  1.29762764  0.49923008  0.70628986  0.04790537
  1.21448883  0.36409463 -0.79682921 -0.0269057   0.        ]","[[  1.97876779e+01  -3.00372611e+00   8.01533378e-02   4.96084910e-03]
 [  7.55058005e+01   8.53816028e-03   0.00000000e+00   0.00000000e+00]]",[ 4.60170286 -1.0129541 ],-0.290012,-0.076240102604,[-0.21012206 -0.19434702],[ 2.55540752 -0.73435289]
35,"[-1.46713714 -0.64456418  1.01732727  0.49925622  0.70628932  0.04790535
  1.28513462  0.36219305 -0.72385563  0.17825717  0.        ]","[[  2.13225214e+01  -3.00373502e+00   8.01533378e-02   4.96084910e-03]
 [  7.79703428e+01  -4.92496856e-03   0.00000000e+00   0.00000000e+00]]",[ 1.29383996 -1.71421921],-0.787237,-0.0637685232241,[-0.21012206 -0.19434702],[ 2.82062936 -0.94398659]
36,"[-1.21814152 -0.64458375 -1.10510393  0.49956828  0.70628878  0.04790533
  1.35438162  0.36221357 -0.89980547  0.26955758  0.        ]","[[  2.29061663e+01  -3.00384018e+00   8.01533378e-02   4.96084910e-03]
 [  8.03860971e+01  -4.77822199e-03   0.00000000e+00   0.00000000e+00]]",[ 2.20563375 -1.23023878],-0.77426,-0.0874027275897,[-0.21012206 -0.19434702],[ 2.26717067 -0.90082955]
37,"[ 0.82890015 -0.64459778 -0.75651497  0.49979413  0.70628825  0.0479053
  1.42225748  0.36248611 -0.97179268  0.0523762   0.        ]","[[  2.45376465e+01  -3.00391632e+00   8.01533378e-02   4.96084910e-03]
 [  8.27540279e+01  -2.84697734e-03   0.00000000e+00   0.00000000e+00]]",[ 3.05940087 -1.32507226],-0.362548,-0.0968377182249,[-0.21012206 -0.19434702],[ 2.02597117 -0.73791659]
38,"[ 0.31687041 -0.64460525  1.41339932  0.49991778  0.70628771  0.04790528
  1.4887893   0.36268394 -0.77963419 -0.01615561  0.        ]","[[  2.62160150e+01  -3.00395805e+00   8.01533378e-02   4.96084910e-03]
 [  8.50750819e+01  -1.44472486e-03   0.00000000e+00   0.00000000e+00]]",[ 2.2043295  -0.60165296],-0.587318,-0.0737648611717,[-0.21012206 -0.19434702],[ 2.74745393 -0.73557508]
39,"[-1.69501742 -0.64452818  0.57841957  0.49872293  0.70628717  0.04790525
  1.55400365  0.36691522 -0.74673116  0.2243792   0.        ]","[[  2.79403435e+01  -3.00355592e+00   8.01533378e-02   4.96084910e-03]
 [  8.73501863e+01   2.85174694e-02   0.00000000e+00   0.00000000e+00]]",[ 3.11081232 -0.54501268],-0.523166,-0.0670392885747,[-0.21012206 -0.19434702],[ 2.8572228 -0.899037 ]
40,"[-0.54221196 -0.64441774 -1.40303301  0.497014    0.70628663  0.04790523
  1.61792654  0.36646769 -0.95619156  0.22029882  0.        ]","[[  2.97097221e+01  -3.00298068e+00   8.01533378e-02   4.96084910e-03]
 [  8.95802492e+01   2.53500880e-02   0.00000000e+00   0.00000000e+00]]",[ 3.4675034  -1.05498659],-0.51872,-0.0941928000781,[-0.21012206 -0.19434702],[ 2.25911999 -0.87457323]
41,"[ 1.06544212 -0.64443317  0.24680799  0.49726016  0.70628609  0.0479052
  1.68058362  0.3602701  -0.9056211  -0.02599119  0.        ]","[[  3.15232591e+01  -3.00306366e+00   8.01533378e-02   4.96084910e-03]
 [  9.17661664e+01  -1.85320097e-02   0.00000000e+00   0.00000000e+00]]",[ 2.26244838 -0.43641242],-0.460559,-0.0899128670852,[-0.21012206 -0.19434702],[ 2.24238729 -0.71522158]
42,"[-0.89570291 -0.64439147  1.4737003   0.49662078  0.70628555  0.04790518
  1.74199995  0.36630849 -0.71557589  0.09846374  0.        ]","[[  3.33800803e+01  -3.00284850e+00   8.01533378e-02   4.96084910e-03]
 [  9.39088124e+01   2.42257465e-02   0.00000000e+00   0.00000000e+00]]",[ 2.77080985 -2.4364139 ],-0.561499,-0.0631112767808,[-0.21012206 -0.19434702],[ 3.1069715  -0.83502007]
43,"[-1.41863947 -0.64441519 -0.90701407  0.49699514  0.70628502  0.04790515
  1.80219996  0.35992863 -0.87538602  0.27878031  0.        ]","[[  3.52793288e+01  -3.00297465e+00   8.01533378e-02   4.96084910e-03]
 [  9.60090397e+01  -2.09468537e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00484355 -1.769388  ],-0.832528,-0.0843939948013,[-0.21012206 -0.19434702],[ 2.55695295 -0.86188877]
44,"[ 0.91344644 -0.64449578 -0.60664036  0.49825338  0.70628448  0.04790513
  1.86120784  0.36024571 -0.96445646  0.03553806  0.        ]","[[  3.72201648e+01  -3.00339837e+00   8.01533378e-02   4.96084910e-03]
 [  9.80676938e+01  -1.87002855e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58574756 -0.79160215],-0.383202,-0.0961478640224,[-0.21012206 -0.19434702],[ 2.17446232 -0.74014956]
45,"[-0.25308683 -0.64450941  1.58497165  0.49847233  0.70628394  0.04790511
  1.91904705  0.36349982 -0.73844207  0.02969661  0.        ]","[[  3.92017649e+01  -3.00347219e+00   8.01533378e-02   4.96084910e-03]
 [  1.00085593e+02   4.34270320e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37981692 -2.06040699],-0.598848,-0.0673292058262,[-0.21012206 -0.19434702],[ 3.1467104  -0.72693932]
46,"[-1.6707386  -0.64452924 -0.47516933  0.49878778  0.7062834   0.04790508
  1.97574068  0.36153946 -0.82940131  0.27934727  0.        ]","[[  4.12233222e+01  -3.00357849e+00   8.01533378e-02   4.96084910e-03]
 [  1.02063543e+02  -9.53662581e-03   0.00000000e+00   0.00000000e+00]]",[ 2.45973847  0.53016964],-0.696889,-0.0784864310363,[-0.21012206 -0.19434702],[ 2.77831388 -0.83814174]
47,"[ 0.74045384 -0.64023366 -0.88016988  0.43668405  0.70628286  0.04790506
  2.03131     0.658991   -0.98644309  0.0494598   0.        ]","[[  4.32840456e+01  -2.98263929e+00   8.01533378e-02   4.96084910e-03]
 [  1.04002287e+02   2.09663961e+00   0.00000000e+00   0.00000000e+00]]",[ 3.09312715 -1.57514841],-0.358098,-0.0987713597701,[-0.21012206 -0.19434702],[ 2.24059987 -0.80297494]
48,"[-0.10925289 -0.63982082  1.56681364  0.43115299  0.70628232  0.04790503
  2.08577478  0.09505112 -0.72759361  0.01624916  0.        ]","[[  4.53831559e+01  -2.98077122e+00   8.01533378e-02   4.96084910e-03]
 [  1.05902515e+02  -1.89646254e+00   0.00000000e+00   0.00000000e+00]]",[ 3.19187534 -1.56764038],-0.47603,-0.0663017563998,[-0.21012206 -0.19434702],[ 3.15827632 -0.67180264]
49,"[-1.66350097 -0.6485252  -0.49378641  0.56671465  0.70628179  0.04790501
  2.13917576  0.25138953 -0.82050224  0.25754082  0.        ]","[[  4.75198993e+01  -3.02641221e+00   8.01533378e-02   4.96084910e-03]
 [  1.07765648e+02  -7.89473035e-01   0.00000000e+00   0.00000000e+00]]",[ 2.61736351 -1.22948261],-0.690566,-0.0769953665772,[-0.21012206 -0.19434702],[ 2.87312794 -0.78710902]
