timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.11101495 -0.65373902 -1.50852347  0.854967   -0.60879664 -0.45794364
 -0.98561261 -0.86370291  0.2434105   0.56108844  0.        ]","[[-1.44269811 -3.17754614 -0.07187582 -0.0546628 ]
 [-1.61560487 -8.86455556  0.          0.        ]]",[ 1.87410031 -1.67787827],-0.589617,-0.0923767172419,[-0.06121433 -0.07779146],[ 1.02073383 -0.39286172]
11,"[-0.10035245 -0.65256705 -1.5069792   0.90923186 -0.60879551 -0.45794289
 -0.82882252  0.76167956  0.31939314  0.57159655  0.        ]","[[-1.43495713 -3.19649609 -0.07187582 -0.0546628 ]
 [ 2.37622484  3.16641507  0.          0.        ]]",[ 1.25619222  0.07766628],-0.607914,-0.101095328841,[-0.06121433 -0.07779146],[ 0.84899318 -0.63311869]
12,"[ 0.01825538 -0.65427242 -1.48362752  0.68752323 -0.60879439 -0.45794214
 -0.67515631  0.88618907  0.24804136  0.5598502   0.        ]","[[-1.34817894 -3.119128   -0.07187582 -0.0546628 ]
 [ 6.28853299  4.08804032  0.          0.        ]]",[ 1.81120965  1.1293296 ],-0.529664,-0.0927388837253,[-0.06121433 -0.07779146],[ 0.81632423 -0.66756099]
13,"[ 0.23571468 -0.64070085 -1.40931218  0.34296695 -0.60879326 -0.4579414
 -0.52452967  1.41021638  0.15272479  0.50343909  0.        ]","[[ -1.18393093  -2.9984495   -0.07187582  -0.0546628 ]
 [ 10.12346205   7.96688976   0.           0.        ]]",[ 0.10901473 -2.48536683],-0.403323,-0.0784881113415,[-0.06121433 -0.07779146],[ 0.67782998 -0.83687043]
14,"[ 0.48643929 -0.6084792  -1.26427815  0.01169611 -0.60879213 -0.45794065
 -0.51545932  0.8539794   0.08667236  0.39736442  0.        ]","[[ -0.97914501  -2.88042113  -0.07187582  -0.0546628 ]
 [ 10.35437038   3.84967833   0.           0.        ]]",[-0.36096685 -1.05357474],-0.357455,-0.062812050804,[-0.06121433 -0.07779146],[ 0.7250272 -0.7588492]
15,"[ 0.6909828  -0.59478338 -1.08199008 -0.08887943 -0.60879101 -0.4579399
 -0.57965034  0.30874894  0.09062922  0.32813313  0.        ]","[[-0.78845554 -2.84391955 -0.07187582 -0.0546628 ]
 [ 8.72004451 -0.18607353  0.          0.        ]]",[ 1.83621636 -0.49890738],-0.284146,-0.0576436393773,[-0.06121433 -0.07779146],[ 0.74172235 -0.70447123]
16,"[ 0.87671633 -0.60379979 -0.83361054 -0.0242414  -0.60878988 -0.45793915
 -0.43092293  0.04239825  0.12912211  0.30613218  0.        ]","[[ -0.57606288  -2.86742193  -0.07187582  -0.0546628 ]
 [ 12.50661366  -2.15757868   0.           0.        ]]",[ 0.55725054 -1.61209637],-0.344317,-0.0604462978152,[-0.06121433 -0.07779146],[ 0.66181511 -0.74706495]
17,"[ 1.0362936  -0.62968381 -0.46646956  0.20566559 -0.60878876 -0.45793841
 -0.3539914  -0.48673613  0.18107282  0.34046459  0.        ]","[[ -0.3062789   -2.94987012  -0.07187582  -0.0546628 ]
 [ 14.46526773  -6.07418789   0.           0.        ]]",[ 1.29722891  0.82067015],-0.374038,-0.0687934487759,[-0.06121433 -0.07779146],[ 0.65401727 -0.71158117]
18,"[ 1.10067944 -0.64541151  0.01868498  0.41913683 -0.60878763 -0.45793766
 -0.20971656  0.18412933  0.21614449  0.38146441  0.        ]","[[  0.01988093  -3.02524552  -0.07187582  -0.0546628 ]
 [ 18.13847634  -1.10850772   0.           0.        ]]",[-0.18638095 -2.0165544 ],-0.447135,-0.0756177465658,[-0.06121433 -0.07779146],[ 0.48768508 -0.98601037]
19,"[ 1.00609299 -0.6457994   0.53686241  0.42622852 -0.60878651 -0.45793691
 -0.25280162  0.38625514  0.25132451  0.36207647  0.        ]","[[  0.37164468  -3.02773603  -0.07187582  -0.0546628 ]
 [ 17.0415292    0.38760958   0.           0.        ]]",[ 0.10167143 -0.79960193],-0.461862,-0.0785103254731,[-0.06121433 -0.07779146],[ 0.48872617 -1.0804323 ]
20,"[ 0.76235761 -0.64429433  0.97622045  0.39961794 -0.60878538 -0.45793617
 -0.25024117  0.39471227  0.29480216  0.3517007   0.        ]","[[  0.71312927  -3.01838809  -0.07187582  -0.0546628 ]
 [ 17.10670858   0.45021286   0.           0.        ]]",[ 0.54997925 -1.81479553],-0.47492,-0.0831941296476,[-0.06121433 -0.07779146],[ 0.60259551 -1.052351  ]
21,"[ 0.37405839 -0.64306934  1.31552106  0.37938306 -0.60878425 -0.45793542
 -0.17801474  0.36960021  0.34036986  0.36335812  0.        ]","[[  1.07371333  -3.01127268  -0.07187582  -0.0546628 ]
 [ 18.94556956   0.26434079   0.           0.        ]]",[ 1.34241239 -1.24030318],-0.484439,-0.0894916780289,[-0.06121433 -0.07779146],[ 0.79851341 -0.94520307]
22,"[-0.17443652 -0.64237452  1.49310512  0.36839567 -0.60878313 -0.45793467
 -0.03723447  0.35194765  0.38122867  0.40104649  0.        ]","[[  1.48858641  -3.0074064   -0.07187582  -0.0546628 ]
 [ 22.52979498   0.13368283   0.           0.        ]]",[ 1.42119668 -1.79648624],-0.585498,-0.096644704569,[-0.06121433 -0.07779146],[ 1.07066834 -0.76070344]
23,"[-0.83427815 -0.64202812  1.37688997  0.36304505 -0.608782   -0.45793392
  0.10075901  0.3423495   0.40510577  0.4649017   0.        ]","[[  1.97443213  -3.00552298  -0.07187582  -0.0546628 ]
 [ 26.04306939   0.06264257   0.           0.        ]]",[ 2.26503923 -0.95103494],-0.528235,-0.103320326141,[-0.06121433 -0.07779146],[ 1.24248433 -0.58930343]
24,"[-1.42603034 -0.64185743  0.85558367  0.3604451  -0.60878088 -0.45793318
  0.23602079  0.33815699  0.39589589  0.54316398  0.        ]","[[  2.52984554  -3.00460772  -0.07187582  -0.0546628 ]
 [ 29.48679608   0.03161406   0.           0.        ]]",[ 0.82916583  0.70516313],-0.645398,-0.10741132707,[-0.06121433 -0.07779146],[ 1.25318241 -0.52900594]
25,"[-1.67799325 -0.63598199 -0.01899708  0.27926059 -0.60877975 -0.45793243
  0.34204039  0.71539298  0.3415333   0.63360458  0.        ]","[[  3.14666398  -2.97596025  -0.07187582  -0.0546628 ]
 [ 32.18602811   2.82386425   0.           0.        ]]",[ 1.86069776 -0.16845765],-0.443418,-0.108399428124,[-0.06121433 -0.07779146],[ 1.18247533 -0.56519526]
26,"[-1.36709005 -0.62331604 -0.96301597  0.14067885 -0.60877863 -0.45793168
  0.47251839  0.61786983  0.21659865  0.67244639  0.        ]","[[  3.82371463  -2.92672614  -0.07187582  -0.0546628 ]
 [ 35.50796441   2.10202272   0.           0.        ]]",[ 2.18932579  0.29794843],-0.429798,-0.0998669327351,[-0.06121433 -0.07779146],[ 1.10056782 -0.57169914]
27,"[-0.49045231 -0.60591129 -1.50484652 -0.0081492  -0.6087775  -0.45793093
  0.60041267  0.77184235  0.08020176  0.56850776  0.        ]","[[  4.56654435  -2.87325172  -0.07187582  -0.0546628 ]
 [ 38.76412528   3.2417129    0.           0.        ]]",[-0.94856127 -1.40420493],-0.48627,-0.0783552282347,[-0.06121433 -0.07779146],[ 0.97524691 -0.63124061]
28,"[ 0.4776549  -0.5966892  -1.27063795 -0.07557499 -0.60877637 -0.45793019
  0.42274897  0.22842207  0.06979558  0.37739065  0.        ]","[[  5.29644326  -2.84877407  -0.07187582  -0.0546628 ]
 [ 34.24090581  -0.78058501   0.           0.        ]]",[ 0.34233671 -0.41702758],-0.352899,-0.0594305900877,[-0.06121433 -0.07779146],[ 0.89046043 -0.62173986]
29,"[ 1.0408872  -0.60858853 -0.45039426  0.01269161 -0.60877525 -0.45792944
  0.44936387  0.00761816  0.17872768  0.27705414  0.        ]","[[  5.98805997  -2.88078355  -0.07187582  -0.0546628 ]
 [ 34.9185267   -2.41493412   0.           0.        ]]",[ 0.83812421 -0.92485332],-0.355168,-0.0646618645959,[-0.06121433 -0.07779146],[ 0.71714354 -0.82148135]
30,"[ 0.97469614 -0.6335164   0.61740824  0.24923359 -0.60877412 -0.45792869
  0.55255518 -0.48048657  0.28470529  0.31247203  0.        ]","[[  6.71279003  -2.96533078  -0.07187582  -0.0546628 ]
 [ 37.54574932  -6.02779498   0.           0.        ]]",[-0.41010343 -1.02212976],-0.528174,-0.0798179692364,[-0.06121433 -0.07779146],[ 0.86745471 -0.78848517]
31,"[ 0.27045389 -0.64869279  1.37066129  0.4852036  -0.608773   -0.45792794
  0.45959827  0.17263826  0.31760257  0.38062622  0.        ]","[[  7.43996014  -3.04841962  -0.07187582  -0.0546628 ]
 [ 35.17913537  -1.19349704   0.           0.        ]]",[ 1.20093377 -0.70491895],-0.508085,-0.0876560729936,[-0.06121433 -0.07779146],[ 1.05540776 -0.79449517]
32,"[-0.72864647 -0.6482606   1.42046875  0.47565669 -0.60877187 -0.4579272
  0.58776027  0.44652228  0.37417802  0.43790709  0.        ]","[[  8.17628159  -3.04507467  -0.07187582  -0.0546628 ]
 [ 38.44209485   0.83373901   0.           0.        ]]",[ 1.47673673 -0.32099411],-0.553639,-0.0979440423264,[-0.06121433 -0.07779146],[ 1.32122946 -0.57944351]
33,"[-1.54114925 -0.64572324  0.64194373  0.42512955 -0.60877075 -0.45792645
  0.71338009  0.44246054  0.38021198  0.54411161  0.        ]","[[  8.97721259  -3.02735131  -0.07187582  -0.0546628 ]
 [ 41.64033878   0.80368019   0.           0.        ]]",[ 1.33667861 -1.35226751],-0.564871,-0.105701668114,[-0.06121433 -0.07779146],[ 1.31079865 -0.51021969]
34,"[-1.55910556 -0.64374953 -0.62231069  0.39073967 -0.60876962 -0.4579257
  0.83651219  0.3918574   0.30079105  0.61876352  0.        ]","[[  9.84147298  -3.01526816  -0.07187582  -0.0546628 ]
 [ 44.77525681   0.42913195   0.           0.        ]]",[ 2.55951837 -0.84644313],-0.404777,-0.10301339866,[-0.06121433 -0.07779146],[ 1.2241168  -0.50859195]
35,"[-0.60226338 -0.64264231 -1.48188484  0.37283893 -0.6087685  -0.45792496
  0.95720683  0.36338834  0.19399985  0.58365132  0.        ]","[[ 10.76780925  -3.00897147  -0.07187582  -0.0546628 ]
 [ 47.84813124   0.21841489   0.           0.        ]]",[ 0.04743144 -0.0729233 ],-0.540606,-0.0895801882969,[-0.06121433 -0.07779146],[ 1.09990311 -0.54448783]
36,"[ 0.62933433 -0.64192871 -1.14463736  0.36175083 -0.60876737 -0.45792421
  0.92737496  0.3554146   0.15782593  0.45875805  0.        ]","[[ 11.71715214  -3.00506859  -0.07187582  -0.0546628 ]
 [ 47.08868952   0.15939927   0.           0.        ]]",[ 1.24256537 -0.73995033],-0.369464,-0.0751447267718,[-0.06121433 -0.07779146],[ 0.93395346 -0.68381548]
37,"[ 1.09047907 -0.64160552  0.17376288  0.35684306 -0.60876624 -0.45792346
  1.04627085  0.33913717  0.23070596  0.35219345  0.        ]","[[  1.26892977e+01  -3.00334056e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.01157801e+01   3.89216842e-02   0.00000000e+00   0.00000000e+00]]",[-0.23323609 -0.57289432],-0.461894,-0.0754279084851,[-0.06121433 -0.07779146],[ 0.76377952 -0.97719514]
38,"[ 0.33427337 -0.64149836  1.33807177  0.35524139 -0.60876512 -0.45792271
  0.97102822  0.33648736  0.350121    0.36310453  0.        ]","[[  1.36723938e+01  -3.00277665e+00  -7.18758222e-02  -5.46627962e-02]
 [  4.82002141e+01   1.93122199e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80188323 -0.3078381 ],-0.458808,-0.0906966924444,[-0.06121433 -0.07779146],[ 1.08568954 -0.83468843]
39,"[-0.9902113  -0.64139306  1.2915673   0.35367421 -0.60876399 -0.45792197
  1.08905989  0.33771179  0.40831925  0.48460967  0.        ]","[[  1.46665492e+01  -3.00222484e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.12053091e+01   2.83788876e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17779777 -2.35882867],-0.652856,-0.104939634289,[-0.06121433 -0.07779146],[ 1.40035772 -0.51911587]
40,"[-1.67789432 -0.64144132 -0.0298258   0.35441772 -0.60876287 -0.45792122
  1.20475407  0.3294949   0.3440198   0.61052987  0.        ]","[[  1.57202096e+01  -3.00248692e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.41509134e+01  -3.24366037e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65700493 -0.67193118],-0.374052,-0.106790776051,[-0.06121433 -0.07779146],[ 1.32992125 -0.47754997]
41,"[-0.88858582 -0.64149481 -1.37284065  0.3552415  -0.60876174 -0.45792047
  1.31815705  0.33337913  0.21028645  0.60457377  0.        ]","[[  1.68321970e+01  -3.00277726e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.70382092e+01  -3.68295113e-03   0.00000000e+00   0.00000000e+00]]",[ 0.07694961 -0.95696223],-0.530925,-0.0929943320895,[-0.06121433 -0.07779146],[ 1.18919182 -0.51126379]
42,"[ 0.59157521 -0.64155093 -1.17945632  0.35610668 -0.60876062 -0.45791972
  1.28576807  0.33128099  0.15600842  0.46244808  0.        ]","[[  1.79646888e+01  -3.00308216e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.62137214e+01  -1.92090677e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71839337  1.91063098],-0.35602,-0.0752715279868,[-0.06121433 -0.07779146],[ 1.02983916 -0.65197229]
43,"[ 1.05137892 -0.63311268  0.38834832  0.24465847 -0.60875949 -0.45791898
  1.39756635  0.86659858  0.26092173  0.3127614   0.        ]","[[  1.91175234e+01  -2.96371289e+00  -7.18758222e-02  -5.46627962e-02]
 [  5.90601861e+01   3.94306110e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92372224 -1.27594949],-0.331396,-0.0768459693328,[-0.06121433 -0.07779146],[ 0.76415277 -1.08554661]
44,"[-0.15860168 -0.62288824  1.49158137  0.13676043 -0.60875836 -0.45791823
  1.50713498  0.32154329  0.44500987  0.40575959  0.        ]","[[  2.03267167e+01  -2.92533086e+00  -7.18758222e-02  -5.46627962e-02]
 [  6.18499160e+01  -9.12644811e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81172732 -0.84685359],-0.521115,-0.104853971527,[-0.06121433 -0.07779146],[ 1.29886591 -0.69664729]
45,"[-1.56831536 -0.63238997  0.5764916   0.23628582 -0.60875724 -0.45791748
  1.6145494  -0.13075466  0.39081499  0.60777663  0.        ]","[[  2.15911548e+01  -2.96074488e+00  -7.18758222e-02  -5.46627962e-02]
 [  6.45848361e+01  -3.43902997e+00   0.00000000e+00   0.00000000e+00]]",[ 2.76540517 -0.64346687],-0.420897,-0.111580390144,[-0.06121433 -0.07779146],[ 1.46257472 -0.42005289]
46,"[-1.13182971 -0.6451537  -1.21104451  0.41510918 -0.60875611 -0.45791673
  1.71984827  0.17913839  0.24972621  0.60765423  0.        ]","[[  2.29097517e+01  -3.02383412e+00  -7.18758222e-02  -5.46627962e-02]
 [  6.72659352e+01  -1.14530229e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29618395  0.43257319],-0.529906,-0.0970115956664,[-0.06121433 -0.07779146],[ 1.29178655 -0.46045849]
47,"[ 0.59758863 -0.64507761 -1.17408043  0.41377777 -0.60875499 -0.45791599
  1.71359953  0.46024572  0.16706369  0.47503111  0.        ]","[[  2.42534768e+01  -3.02336668e+00  -7.18758222e-02  -5.46627962e-02]
 [  6.71070761e+01   9.35363944e-01   0.00000000e+00   0.00000000e+00]]",[ 1.07781482  0.36229598],-0.370137,-0.0774450457258,[-0.06121433 -0.07779146],[ 1.10287929 -0.64821297]
48,"[ 0.93795045 -0.63905847  0.69812082  0.32019971 -0.60875386 -0.45791524
  1.81691838  0.65193435  0.28162615  0.33099144  0.        ]","[[  2.56220137e+01  -2.99042535e+00  -7.18758222e-02  -5.46627962e-02]
 [  6.97378129e+01   2.35418567e+00   0.00000000e+00   0.00000000e+00]]",[ 2.20494299 -0.49243114],-0.348715,-0.0804150933322,[-0.06121433 -0.07779146],[ 0.96499711 -0.98143721]
49,"[-0.75071207 -0.63301463  1.41222926  0.24359232 -0.60875274 -0.45791449
  1.91818366  0.38271508  0.43304287  0.47391339  0.        ]","[[  2.70426406e+01  -2.96333608e+00  -7.18758222e-02  -5.46627962e-02]
 [  7.23163145e+01   3.61524393e-01   0.00000000e+00   0.00000000e+00]]",[ 1.96837626 -1.38821428],-0.525133,-0.107237686483,[-0.06121433 -0.07779146],[ 1.50326848 -0.52899051]
