timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.56937628 -0.60639582  1.24798889 -0.00431915  0.39327041  0.0467087
 -0.5575971  -2.486906   -0.38826425 -0.0901621   0.        ]","[[  8.50720077e-01  -2.81148253e+00   4.45012139e-02   4.46537857e-03]
 [  1.30582515e+01  -1.99572494e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26527689 -0.3682054 ],-0.632631,-0.0371224754758,[-0.23261192 -0.23345923],[ 1.44609487 -0.53260559]
11,"[ 0.21030832 -0.68083053  1.49009366  0.86344728  0.3932702   0.04670868
 -0.45372593 -0.34630963 -0.59846736  0.06857265  0.        ]","[[  1.14902168e+00  -3.11490257e+00   4.45012139e-02   4.46537857e-03]
 [  1.67598012e+01  -4.97204944e+00   0.00000000e+00   0.00000000e+00]]",[ 2.84765496 -0.25341124],-0.525354,-0.0494300334614,[-0.23261192 -0.23345923],[ 1.90126979 -0.89169616]
12,"[-0.30550607 -0.68103419  1.62029944  0.88164689  0.39327     0.04670866
 -0.35192319  0.66094732 -0.56568456  0.06482578  0.        ]","[[  1.52061807e+00  -3.12114316e+00   4.45012139e-02   4.46537857e-03]
 [  2.03876413e+01   2.07923243e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21074057 -0.50328928],-0.610415,-0.0455376431682,[-0.23261192 -0.23345923],[ 2.05542755 -0.8934769 ]
13,"[-0.92775984 -0.67818421  1.50712989  0.74517468  0.39326979  0.04670864
 -0.25214529  0.67620271 -0.49440765  0.1010466   0.        ]","[[  1.96404646e+00  -3.07431297e+00   4.45012139e-02   4.46537857e-03]
 [  2.39433246e+01   2.18603047e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20338192 -0.12336965],-0.559792,-0.0356401577588,[-0.23261192 -0.23345923],[ 2.2144227  -0.94278002]
14,"[-1.50861368 -0.67358293  1.04340603  0.63360917  0.39326959  0.04670862
 -0.15434406  0.60029838 -0.46291193  0.19087773  0.        ]","[[  2.47788156e+00  -3.03592400e+00   4.45012139e-02   4.46537857e-03]
 [  2.74285678e+01   1.65466680e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67883867 -1.02891286],-0.493694,-0.0299804282666,[-0.23261192 -0.23345923],[ 2.30182552 -0.860834  ]
15,"[-1.80874681 -0.67027584  0.23652406  0.57393707  0.39326938  0.04670859
 -0.05847951  0.44785596 -0.49662334  0.28238974  0.        ]","[[  3.06072892e+00  -3.01533057e+00   4.45012139e-02   4.46537857e-03]
 [  3.08447957e+01   5.87499715e-01   0.00000000e+00   0.00000000e+00]]",[ 1.0330408 -0.9079006],-0.582166,-0.035359466095,[-0.23261192 -0.23345923],[ 2.25511551 -0.74248147]
16,"[-1.58670605 -0.66894294 -0.69822959  0.55250619  0.39326918  0.04670857
  0.03548854  0.39468581 -0.57862649  0.32105713  0.        ]","[[  3.71122283e+00  -3.00792194e+00   4.45012139e-02   4.46537857e-03]
 [  3.41934395e+01   2.15285165e-01   0.00000000e+00   0.00000000e+00]]",[ 2.85033531 -1.41677637],-0.469442,-0.0465981333577,[-0.23261192 -0.23345923],[ 2.00972939 -0.74964392]
17,"[-0.78036308 -0.66845353 -1.33213345  0.54493704  0.39326897  0.04670855
  0.12759683  0.37424921 -0.66827175  0.27969386  0.        ]","[[  4.42802468e+00  -3.00530362e+00   4.45012139e-02   4.46537857e-03]
 [  3.74758093e+01   7.22208298e-02   0.00000000e+00   0.00000000e+00]]",[ 2.15383187 -0.57858363],-0.631346,-0.0569463754957,[-0.23261192 -0.23345923],[ 1.70568812 -0.80681318]
18,"[ 0.30765624 -0.66820255 -1.20998495  0.54111506  0.39326877  0.04670853
  0.21788191  0.37177632 -0.71270162  0.16569021  0.        ]","[[  5.20982206e+00  -3.00398121e+00   4.45012139e-02   4.46537857e-03]
 [  4.06932072e+01   5.49107823e-02   0.00000000e+00   0.00000000e+00]]",[ 0.70372144 -0.64830538],-0.614732,-0.0621524160035,[-0.23261192 -0.23345923],[ 1.43634784 -0.80298245]
19,"[ 1.01736429 -0.66805494 -0.24301091  0.5388871   0.39326857  0.04670851
  0.27346199  0.3675814  -0.67188564  0.04085632  0.        ]","[[  6.04355874e+00  -3.00321027e+00   4.45012139e-02   4.46537857e-03]
 [  4.26738600e+01   2.55456921e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75377716 -1.66730258],-0.581626,-0.0593086157633,[-0.23261192 -0.23345923],[ 1.21217167 -0.82822049]
20,"[ 0.77822094 -0.66805866  1.00932446  0.53894941  0.39326836  0.04670849
  0.3335032   0.36187573 -0.56211516 -0.00522757  0.        ]","[[  6.91850353e+00  -3.00323195e+00   4.45012139e-02   4.46537857e-03]
 [  4.48134894e+01  -1.43953211e-02   0.00000000e+00   0.00000000e+00]]",[ 2.44057477 -0.56065713],-0.580969,-0.048028465804,[-0.23261192 -0.23345923],[ 2.00295806 -0.83901793]
21,"[-0.36548358 -0.6680281   1.62214072  0.53849456  0.39326816  0.04670847
  0.41971217  0.36652309 -0.45847646  0.0741295   0.        ]","[[  7.84559713e+00  -3.00307463e+00   4.45012139e-02   4.46537857e-03]
 [  4.78856319e+01   1.81396359e-02   0.00000000e+00   0.00000000e+00]]",[ 2.22505432 -1.1252416 ],-0.509987,-0.0323593085211,[-0.23261192 -0.23345923],[ 2.44001985 -0.90946144]
22,"[-1.56967847 -0.66804908  0.95500777  0.53881737  0.39326795  0.04670845
  0.50421442  0.36151968 -0.45241114  0.23086362  0.        ]","[[  8.83352334e+00  -3.00318647e+00   4.45012139e-02   4.46537857e-03]
 [  5.08969547e+01  -1.68852066e-02   0.00000000e+00   0.00000000e+00]]",[ 3.19287932  0.9404574 ],-0.373871,-0.0287845751129,[-0.23261192 -0.23345923],[ 2.59816146 -0.85247004]
23,"[-1.66652333 -0.66001429 -0.54946033  0.43207788  0.39326775  0.04670843
  0.5870444   0.89378115 -0.5839202   0.35562171  0.        ]","[[  9.88107866e+00  -2.96614031e+00   4.45012139e-02   4.46537857e-03]
 [  5.38486866e+01   3.70918955e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86358799 -1.88840978],-0.787413,-0.0483757534219,[-0.23261192 -0.23345923],[ 2.24214053 -0.96620452]
24,"[-0.39750016 -0.65106314 -1.39252509  0.33545391  0.39326754  0.0467084
  0.65306877  0.31805709 -0.75321329  0.23372615  0.        ]","[[  1.09816587e+01  -2.93239519e+00   4.45012139e-02   4.46537857e-03]
 [  5.62015370e+01  -3.21136330e-01   0.00000000e+00   0.00000000e+00]]",[ 2.1512414  -0.88291367],-0.643018,-0.0673278537382,[-0.23261192 -0.23345923],[ 1.8462584  -0.94561732]
25,"[ 0.92640572 -0.661829   -0.51654537  0.45409693  0.39326734  0.04670838
  0.73295224 -0.18001458 -0.69585204  0.03591717  0.        ]","[[  1.21342512e+01  -2.97380084e+00   4.45012139e-02   4.46537857e-03]
 [  5.90482712e+01  -3.80786091e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90428111 -0.36453478],-0.485932,-0.0624086858084,[-0.23261192 -0.23345923],[ 1.53085041 -0.71995479]
26,"[ 0.64647109 -0.67353552  1.17152218  0.6327701   0.39326713  0.04670836
  0.81126286  0.23839094 -0.56697815  0.02187499  0.        ]","[[  1.33432163e+01  -3.03563584e+00   4.45012139e-02   4.46537857e-03]
 [  6.18389583e+01  -8.78835988e-01   0.00000000e+00   0.00000000e+00]]",[ 3.11842846 -0.39380823],-0.528148,-0.0473486789074,[-0.23261192 -0.23345923],[ 2.32698083 -0.81799257]
27,"[-1.0281739  -0.6731501   1.45855303  0.6252531   0.39326693  0.04670834
  0.88801522  0.45289674 -0.46101411  0.13129073  0.        ]","[[  1.46074386e+01  -3.03304435e+00   4.45012139e-02   4.46537857e-03]
 [  6.45741191e+01   6.22800772e-01   0.00000000e+00   0.00000000e+00]]",[ 2.92567908 -0.44292745],-0.423702,-0.0306372557096,[-0.23261192 -0.23345923],[ 2.7592051  -0.95847952]
28,"[-1.77949099 -0.67110253 -0.21105204  0.58798985  0.39326673  0.04670832
  0.96324511  0.44592763 -0.52864501  0.30002102  0.        ]","[[  1.59258195e+01  -3.02018615e+00   4.45012139e-02   4.46537857e-03]
 [  6.72550293e+01   5.74015616e-01   0.00000000e+00   0.00000000e+00]]",[ 4.27873501 -0.37710022],-0.299965,-0.0398144288123,[-0.23261192 -0.23345923],[ 2.5722928 -0.8202101]
29,"[-0.35091688 -0.66950465 -1.39241234  0.56147678  0.39326652  0.0467083
  1.03698553  0.41295131 -0.68895335  0.24197529  0.        ]","[[  1.72972860e+01  -3.01102530e+00   4.45012139e-02   4.46537857e-03]
 [  6.98828655e+01   3.43168516e-01   0.00000000e+00   0.00000000e+00]]",[ 2.59333671 -1.55948163],-0.568405,-0.0591463905165,[-0.23261192 -0.23345923],[ 2.01780844 -1.06324673]
30,"[ 1.04650743 -0.6686998  -0.07881257  0.54881379  0.39326632  0.04670828
  1.10926643  0.38240318 -0.66044816  0.03230893  0.        ]","[[  1.87207874e+01  -3.00664618e+00   4.45012139e-02   4.46537857e-03]
 [  7.24586961e+01   1.29319815e-01   0.00000000e+00   0.00000000e+00]]",[ 2.1714183  -1.25510318],-0.534801,-0.0581790358264,[-0.23261192 -0.23345923],[ 1.89687014 -0.96299219]
31,"[-0.05707544 -0.66838932  1.58417598  0.54404256  0.39326611  0.04670826
  1.1801167   0.37089496 -0.47802043  0.04578088  0.        ]","[[  2.01952940e+01  -3.00499559e+00   4.45012139e-02   4.46537857e-03]
 [  7.49835506e+01   4.87586507e-02   0.00000000e+00   0.00000000e+00]]",[ 3.42996922 -1.61472785],-0.433254,-0.0359418806617,[-0.23261192 -0.23345923],[ 2.84410739 -0.82147413]
32,"[-1.76088928 -0.66827098  0.51880333  0.54224323  0.39326591  0.04670824
  1.24956435  0.36655752 -0.47746761  0.27293786  0.        ]","[[  2.17197963e+01  -3.00437309e+00   4.45012139e-02   4.46537857e-03]
 [  7.74584282e+01   1.83959902e-02   0.00000000e+00   0.00000000e+00]]",[ 2.49535746 -1.06840563],-0.465414,-0.0327313064949,[-0.23261192 -0.23345923],[ 2.87587762 -0.87685835]
33,"[-0.75863762 -0.6682259  -1.33860371  0.54156395  0.3932657   0.04670821
  1.31763703  0.36492196 -0.67078293  0.27808455  0.        ]","[[  2.32933045e+01  -3.00413813e+00   4.45012139e-02   4.46537857e-03]
 [  7.98843144e+01   6.94773690e-03   0.00000000e+00   0.00000000e+00]]",[ 2.78362165 -1.58579892],-0.565195,-0.0572413454113,[-0.23261192 -0.23345923],[ 2.23034763 -1.06981874]
34,"[ 1.02444482 -0.66820858 -0.21110461  0.54130702  0.3932655   0.04670819
  1.38436189  0.36430492 -0.66966548  0.03924121  0.        ]","[[  2.49148487e+01  -3.00404933e+00   4.45012139e-02   4.46537857e-03]
 [  8.22621778e+01   2.62943511e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73173383 -1.63623183],-0.536478,-0.0590861853635,[-0.23261192 -0.23345923],[ 2.01686835 -0.99627298]
35,"[-0.20553541 -0.66820173  1.61133943  0.54120943  0.3932653   0.04670817
  1.44976557  0.36407196 -0.4678674   0.05882599  0.        ]","[[  2.65834778e+01  -3.00401567e+00   4.45012139e-02   4.46537857e-03]
 [  8.45929682e+01   9.99963135e-04   0.00000000e+00   0.00000000e+00]]",[ 3.41242235 -2.43238039],-0.425448,-0.034150831792,[-0.23261192 -0.23345923],[ 3.02178836 -0.84281111]
36,"[-1.81301702 -0.66819885  0.07869599  0.54117196  0.39326509  0.04670815
  1.51387421  0.36398392 -0.50919301  0.3030249   0.        ]","[[  2.82982598e+01  -3.00400281e+00   4.45012139e-02   4.46537857e-03]
 [  8.68776174e+01   3.84900695e-04   0.00000000e+00   0.00000000e+00]]",[ 3.72612093  0.26676815],-0.368942,-0.0375024592605,[-0.23261192 -0.23345923],[ 2.89085174 -0.88918662]
37,"[-0.07376126 -0.66609274 -1.35855675  0.5104106   0.39326489  0.04670813
  1.57671305  0.51556102 -0.71428088  0.20779558  0.        ]","[[  3.00582811e+01  -2.99334970e+00   4.45012139e-02   4.46537857e-03]
 [  8.91170256e+01   1.06148940e+00   0.00000000e+00   0.00000000e+00]]",[ 2.23682608 -1.70537981],-0.557198,-0.0622441398796,[-0.23261192 -0.23345923],[ 2.24025631 -1.10642505]
38,"[ 0.91749125 -0.66849389  0.76598217  0.5456898   0.39326468  0.04670811
  1.63830683  0.16064653 -0.59206697  0.00209812  0.        ]","[[  3.18626445e+01  -3.00556627e+00   4.45012139e-02   4.46537857e-03]
 [  9.13120755e+01  -1.42305750e+00   0.00000000e+00   0.00000000e+00]]",[ 2.29351175 -0.71905456],-0.569136,-0.0511503782715,[-0.23261192 -0.23345923],[ 2.46157146 -0.91040897]
39,"[-1.32837835 -0.67025686  1.24431609  0.57378789  0.39326448  0.04670809
  1.69868526  0.37067335 -0.44859473  0.18082486  0.        ]","[[  3.37104756e+01  -3.01528150e+00   4.45012139e-02   4.46537857e-03]
 [  9.34638255e+01   4.72172685e-02   0.00000000e+00   0.00000000e+00]]",[ 3.04729193 -0.28095052],-0.435453,-0.0282069342259,[-0.23261192 -0.23345923],[ 3.1748929  -0.98306787]
40,"[-1.10019536 -0.66952775 -1.18783745  0.56191999  0.39326427  0.04670807
  1.75786448  0.40100963 -0.63673172  0.30048089  0.        ]","[[  3.56009128e+01  -3.01117972e+00   4.45012139e-02   4.46537857e-03]
 [  9.55728521e+01   2.59585040e-01   0.00000000e+00   0.00000000e+00]]",[ 2.27802871 -2.19663547],-0.641138,-0.0533380183666,[-0.23261192 -0.23345923],[ 2.55867362 -1.04564559]
41,"[ 1.03865969 -0.66883009 -0.13432702  0.55090745  0.39326407  0.04670805
  1.81587136  0.38279356 -0.6642864   0.03696838  0.        ]","[[  3.75331113e+01  -3.00737161e+00   4.45012139e-02   4.46537857e-03]
 [  9.76401128e+01   1.32066580e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9349738  -2.03378465],-0.519275,-0.0584980586992,[-0.23261192 -0.23345923],[ 2.23290873 -1.0288527 ]
42,"[-0.71372221 -0.66848115  1.58028605  0.54551962  0.39326386  0.04670803
  1.87272985  0.37279888 -0.44677011  0.11014641  0.        ]","[[  3.95062445e+01  -3.00550786e+00   4.45012139e-02   4.46537857e-03]
 [  9.96664615e+01   6.21011530e-02   0.00000000e+00   0.00000000e+00]]",[ 2.42642621 -1.44693157],-0.52358,-0.0295286316166,[-0.23261192 -0.23345923],[ 3.29680657 -0.92194474]
43,"[-1.49512346 -0.6683189  -0.83169324  0.54304301  0.39326366  0.046708
  1.9284625   0.36790589 -0.59519325  0.32202643  0.        ]","[[  4.15195024e+01  -3.00465105e+00   4.45012139e-02   4.46537857e-03]
 [  1.01652703e+02   2.78495730e-02   0.00000000e+00   0.00000000e+00]]",[ 1.94139011 -0.4301596 ],-0.654778,-0.0486761656378,[-0.23261192 -0.23345923],[ 2.7830658  -1.00652289]
44,"[ 0.93927374 -0.66813158 -0.48640233  0.54020214  0.39326346  0.04670798
  1.98309143  0.37162139 -0.68705347  0.06266232  0.        ]","[[  4.35720905e+01  -3.00366808e+00   4.45012139e-02   4.46537857e-03]
 [  1.03599625e+02   5.38609223e-02   0.00000000e+00   0.00000000e+00]]",[ 2.79847176 -1.02828575],-0.409818,-0.0605700942466,[-0.23261192 -0.23345923],[ 2.25441074 -1.05596662]
45,"[-0.53534049 -0.66807218  1.61305506  0.53930986  0.39326325  0.04670796
  2.03663844  0.3630896  -0.45113462  0.09144629  0.        ]","[[  4.56632304e+01  -3.00335939e+00   4.45012139e-02   4.46537857e-03]
 [  1.05508005e+02  -5.86365060e-03   0.00000000e+00   0.00000000e+00]]",[ 3.46633371 -0.98380112],-0.423078,-0.0307592230882,[-0.23261192 -0.23345923],[ 3.37527966 -0.90129143]
46,"[-1.50455223 -0.66810875 -0.81928798  0.53986914  0.39326305  0.04670794
  2.08912506  0.36243859 -0.59444898  0.32304425  0.        ]","[[  4.77921589e+01  -3.00355305e+00   4.45012139e-02   4.46537857e-03]
 [  1.07378612e+02  -1.04196817e-02   0.00000000e+00   0.00000000e+00]]",[ 2.308626    0.09263665],-0.614425,-0.0486129047983,[-0.23261192 -0.23345923],[ 2.87892675 -1.00798643]
47,"[ 0.99110924 -0.66742278 -0.34129625  0.5296286   0.39326284  0.04670792
  2.1405719   0.41588411 -0.67876227  0.04568355  0.        ]","[[  4.99581280e+01  -3.00000827e+00   4.45012139e-02   4.46537857e-03]
 [  1.09212179e+02   3.63721154e-01   0.00000000e+00   0.00000000e+00]]",[ 3.14705559 -3.15789147],-0.381133,-0.0600118748187,[-0.23261192 -0.23345923],[ 2.33092284 -1.08112955]
48,"[-0.83482058 -0.66905573  1.54369564  0.55448198  0.39326264  0.0467079
  2.19100079  0.33006945 -0.44657484  0.1222984   0.        ]","[[  5.21604040e+01  -3.00860868e+00   4.45012139e-02   4.46537857e-03]
 [  1.11009486e+02  -2.37013299e-01   0.00000000e+00   0.00000000e+00]]",[ 4.69123095 -0.59093489],-0.294552,-0.0291053301094,[-0.23261192 -0.23345923],[ 3.48230624 -0.92400253]
49,"[-1.16394631 -0.66906984 -1.1464792   0.55471031  0.39326243  0.04670788
  2.24043043  0.38024101 -0.63245331  0.30521015  0.        ]","[[  5.43982697e+01  -3.00868775e+00   4.45012139e-02   4.46537857e-03]
 [  1.12771198e+02   1.14208095e-01   0.00000000e+00   0.00000000e+00]]",[ 2.56282094 -0.40870248],-0.594441,-0.0529029960198,[-0.23261192 -0.23345923],[ 2.84860563 -1.04753244]
