timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.43000063  1.42331613 -1.2747598  -1.95204546  0.86303544 -0.80964233
 -0.98243871 -0.55934495 -1.01217712 -0.64111027  0.        ]","[[-1.02825619 -1.11259527  0.09783547 -0.09439545]
 [ 0.28028391 -6.66354789  0.          0.        ]]",[-0.26551124  1.34954652],-0.819148,-0.134818370502,[-0.10649298 -0.08741641],[ 1.40104115  0.58342904]
11,"[ 0.42400868  1.30419659 -1.27861898 -2.06674715  0.86303424 -0.80964126
 -1.01623885  0.00348617 -1.07983971 -0.59079207  0.        ]","[[-1.03325898 -1.20481199  0.09783547 -0.09439545]
 [-0.77701202 -2.57176414  0.          0.        ]]",[-0.58471329  1.51550124],-0.772687,-0.138662267034,[-0.10649298 -0.08741641],[ 1.30694735  0.42599565]
12,"[ 0.37717638  1.2894263  -1.30732825 -2.0789986   0.86303304 -0.80964019
 -1.08974668  0.55521707 -1.13589623 -0.57738775  0.        ]","[[-1.07186927 -1.21600276  0.09783547 -0.09439545]
 [-3.07634405  1.43932202  0.          0.        ]]",[ 2.93223965 -0.22222528],-0.506832,-0.144142153823,[-0.10649298 -0.08741641],[ 1.24479997  0.26406056]
13,"[ 0.35101855  1.31532799 -1.3222658  -2.05720712  0.86303183 -0.80963912
 -0.9612872   0.43012636 -1.15073858 -0.58486899  0.        ]","[[-1.09308146 -1.19634063  0.09783547 -0.09439545]
 [ 0.94173143  0.5299164   0.          0.        ]]",[ 0.61369885 -0.12399304],-0.664146,-0.146310903519,[-0.10649298 -0.08741641],[ 1.25482023  0.28879768]
14,"[ 0.40374646  1.32261606 -1.29134911 -2.05083448  0.86303063 -0.80963805
 -0.88424229  0.36106991 -1.09235995 -0.59637916  0.        ]","[[-1.05006786 -1.1907795   0.09783547 -0.09439545]
 [ 3.35160202  0.0278792   0.          0.        ]]",[ 2.28174424 -1.81202393],-0.520021,-0.140433044513,[-0.10649298 -0.08741641],[ 1.22991228  0.2668286 ]
15,"[ 0.52809172  1.27090839 -1.20494068 -2.09375626  0.86302943 -0.80963697
 -0.75982274 -0.18377147 -0.98260034 -0.58468958  0.        ]","[[-0.94398926 -1.22996418  0.09783547 -0.09439545]
 [ 7.24332668 -3.93310951  0.          0.        ]]",[ 1.80636118  0.780654  ],-0.610696,-0.127576380194,[-0.10649298 -0.08741641],[ 1.23827481  0.38457972]
16,"[ 0.72034049  1.20811189 -1.02424218 -2.13919104  0.86302823 -0.8096359
 -0.63791565  0.25204538 -0.78525414 -0.5474307   0.        ]","[[ -0.76086433  -1.27683756   0.09783547  -0.09439545]
 [ 11.05646952  -0.7647293    0.           0.        ]]",[ 1.06293314 -0.10849348],-0.500884,-0.104460857807,[-0.10649298 -0.08741641],[ 0.99971926  0.04796427]
17,"[ 0.93296856  1.1817747  -0.71170586 -2.15613042  0.86302702 -0.80963483
 -0.51839347  0.19501392 -0.48970364 -0.44684328  0.        ]","[[ -0.50222509  -1.29629286   0.09783547  -0.09439545]
 [ 14.79501861  -1.17934521   0.           0.        ]]",[ 0.43302833  2.72580203],-0.524156,-0.0702539249813,[-0.10649298 -0.08741641],[ 0.64710903 -0.25316375]
18,"[ 1.07971918  1.2039568  -0.27559945 -2.14192451  0.86302582 -0.80963376
 -0.47300243  0.74296773 -0.14761475 -0.22043271  0.        ]","[[ -0.19207867  -1.27991118   0.09783547  -0.09439545]
 [ 16.21480138   2.80426727   0.           0.        ]]",[ 1.01325286 -1.53517964],-0.270551,-0.0359399990914,[-0.10649298 -0.08741641],[-0.21605161 -1.00643826]
19,"[ 1.08557213  1.22525435  0.26309628 -2.12746199  0.86302462 -0.80963269
 -0.35672386  0.19074808  0.14799522  0.18203867  0.        ]","[[  0.16870846  -1.2641067    0.09783547  -0.09439545]
 [ 19.85189435  -1.21034843   0.           0.        ]]",[-0.90597018 -1.28861455],-0.428687,-0.0528150394534,[-0.10649298 -0.08741641],[-0.73803222 -1.24869704]
20,"[ 0.91674417  1.13884783  0.76460171 -2.18112927  0.86302341 -0.80963162
 -0.4838521  -0.35029655  0.252044    0.62356038  0.        ]","[[  0.52584871  -1.32777742   0.09783547  -0.09439545]
 [ 15.8754099   -5.14372262   0.           0.        ]]",[-0.51289946 -1.03564085],-0.655925,-0.0924043173909,[-0.10649298 -0.08741641],[-0.86259067 -1.22814083]
21,"[ 0.66180649  0.94232658  1.1085584  -2.25643176  0.86302221 -0.80963055
 -0.55873642 -0.88074433  0.19916823  0.92358404  0.        ]","[[  0.81985576  -1.4693432    0.09783547  -0.09439545]
 [ 13.53307153  -9.00006216   0.           0.        ]]",[-2.55647735 -1.02706449],-0.961829,-0.116450141598,[-0.10649298 -0.08741641],[-0.5702976  -0.97255635]
22,"[ 0.40607571  0.63561841  1.3119082  -2.25134605  0.86302101 -0.80962948
 -0.69378379 -1.40070504  0.06860625  1.04596266  0.        ]","[[  1.04813616  -1.6872705    0.09783547  -0.09439545]
 [  9.30887695 -12.7801756    0.           0.        ]]",[-0.5417767 -1.1189221],-0.92745,-0.12228962236,[-0.10649298 -0.08741641],[ 0.01907238 -0.5394814 ]
23,"[ 0.20072108  0.23833244  1.41618694 -2.01582088  0.86301981 -0.80962841
 -0.7682115  -1.91046927 -0.1087884   1.01257033  0.        ]","[[  1.21095718  -1.98005713   0.09783547  -0.09439545]
 [  6.98081071 -16.48619147   0.           0.        ]]",[-0.11906303 -1.13025505],-0.890246,-0.112691573645,[-0.10649298 -0.08741641],[ 0.69192982 -0.07098323]
24,"[ 0.02238669 -0.18768745  1.47404673 -1.38422964  0.8630186  -0.80962734
 -0.78770011 -2.41018328 -0.34977261  0.90835305  0.        ]","[[  1.34445794  -2.34623188   0.09783547  -0.09439545]
 [  6.37119192 -20.119194     0.           0.        ]]",[ 1.33499445 -0.14535892],-0.704103,-0.100481056755,[-0.10649298 -0.08741641],[ 1.2684536   0.33345848]
25,"[-0.20659882 -0.50417457  1.50959177 -0.35026575  0.8630174  -0.80962627
 -0.66516747 -2.43452392 -0.64560491  0.83211752  0.        ]","[[  1.510335    -2.7503926    0.09783547  -0.09439545]
 [ 10.20388237 -20.29624841   0.           0.        ]]",[ 2.82691902  0.811605  ],-0.556964,-0.106185292684,[-0.10649298 -0.08741641],[ 1.70396745  0.41299933]
26,"[-0.54277534 -0.6078864   1.48771963  0.63771883  0.8630162  -0.8096252
 -0.54502598 -0.61384335 -0.8580151   0.80734834  0.        ]","[[  1.75211412  -3.07827042   0.09783547  -0.09439545]
 [ 13.96178462  -7.05985213   0.           0.        ]]",[ 4.02861225 -0.01626104],-0.461417,-0.121636662654,[-0.10649298 -0.08741641],[ 1.8218714  -0.10823721]
27,"[-0.95737553 -0.60997573  1.33032599  0.73392788  0.863015   -0.80962413
 -0.42726961  0.55287248 -0.8994838   0.80633824  0.        ]","[[  2.06830679  -3.10927568   0.09783547  -0.09439545]
 [ 17.64508505   1.42220619   0.           0.        ]]",[ 1.03090128 -0.95567194],-0.97277,-0.125519995093,[-0.10649298 -0.08741641],[ 1.8767513  -0.39375696]
28,"[-1.37308458 -0.60718791  0.95987182  0.61483318  0.86301379 -0.80962306
 -0.31185682  0.62332826 -0.86308383  0.86618181  0.        ]","[[  2.45742903  -3.0708878    0.09783547  -0.09439545]
 [ 21.25508254   1.93442628   0.           0.        ]]",[ 2.37496316 -0.70226007],-0.76785,-0.127173340008,[-0.10649298 -0.08741641],[ 1.87827396 -0.37410441]
29,"[-1.65258658 -0.60324612  0.34383741  0.51508141  0.86301259 -0.80962199
 -0.198731    0.52923774 -0.86832878  0.94339866  0.        ]","[[  2.91803326  -3.03865657   0.09783547  -0.09439545]
 [ 24.79354613   1.25039037   0.           0.        ]]",[-0.97942738 -0.09355665],-1.30796,-0.134522239647,[-0.10649298 -0.08741641],[ 1.81775343 -0.25905299]
30,"[-1.65104225 -0.59988582 -0.32905968  0.45012729  0.86301139 -0.80962092
 -0.33839959  0.47488497 -0.91166346  0.99757262  0.        ]","[[  3.3700715   -3.01761328   0.09783547  -0.09439545]
 [ 20.42483849   0.85524841   0.           0.        ]]",[ 3.0603746  -2.34849608],-0.79388,-0.143185313162,[-0.10649298 -0.08741641],[ 1.64424479 -0.11112648]
31,"[-1.38316754 -0.59809418 -0.92442906  0.4196918   0.86301018 -0.80961984
 -0.22474768  0.39173711 -0.97050135  1.01273108  0.        ]","[[  3.8142358   -3.00773467   0.09783547  -0.09439545]
 [ 23.97975189   0.2507653    0.           0.        ]]",[ 1.44867239 -1.67472353],-1.12362,-0.149743938722,[-0.10649298 -0.08741641],[ 1.54315352  0.02273214]
32,"[-0.813561   -0.59755558 -1.38123745  0.41098404  0.86300898 -0.80961877
 -0.11334487  0.36671226 -1.03298677  0.98580094  0.        ]","[[  4.32879257  -3.00490606   0.09783547  -0.09439545]
 [ 27.46431588   0.06883689   0.           0.        ]]",[ 0.58199269  1.1488093 ],-1.21892,-0.153237683808,[-0.10649298 -0.08741641],[ 1.46581066  0.16326487]
33,"[-0.03635999 -0.58848049 -1.4651778   0.28489264  0.86300778 -0.8096177
 -0.05705567  0.91125355 -1.107677    0.90663145  0.        ]","[[  4.89574456  -2.96380948   0.09783547  -0.09439545]
 [ 29.22498216   4.02766153   0.           0.        ]]",[ 2.08412236 -0.08800455],-0.982193,-0.154373358493,[-0.10649298 -0.08741641],[ 1.39967906  0.125606  ]
34,"[ 0.71245574 -0.5654431  -1.03308572  0.05351244  0.86300658 -0.80961663
  0.05101918  0.85249484 -1.13168593  0.73775365  0.        ]","[[  5.51416171  -2.88754298   0.09783547  -0.09439545]
 [ 32.60545002   3.60049436   0.           0.        ]]",[ 1.38253294  0.94608205],-0.724391,-0.145116964806,[-0.10649298 -0.08741641],[ 1.12887645 -0.02506721]
35,"[ 1.10052105 -0.51883842 -0.11447366 -0.26866417  0.86300537 -0.80961556
  0.15694853  1.35819421 -0.99996864  0.54040829  0.        ]","[[  6.19951587  -2.77864736   0.09783547  -0.09439545]
 [ 35.91880895   7.27694966   0.           0.        ]]",[ 1.8407042  -0.29860761],-0.366705,-0.117918219082,[-0.10649298 -0.08741641],[ 0.76955265 -0.69322485]
36,"[ 0.80588928 -0.44130145  0.94010854 -0.64202465  0.86300417 -0.80961449
  0.26075957  1.1761036  -0.69661374  0.53706987  0.        ]","[[  6.95047161  -2.64639222   0.09783547  -0.09439545]
 [ 39.1659096    5.95316683   0.           0.        ]]",[ 1.10090535 -2.04596712],-0.339611,-0.0838140347858,[-0.10649298 -0.08741641],[ 0.9667021  -1.07471454]
37,"[-0.16788426 -0.38516515  1.50648679 -0.85102616  0.86300297 -0.80961342
  0.36252017  0.6157615  -0.50971308  0.88734301  0.        ]","[[  7.76572446  -2.56820323   0.09783547  -0.09439545]
 [ 42.34887602   1.87948239   0.           0.        ]]",[ 2.72235973 -1.99086974],-0.371335,-0.103796675058,[-0.10649298 -0.08741641],[ 1.59319437 -0.89327806]
38,"[-1.28290688 -0.38704803  1.06766801 -0.844583    0.86300177 -0.80961235
  0.46229045  0.06662919 -0.68419684  1.269707    0.        ]","[[  8.6440117   -2.57066961   0.09783547  -0.09439545]
 [ 45.4695888   -2.11270933   0.           0.        ]]",[ 3.09670947 -0.42012897],-0.755573,-0.154536901372,[-0.10649298 -0.08741641],[ 1.87571537 -0.46207958]
39,"[-1.66964108 -0.42955827 -0.22719546 -0.68894479  0.86300056 -0.80961128
  0.56010516 -0.15575225 -1.04843514  1.31310573  0.        ]","[[  9.58410035  -2.62914511   0.09783547  -0.09439545]
 [ 48.52913644  -3.72942214   0.           0.        ]]",[ 1.61638662  0.21524372],-1.37037,-0.183875529442,[-0.10649298 -0.08741641],[ 1.80884492 -0.01847845]
40,"[-0.8485869  -0.47202491 -1.36543618 -0.50916568  0.86299936 -0.80961021
  0.65598725 -0.02766934 -1.2802494   1.02231411  0.        ]","[[ 10.58477431  -2.69439089   0.09783547  -0.09439545]
 [ 51.52823704  -2.798261     0.           0.        ]]",[ 2.17440544 -0.08596524],-1.29256,-0.181074178775,[-0.10649298 -0.08741641],[ 1.59387255  0.23060751]
41,"[ 0.55328083 -0.50565128 -1.18486848 -0.34230194  0.86299816 -0.80960914
  0.74996822 -0.06617965 -1.208703    0.66678086  0.        ]","[[ 11.64483335  -2.75316498   0.09783547  -0.09439545]
 [ 54.46787748  -3.07823063   0.           0.        ]]",[ 2.20174274  0.64959841],-0.55856,-0.149814357087,[-0.10649298 -0.08741641],[ 1.44675553  0.19800061]
42,"[ 1.07847342 -0.52358827  0.30445171 -0.24068513  0.86299695 -0.80960807
  0.84208477  0.29668573 -0.92305404  0.54652829  0.        ]","[[ 12.76310094  -2.78826154   0.09783547  -0.09439545]
 [ 57.34920678  -0.44020568   0.           0.        ]]",[ 1.49107508  0.89126427],-0.392306,-0.109248810222,[-0.10649298 -0.08741641],[ 1.3519057  -0.48905528]
43,"[-0.01525705 -0.51006587  1.48277441 -0.31824416  0.86299575 -0.809607
  0.93236092  0.78404981 -0.6617585   0.78177257  0.        ]","[[ 13.93841808  -2.76151774   0.09783547  -0.09439545]
 [ 60.17297774   3.10292497   0.           0.        ]]",[ 2.60594237 -1.70461256],-0.422682,-0.102412846823,[-0.10649298 -0.08741641],[ 1.80811596 -0.91766107]
44,"[-1.48984038 -0.49836218  0.78071568 -0.38079394  0.86299455 -0.80960593
  1.02084293  0.23183609 -0.78364264  1.17518906  0.        ]","[[ 15.16964509  -2.73974029   0.09783547  -0.09439545]
 [ 62.94063818  -0.91165072   0.           0.        ]]",[ 1.00650201  0.22005599],-1.13051,-0.150549664653,[-0.10649298 -0.08741641],[ 2.06717324 -0.44811445]
45,"[-1.31483053 -0.50340287 -1.00986877 -0.35432211  0.86299335 -0.80960486
  1.10758773  0.35513276 -1.157933    1.13846333  0.        ]","[[  1.64556819e+01  -2.74898051e+00   9.78354699e-02  -9.43954530e-02]
 [  6.56539708e+01  -1.52860342e-02   0.00000000e+00   0.00000000e+00]]",[ 2.85403509  0.5084948 ],-1.21066,-0.177924146582,[-0.10649298 -0.08741641],[ 1.77566552 -0.08663893]
46,"[ 0.39884967 -0.49236618 -1.29436066 -0.41141243  0.86299214 -0.80960379
  1.19260538  0.63317634 -1.2416782   0.68904266  0.        ]","[[ 17.79544399  -2.72900676   0.09783547  -0.09439545]
 [ 68.31329085   2.00608466   0.           0.        ]]",[ 0.61161693 -0.97318073],-0.85908,-0.154982374988,[-0.10649298 -0.08741641],[ 1.55284095 -0.05023384]
47,"[ 1.03325423 -0.49171759  0.48736453 -0.41466888  0.86299094 -0.80960272
  1.22678122  0.09882462 -0.85598766  0.51085224  0.        ]","[[ 19.1724344   -2.72786214   0.09783547  -0.09439545]
 [ 69.38234643  -1.8786282    0.           0.        ]]",[ 1.39951199 -2.30208681],-0.291152,-0.099324648323,[-0.10649298 -0.08741641],[ 1.53308618 -0.54263628]
48,"[-0.52124826 -0.53143065  1.4917693  -0.19260643  0.86298974 -0.80960165
  1.30946759 -0.4395918  -0.68460219  0.88672855  0.        ]","[[ 20.5860305   -2.80470619   0.09783547  -0.09439545]
 [ 71.96876569  -5.79289177   0.           0.        ]]",[ 2.87247398 -0.95381826],-0.578023,-0.114454371277,[-0.10649298 -0.08741641],[ 2.1712718  -0.46379876]
49,"[-1.68483347 -0.58680513 -0.07858168  0.26482725  0.86298854 -0.80960058
  1.39052806 -0.94246184 -0.90362352  1.04234803  0.        ]","[[ 22.05084622  -2.95723933   0.09783547  -0.09439545]
 [ 74.50434342  -9.44873984   0.           0.        ]]",[ 2.22840299 -1.09668398],-0.94039,-0.146606178973,[-0.10649298 -0.08741641],[ 2.1095798  -0.08897269]
