timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
20,"[ 0.81858105  0.57827505  0.96570329 -1.63693139  1.45443584  0.24454961
 -0.96043744 -0.06247078 -0.47632272 -0.45866249  0.        ]","[[ 0.51823484 -1.62443135  0.16716707  0.02781236]
 [-4.85492618 -2.90020476  0.          0.        ]]",[ 0.48690914 -0.27745066],-1.32397,-0.0826545599895,[-0.40102163 -0.35429859],[ 0.4900966   0.47858214]
21,"[ 0.87122809  0.48155304  0.86151831 -1.62076502  1.45443455  0.24454953
 -0.90697722 -0.21645768 -0.56838323 -0.59246103  0.        ]","[[ 0.44143493 -1.69288426  0.16716707  0.02781236]
 [-2.83179849 -3.94162045  0.          0.        ]]",[ 1.63735282  1.22382682],-1.35683,-0.0989833962902,[-0.40102163 -0.35429859],[ 0.46689397  0.75644457]
22,"[ 0.88143554  0.42772231  0.83879144 -1.60624065  1.45443325  0.24454946
 -0.80092883  0.3804765  -0.61007567 -0.62582184  0.        ]","[[ 0.42506494 -1.73121142  0.16716707  0.02781236]
 [ 1.18147608  0.09545253  0.          0.        ]]",[-0.05845028 -0.1137771 ],-1.4124,-0.104110184186,[-0.40102163 -0.35429859],[ 0.08264421 -0.07459551]
23,"[ 0.86822692  0.42404015  0.86801658 -1.60509926  1.45443195  0.24454938
 -0.80765757  0.31358893 -0.60131126 -0.60030647  0.        ]","[[ 0.44613941 -1.73384105  0.16716707  0.02781236]
 [ 0.92681975 -0.35690806  0.          0.        ]]",[-0.91113183  0.27232273],-1.4731,-0.101432194525,[-0.40102163 -0.35429859],[ 0.07939009  0.03074646]
24,"[ 0.87944062  0.42930039  0.84330762 -1.60672016  1.45443066  0.24454931
 -0.90343535  0.47414647 -0.60734137 -0.6214039   0.        ]","[[ 0.42830877 -1.73008453  0.16716707  0.02781236]
 [-2.69780604  0.72894487  0.          0.        ]]",[ 0.52892782 -0.0073779 ],-1.37539,-0.103579274521,[-0.40102163 -0.35429859],[ 0.44106442 -0.16872025]
25,"[ 0.89872485  0.44912626  0.79787489 -1.61248883  1.45442936  0.24454924
 -0.84670672  0.46765079 -0.61264477 -0.65756724  0.        ]","[[ 0.3958924  -1.71594633  0.16716707  0.02781236]
 [-0.55098722  0.68501563  0.          0.        ]]",[-0.34852053  0.41020536],-1.47131,-0.106987064784,[-0.40102163 -0.35429859],[ 0.28861117 -0.20789289]
26,"[ 0.91248118  0.49113276  0.76276358 -1.62292423  1.45442807  0.24454916
 -0.88287323  0.70584114 -0.60056705 -0.67987861  0.        ]","[[ 0.37114001 -1.68608352  0.16716707  0.02781236]
 [-1.91968706  2.29589999  0.          0.        ]]",[ 1.44001654 -0.79047689],-1.3133,-0.108284536979,[-0.40102163 -0.35429859],[ 0.41663834 -0.58898771]
27,"[ 0.91156197  0.51095167  0.76518825 -1.6270093   1.45442677  0.24454909
 -0.77727517  0.23622635 -0.58733108 -0.67357623  0.        ]","[[ 0.37284175 -1.67203143  0.16716707  0.02781236]
 [ 2.07654425 -0.8801058   0.          0.        ]]",[-0.1046921  -0.09707544],-1.45989,-0.10705438997,[-0.40102163 -0.35429859],[ 0.1090214   0.03318095]
28,"[ 0.89062273  0.48094615  0.81744963 -1.62061207  1.45442548  0.24454901
 -0.78930779  0.18197929 -0.5852933  -0.63321823  0.        ]","[[ 0.40980373 -1.69331448  0.16716707  0.02781236]
 [ 1.6211691  -1.24697842  0.          0.        ]]",[-0.64635131 -0.4092955 ],-1.45336,-0.103419176954,[-0.40102163 -0.35429859],[ 0.09148411  0.15151012]
29,"[ 0.88678457  0.42344842  0.82646774 -1.60490467  1.45442418  0.24454894
 -0.85774696 -0.05394943 -0.61745038 -0.63759002  0.        ]","[[ 0.41624084 -1.73426303  0.16716707  0.02781236]
 [-0.96885315 -2.84256433  0.          0.        ]]",[ 0.00407047  0.77008276],-1.46945,-0.105530373831,[-0.40102163 -0.35429859],[ 0.36832276  0.57361603]
30,"[ 0.89796471  0.3875633   0.79973678 -1.59277329  1.45442288  0.24454886
 -0.85682557  0.40523825 -0.65061924 -0.66736032  0.        ]","[[ 0.39721332 -1.75995595  0.16716707  0.02781236]
 [-0.93400046  0.26292177  0.          0.        ]]",[ 0.30836256  0.18999334],-1.43128,-0.109954157217,[-0.40102163 -0.35429859],[ 0.34405226 -0.04943085]
31,"[ 0.90152885  0.40535405  0.79090871 -1.59901088  1.45442159  0.24454879
 -0.82408929  0.51568141 -0.64289895 -0.67178995  0.        ]","[[ 0.39096314 -1.74720334  0.16716707  0.02781236]
 [ 0.3048535   1.00984967  0.          0.        ]]",[-0.14985422 -0.81013099],-1.42585,-0.109888562484,[-0.40102163 -0.35429859],[ 0.21208768 -0.24284613]
32,"[ 0.90147743  0.38835045  0.79103565 -1.59305562  1.45442029  0.24454872
 -0.83990959  0.03842276 -0.65359936 -0.67454508  0.        ]","[[ 0.39105316 -1.75939089  0.16716707  0.02781236]
 [-0.29386386 -2.21784792  0.          0.        ]]",[ 0.44588565  0.62493466],-1.46066,-0.110736678567,[-0.40102163 -0.35429859],[ 0.34257179  0.46756518]
33,"[ 0.89465172  0.36179532  0.80780024 -1.5829388   1.454419    0.24454864
 -0.79313084  0.41076796 -0.66378176 -0.66482651  0.        ]","[[ 0.40293753 -1.77848227  0.16716707  0.02781236]
 [ 1.47641252  0.30032086  0.          0.        ]]",[-1.14545886  0.27968028],-1.54156,-0.110511062804,[-0.40102163 -0.35429859],[ 0.10255401 -0.05565244]
34,"[ 0.90067866  0.38552408  0.7930238  -1.59202341  1.4544177   0.24454857
 -0.89849184  0.57371188 -0.65459792 -0.6733266   0.        ]","[[ 0.39245998 -1.76141927  0.16716707  0.02781236]
 [-2.51087601  1.40231061  0.          0.        ]]",[ 0.64410771 -0.5286082 ],-1.38154,-0.110691163279,[-0.40102163 -0.35429859],[ 0.48040938 -0.27431446]
35,"[ 0.91398957  0.39495229  0.75874094 -1.59541081  1.45441641  0.24454849
 -0.82980691  0.26006845 -0.66264486 -0.70038442  0.        ]","[[ 0.368322   -1.75465537  0.16716707  0.02781236]
 [ 0.088414   -0.71885617  0.          0.        ]]",[ 0.0275276  0.3927701],-1.49299,-0.113454277645,[-0.40102163 -0.35429859],[ 0.31917918  0.13722664]
36,"[ 0.91246371  0.3968625   0.76279377 -1.59608061  1.45441511  0.24454842
 -0.82697924  0.49212923 -0.65975727 -0.69673858  0.        ]","[[ 0.3711638  -1.75328594  0.16716707  0.02781236]
 [ 0.19540912  0.85056927  0.          0.        ]]",[-1.26797228  0.26312206],-1.55666,-0.112978090804,[-0.40102163 -0.35429859],[ 0.26851532 -0.19981796]
37,"[ 0.93087973  0.43504312  0.71135476 -1.60842682  1.45441382  0.24454835
 -0.93166859  0.64377312 -0.65714734 -0.73335306  0.        ]","[[ 0.33532113 -1.72598482  0.16716707  0.02781236]
 [-3.7664622   1.87613657  0.          0.        ]]",[ 0.15994231 -0.04527341],-1.47702,-0.115958816412,[-0.40102163 -0.35429859],[ 0.69453466 -0.42187506]
38,"[ 0.9609394   0.48472017  0.61170561 -1.62146792  1.45441252  0.24454827
 -0.91296951  0.61176663 -0.66983727 -0.80699533  0.        ]","[[ 0.26709178 -1.69063384  0.16716707  0.02781236]
 [-3.05883442  1.6596788   0.          0.        ]]",[ 0.74756802 -1.52770073],-1.448,-0.122999193298,[-0.40102163 -0.35429859],[ 0.76723629 -0.44686133]
39,"[ 0.97235879  0.47504991  0.5659629  -1.61919313  1.45441122  0.2445482
 -0.8331721   0.02136556 -0.69733107 -0.84350343  0.        ]","[[ 0.23621409 -1.69750203  0.16716707  0.02781236]
 [-0.03900522 -2.33319417  0.          0.        ]]",[ 0.5800043   1.35950195],-1.61815,-0.127649785077,[-0.40102163 -0.35429859],[ 0.62251198  0.37271512]
40,"[ 0.96426575  0.46593982  0.59896663 -1.61693284  1.45440993  0.24454812
 -0.77250804  0.61362797 -0.6876778  -0.81903704  0.        ]","[[ 0.25846795 -1.70397785  0.16716707  0.02781236]
 [ 2.2567449   1.67226753  0.          0.        ]]",[ 0.7397823  -0.23904278],-1.50009,-0.125012669554,[-0.40102163 -0.35429859],[ 0.26011792 -0.49222618]
41,"[ 0.93223526  0.49919245  0.70732372 -1.62462629  1.45440863  0.24454805
 -0.69631712  0.46872498 -0.61850023 -0.72634087  0.        ]","[[ 0.33253242 -1.68036506  0.16716707  0.02781236]
 [ 5.14009402  0.69229247  0.          0.        ]]",[-0.57703444  0.2871148 ],-1.53224,-0.113271543719,[-0.40102163 -0.35429859],[-0.1556952  -0.33627468]
42,"[ 0.88967079  0.53466097  0.81968096 -1.63117309  1.45440734  0.24454798
 -0.75935727  0.63486105 -0.55166228 -0.61802246  0.        ]","[[ 0.41139786 -1.65524587  0.16716707  0.02781236]
 [ 2.7543974   1.81586901  0.          0.        ]]",[ 0.85961173 -0.33445641],-1.33105,-0.100388380302,[-0.40102163 -0.35429859],[-0.11969477 -0.57781553]
43,"[ 0.83171804  0.56672941  0.94144103 -1.63562785  1.45440604  0.2445479
 -0.67089468  0.43366368 -0.49044566 -0.48819251  0.        ]","[[ 0.50007489 -1.63258097  0.16716707  0.02781236]
 [ 6.10215358  0.45517661  0.          0.        ]]",[-0.35466279 -0.98374805],-1.34061,-0.0859435824307,[-0.40102163 -0.35429859],[-0.58705246 -0.34104276]
44,"[ 0.74840977  0.52420222  1.08029393 -1.62941608  1.45440475  0.24454783
 -0.71115842 -0.14358007 -0.47494812 -0.35398325  0.        ]","[[ 0.60682964 -1.66264626  0.16716707  0.02781236]
 [ 4.57840636 -3.44870971  0.          0.        ]]",[-0.82075933  0.36213197],-1.39872,-0.0733198661744,[-0.40102163 -0.35429859],[-0.64856112  0.52681565]
45,"[ 0.69719699  0.44828525  1.15174379 -1.61222283  1.45440345  0.24454775
 -0.7993938   0.07861426 -0.50000552 -0.30322834  0.        ]","[[ 0.66489495 -1.71654321  0.16716707  0.02781236]
 [ 1.23922522 -1.94601493  0.          0.        ]]",[-0.23292757  0.05005077],-1.3333,-0.0703262309588,[-0.40102163 -0.35429859],[-0.29291934  0.35432053]
46,"[ 0.68304993  0.39713789  1.17003634 -1.59616097  1.45440216  0.24454768
 -0.82440288  0.11363414 -0.52459695 -0.30264274  0.        ]","[[ 0.68018342 -1.7530872   0.16716707  0.02781236]
 [ 0.29276998 -1.70917615  0.          0.        ]]",[-0.54726996 -1.29576875],-1.36862,-0.0717688850875,[-0.40102163 -0.35429859],[-0.21534765  0.36003983]
47,"[ 0.69778499  0.29528116  1.15096858 -1.5531339   1.45440086  0.2445476
 -0.881782   -0.46680176 -0.58909993 -0.3601991   0.        ]","[[ 0.66425244 -1.82665623  0.16716707  0.02781236]
 [-1.87869353 -5.63464842  0.          0.        ]]",[ 0.06570496  1.35668674],-1.35833,-0.0806634696942,[-0.40102163 -0.35429859],[ 0.02377266  1.25781798]
48,"[ 0.72875841  0.19768052  1.10874228 -1.49751589  1.45439956  0.24454753
 -0.8739415   0.1351708  -0.66211886 -0.43101069  0.        ]","[[ 0.62965498 -1.89850229  0.16716707  0.02781236]
 [-1.58199569 -1.56352615  0.          0.        ]]",[ 1.54079059  0.56570232],-1.22956,-0.0913519663769,[-0.40102163 -0.35429859],[ 0.10036503  0.53642452]
49,"[ 0.72138166  0.18629333  1.11907652 -1.49006756  1.45439827  0.24454746
 -0.76852821  0.47089756 -0.6662864  -0.42405956  0.        ]","[[ 0.63804021 -1.90699209  0.16716707  0.02781236]
 [ 2.40723534  0.70698414  0.          0.        ]]",[-0.08923879  0.70998683],-1.34263,-0.0911105325581,[-0.40102163 -0.35429859],[-0.33956373  0.02786219]
