timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
26,"[ 0.98918571 -0.63848791 -0.44379009  0.4888768  -1.703061    1.3500844
  1.14108203  0.36294572  1.18036553 -1.3532141   0.        ]","[[  1.84957635e+01  -3.00403009e+00  -1.98205662e-01   1.54930062e-01]
 [  7.25451760e+01   1.81624238e-03   0.00000000e+00   0.00000000e+00]]",[ 0.84510891 -1.99886081],-2.18162,-0.248224249247,[-0.19960317 -0.18391283],[ 1.84068406 -1.30891335]
27,"[ 0.28059638 -0.63848318  1.42639454  0.4888096  -1.70305748  1.35008238
  1.19630682  0.36277817  1.35828401 -1.38610632  0.        ]","[[  1.99658296e+01  -3.00400774e+00  -1.98205662e-01   1.54930062e-01]
 [  7.44550700e+01   6.28408884e-04   0.00000000e+00   0.00000000e+00]]",[ 2.30066016 -0.32201622],-2.52127,-0.268249005756,[-0.19960317 -0.18391283],[ 2.62900877 -1.29327774]
28,"[-1.58114155 -0.63834411  0.8117124   0.48663467 -1.70305397  1.35008037
  1.26817101  0.36971933  1.40115637 -1.17293082  0.        ]","[[  2.14798673e+01  -3.00328094e+00  -1.98205662e-01   1.54930062e-01]
 [  7.69404125e+01   4.99043825e-02   0.00000000e+00   0.00000000e+00]]",[ 3.98979219 -0.44718735],-2.27028,-0.258637951089,[-0.19960317 -0.18391283],[ 2.88962221 -1.05297959]
29,"[-1.04688361 -0.63819743 -1.22787735  0.48435303 -1.70305045  1.35007835
  1.33861216  0.36656225  1.21725458 -1.11419606  0.        ]","[[  2.30431181e+01  -3.00251839e+00  -1.98205662e-01   1.54930062e-01]
 [  7.93765505e+01   2.74942562e-02   0.00000000e+00   0.00000000e+00]]",[ 2.53878022 -0.68408153],-1.99493,-0.235288618836,[-0.19960317 -0.18391283],[ 2.21330523 -0.96962124]
30,"[ 0.91789211 -0.63816908 -0.61454279  0.4839192  -1.70304694  1.35007633
  1.40765858  0.36214419  1.17021362 -1.33867964  0.        ]","[[  2.46546078e+01  -3.00237348e+00  -1.98205662e-01   1.54930062e-01]
 [  8.17644640e+01  -3.86747283e-03   0.00000000e+00   0.00000000e+00]]",[ 2.86266262 -2.22454661],-1.99749,-0.246166910314,[-0.19960317 -0.18391283],[ 1.90624106 -1.27423716]
31,"[ 0.19724712 -0.63825667  1.46602125  0.48529009 -1.70304342  1.35007432
  1.47533789  0.3585026   1.36632082 -1.38051201  0.        ]","[[  2.63133815e+01  -3.00283183e+00  -1.98205662e-01   1.54930062e-01]
 [  8.41051086e+01  -2.97171003e-02   0.00000000e+00   0.00000000e+00]]",[ 3.38356164 -1.10232618],-2.37865,-0.268676211147,[-0.19960317 -0.18391283],[ 2.77494764 -1.27832556]
32,"[-1.71650789 -0.63835694  0.45681316  0.4868641  -1.70303991  1.3500723
  1.54167707  0.35968046  1.38026693 -1.14069345  0.        ]","[[  2.80185032e+01  -3.00335804e+00  -1.98205662e-01   1.54930062e-01]
 [  8.63994187e+01  -2.13540523e-02   0.00000000e+00   0.00000000e+00]]",[ 2.93071837 -0.08370149],-2.29872,-0.254381247511,[-0.19960317 -0.18391283],[ 2.92513084 -1.01664937]
33,"[-0.45071166 -0.63823265 -1.42122471  0.48492974 -1.70303639  1.35007028
  1.6067025   0.37049968  1.17372137 -1.16178025  0.        ]","[[  2.97690555e+01  -3.00271160e+00  -1.98205662e-01   1.54930062e-01]
 [  8.86483065e+01   5.54515986e-02   0.00000000e+00   0.00000000e+00]]",[ 3.58008145 -1.02182515],-1.87875,-0.233948408311,[-0.19960317 -0.18391283],[ 2.1157527  -1.01619804]
34,"[ 1.061563   -0.63821945  0.29850941  0.4847312  -1.70303288  1.35006827
  1.67044012  0.35938925  1.23422622 -1.40166731  0.        ]","[[  3.15641387e+01  -3.00264533e+00  -1.98205662e-01   1.54930062e-01]
 [  9.08526706e+01  -2.34181692e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80583887 -0.29764102],-2.34834,-0.257036183594,[-0.19960317 -0.18391283],[ 2.23501682 -1.34899449]
35,"[-0.91678759 -0.63817754  1.45070159  0.48408599 -1.70302936  1.35006625
  1.73291566  0.366452    1.41906167 -1.27127703  0.        ]","[[  3.34028714e+01  -3.00242977e+00  -1.98205662e-01   1.54930062e-01]
 [  9.30134008e+01   2.67207647e-02   0.00000000e+00   0.00000000e+00]]",[ 3.81630619 -0.96997778],-2.33882,-0.266808636479,[-0.19960317 -0.18391283],[ 3.13551569 -1.15035737]
36,"[-1.40384451 -0.63821303 -0.92161942  0.48464535 -1.70302585  1.35006424
  1.79415386  0.35896636  1.25826566 -1.09599739  0.        ]","[[  3.52843895e+01  -3.00261685e+00  -1.98205662e-01   1.54930062e-01]
 [  9.51313540e+01  -2.64171562e-02   0.00000000e+00   0.00000000e+00]]",[ 3.39551964 -1.46784528],-1.94625,-0.238462087986,[-0.19960317 -0.18391283],[ 2.55966282 -0.95726502]
37,"[ 0.90920576 -0.63831967 -0.63199872  0.48631656 -1.70302233  1.35006222
  1.8541794   0.35912826  1.16949757 -1.33612225  0.        ]","[[  3.72078461e+01  -3.00317557e+00  -1.98205662e-01   1.54930062e-01]
 [  9.72073838e+01  -2.52663141e-02   0.00000000e+00   0.00000000e+00]]",[ 3.33826856 -1.5473602 ],-1.97597,-0.245911006207,[-0.19960317 -0.18391283],[ 2.07252216 -1.26751399]
38,"[-0.20457495 -0.63839602  1.57177913  0.48751919 -1.70301882  1.3500602
  1.91301611  0.36057099  1.39322424 -1.34720462  0.        ]","[[  3.91724109e+01  -3.00357763e+00  -1.98205662e-01   1.54930062e-01]
 [  9.92423152e+01  -1.50230415e-02   0.00000000e+00   0.00000000e+00]]",[ 4.23183813 -0.43158313],-2.33084,-0.26914844455,[-0.19960317 -0.18391283],[ 3.07589531 -1.23827481]
39,"[-1.68305224 -0.63832246 -0.41943992  0.48637441 -1.7030153   1.35005819
  1.97068743  0.36747907  1.31094086 -1.09648035  0.        ]","[[  4.11772701e+01  -3.00319511e+00  -1.98205662e-01   1.54930062e-01]
 [  1.01236959e+02   3.40178856e-02   0.00000000e+00   0.00000000e+00]]",[ 3.13419676 -1.33110126],-2.05642,-0.244147892471,[-0.19960317 -0.18391283],[ 2.83296299 -0.9724791 ]
40,"[ 0.68576312 -0.63831476 -0.95898508  0.48626111 -1.70301179  1.35005617
  2.02721642  0.36063503  1.15496987 -1.29684278  0.        ]","[[  4.32216260e+01  -3.00315735e+00  -1.98205662e-01   1.54930062e-01]
 [  1.03192114e+02  -1.45653260e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23918641 -1.91207071],-2.02266,-0.241614095267,[-0.19960317 -0.18391283],[ 2.10167789 -1.20742667]
41,"[ 0.0062957  -0.63837703  1.53280581  0.48724296 -1.70300827  1.35005415
  2.08262586  0.36052749  1.38012108 -1.36547567  0.        ]","[[  4.53046967e+01  -3.00348562e+00  -1.98205662e-01   1.54930062e-01]
 [  1.05108568e+02  -1.53272353e-02   0.00000000e+00   0.00000000e+00]]",[ 0.17785098 -0.55842191],-2.65989,-0.269049032947,[-0.19960317 -0.18391283],[ 3.07719374 -1.25961816]
42,"[-1.7115892  -0.63833424 -0.32281655  0.48657997 -1.70300476  1.35005214
  2.04281484  0.36593225  1.31979675 -1.098984    0.        ]","[[  4.73930561e+01  -3.00326414e+00  -1.98205662e-01   1.54930062e-01]
 [  1.03731956e+02   2.30418350e-02   0.00000000e+00   0.00000000e+00]]",[ 3.14654165 -1.35712774],-2.06723,-0.245260793046,[-0.19960317 -0.18391283],[ 2.89648104 -0.97680783]
43,"[ 0.66798308 -0.63833841 -0.97839824  0.48665236 -1.70300124  1.35005012
  2.09791486  0.36081096  1.15438946 -1.293957    0.        ]","[[  4.94868163e+01  -3.00328844e+00  -1.98205662e-01   1.54930062e-01]
 [  1.05637720e+02  -1.33117590e-02   0.00000000e+00   0.00000000e+00]]",[ 4.19054525 -2.87241005],-1.79034,-0.241347648521,[-0.19960317 -0.18391283],[ 2.12715626 -1.20429325]
44,"[-0.0357424  -0.63839223  1.54336838  0.48750249 -1.70299773  1.3500481
  2.15192356  0.36086624  1.38288437 -1.36196992  0.        ]","[[  5.16183134e+01  -3.00357268e+00  -1.98205662e-01   1.54930062e-01]
 [  1.07505760e+02  -1.29178273e-02   0.00000000e+00   0.00000000e+00]]",[ 3.19895934 -1.43296851],-2.35589,-0.269092731592,[-0.19960317 -0.18391283],[ 3.11722422 -1.25685048]
45,"[-1.66156914 -0.63843101 -0.48015733  0.48811829 -1.70299421  1.35004609
  2.20486242  0.36160037  1.30543208 -1.09575048  0.        ]","[[  5.37868002e+01  -3.00377860e+00  -1.98205662e-01   1.54930062e-01]
 [  1.09336818e+02  -7.70485910e-03   0.00000000e+00   0.00000000e+00]]",[ 2.47296959 -1.71668093],-2.07121,-0.243509906446,[-0.19960317 -0.18391283],[ 2.90574265 -0.97023296]
46,"[ 0.86241225 -0.63845206 -0.71763358  0.48845623 -1.7029907   1.35004407
  2.25675257  0.36213338  1.1653658  -1.32629005  0.        ]","[[  5.59915444e+01  -3.00389165e+00  -1.98205662e-01   1.54930062e-01]
 [  1.11131628e+02  -3.91957802e-03   0.00000000e+00   0.00000000e+00]]",[ 2.27267754 -0.48215487],-2.08517,-0.24478811182,[-0.19960317 -0.18391283],[ 2.20875883 -1.25740123]
47,"[-0.50200436 -0.63835739  1.56943822  0.48697804 -1.70298718  1.35004205
  2.30761472  0.36777207  1.40750226 -1.31829116  0.        ]","[[  5.82318284e+01  -3.00339772e+00  -1.98205662e-01   1.54930062e-01]
 [  1.12890905e+02   3.61099836e-02   0.00000000e+00   0.00000000e+00]]",[ 1.99651106 -1.17487102],-2.4728,-0.268689524865,[-0.19960317 -0.18391283],[ 3.29582262 -1.21845627]
48,"[-1.31492548 -0.63833643 -1.01828554  0.48665694 -1.70298367  1.35004004
  2.35746921  0.36116054  1.24692476 -1.09980661  0.        ]","[[  6.05069484e+01  -3.00329051e+00  -1.98205662e-01   1.54930062e-01]
 [  1.14615353e+02  -1.08224553e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35238471 -0.11461363],-2.03414,-0.237500647719,[-0.19960317 -0.18391283],[ 2.74078465 -0.96184599]
49,"[ 1.07696089 -0.63820681  0.05318023  0.48464062 -1.70298016  1.35003802
  2.40633604  0.37001389  1.21440997 -1.3898515   0.        ]","[[  6.28162150e+01  -3.00261666e+00  -1.98205662e-01   1.54930062e-01]
 [  1.16305663e+02   5.20273772e-02   0.00000000e+00   0.00000000e+00]]",[ 2.27464311 -2.02199647],-2.11656,-0.254242317648,[-0.19960317 -0.18391283],[ 2.42510414 -1.33864594]
