timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
19,"[ 0.23388631 -0.5905589   1.39765591  0.28282242  0.84781189  0.63711339
  0.44178665  0.7773555  -0.82696315 -0.67485952  0.        ]","[[  7.47133725  -2.96522275   0.09603858   0.07220807]
 [ 43.19685996   3.09676791   0.           0.        ]]",[ 2.21527013  0.61309616],-0.37319,-0.119107266893,[-0.08001795 -0.08271847],[ 1.88901269 -0.86432356]
20,"[-0.97009884 -0.56432358  1.31333568  0.02476709  0.84781059  0.6371126
  0.54420879  1.10137896 -0.73074439 -0.47789608  0.        ]","[[  8.366417    -2.87952723   0.09603858   0.07220807]
 [ 46.30070016   5.46505552   0.           0.        ]]",[ 2.47262955 -0.91779317],-0.122605,-0.0932630727384,[-0.08001795 -0.08271847],[ 1.79868841 -1.0120101 ]
21,"[-1.67340572 -0.53465455  0.15675568 -0.18695426  0.8478093   0.6371118
  0.6445924   0.58978743 -0.88013353 -0.25149328  0.        ]","[[  9.32295247  -2.80774441   0.09603858   0.07220807]
 [ 49.34276782   1.72586231   0.           0.        ]]",[ 2.43436793 -2.68609779],-0.259874,-0.0957966166428,[-0.08001795 -0.08271847],[ 1.54937828 -0.99392879]
22,"[-1.13671648 -0.53717887 -1.18652009 -0.17085637  0.847808    0.637111
  0.74300445  0.0438888  -1.12388576 -0.34026831  0.        ]","[[ 10.33972949  -2.81326022   0.09603858   0.07220807]
 [ 52.32509389  -2.26408252   0.           0.        ]]",[ 1.03739291 -1.15128401],-0.831225,-0.130512822605,[-0.08001795 -0.08271847],[ 1.41178823 -0.70160359]
23,"[ 0.28181614 -0.57075446 -1.36762566  0.07930937  0.84780671  0.63711021
  0.83948467 -0.49121565 -1.13417478 -0.58884192  0.        ]","[[ 11.41556608  -2.89778169   0.09603858   0.07220807]
 [ 55.24888379  -6.17513401   0.           0.        ]]",[ 0.84173941  0.46059814],-0.665004,-0.145079862806,[-0.08001795 -0.08271847],[ 1.50650465 -0.389397  ]
24,"[ 1.10704053 -0.59865012 -0.03102624  0.39407804  0.84780541  0.63710941
  0.91338443 -0.14812101 -1.0039719  -0.67671743  0.        ]","[[ 12.5430139   -3.00173046   0.09603858   0.07220807]
 [ 57.48839791  -3.66747779   0.           0.        ]]",[ 1.85683845 -2.31957166],-0.308589,-0.136816545362,[-0.08001795 -0.08271847],[ 1.85023439 -0.47942415]
25,"[ 0.27682463 -0.60351703  1.37812758  0.47821067  0.84780411  0.63710861
  1.00648772  0.34721014 -0.88166666 -0.66264641  0.        ]","[[  1.37210914e+01  -3.02921160e+00   9.60385761e-02   7.22080682e-02]
 [  6.03098678e+01  -4.71340337e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32914224 -1.13151243],-0.343452,-0.123290798426,[-0.08001795 -0.08271847],[ 2.10226488 -0.65067953]
26,"[-1.30380663 -0.60248683  1.03125312  0.45877227  0.84780282  0.63710782
  1.09773958  0.41686031 -0.82098902 -0.52297659  0.        ]","[[ 14.9550348   -3.02287077   0.09603858   0.07220807]
 [ 63.07524222   0.46193703   0.           0.        ]]",[ 2.32965158 -3.10674535],-0.190621,-0.105992018771,[-0.08001795 -0.08271847],[ 1.98215997 -0.7716583 ]
27,"[-1.48528329 -0.60103743 -0.76284703  0.43307305  0.84780152  0.63710702
  1.18718329  0.40107075 -0.93046005 -0.40972726  0.        ]","[[ 16.2437359   -3.01448018   0.09603858   0.07220807]
 [ 65.78583441   0.34653543   0.           0.        ]]",[ 1.29497569 -1.02068   ],-0.58491,-0.110333748616,[-0.08001795 -0.08271847],[ 1.65115047 -0.77777779]
28,"[ 0.13514161 -0.60006726 -1.42778405  0.41679305  0.84780023  0.63710622
  1.27485601  0.3800121  -1.05759146 -0.51412968  0.        ]","[[ 17.58611049  -3.00916032   0.09603858   0.07220807]
 [ 68.44277258   0.19262236   0.           0.        ]]",[ 2.3932896  -0.84490259],-0.364989,-0.131549386419,[-0.08001795 -0.08271847],[ 1.62825298 -0.57868981]
29,"[ 1.09537993 -0.59951275  0.20109303  0.40778346  0.84779893  0.63710543
  1.36079289  0.36819858 -0.98696488 -0.68324492  0.        ]","[[ 18.98109623  -3.00621468   0.09603858   0.07220807]
 [ 71.0471233    0.10628117   0.           0.        ]]",[ 1.5054953  -0.41753941],-0.483371,-0.135547586312,[-0.08001795 -0.08271847],[ 2.01031137 -0.53002834]
30,"[-0.29677633 -0.59913202  1.50625315  0.401714    0.84779763  0.63710463
  1.44502806  0.36508103 -0.8245953  -0.62402873  0.        ]","[[  2.04276518e+01  -3.00422968e+00   9.60385761e-02   7.22080682e-02]
 [  7.35999229e+01   8.34979478e-02   0.00000000e+00   0.00000000e+00]]",[ 1.10990428 -1.20861104],-0.499651,-0.114533706077,[-0.08001795 -0.08271847],[ 2.20939589 -0.65990353]
31,"[-1.67754875 -0.59900101  0.10371832  0.39965328  0.84779634  0.63710383
  1.52759506  0.35426035 -0.86271739 -0.42759563  0.        ]","[[  2.19247563e+01  -3.00355569e+00   9.60385761e-02   7.22080682e-02]
 [  7.61021890e+01   4.41327317e-03   0.00000000e+00   0.00000000e+00]]",[ 2.79432439 -2.09792911],-0.238369,-0.103644310056,[-0.08001795 -0.08271847],[ 1.90228653 -0.73505545]
32,"[-0.41263342 -0.59901662 -1.49202877  0.3999106   0.84779504  0.63710304
  1.60852693  0.35255438 -1.04051329 -0.46312178  0.        ]","[[  2.34714091e+01  -3.00364001e+00   9.60385761e-02   7.22080682e-02]
 [  7.85549254e+01  -8.05285440e-03   0.00000000e+00   0.00000000e+00]]",[ 1.28869695  0.34455871],-0.641459,-0.126487958864,[-0.08001795 -0.08271847],[ 1.68790877 -0.61881936]
33,"[ 1.1043795  -0.59626009 -0.09518581  0.35847466  0.84779375  0.63710224
  1.68785546  0.5397903  -1.00789596 -0.68401079  0.        ]","[[  2.50666297e+01  -2.99007157e+00   9.60385761e-02   7.22080682e-02]
 [  8.09590963e+01   1.36043769e+00   0.00000000e+00   0.00000000e+00]]",[ 4.30136931  0.50746613],-0.175969,-0.137783595126,[-0.08001795 -0.08271847],[ 2.03939104 -0.525859  ]
34,"[-0.29484659 -0.58469473  1.50626615  0.21520975  0.84779245  0.63710145
  1.76560572  0.81172247 -0.77587021 -0.61439258  0.        ]","[[  2.67094544e+01  -2.94292405e+00   9.60385761e-02   7.22080682e-02]
 [  8.33154637e+01   3.34796649e+00   0.00000000e+00   0.00000000e+00]]",[ 2.77638985 -1.49673475],-0.184726,-0.109108343219,[-0.08001795 -0.08271847],[ 2.26065254 -0.73515773]
35,"[-1.66980989 -0.57680338 -0.18264221  0.13485989  0.84779116  0.63710065
  1.84181045  0.26183445 -0.90554398 -0.3370475   0.        ]","[[  2.83989352e+01  -2.91629126e+00   9.60385761e-02   7.22080682e-02]
 [  8.56250213e+01  -6.71096916e-01   0.00000000e+00   0.00000000e+00]]",[ 1.73300524 -0.94459662],-0.499472,-0.103213156868,[-0.08001795 -0.08271847],[ 1.9019388  -0.71594489]
36,"[ 0.11072536 -0.59099296 -1.43587119  0.28833028  0.84778986  0.63709985
  1.91652507 -0.24715865 -1.08776594 -0.52825924  0.        ]","[[  3.01341546e+01  -2.96703671e+00   9.60385761e-02   7.22080682e-02]
 [  8.78894503e+01  -4.39126469e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09659741  0.27904102],-0.588682,-0.135936628474,[-0.08001795 -0.08271847],[ 1.81158376 -0.43166745]
37,"[ 0.93791471 -0.60308462  0.72201261  0.47007361  0.84778856  0.63709906
  1.98976828  0.23821228 -0.95262532 -0.67785216  0.        ]","[[  3.19142169e+01  -3.02655892e+00   9.60385761e-02   7.22080682e-02]
 [  9.01093186e+01  -8.43751406e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9039551 -1.8948921],-0.364993,-0.13160594651,[-0.08001795 -0.08271847],[ 2.28312564 -0.46046752]
38,"[-1.23835229 -0.6031163   1.10167938  0.47068829  0.84778727  0.63709826
  2.0615465   0.41004528 -0.82187125 -0.53469169  0.        ]","[[  3.37382311e+01  -3.02675959e+00   9.60385761e-02   7.22080682e-02]
 [  9.22848224e+01   4.12155211e-01   0.00000000e+00   0.00000000e+00]]",[ 2.47300938 -1.20757773],-0.269905,-0.106997861374,[-0.08001795 -0.08271847],[ 2.27489686 -0.64439243]
39,"[-0.98287368 -0.60159675 -1.29737359  0.44293401  0.84778597  0.63709746
  2.13189917  0.41081141 -0.98857    -0.42586828  0.        ]","[[  3.56053221e+01  -3.01770203e+00   9.60385761e-02   7.22080682e-02]
 [  9.44171589e+01   4.17757909e-01   0.00000000e+00   0.00000000e+00]]",[ 2.22417772 -0.14056244],-0.489315,-0.118157558979,[-0.08001795 -0.08271847],[ 1.84838951 -0.62857032]
40,"[ 1.08377504 -0.60023161 -0.27150045  0.41964443  0.84778468  0.63709667
  2.2008577   0.39672321 -1.02055835 -0.65477936  0.        ]","[[  3.75146361e+01  -3.01009367e+00   9.60385761e-02   7.22080682e-02]
 [  9.65072806e+01   3.14792364e-01   0.00000000e+00   0.00000000e+00]]",[ 2.78921996  1.11179384],-0.341919,-0.136935086048,[-0.08001795 -0.08271847],[ 2.15560722 -0.4481504 ]
41,"[-0.55729645 -0.5902587   1.4776952   0.27932615  0.84778338  0.63709587
  2.2684466   0.93846633 -0.78391166 -0.5860961   0.        ]","[[  3.94653376e+01  -2.96407418e+00   9.60385761e-02   7.22080682e-02]
 [  9.85559321e+01   4.27432018e+00   0.00000000e+00   0.00000000e+00]]",[ 2.84160809 -1.6686709 ],-0.187781,-0.107433913537,[-0.08001795 -0.08271847],[ 2.39691496 -0.68545264]
42,"[-1.42447218 -0.57766996 -0.8637696   0.14324485  0.84778208  0.63709507
  2.33468189  0.38635379 -0.99508062 -0.34760375  0.        ]","[[  4.14565987e+01  -2.91907904e+00   9.60385761e-02   7.22080682e-02]
 [  1.00563600e+02   2.39018654e-01   0.00000000e+00   0.00000000e+00]]",[ 1.24596523 -1.64647157],-0.700867,-0.114722607814,[-0.08001795 -0.08271847],[ 1.93213427 -0.65976262]
43,"[ 0.94031806 -0.58767586 -0.70912465  0.24868293  0.84778079  0.63709428
  2.39962762 -0.15475245 -1.05951037 -0.66919795  0.        ]","[[  4.34876215e+01  -2.95397710e+00   9.60385761e-02   7.22080682e-02]
 [  1.02532227e+02  -3.71584051e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93484958 -1.49481064],-0.46415,-0.142174145433,[-0.08001795 -0.08271847],[ 2.12358665 -0.34342191]
44,"[-0.2893109  -0.60328464  1.50628778  0.47398183  0.84777949  0.63709348
  2.45478932  0.16338842 -0.84670086 -0.62784794  0.        ]","[[  4.55550434e+01  -3.02783425e+00   9.60385761e-02   7.22080682e-02]
 [  1.04204383e+02  -1.39060121e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29506096 -1.97508419],-0.540175,-0.116997085115,[-0.08001795 -0.08271847],[ 2.50750327 -0.49134728]
45,"[-1.48634182 -0.60389208 -0.76090275  0.48585064  0.8477782   0.63709268
  2.51735299  0.41312856 -0.92137541 -0.42301243  0.        ]","[[  4.76581599e+01  -3.03170444e+00   9.60385761e-02   7.22080682e-02]
 [  1.06100898e+02   4.34709142e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1764038  -0.89954127],-0.64908,-0.110083787666,[-0.08001795 -0.08271847],[ 2.04043388 -0.61539412]
46,"[ 0.95837995 -0.60216881 -0.67180102  0.45322839  0.8477769   0.63709189
  2.57867132  0.42422064 -1.03979693 -0.61391381  0.        ]","[[  4.97988281e+01  -3.02106345e+00   9.60385761e-02   7.22080682e-02]
 [  1.07959716e+02   5.15782392e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5511202 -1.5581907],-0.367062,-0.136094326616,[-0.08001795 -0.08271847],[ 2.18307257 -0.41831788]
47,"[-0.48115093 -0.60071331  1.49158718  0.42779015  0.84777561  0.63709109
  2.6387738   0.39655466 -0.82356725 -0.60866124  0.        ]","[[  5.19763032e+01  -3.01275637e+00   9.60385761e-02   7.22080682e-02]
 [  1.09781730e+02   3.13579889e-01   0.00000000e+00   0.00000000e+00]]",[ 2.07581182 -0.70701262],-0.43585,-0.113150837225,[-0.08001795 -0.08271847],[ 2.53395343 -0.53479934]
48,"[-1.27488677 -0.59980307 -1.0554021   0.41269651  0.84777431  0.63709029
  2.69768528  0.37862505 -0.96477885 -0.4086813   0.        ]","[[  5.41898570e+01  -3.00782327e+00   9.60385761e-02   7.22080682e-02]
 [  1.11567695e+02   1.82538571e-01   0.00000000e+00   0.00000000e+00]]",[ 2.02606473  0.10365865],-0.533742,-0.114336756467,[-0.08001795 -0.08271847],[ 2.03891468 -0.58283174]
49,"[ 1.09902317 -0.5982935  -0.16069577  0.38882937  0.84777301  0.6370895
  2.75542866  0.43532216 -1.01323857 -0.67107497  0.        ]","[[  5.64387754e+01  -3.00001588e+00   9.60385761e-02   7.22080682e-02]
 [  1.13318306e+02   5.96929964e-01   0.00000000e+00   0.00000000e+00]]",[ 3.82685132 -1.86099156],-0.0562146,-0.137370360972,[-0.08001795 -0.08271847],[ 2.32697821 -0.40448835]
