timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.15693399 -0.19118489],-0.323525,"[-0.34265152 -0.29009564 -1.42822929 -1.29168706 -0.1126967  -0.09824309
 -0.0580942  -2.7472285  -0.60848171  0.12165279  0.        ]",-0.0535237746486,[-0.0030309  -0.78457206],[ 0.84816154 -1.12668905],"[[ -1.66231881e+00  -2.48496369e+00  -1.45893338e-02  -9.35749324e-03]
 [ -1.01674546e+01  -2.24691831e+01   0.00000000e+00   0.00000000e+00]]"
11,[-0.15693399 -0.19118489],-0.235212,"[-0.56954435 -0.55789699 -1.38443382  0.14586175 -0.11269652 -0.09824294
  0.10520122 -3.23466833 -0.21995098  0.2789433   0.        ]",-0.0223278072517,[-0.10371961 -0.86998147],[ 0.41950917 -0.57937054],"[[ -1.82997811e+00  -2.96960955e+00  -1.45893338e-02  -9.35749324e-03]
 [ -6.61000289e+00  -2.59837053e+01   0.00000000e+00   0.00000000e+00]]"
12,[-0.15693399 -0.19118489],-0.231097,"[-0.71881963 -0.57578073 -1.33121086  0.90484113 -0.11269634 -0.09824278
  0.18749796  0.29759261 -0.01753439  0.22419843  0.        ]",-0.0299273861929,[ 0.25863454 -1.11623049],[-0.18900392 -2.33513457],"[[-1.94418912 -3.20243754 -0.01458933 -0.00935749]
 [-4.81713573 -0.5182136   0.          0.        ]]"
13,[-0.15693399 -0.19118489],-0.262897,"[-0.84775285 -0.57824447 -1.2676681   0.74519788 -0.11269616 -0.09824262
  0.15753354  0.8737069  -0.05490422  0.24044808  0.        ]",-0.0270379133188,[ 0.29750901 -1.12375021],[-0.62611301 -0.54767427],"[[-2.04708056 -3.15361411 -0.01458933 -0.00935749]
 [-5.46991345  3.63523741  0.          0.        ]]"
14,[-0.15693399 -0.19118489],-0.236794,"[-1.00454653 -0.57626431 -1.16461341  0.52670624 -0.11269598 -0.09824246
  0.04871109  0.75509304 -0.09450801  0.26739954  0.        ]",-0.0258697836022,[ 0.25935453 -1.12167633],[-0.61394536 -0.8570506 ],"[[-2.18026496 -3.08681607 -0.01458933 -0.00935749]
 [-7.8406359   2.78011766  0.          0.        ]]"
15,[-0.15693399 -0.19118489],-0.217197,"[-1.19346201 -0.57179022 -0.99152549  0.38808158 -0.11269579 -0.0982423
 -0.05574599  0.58199365 -0.10601373  0.28971032  0.        ]",-0.0273509320795,[ 0.20975134 -1.12342668],[ 0.73226904 -0.89476546],"[[ -2.35990977e+00  -3.04432696e+00  -1.45893338e-02  -9.35749324e-03]
 [ -1.01162577e+01   1.53218664e+00   0.00000000e+00   0.00000000e+00]]"
16,[-0.15693399 -0.19118489],-0.218813,"[-1.34434419 -0.56848796 -0.79482247  0.31639845 -0.11269561 -0.09824215
  0.08652994  0.47335625 -0.09970951  0.30379488  0.        ]",-0.0292929141894,[ 0.16800776 -1.13653862],[ 1.24071835 -0.79909791],"[[-2.53113656 -3.02229144 -0.01458933 -0.00935749]
 [-7.01674807  0.74898542  0.          0.        ]]"
17,[-0.15693399 -0.19118489],-0.202063,"[-1.41692381 -0.56666903 -0.66894261  0.28213229 -0.11269543 -0.09824199
  0.27464776  0.41815699 -0.09298293  0.31059187  0.        ]",-0.0304786305252,[ 0.1451574  -1.14853382],[-0.0221162  -2.06605196],"[[-2.63035311 -3.01173811 -0.01458933 -0.00935749]
 [-2.91856355  0.35103935  0.          0.        ]]"
18,[-0.15693399 -0.19118489],-0.177788,"[-1.45432678 -0.56582296 -0.59102883  0.2671294  -0.11269525 -0.09824183
  0.27327959  0.38920726 -0.08769707  0.31330672  0.        ]",-0.0311333490353,[ 0.12854078 -1.15275443],[ 0.83673532 -2.86297404],"[[-2.68902334 -3.00711307 -0.01458933 -0.00935749]
 [-2.94835914  0.14233552  0.          0.        ]]"
19,[-0.15693399 -0.19118489],-0.183111,"[-1.4690546  -0.56547201 -0.55693286  0.26106915 -0.11269507 -0.09824167
  0.42802878  0.37740781 -0.08527463  0.31430464  0.        ]",-0.0314093186936,[ 0.11869937 -1.16158867],[ 1.30681998 -2.54253789],"[[-2.71416577 -3.00524411 -0.01458933 -0.00935749]
 [ 0.4228822   0.05727413  0.          0.        ]]"
20,[-0.15693399 -0.19118489],-0.227664,"[-1.44017519 -0.56532914 -0.621795    0.25863765 -0.11269488 -0.09824151
  0.60938651  0.37263906 -0.09186664  0.31543757  0.        ]",-0.031075126843,[ 0.12962741 -1.16425657],[ 0.50660688 -1.1032399 ],"[[-2.6660673  -3.00449419 -0.01458933 -0.00935749]
 [ 4.37379881  0.02289949  0.          0.        ]]"
21,[-0.15693399 -0.19118489],-0.211585,"[-1.36610128 -0.56527122 -0.75984674  0.25766769 -0.1126947  -0.09824136
  0.69748283  0.37072492 -0.10598181  0.31576654  0.        ]",-0.0302026640348,[ 0.16390327 -1.15382218],[-0.1065132  -1.73060816],"[[-2.55933519 -3.0041951  -0.01458933 -0.00935749]
 [ 6.29301581  0.00910469  0.          0.        ]]"
22,[-0.15693399 -0.19118489],-0.217496,"[-1.26691209 -0.5652475  -0.90421705  0.25728266 -0.11269452 -0.0982412
  0.67240457  0.36996088 -0.12172671  0.31404818  0.        ]",-0.0291043668916,[ 0.19657385 -1.13918912],[-0.29934398 -1.45495904],"[[ -2.43895605e+00  -3.00407645e+00  -1.45893338e-02  -9.35749324e-03]
 [  5.74671955e+00   3.60128089e-03   0.00000000e+00   0.00000000e+00]]"
23,[-0.15693399 -0.19118489],-0.233844,"[-1.17100619 -0.56523741 -1.01554747  0.25713039 -0.11269434 -0.09824104
  0.61277713  0.36965738 -0.13479449  0.31098     0.        ]",-0.0280894860042,[ 0.21398748 -1.12991667],[ 0.97005766 -0.29776507],"[[ -2.33705449e+00  -3.00402961e+00  -1.45893338e-02  -9.35749324e-03]
 [  4.44776530e+00   1.41812401e-03   0.00000000e+00   0.00000000e+00]]"
24,[-0.15693399 -0.19118489],-0.235449,"[-1.03818141 -0.56509074 -1.13814149  0.25465619 -0.11269416 -0.09824088
  0.78503564  0.37667579 -0.15099743  0.30548684  0.        ]",-0.0267419075244,[ 0.24812639 -1.11886799],[ 0.80443555 -0.21846277],"[[-2.2104472  -3.00326639 -0.01458933 -0.00935749]
 [ 8.20045636  0.05202085  0.          0.        ]]"
25,[-0.15693399 -0.19118489],-0.222273,"[-0.80952803 -0.56489468 -1.28827931  0.25136368 -0.11269398 -0.09824072
  0.92378242  0.3755521  -0.174279    0.29274161  0.        ]",-0.0244471880421,[ 0.28161353 -1.10555828],[-0.1098845  -1.03171222],"[[ -2.01611082e+00  -3.00225057e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.12231086e+01   4.39247522e-02   0.00000000e+00   0.00000000e+00]]"
26,[-0.15693399 -0.19118489],-0.246051,"[-0.52710598 -0.56492078 -1.3958466   0.2518227  -0.11269379 -0.09824057
  0.89361017  0.36502342 -0.19610261  0.27272076  0.        ]",-0.0215747867203,[ 0.29793701 -1.09239638],[ 1.65584347  0.67031267],"[[ -1.79824302e+00  -3.00239235e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.05658632e+01  -3.19747071e-02   0.00000000e+00   0.00000000e+00]]"
27,[-0.15693399 -0.19118489],-0.192043,"[-0.18725671 -0.5594555  -1.43409608  0.16772956 -0.11269361 -0.09824041
  1.06575343  0.7333054  -0.23650979  0.24034286  0.        ]",-0.0178524452483,[ 0.33717453 -1.08435607],[ 1.38931783 -0.33680626],"[[ -1.54929855e+00  -2.97639291e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.43160741e+01   2.62308202e+00   0.00000000e+00   0.00000000e+00]]"
28,[-0.15693399 -0.19118489],-0.222356,"[ 0.24812784 -0.54964891 -1.34626892  0.04368589 -0.11269343 -0.09824025
  1.23447777  0.54116546 -0.27606789  0.17324172  0.        ]",-0.0127827162691,[ 0.36830923 -1.04173183],[-0.71325034 -0.94450158],"[[ -1.22609700e+00  -2.93782945e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.79918338e+01   1.23790263e+00   0.00000000e+00   0.00000000e+00]]"
29,[-0.15693399 -0.19118489],-0.152862,"[ 0.64045999 -0.5531821  -1.10796169  0.08543175 -0.11269325 -0.09824009
  1.08848973  0.01902576 -0.25918716  0.12123164  0.        ]",-0.00720654383388,[ 0.38753366 -0.98217428],[ 0.11312461 -1.39311125],"[[ -8.98169088e-01  -2.95083905e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.48115712e+01  -2.52633556e+00   0.00000000e+00   0.00000000e+00]]"
30,[-0.15693399 -0.19118489],-0.187952,"[ 0.91850891 -0.56835436 -0.78236745  0.31409468 -0.11269307 -0.09823993
  1.0955903   0.10731793 -0.2193384   0.11516587  0.        ]",-0.00232141401937,[ 0.36886626 -0.99393469],[-0.22366191 -0.67673876],"[[ -6.00385924e-01  -3.02158346e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.49663407e+01  -1.88981452e+00   0.00000000e+00   0.00000000e+00]]"
31,[-0.15693399 -0.19118489],-0.210314,"[ 1.09232311 -0.56976725 -0.39696867  0.34284549 -0.11269289 -0.09823978
  1.04134214  0.41703371 -0.1941734   0.10605074  0.        ]",-0.00211805336064,[ 0.29684448 -1.04396021],[-0.04528081  0.02314662],"[[ -3.12915344e-01  -3.03042867e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.37846207e+01   3.43004151e-01   0.00000000e+00   0.00000000e+00]]"
32,[-0.15693399 -0.19118489],-0.239182,"[ 1.15793682 -0.56803025  0.00185828  0.30784645 -0.1126927  -0.09823962
  1.02058313  0.45429822 -0.17274901  0.07114256  0.        ]",-0.00605616082213,[ 0.19582716 -1.06584144],[-0.33855819  0.41334347],"[[ -4.17595638e-02  -3.01966037e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.33324581e+01   6.11658633e-01   0.00000000e+00   0.00000000e+00]]"
33,[-0.15693399 -0.19118489],-0.201448,"[ 1.12924848 -0.56265877  0.37511488  0.21534327 -0.11269252 -0.09823946
  0.94693611  0.67964443 -0.13848659  0.03128933  0.        ]",-0.0127617695803,[ 0.08781607 -1.11219442],[ 1.20173583 -0.03413032],"[[  2.08792811e-01  -2.99112725e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.17281210e+01   2.23623902e+00   0.00000000e+00   0.00000000e+00]]"
34,[-0.15693399 -0.19118489],-0.247309,"[ 1.00315902 -0.55247771  0.75757187  0.07695052 -0.11269234 -0.0982393
  1.1180156   0.65479726 -0.07962291 -0.00461719  0.        ]",-0.0216918144731,[-0.06223209 -1.15890288],[-0.81163987 -0.28745306],"[[  4.80749999e-01  -2.94819978e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.54551723e+01   2.05712136e+00   0.00000000e+00   0.00000000e+00]]"
35,[-0.15693399 -0.19118489],-0.255913,"[ 0.78566607 -0.54408336  1.09108101 -0.01690461 -0.11269216 -0.09823914
  0.95645459  0.49126967 -0.01529944 -0.00678101  0.        ]",-0.0291526523807,[-0.17933325 -1.15684676],[-1.14570187 -1.02356173],"[[  7.54540657e-01  -2.91888551e+00  -1.45893338e-02  -9.35749324e-03]
 [  1.19356303e+01   8.78225066e-01   0.00000000e+00   0.00000000e+00]]"
36,[-0.15693399 -0.19118489],-0.266116,"[  5.82233408e-01  -5.50583863e-01   1.28462981e+00   5.45640185e-02
  -1.12691977e-01  -9.82389865e-02   7.63857136e-01  -6.03940961e-02
  -6.52701368e-04   2.23120054e-02   0.00000000e+00]",-0.0295262508513,[-0.27647382 -1.11400425],[-0.21313212 -0.98248614],"[[ 0.95115645 -2.94122392 -0.01458933 -0.00935749]
 [ 7.73993859 -3.09882591  0.          0.        ]]"
37,[-0.15693399 -0.19118489],-0.27328,"[ 0.41224191 -0.56833561  1.39745152  0.31388592 -0.1126918  -0.09823883
  0.71808998  0.07414951 -0.02862931  0.05533987  0.        ]",-0.0247799896008,[-0.33889925 -1.1795193 ],[-0.49037045 -0.96232256],"[[ 1.09595085 -3.02151945 -0.01458933 -0.00935749]
 [ 6.74294003 -2.12887587  0.          0.        ]]"
38,[-0.15693399 -0.19118489],-0.260629,"[ 0.26889923 -0.57006517  1.46676627  0.34937615 -0.11269161 -0.09823867
  0.62284412  0.41391221 -0.04179181  0.07142563  0.        ]",-0.0226651444533,[-0.34071368 -1.21350777],[ 0.91700337 -1.24342752],"[[ 1.20999187 -3.03243669 -0.01458933 -0.00935749]
 [ 4.66804288  0.32053664  0.          0.        ]]"
39,[-0.15693399 -0.19118489],-0.253403,"[ 0.09943448 -0.568503    1.52312818  0.31722114 -0.11269143 -0.09823851
  0.7852608   0.4417954  -0.0210392   0.07919006  0.        ]",-0.0252927181927,[-0.35726202 -1.23613286],[-1.0346414  -2.05286743],"[[ 1.33885353 -3.02254635 -0.01458933 -0.00935749]
 [ 8.20632414  0.52155714  0.          0.        ]]"
40,[-0.15693399 -0.19118489],-0.265679,"[-0.06694241 -0.56701017  1.55433359  0.28883468 -0.11269125 -0.09823835
  0.59605712  0.41669838 -0.00330844  0.09041064  0.        ]",-0.0275566383531,[-0.35115957 -1.21513951],[-0.52395313 -0.161218  ],"[[ 1.46162505 -3.01380547 -0.01458933 -0.00935749]
 [ 4.08456434  0.34063453  0.          0.        ]]"
41,[-0.15693399 -0.19118489],-0.246665,"[-0.14932157 -0.56592676  1.56144137  0.26941124 -0.11269107 -0.0982382
  0.49711843  0.40296927  0.00616138  0.09722546  0.        ]",-0.0287992998082,[-0.34668535 -1.20501614],[-0.2840974  -1.64660315],"[[ 1.52169103 -3.00781895 -0.01458933 -0.00935749]
 [ 1.92921609  0.24166483  0.          0.        ]]"
42,[-0.15693399 -0.19118489],-0.250431,"[-0.186332   -0.5654055   1.56287056  0.26038318 -0.11269089 -0.09823804
  0.44373085  0.37920582  0.01042073  0.10060603  0.        ]",-0.0293669673632,[-0.34460545 -1.19940364],[-0.10542568 -1.02646481],"[[ 1.54860635 -3.00503484 -0.01458933 -0.00935749]
 [ 0.76619278  0.07035594  0.          0.        ]]"
43,[-0.15693399 -0.19118489],-0.248221,"[-0.20144294 -0.56525475  1.56313687  0.25782092 -0.11269071 -0.09823788
  0.42387309  0.37209268  0.01179288  0.10199572  0.        ]",-0.0295514037407,[-0.3437373  -1.19759452],[-0.32432808 -1.17835426],"[[ 1.55958997 -3.00424459 -0.01458933 -0.00935749]
 [ 0.3336118   0.01908132  0.          0.        ]]"
44,[-0.15693399 -0.19118489],-0.254021,"[-0.19280511 -0.56521465  1.56299332  0.25715636 -0.11269052 -0.09823772
  0.36462412  0.37007249  0.01152048  0.10126433  0.        ]",-0.0295144004265,[-0.33942175 -1.19098198],[ 1.62788521 -2.51597595],"[[ 1.55331206 -3.00403971 -0.01458933 -0.00935749]
 [-0.95710193  0.00452237  0.          0.        ]]"
45,[-0.15693399 -0.19118489],-0.252487,"[-0.22138708 -0.56520511  1.56320574  0.2570136  -0.11269034 -0.09823757
  0.54723833  0.36954859  0.01295946  0.10376966  0.        ]",-0.0297100174816,[-0.35135162 -1.20895278],[-0.9584744  -0.98438395],"[[  1.57408496e+00  -3.00399580e+00  -1.45893338e-02  -9.35749324e-03]
 [  3.02113470e+00   7.50349306e-04   0.00000000e+00   0.00000000e+00]]"
46,[-0.15693399 -0.19118489],-0.262839,"[-0.25130758 -0.56519992  1.56273557  0.25694482 -0.11269016 -0.09823741
  0.37029357  0.36959339  0.01439846  0.10643062  0.        ]",-0.0299093558227,[-0.34044361 -1.19431102],[ 0.94966237 -0.09333427],"[[  1.59583234e+00  -3.00397472e+00  -1.45893338e-02  -9.35749324e-03]
 [ -8.33550712e-01   1.07815701e-03   0.00000000e+00   0.00000000e+00]]"
47,[-0.15693399 -0.19118489],-0.258099,"[-0.28048656 -0.56501496  1.56159357  0.25382313 -0.11268998 -0.09823725
  0.54364743  0.37859754  0.01647078  0.1091963   0.        ]",-0.0301974375727,[-0.34975839 -1.21050179],[ 1.93116359 -1.44905887],"[[ 1.61705212 -3.00301174 -0.01458933 -0.00935749]
 [ 2.94294158  0.06599477  0.          0.        ]]"
48,[-0.15693399 -0.19118489],-0.248709,"[-0.4146684  -0.56497126  1.54762045  0.25310364 -0.1126898  -0.09823709
  0.7227174   0.36694684  0.02217826  0.12182554  0.        ]",-0.0310576580506,[-0.3566851  -1.23011279],[-0.74210973 -0.99647478],"[[ 1.7150512  -3.00278988 -0.01458933 -0.00935749]
 [ 6.84396742 -0.01799119  0.          0.        ]]"
49,[-0.15693399 -0.19118489],-0.237391,"[-0.55768206 -0.56505602  1.51647611  0.25455803 -0.11268962 -0.09823693
  0.58162107  0.36639954  0.02639423  0.13585288  0.        ]",-0.0318166100007,[-0.34236795 -1.2209959 ],[ 0.42061067 -1.73247273],"[[ 1.82109098 -3.00323875 -0.01458933 -0.00935749]
 [ 3.77025401 -0.02193196  0.          0.        ]]"
