timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.31436637 -0.21865234],-0.706482,"[ 0.91081953  0.92443525 -0.79867014 -2.75108672  0.44704354 -1.57522488
  0.52755619 -0.23484202 -0.35985538  0.34101327  0.        ]",-0.0317781472299,[ 0.141514   -0.07165039],[-1.16588368 -0.81093492],"[[-0.54854781 -1.48370936  0.05006171 -0.17930633]
 [ 5.62676338 -4.3949992   0.          0.        ]]"
11,[-0.31436637 -0.21865234],-0.625959,"[ 0.95987331  0.76064738 -0.70507514 -2.76269714  0.44704319 -1.57522132
  0.39355134 -0.68150938 -0.36862035  0.41493525  0.        ]",-0.0401833651541,[ 0.35361767  0.29101849],[ 1.47212613 -0.06932933],"[[-0.4768301  -1.60294471  0.05006171 -0.17930633]
 [ 1.55846215 -7.51816827  0.          0.        ]]"
12,[-0.31436637 -0.21865234],-0.708027,"[ 1.00192369  0.55357141 -0.6095273  -2.70470175  0.44704284 -1.57521777
  0.52289919 -0.69955653 -0.40514162  0.50884706  0.        ]",-0.0521336539501,[ 0.08648318  0.12525958],[ 0.48504186 -1.29701383],"[[-0.40626152 -1.75457465  0.05006171 -0.17930633]
 [ 5.48539918 -7.64436133  0.          0.        ]]"
13,[-0.31436637 -0.21865234],-0.78247,"[ 1.06175437  0.30138471 -0.42920251 -2.51782597  0.4470425  -1.57521422
  0.5825778  -1.24420547 -0.41594808  0.64576069  0.        ]",-0.0677349308685,[-0.10476458  0.13760495],[ 1.51614068 -0.28511555],"[[ -0.27837499  -1.94567185   0.05006171  -0.17930633]
 [  7.29722088 -11.45263941   0.           0.        ]]"
14,[-0.31436637 -0.21865234],-1.03587,"[ 1.10926693  0.01380608 -0.15842359 -2.11779922  0.44704215 -1.57521066
  0.70821635 -1.3732247  -0.4255156   0.83135234  0.        ]",-0.0890319722968,[-0.57693845 -0.26961803],[ 0.61147577  1.45237702],"[[ -0.09416119  -2.18377677   0.05006171  -0.17930633]
 [ 11.11155053 -12.35477869   0.           0.        ]]"
15,[-0.31436637 -0.21865234],-1.12451,"[ 1.09975055 -0.19848663  0.20648438 -1.64120045  0.4470418  -1.57520711
  0.78071596 -0.77189137 -0.40430986  1.01529932  0.        ]",-0.109604478928,[-0.9187426  -1.00549996],[-0.88117586 -1.6449557 ],"[[  0.15015332  -2.38868642   0.05006171  -0.17930633]
 [ 13.31261762  -8.15017125   0.           0.        ]]"
16,[-0.31436637 -0.21865234],-1.27053,"[ 1.01658697 -0.36606705  0.53629812 -1.07449519  0.44704145 -1.57520356
  0.65713862 -1.31505209 -0.43259703  1.18702266  0.        ]",-0.130091956613,[-1.07432699 -1.11385155],[ 0.08206871 -0.42562332],"[[  0.37876449  -2.58979448   0.05006171  -0.17930633]
 [  9.56090696 -11.94804795   0.           0.        ]]"
17,[-0.31436637 -0.21865234],-1.40004,"[ 0.89392227 -0.50941304  0.79242655 -0.25638639  0.44704111 -1.5752
  0.66161009 -1.52222064 -0.54428403  1.36799595  0.        ]",-0.153823559515,[-1.2682271  -1.51698184],[ 0.41184873 -1.24345255],"[[  0.57134505  -2.84328934   0.05006171  -0.17930633]
 [  9.69667655 -13.39662474   0.           0.        ]]"
18,[-0.31436637 -0.21865234],-1.5355,"[ 0.71252251 -0.56891162  1.03555467  0.63765215  0.44704076 -1.57519645
  0.70901114 -0.40748767 -0.64714469  1.50562977  0.        ]",-0.172843763866,[-1.25958538 -2.21026611],[-1.38436245 -2.60047875],"[[  0.77971455  -3.09937815   0.05006171  -0.17930633]
 [ 11.13576195  -5.60223808   0.           0.        ]]"
19,[-0.31436637 -0.21865234],-1.54433,"[ 0.52004644 -0.56965529  1.20990984  0.69362678  0.44704041 -1.5751929
  0.57134554  0.64245063 -0.67803676  1.5413497   0.        ]",-0.178000569011,[-1.12417316 -2.48687148],[-0.96301443 -2.83935835],"[[ 0.96049738 -3.1151462   0.05006171 -0.17930633]
 [ 6.95634158  1.73909635  0.          0.        ]]"
20,[-0.31436637 -0.21865234],-1.51895,"[ 0.40256899 -0.56689531  1.28910573  0.54383922  0.44704006 -1.57518934
  0.44121811  0.68537294 -0.63501775  1.51968614  0.        ]",-0.173996972246,[-1.08175063 -2.46194649],[ 0.13073126 -2.4696091 ],"[[ 1.05998706 -3.07292612  0.05006171 -0.17930633]
 [ 3.00577206  2.03922017  0.          0.        ]]"
21,[-0.31436637 -0.21865234],-1.52613,"[ 0.32246256 -0.56300399  1.33372355  0.42625996  0.44703972 -1.57518579
  0.45630575  0.57479894 -0.60104402  1.50963769  0.        ]",-0.171718405604,[-1.13781691 -2.42970467],[ 0.5544092  -1.45404558],"[[ 1.12469839 -3.03970216  0.05006171 -0.17930633]
 [ 3.46383302  1.26607375  0.          0.        ]]"
22,[-0.31436637 -0.21865234],-1.52853,"[ 0.20613757 -0.56014142  1.38665703  0.3600818   0.44703937 -1.57518224
  0.52634868  0.48756518 -0.57563634  1.51046515  0.        ]",-0.171021628745,[-1.23939872 -2.43296576],[-0.01785931 -1.73714417],"[[ 1.21531056 -3.02095508  0.05006171 -0.17930633]
 [ 5.5902996   0.65612531  0.          0.        ]]"
23,[-0.31436637 -0.21865234],-1.52683,"[ 0.0596838  -0.55854211  1.43539375  0.32728804  0.44703902 -1.57517868
  0.52037326  0.43830389 -0.55645222  1.51870849  0.        ]",-0.17140565383,[-1.29357719 -2.44803286],[-1.31484744 -2.7339257 ],"[[ 1.32529652 -3.01164983  0.05006171 -0.17930633]
 [ 5.40890328  0.31168573  0.          0.        ]]"
24,[-0.31436637 -0.21865234],-1.52166,"[-0.03217429 -0.55776049  1.45660471  0.31210077  0.44703867 -1.57517513
  0.38643109  0.4138431  -0.54634344  1.52542183  0.        ]",-0.171895513886,[-1.24587917 -2.4448247 ],[-1.25773342 -3.18164451],"[[ 1.3926753  -3.00733669  0.05006171 -0.17930633]
 [ 1.34252704  0.14065472  0.          0.        ]]"
25,[-0.31436637 -0.21865234],-1.56119,"[-0.01415787 -0.55740491  1.45298698  0.30535744  0.44703833 -1.57517158
  0.25514071  0.40250267 -0.54589103  1.5238848   0.        ]",-0.171707283699,[-1.16338587 -2.42132473],[-1.65882113 -2.20120627],"[[ 1.3795343  -3.00542083  0.05006171 -0.17930633]
 [-2.64334374  0.06136303  0.          0.        ]]"
26,[-0.31436637 -0.21865234],-1.5741,"[ 0.1106086  -0.55724967  1.42057719  0.30244822  0.44703798 -1.57516802
  0.1264495   0.39746453 -0.55414064  1.5140527   0.        ]",-0.170808615247,[-1.04564047 -2.37400818],[-1.27653495 -1.07486333],"[[ 1.2874676  -3.00459417  0.05006171 -0.17930633]
 [-6.55030603  0.02613776  0.          0.        ]]"
27,[-0.31436637 -0.21865234],-1.50057,"[  3.30830332e-01  -5.57183528e-01   1.32937283e+00   3.01218988e-01
   4.47037630e-01  -1.57516447e+00   3.05960838e-04   3.95290336e-01
  -5.72388812e-01   1.49840728e+00   0.00000000e+00]",-0.169550300242,[-0.86175448 -2.29093695],[-1.97959615 -3.58323797],"[[  1.11803768  -3.00424489   0.05006171  -0.17930633]
 [-10.3799234    0.01093757   0.           0.        ]]"
28,[-0.31436637 -0.21865234],-1.54477,"[ 0.61710629 -0.55715569  1.12995891  0.30070765  0.44703728 -1.57516092
 -0.12334037  0.39437155 -0.60285784  1.4821781   0.        ]",-0.168664421591,[-0.49889731 -2.10152411],[-0.29937761 -0.61765318],"[[  8.72776076e-01  -3.00409962e+00   5.00617127e-02  -1.79306328e-01]
 [ -1.41337276e+01   4.51540303e-03   0.00000000e+00   0.00000000e+00]]"
29,[-0.31436637 -0.21865234],-1.48034,"[ 0.88657358 -0.5570674   0.80455014  0.29907063  0.44703694 -1.57515736
 -0.1531673   0.39799673 -0.64241825  1.47364     0.        ]",-0.16907839117,[-0.07148135 -1.8781147 ],[ 1.30348816 -1.73777517],"[[  0.58101612  -3.00363441   0.05006171  -0.17930633]
 [-15.03925111   0.02986513   0.           0.        ]]"
30,[-0.31436637 -0.21865234],-1.51504,"[ 1.04334129 -0.55704381  0.45776334  0.29864046  0.44703659 -1.57515381
 -0.01294556  0.39277618 -0.67820911  1.47667969  0.        ]",-0.170782981274,[ 0.1174899  -1.76085603],[ 0.24747965 -1.42060107],"[[  3.22943073e-01  -3.00351221e+00   5.00617127e-02  -1.79306328e-01]
 [ -1.07822394e+01  -6.63549979e-03   0.00000000e+00   0.00000000e+00]]"
31,[-0.31436637 -0.21865234],-1.49727,"[ 1.10553138 -0.55707696  0.16062352  0.2992657   0.44703624 -1.57515026
  0.02636034  0.39244725 -0.7053111   1.48621857  0.        ]",-0.172943726717,[ 0.32844836 -1.66047096],[ 1.45954122 -1.44994509],"[[  1.19270985e-01  -3.00368998e+00   5.00617127e-02  -1.79306328e-01]
 [ -9.58894599e+00  -8.93335548e-03   0.00000000e+00   0.00000000e+00]]"
32,[-0.31436637 -0.21865234],-1.56729,"[ 1.11477361 -0.55710434 -0.06385531  0.29978426  0.44703589 -1.57514671
  0.16302819  0.39291257 -0.72381897  1.49692678  0.        ]",-0.174909776744,[ 0.32459077 -1.66083682],[-1.5385268  -1.04884465],"[[-0.0308785  -3.00383742  0.05006171 -0.17930633]
 [-5.43982933 -0.00567775  0.          0.        ]]"
33,[-0.31436637 -0.21865234],-1.56041,"[ 1.09332078 -0.55711983 -0.28330166  0.30008163  0.44703554 -1.57514315
  0.03616004  0.39329849 -0.74031378  1.51014718  0.        ]",-0.177081999174,[ 0.64410877 -1.53263247],[ 0.6799376  -0.28561467],"[[ -1.78319442e-01  -3.00392200e+00   5.00617127e-02  -1.79306328e-01]
 [ -9.29142950e+00  -2.97725799e-03   0.00000000e+00   0.00000000e+00]]"
34,[-0.31436637 -0.21865234],-1.53769,"[ 1.03776836 -0.55698403 -0.51048725  0.29756461  0.4470352  -1.5751396
  0.1308931   0.40100824 -0.75580161  1.5262079   0.        ]",-0.179532578495,[ 0.65921128 -1.54783607],[ 1.01559862 -1.50433838],"[[-0.33529208 -3.00320665  0.05006171 -0.17930633]
 [-6.41541977  0.05093217  0.          0.        ]]"
35,[-0.31436637 -0.21865234],-1.54634,"[ 0.99273211 -0.55695259 -0.63195101  0.29699042  0.44703485 -1.57513605
  0.26549164  0.39165809 -0.76334281  1.53633985  0.        ]",-0.180982497808,[ 0.54686308 -1.60977197],[ 0.28221545 -1.86437165],"[[-0.42260142 -3.0030435   0.05006171 -0.17930633]
 [-2.32913066 -0.01444292  0.          0.        ]]"
36,[-0.31436637 -0.21865234],-1.59837,"[ 0.97199089 -0.55702026 -0.67925662  0.29825428  0.4470345  -1.57513249
  0.30381548  0.39121563 -0.76599373  1.54100487  0.        ]",-0.181613832918,[ 0.52085561 -1.62739062],[ 0.25924163  0.29301018],"[[-0.45751045 -3.0034028   0.05006171 -0.17930633]
 [-1.16564968 -0.0175346   0.          0.        ]]"
37,[-0.31436637 -0.21865234],-1.52062,"[ 0.96401256 -0.55479384 -0.69637944  0.25855166  0.44703415 -1.57512894
  0.33838614  0.55720163 -0.77012827  1.53260523  0.        ]",-0.180879661794,[ 0.51815695 -1.6626631 ],[ 0.22843274 -2.9461129 ],"[[-0.47029308 -2.99210889  0.05006171 -0.17930633]
 [-0.11611131  1.14305765  0.          0.        ]]"
38,[-0.31436637 -0.21865234],-1.5793,"[ 0.96826383 -0.55809486 -0.68731863  0.31866571  0.44703381 -1.57512539
  0.3682483   0.10546208 -0.76481812  1.54688335  0.        ]",-0.182207559572,[ 0.38460746 -1.61985874],[ 0.08576963 -0.76530876],"[[-0.46351952 -3.00920223  0.05006171 -0.17930633]
 [ 0.79048223 -2.01554374  0.          0.        ]]"
39,[-0.31436637 -0.21865234],-1.57157,"[ 0.97992144 -0.56036226 -0.66165888  0.36498435  0.44703346 -1.57512184
  0.37892135  0.40937715 -0.75956909  1.55706697  0.        ]",-0.183095474217,[ 0.40382743 -1.69848263],[ 0.88071239 -0.94927772],"[[-0.44445851 -3.02234614  0.05006171 -0.17930633]
 [ 1.11451349  0.1094574   0.          0.        ]]"
40,[-0.31436637 -0.21865234],-1.5694,"[ 1.01206828 -0.55940359 -0.58349198  0.34481299  0.44703311 -1.57511828
  0.49305346  0.44235735 -0.75735901  1.54458058  0.        ]",-0.181624342288,[ 0.22704288 -1.76893592],[-0.62178532 -1.6588111 ],"[[-0.38740327 -3.01662487  0.05006171 -0.17930633]
 [ 4.57945762  0.34005996  0.          0.        ]]"
41,[-0.31436637 -0.21865234],-1.57135,"[ 1.04399707 -0.5583789  -0.49081988  0.32423657  0.44703276 -1.57511473
  0.40897604  0.42688207 -0.75329972  1.5315625   0.        ]",-0.180013327531,[ 0.2761957  -1.72934461],[-1.28273529 -1.64386399],"[[-0.3214241  -3.01078447  0.05006171 -0.17930633]
 [ 2.02696522  0.23185794  0.          0.        ]]"
42,[-0.31436637 -0.21865234],-1.54504,"[ 1.04417699 -0.55774262 -0.4902342   0.31191807  0.44703242 -1.57511118
  0.27723792  0.41155278 -0.75384183  1.52826536  0.        ]",-0.179675022452,[ 0.45226038 -1.64591575],[ 0.42387097 -1.60773255],"[[-0.3210123  -3.00728588  0.05006171 -0.17930633]
 [-1.97245692  0.12467665  0.          0.        ]]"
43,[-0.31436637 -0.21865234],-1.55326,"[ 1.03407154 -0.55741127 -0.52169669  0.30563402  0.44703207 -1.57510762
  0.33380338  0.40236144 -0.75610737  1.529147    0.        ]",-0.179872825498,[ 0.39465547 -1.6714679 ],[ 0.17092133 -1.4599046 ],"[[-0.34323149 -3.00550054  0.05006171 -0.17930633]
 [-0.25518381  0.06041227  0.          0.        ]]"
44,[-0.31436637 -0.21865234],-1.5842,"[ 1.03488339 -0.55725344 -0.51924566  0.3026747   0.44703172 -1.57510407
  0.35626038  0.39766837 -0.7561028   1.52817646  0.        ]",-0.179766342933,[ 0.36250901 -1.68318224],[ 0.23027135 -0.06786057],"[[-0.34149467 -3.00465966  0.05006171 -0.17930633]
 [ 0.42659358  0.02760016  0.          0.        ]]"
45,[-0.31436637 -0.21865234],-1.5512,"[ 1.04289648 -0.55699531 -0.4943355   0.29786828  0.44703137 -1.57510052
  0.38601311  0.40522662 -0.75473899  1.5249612   0.        ]",-0.179352730747,[ 0.30886802 -1.70333624],[ 1.42925191 -0.70617276],"[[-0.3239     -3.00329369  0.05006171 -0.17930633]
 [ 1.3298617   0.08045002  0.          0.        ]]"
46,[-0.31436637 -0.21865234],-1.54859,"[ 1.06931289 -0.55685912 -0.39955984  0.29535556  0.44703103 -1.57509697
  0.51556168  0.39496876 -0.74854235  1.51696177  0.        ]",-0.178198968072,[ 0.08487368 -1.7819109 ],[-0.10946989 -1.47223454],"[[-0.25784212 -3.0025795   0.05006171 -0.17930633]
 [ 5.26282124  0.00872854  0.          0.        ]]"
47,[-0.31436637 -0.21865234],-1.54413,"[ 1.09804946 -0.55691812 -0.25325658  0.29645481  0.44703068 -1.57509341
  0.49785278  0.39000128 -0.73815787  1.50715021  0.        ]",-0.176663210517,[ 0.01117796 -1.7991972 ],[ 0.89173458 -0.73815369],"[[-0.15797971 -3.00289203  0.05006171 -0.17930633]
 [ 4.7252117  -0.02600233  0.          0.        ]]"
48,[-0.31436637 -0.21865234],-1.51118,"[ 1.1148303  -0.55695687 -0.06101791  0.29718095  0.44703033 -1.57508986
  0.61106786  0.3935572  -0.72351413  1.49604514  0.        ]",-0.174805650608,[-0.26109666 -1.90157259],[ 0.38566127 -2.0490929 ],"[[ -2.89899906e-02  -3.00309849e+00   5.00617127e-02  -1.79306328e-01]
 [  8.16230568e+00  -1.13708599e-03   0.00000000e+00   0.00000000e+00]]"
49,[-0.31436637 -0.21865234],-1.51293,"[ 1.10017665 -0.55700328  0.20321725  0.29805037  0.44702998 -1.57508631
  0.65604132  0.39135891 -0.7015198   1.48416871  0.        ]",-0.172566315681,[-0.50568396 -1.9934181 ],[-0.15072332 -2.07175496],"[[ 0.14795521 -3.00334568  0.05006171 -0.17930633]
 [ 9.52766507 -0.01650555  0.          0.        ]]"
