timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
18,[-0.27018741 -0.20298289],-1.23721,"[ 1.13603811 -0.53202218 -0.12343394  0.32983856  0.23912209 -1.25151755
  0.53132486  0.46135264 -0.5007906   1.18307804  0.        ]",-0.135180857123,[ 0.04439825 -1.7786665 ],[-0.29410394 -2.09484098],"[[-0.08710383 -3.01524519  0.02610353 -0.14321223]
 [ 6.04929743  0.45885664  0.          0.        ]]"
19,[-0.27018741 -0.20298289],-1.2392,"[ 1.14099904 -0.53085785  0.03749067  0.30700169  0.23912191 -1.25151524
  0.48890294  0.42564458 -0.48858932  1.16862171  0.        ]",-0.133104799296,[-0.02471247 -1.77837801],[-1.21349774 -1.79011108],"[[ 0.0209972  -3.00889994  0.02610353 -0.14321223]
 [ 4.76508663  0.20676021  0.          0.        ]]"
20,[-0.27018741 -0.20298289],-1.24441,"[ 1.13733074 -0.53032291  0.11879512  0.29687672  0.23912172 -1.25151294
  0.35499865  0.4091212  -0.48173033  1.16227983  0.        ]",-0.132146935154,[ 0.03586981 -1.73499203],[ 0.45729345 -1.29501689],"[[ 0.07562756 -3.00608504  0.02610353 -0.14321223]
 [ 0.71145891  0.09010763  0.          0.        ]]"
21,[-0.27018741 -0.20298289],-1.2566,"[ 1.13322163 -0.53008857  0.166655    0.29251279  0.23912154 -1.25151063
  0.41434138  0.40179064 -0.47756737  1.15914613  0.        ]",-0.131649660256,[-0.04987386 -1.76665449],[-1.56539324 -1.03740118],"[[ 0.10788131 -3.0048715   0.02610353 -0.14321223]
 [ 2.50792952  0.03835622  0.          0.        ]]"
22,[-0.27018741 -0.20298289],-1.19172,"[ 1.13166474 -0.52998873  0.18136659  0.2906704   0.23912136 -1.25150832
  0.28191321  0.39862889 -0.47622601  1.15808678  0.        ]",-0.13148416393,[ 0.05526915 -1.71473718],[ 0.2530497 -2.8015479],"[[ 0.11781691 -3.00435914  0.02610353 -0.14321223]
 [-1.50100928  0.01603667  0.          0.        ]]"
23,[-0.27018741 -0.20298289],-1.26683,"[ 1.13460913 -0.52994684  0.15222602  0.2899045   0.23912118 -1.25150602
  0.31599037  0.39729454 -0.47862163  1.15910165  0.        ]",-0.131679497039,[ 0.04690811 -1.72255278],[-0.29965093 -0.65242752],"[[ 0.09814721 -3.00414617  0.02610353 -0.14321223]
 [-0.46939798  0.00661849  0.          0.        ]]"
24,[-0.27018741 -0.20298289],-1.23033,"[ 1.13718333 -0.52985747  0.12075792  0.28826473  0.239121   -1.25150371
  0.27710639  0.40034688 -0.4811439   1.16006021  0.        ]",-0.13187307613,[ 0.10437544 -1.69998169],[-0.52328482 -1.91398453],"[[ 0.07694892 -3.00369012  0.02610353 -0.14321223]
 [-1.64650941  0.0281703   0.          0.        ]]"
25,[-0.27018741 -0.20298289],-1.18187,"[ 1.14090853 -0.52983267  0.04130536  0.2878171   0.23912082 -1.25150141
  0.20974345  0.39555981 -0.4875745   1.16358304  0.        ]",-0.132492998737,[ 0.22037497 -1.65582442],[-0.33920997 -3.32663497],"[[ 0.02355834 -3.00356566  0.02610353 -0.14321223]
 [-3.68575189 -0.00562393  0.          0.        ]]"
26,[-0.27018741 -0.20298289],-1.23189,"[ 1.13854382 -0.52986269 -0.087469    0.2883785   0.23912064 -1.2514991
  0.16778892  0.39522928 -0.49763522  1.17045071  0.        ]",-0.133625409011,[ 0.34439638 -1.61286879],[ 0.76876976 -1.82622823],"[[-0.06289968 -3.00372189  0.02610353 -0.14321223]
 [-4.95581772 -0.00795516  0.          0.        ]]"
27,[-0.27018741 -0.20298289],-1.24625,"[ 1.12947377 -0.52988792 -0.18770581  0.28885222  0.23912045 -1.2514968
  0.27157564  0.39563439 -0.50508861  1.17646255  0.        ]",-0.134575295946,[ 0.32059211 -1.6406951 ],[ 0.17395104 -1.63941081],"[[-0.13049243 -3.00385372  0.02610353 -0.14321223]
 [-1.81392797 -0.00509279  0.          0.        ]]"
28,[-0.27018741 -0.20298289],-1.27123,"[ 1.12364674 -0.52990224 -0.23047835  0.28912495  0.23912027 -1.25149449
  0.29551239  0.39597655 -0.50816377  1.17922117  0.        ]",-0.135000333302,[ 0.32717216 -1.64410698],[ 0.28894528 -0.80064624],"[[ -1.59500524e-01  -3.00392965e+00   2.61035252e-02  -1.43212225e-01]
 [ -1.08929601e+00  -2.67481968e-03   0.00000000e+00   0.00000000e+00]]"
29,[-0.27018741 -0.20298289],-1.26746,"[ 1.1213475  -0.52986794 -0.24531295  0.2885015   0.23912009 -1.25149219
  0.3340152   0.39824308 -0.50922098  1.18002772  0.        ]",-0.135130535087,[ 0.30363581 -1.65880227],[ 0.12454006 -0.93426889],"[[-0.16959177 -3.00375629  0.02610353 -0.14321223]
 [ 0.07628689  0.01332908  0.          0.        ]]"
30,[-0.27018741 -0.20298289],-1.21184,"[ 1.12283201 -0.52984736 -0.23582207  0.28813111  0.23911991 -1.25148988
  0.35025343  0.39640924 -0.50854904  1.17930044  0.        ]",-0.135023617753,[ 0.28381279 -1.66721487],[-0.04081558 -2.67448148],"[[ -1.63133858e-01  -3.00365332e+00   2.61035252e-02  -1.43212225e-01]
 [  5.67866291e-01   3.84609582e-04   0.00000000e+00   0.00000000e+00]]"
31,[-0.27018741 -0.20298289],-1.22493,"[ 1.12493887 -0.52986423 -0.22166089  0.2884506   0.23911973 -1.25148758
  0.34454358  0.39545654 -0.50753533  1.17847349  0.        ]",-0.134893166777,[ 0.27967653 -1.66703415],[ 0.8242254  -2.13960642],"[[-0.15351072 -3.00374225  0.02610353 -0.14321223]
 [ 0.39502356 -0.00633911  0.          0.        ]]"
32,[-0.27018741 -0.20298289],-1.26239,"[ 1.13242556 -0.5298861  -0.16175163  0.28886232  0.23911955 -1.25148527
  0.45208427  0.39568596 -0.50318998  1.17487453  0.        ]",-0.134327770647,[ 0.14700633 -1.72183657],[ 0.08330206 -1.02115272],"[[-0.11294649 -3.00385684  0.02610353 -0.14321223]
 [ 3.65055057 -0.00471704  0.          0.        ]]"
33,[-0.27018741 -0.20298289],-1.26453,"[ 1.14031002 -0.52989971 -0.04944419  0.28912219  0.23911937 -1.25148297
  0.46059159  0.39598306 -0.4947412   1.1685493   0.        ]",-0.133309149641,[ 0.06339994 -1.74393392],[ 0.10028078 -0.86019266],"[[ -3.73514036e-02  -3.00392919e+00   2.61035252e-02  -1.43212225e-01]
 [  3.90809970e+00  -2.61726816e-03   0.00000000e+00   0.00000000e+00]]"
34,[-0.27018741 -0.20298289],-1.2051,"[ 1.13993128 -0.52987768  0.07177872  0.28872471  0.23911918 -1.25148066
  0.47115113  0.39762212 -0.48516023  1.16236767  0.        ]",-0.132274466401,[-0.03031468 -1.76989675],[-0.02852019 -2.5534078 ],"[[ 0.04401799 -3.00381869  0.02610353 -0.14321223]
 [ 4.22777435  0.00895675  0.          0.        ]]"
35,[-0.27018741 -0.20298289],-1.22751,"[ 1.13015239 -0.52987373  0.19436155  0.28866067  0.239119   -1.25147836
  0.46465585  0.39588628 -0.47500256  1.15704162  0.        ]",-0.131327189842,[-0.1131964  -1.79081082],[ 0.08560614 -1.73117048],"[[  1.26600774e-01  -3.00380094e+00   2.61035252e-02  -1.43212225e-01]
 [  4.03115921e+00  -3.29583258e-03   0.00000000e+00   0.00000000e+00]]"
36,[-0.27018741 -0.20298289],-1.18398,"[ 1.11079091 -0.52988821  0.31659534  0.28893638  0.23911882 -1.25147605
  0.47321562  0.39583729 -0.46442154  1.15270812  0.        ]",-0.13049058724,[-0.21243206 -1.82050252],[-0.88565549 -3.08029376],"[[  2.09823962e-01  -3.00387769e+00   2.61035252e-02  -1.43212225e-01]
 [  4.29029608e+00  -3.63940233e-03   0.00000000e+00   0.00000000e+00]]"
37,[-0.27018741 -0.20298289],-1.25575,"[ 1.09470344 -0.52989922  0.3887235   0.28914814  0.23911864 -1.25147375
  0.35457562  0.39603563 -0.45795094  1.15058309  0.        ]",-0.130045176512,[-0.16538736 -1.7894628 ],[-1.39377148 -0.88796443],"[[  2.59595207e-01  -3.00393666e+00   2.61035252e-02  -1.43212225e-01]
 [  6.98797013e-01  -2.23678569e-03   0.00000000e+00   0.00000000e+00]]"
38,[-0.27018741 -0.20298289],-1.20216,"[ 1.10348632 -0.52988201  0.35131374  0.28883959  0.23911846 -1.25147144
  0.2233293   0.3973515  -0.46131156  1.15160019  0.        ]",-0.130266322915,[-0.02208298 -1.72669411],[ 0.33549645 -2.23976101],"[[ 0.23370752 -3.00385089  0.02610353 -0.14321223]
 [-3.27432583  0.00705549  0.          0.        ]]"
39,[-0.27018741 -0.20298289],-1.21485,"[ 1.11826314 -0.52987911  0.2762169   0.28879488  0.23911828 -1.25146914
  0.26934965  0.3959683  -0.46796485  1.15402114  0.        ]",-0.130754373669,[-0.0045734  -1.72914362],[-0.07027713 -2.0559233 ],"[[  1.82198896e-01  -3.00383852e+00   2.61035252e-02  -1.43212225e-01]
 [ -1.88117866e+00  -2.70750068e-03   0.00000000e+00   0.00000000e+00]]"
40,[-0.27018741 -0.20298289],-1.25404,"[ 1.12724678 -0.52989081  0.21733313  0.28901929  0.2391181  -1.25146683
  0.26138814  0.39593356 -0.4730695   1.15623028  0.        ]",-0.13117241148,[ 0.04682374 -1.71309495],[ 0.77717035 -0.75503663],"[[  1.42157223e-01  -3.00390101e+00   2.61035252e-02  -1.43212225e-01]
 [ -2.12218553e+00  -2.95042361e-03   0.00000000e+00   0.00000000e+00]]"
41,[-0.27018741 -0.20298289],-1.21934,"[ 1.12935482 -0.52984894  0.2008731   0.28825643  0.23911791 -1.25146453
  0.36442135  0.39863838 -0.47442802  1.15669134  0.        ]",-0.131269635356,[-0.03086588 -1.75221276],[-0.34154849 -2.08611645],"[[ 0.13100801 -3.00368887  0.02610353 -0.14321223]
 [ 0.99686945  0.01614773  0.          0.        ]]"
42,[-0.27018741 -0.20298289],-1.17562,"[ 1.12820624 -0.52984142  0.2099871   0.28812673  0.23911773 -1.25146222
  0.3190982   0.39554844 -0.47363494  1.15627956  0.        ]",-0.131196790165,[ 0.00187573 -1.73525739],[-0.06172346 -3.30823048],"[[ 0.13717942 -3.00365286  0.02610353 -0.14321223]
 [-0.37515532 -0.0056647   0.          0.        ]]"
43,[-0.27018741 -0.20298289],-1.20449,"[ 1.13001509 -0.52986697  0.19539144  0.28860606  0.23911755 -1.25145992
  0.3112705   0.39545005 -0.47490941  1.15697575  0.        ]",-0.131318469021,[ 0.01948297 -1.72902727],[ 0.65562422 -2.28224012],"[[ 0.12729888 -3.00378625  0.02610353 -0.14321223]
 [-0.61210965 -0.00635696  0.          0.        ]]"
44,[-0.27018741 -0.20298289],-1.20928,"[ 1.12742281 -0.52988658  0.21595406  0.28897635  0.23911737 -1.25145761
  0.39741936  0.39579611 -0.47318454  1.15626644  0.        ]",-0.131181233012,[-0.07087013 -1.76836562],[ 0.99849501 -2.01851618],"[[ 0.14122283 -3.00388931  0.02610353 -0.14321223]
 [ 1.99581417 -0.00391154  0.          0.        ]]"
45,[-0.27018741 -0.20298289],-1.23335,"[ 1.10763468 -0.52989736  0.33200236  0.28918389  0.23911719 -1.25145531
  0.52670667  0.39606397 -0.46306989  1.15226134  0.        ]",-0.130398934954,[-0.27072713 -1.84549761],[ 0.13440293 -1.36183139],"[[  2.20407751e-01  -3.00394710e+00   2.61035252e-02  -1.43212225e-01]
 [  5.90963511e+00  -2.01811895e-03   0.00000000e+00   0.00000000e+00]]"
46,[-0.27018741 -0.20298289],-1.26991,"[ 1.06040609 -0.52990245  0.50705135  0.28928658  0.23911701 -1.251453
  0.54042011  0.39621367 -0.44692963  1.14775075  0.        ]",-0.129389452098,[-0.41506931 -1.88959551],[ 0.11837286  0.01428149],"[[  3.42765792e-01  -3.00397573e+00   2.61035252e-02  -1.43212225e-01]
 [  6.32478550e+00  -9.58957436e-04   0.00000000e+00   0.00000000e+00]]"
47,[-0.27018741 -0.20298289],-1.2109,"[ 0.98884094 -0.52968373  0.68469262  0.28527564  0.23911683 -1.2514507
  0.55176559  0.40899552 -0.42881404  1.14446357  0.        ]",-0.12849626845,[-0.55369759 -1.93256426],[-0.23936427 -1.62403117],"[[ 0.47270764 -3.00286005  0.02610353 -0.14321223]
 [ 6.66825308  0.08928181  0.          0.        ]]"
48,[-0.27018741 -0.20298289],-1.194,"[ 0.90221749 -0.52961398  0.84177307  0.28400921  0.23911664 -1.25144839
  0.51609781  0.39341123 -0.4117801   1.14422491  0.        ]",-0.128023725947,[-0.64560783 -1.95472813],[-0.39483519 -1.98288845],"[[ 0.59523945 -3.00250779  0.02610353 -0.14321223]
 [ 5.5885281  -0.02073907  0.          0.        ]]"
49,[-0.27018741 -0.20298289],-1.16604,"[ 0.82312619 -0.52972108  0.9550226   0.28597715  0.23911646 -1.25144609
  0.46080227  0.39247277 -0.39918489  1.14617815  0.        ]",-0.127946778303,[-0.69553757 -1.96417737],[-1.17727461 -2.88180114],"[[ 0.69021523 -3.00305533  0.02610353 -0.14321223]
 [ 3.91462824 -0.02736213  0.          0.        ]]"
