timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.11196036 -0.21654014],-0.800156,"[ 0.22807267 -0.51581823 -1.35506084 -0.63739805  0.8214166  -0.98353744
 -0.40470485 -2.89092103 -1.22293459  0.83423994  0.        ]",-0.167192964652,[ 0.10713179 -0.81887686],[ 0.86570074  0.20939495],"[[ -1.21906445  -2.68927091   0.09288735  -0.11245536]
 [-13.59421804 -23.55056893   0.           0.        ]]"
11,[-0.11196036 -0.21654014],-0.776886,"[-0.08483319 -0.64687834 -1.43744104  0.4693344   0.82141292 -0.98353226
 -0.16653437 -0.89433619 -0.99344785  1.03278985  0.        ]",-0.160258882581,[ 0.06126898 -0.9610278 ],[ 1.16553078 -1.10947039],"[[-1.45387054 -3.09019747  0.09288735 -0.11245536]
 [-9.89794514 -8.99182094  0.          0.        ]]"
12,[-0.11196036 -0.21654014],-0.768549,"[-0.29903376 -0.64857362 -1.44659982  0.59278958  0.82140923 -0.98352708
  0.1012406   0.55351817 -0.90001383  1.0492349   0.        ]",-0.153688463943,[ 0.0276235 -1.0120616],[-1.21153996 -1.1168952 ],"[[-1.6101324  -3.13324318  0.09288735 -0.11245536]
 [-5.74222572  1.56571144  0.          0.        ]]"
13,[-0.11196036 -0.21654014],-0.774497,"[-0.50810007 -0.64668526 -1.41970538  0.46158632  0.82140555 -0.9835219
 -0.14655148  0.66389122 -0.92785043  1.05526384  0.        ]",-0.156660235488,[ 0.01138199 -1.02067614],[-1.41687289 -1.30667774],"[[-1.76356068 -3.08749496  0.09288735 -0.11245536]
 [-9.58781385  2.37055091  0.          0.        ]]"
14,[-0.11196036 -0.21654014],-0.799778,"[-0.80790411 -0.64283245 -1.31465638  0.34850895  0.82140187 -0.98351672
 -0.38944189  0.54909946 -0.93959412  1.07173631  0.        ]",-0.159328457553,[-0.03017159 -1.03580821],[ 0.60167967 -1.00493165],"[[ -1.99313777  -3.04797927   0.09288735  -0.11245536]
 [-13.35733368   1.53352485   0.           0.        ]]"
15,[-0.11196036 -0.21654014],-0.877808,"[-1.090142   -0.63965829 -1.12691591  0.28315232  0.82139818 -0.98351154
 -0.21890307  0.44962645 -0.93182919  1.08947304  0.        ]",-0.16046953793,[-0.1053756  -1.06296396],[-0.02313867 -0.19210062],"[[ -2.23372989  -3.02507703   0.09288735  -0.11245536]
 [-10.71069759   0.80819818   0.           0.        ]]"
16,[-0.11196036 -0.21654014],-0.872671,"[-1.29984213 -0.63765655 -0.90286598  0.24792289  0.8213945  -0.98350636
 -0.2111436   0.40004216 -0.91512467  1.10126222  0.        ]",-0.160291848893,[-0.15590976 -1.08128798],[-0.74295971 -0.87233215],"[[ -2.44673571  -3.01270733   0.09288735  -0.11245536]
 [-10.59028547   0.44664934   0.           0.        ]]"
17,[-0.11196036 -0.21654014],-0.90094,"[-1.47811993 -0.63666216 -0.59956444  0.23165562  0.82139082 -0.98350118
 -0.3871789   0.36204564 -0.88873874  1.10550042  0.        ]",-0.158596079597,[-0.18671547 -1.09189105],[-1.67755679 -0.92980769],"[[ -2.685952    -3.00698914   0.09288735  -0.11245536]
 [-13.3222372    0.16959557   0.           0.        ]]"
18,[-0.11196036 -0.21654014],-0.898896,"[-1.60234365 -0.63628286 -0.16256373  0.22565496  0.82138714 -0.983496
 -0.62530483  0.34703998 -0.8526111   1.09736008  0.        ]",-0.154898153441,[-0.20982479 -1.09863424],[-0.17457332 -1.27019239],"[[ -2.9894755   -3.00487885   0.09288735  -0.11245536]
 [-17.01779711   0.06018568   0.           0.        ]]"
19,[-0.11196036 -0.21654014],-0.965613,"[-1.59300647 -0.63615879  0.35569206  0.22373723  0.82138345 -0.98349082
 -0.64813191  0.34100819 -0.81602993  1.07317939  0.        ]",-0.149518258982,[-0.24363564 -1.10999632],[ 0.88301051 -0.16036133],"[[ -3.33338621e+00  -3.00420446e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.73720927e+01   1.62109086e-02   0.00000000e+00   0.00000000e+00]]"
20,[-0.11196036 -0.21654014],-0.928771,"[-1.44960363 -0.63596326  0.79408428  0.22071301  0.82137977 -0.98348565
 -0.40069424  0.3477418  -0.79105185  1.04147751  0.        ]",-0.144226023139,[-0.27040124 -1.11839128],[-1.24202012 -0.89086928],"[[ -3.64230005  -3.00314069   0.09288735  -0.11245536]
 [-13.53208966   0.06531804   0.           0.        ]]"
21,[-0.11196036 -0.21654014],-0.811558,"[-1.19338885 -0.63589393  1.16234365  0.21966998  0.82137609 -0.98348047
 -0.63855364  0.33773573 -0.77626764  1.00272123  0.        ]",-0.138939250984,[-0.23645659 -1.10099387],[-0.82194183 -1.98484622],"[[ -3.94997892e+00  -3.00277391e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.72234945e+01  -7.63585514e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.11196036 -0.21654014],-0.737416,"[-0.76539902 -0.63596105  1.46864303  0.2207519   0.82137241 -0.98347529
 -0.82627629  0.33570129 -0.77443303  0.95143215  0.        ]",-0.133329647342,[-0.17775111 -1.07061958],[ 1.21775058 -2.50274398],"[[ -4.32367932  -3.00315481   0.09288735  -0.11245536]
 [-20.1368371   -0.02246301   0.           0.        ]]"
23,[-0.11196036 -0.21654014],-0.817983,"[-0.28573782 -0.63602936  1.58095874  0.22185542  0.82136873 -0.98347011
 -0.54546343  0.336655   -0.78915847  0.90483396  0.        ]",-0.129659115763,[-0.14285876 -1.05301607],[-0.67527074 -1.26477621],"[[ -4.68269157e+00  -3.00354328e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.57789100e+01  -1.55015790e-02   0.00000000e+00   0.00000000e+00]]"
24,[-0.11196036 -0.21654014],-0.788455,"[ 0.17338319 -0.63606955  1.50961104  0.22252141  0.82136504 -0.98346493
 -0.69761083  0.33763094 -0.81605807  0.86868349  0.        ]",-0.128303058465,[-0.05570631 -1.01597059],[-1.34440863 -1.61985049],"[[ -5.02196071e+00  -3.00377781e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.81401359e+01  -8.37800815e-03   0.00000000e+00   0.00000000e+00]]"
25,[-0.11196036 -0.21654014],-0.782959,"[ 0.64856725 -0.63608894  1.21708171  0.22286223  0.82136136 -0.98345975
 -0.92959104  0.33822082 -0.85951764  0.84144204  0.        ]",-0.129598882117,[ 0.06043674 -0.9687711 ],[ 1.05907708 -0.79588384],"[[ -5.42088520e+00  -3.00389793e+00   9.28873482e-02  -1.12455356e-01]
 [ -2.17403151e+01  -4.06947439e-03   0.00000000e+00   0.00000000e+00]]"
26,[-0.11196036 -0.21654014],-0.828645,"[ 0.97837718 -0.63605756  0.75496957  0.22240716  0.82135768 -0.98345457
 -0.6467311   0.34057467 -0.90816979  0.83436711  0.        ]",-0.133589849233,[ 0.11014536 -0.94981861],[ 0.95632912  0.58902038],"[[ -5.81164850e+00  -3.00373806e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.73506436e+01   1.31012543e-02   0.00000000e+00   0.00000000e+00]]"
27,[-0.11196036 -0.21654014],-0.720231,"[ 1.10935912 -0.63139498  0.31713955  0.15526205  0.821354   -0.98344939
 -0.38060548  0.66043948 -0.9399959   0.82401199  0.        ]",-0.135814680545,[ 0.14531425 -0.94494933],[-1.30011098 -2.16882261],"[[ -6.11722394  -2.98007476   0.09288735  -0.11245536]
 [-13.22065903   2.34544439   0.           0.        ]]"
28,[-0.11196036 -0.21654014],-0.818474,"[ 1.11562367 -0.62993708 -0.13777993  0.13625286  0.82135032 -0.98344421
 -0.61887455  0.11103739 -0.9784114   0.83766561  0.        ]",-0.140903810898,[ 0.18437339 -0.91632265],[-1.32657449 -0.11822994],"[[ -6.41873746  -2.97335963   0.09288735  -0.11245536]
 [-16.9183832   -1.66056481   0.           0.        ]]"
29,[-0.11196036 -0.21654014],-0.816848,"[ 0.95327658 -0.63636108 -0.67290189  0.22730215  0.82134663 -0.98343903
 -0.85241538  0.2267929  -1.01069663  0.89955904  0.        ]",-0.149598442577,[ 0.20527396 -0.91771269],[-0.16094079  0.02164008],"[[ -6.79346991  -3.00546032   0.09288735  -0.11245536]
 [-20.54274962  -0.81652138   0.           0.        ]]"
30,[-0.11196036 -0.21654014],-0.738414,"[ 0.58314657 -0.6371543  -1.14133483  0.24013801  0.82134295 -0.98343386
 -0.86726437  0.35254244 -1.0222407   0.95975072  0.        ]",-0.156150255702,[ 0.17959961 -0.93711579],[ 1.58698012 -1.45106251],"[[ -7.20663754  -3.00997387   0.09288735  -0.11245536]
 [-20.77325304   0.10039488   0.           0.        ]]"
31,[-0.11196036 -0.21654014],-0.816435,"[ 0.12886064 -0.63674623 -1.39054991  0.23353755  0.82133927 -0.98342868
 -0.58563623  0.35380837 -1.01967871  1.0075745   0.        ]",-0.160325176509,[ 0.11199676 -0.96911532],[-0.37155081 -0.40428058],"[[ -7.57825164  -3.00765361   0.09288735  -0.11245536]
 [-16.40272276   0.10963325   0.           0.        ]]"
32,[-0.11196036 -0.21654014],-0.818818,"[-0.3325821  -0.63631603 -1.44466873  0.22669997  0.82133559 -0.9834235
 -0.65950236  0.35396495 -1.00352219  1.04841854  0.        ]",-0.162705559093,[ 0.05084296 -0.99751544],[-0.98367035 -0.5956905 ],"[[ -7.91780788  -3.00524923   0.09288735  -0.11245536]
 [-17.54908212   0.11078272   0.           0.        ]]"
33,[-0.11196036 -0.21654014],-0.79347,"[-0.84278449 -0.6360298  -1.2966893   0.22222992  0.82133191 -0.98341832
 -0.88807329  0.34599824 -0.97015779  1.08531151  0.        ]",-0.163347456284,[-0.01932245 -1.02822638],[ 0.79805985 -1.46756816],"[[ -8.30438     -3.00367702   0.09288735  -0.11245536]
 [-21.09630919   0.05270109   0.           0.        ]]"
34,[-0.11196036 -0.21654014],-0.966245,"[-1.2642603  -0.63597272 -0.9480672   0.22137402  0.82132822 -0.98341314
 -0.65755249  0.3379715  -0.92543373  1.10561062  0.        ]",-0.161606115605,[-0.11351398 -1.0641911 ],[ 0.77089329  1.11509286],"[[ -8.69041318e+00  -3.00337612e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.75189294e+01  -5.81835139e-03   0.00000000e+00   0.00000000e+00]]"
35,[-0.11196036 -0.21654014],-0.871572,"[-1.4999031  -0.62773767 -0.5480382   0.1091115   0.82132454 -0.98340796
 -0.43851353  0.88106991 -0.90258978  1.13592342  0.        ]",-0.162908935245,[-0.18327321 -1.10179877],[ 0.41708578 -1.74426158],"[[ -9.00668651  -2.96376034   0.09288735  -0.11245536]
 [-14.11972256   3.95419268   0.           0.        ]]"
36,[-0.11196036 -0.21654014],-0.883775,"[ -1.60169123e+00  -6.17759402e-01  -1.66988899e-01   5.68192840e-04
   8.21320861e-01  -9.83402786e-01  -3.14099060e-01   3.27319195e-01
  -8.73441943e-01   1.16203461e+00   0.00000000e+00]",-0.163425307634,[-0.25366211 -1.11625564],[-1.87354238 -2.33310812],"[[ -9.26970901  -2.92518743   0.09288735  -0.11245536]
 [-12.18897388  -0.08344921   0.           0.        ]]"
37,[-0.11196036 -0.21654014],-0.937736,"[-1.60726419 -0.62838375  0.25732333  0.11704242  0.82131718 -0.98339761
 -0.55369045 -0.21549712 -0.82323474  1.11112517  0.        ]",-0.154172578681,[-0.26122975 -1.10577869],[ 0.1318522  -0.89446123],"[[ -9.5507941   -2.96656757   0.09288735  -0.11245536]
 [-15.90716528  -4.04136538   0.           0.        ]]"
38,[-0.11196036 -0.21654014],-0.885007,"[-1.48981249 -0.64196611  0.70630604  0.33038718  0.8213135  -0.98339243
 -0.49975422  0.17683295 -0.80598922  1.0142427   0.        ]",-0.142464168952,[-0.25586611 -1.10956645],[ 0.53921061 -1.07732124],"[[ -9.86054078  -3.04163668   0.09288735  -0.11245536]
 [-15.07016942  -1.18071856   0.           0.        ]]"
39,[-0.11196036 -0.21654014],-0.76898,"[-1.28384771 -0.64178767  1.05743184  0.32659776  0.82130982 -0.98338725
 -0.34295432  0.43310035 -0.79664213  0.98783755  0.        ]",-0.138936808125,[-0.25262791 -1.11189318],[-0.31376147 -2.56966305],"[[-10.13752968  -3.04030983   0.09288735  -0.11245536]
 [-12.63685468   0.68783985   0.           0.        ]]"
40,[-0.11196036 -0.21654014],-0.923996,"[-1.01502093 -0.63968501  1.32102866  0.28474565  0.82130614 -0.98338207
 -0.40688262  0.4301553  -0.7867905   0.96679181  0.        ]",-0.135939785916,[-0.23247375 -1.10071552],[ 0.11807134 -0.14063665],"[[-10.40022081  -3.02563967   0.09288735  -0.11245536]
 [-13.62895605   0.66637633   0.           0.        ]]"
41,[-0.11196036 -0.21654014],-0.889798,"[-0.69012676 -0.63783309  1.49980486  0.25189007  0.82130245 -0.9833769
 -0.35937198  0.40192045 -0.78344669  0.93918669  0.        ]",-0.132773410191,[-0.20830308 -1.08559716],[-1.51464274 -0.6451877 ],"[[-10.66540251  -3.01410563   0.09288735  -0.11245536]
 [-12.891673     0.46051473   0.           0.        ]]"
42,[-0.11196036 -0.21654014],-0.869894,"[-0.29321983 -0.63672368  1.5806667   0.23358995  0.82129877 -0.98337172
 -0.59805687  0.36781986 -0.79193566  0.90480123  0.        ]",-0.129903305,[-0.13676248 -1.05165958],[ 0.58034219 -0.29000728],"[[-10.96040029  -3.00767412   0.09288735  -0.11245536]
 [-16.59576025   0.21188341   0.           0.        ]]"
43,[-0.11196036 -0.21654014],-0.858218,"[ 0.12186265 -0.63613579  1.52655626  0.22426146  0.82129509 -0.98336654
 -0.42882086  0.35517464 -0.81281352  0.87229571  0.        ]",-0.128395269177,[-0.09166899 -1.03177071],[-0.460245   -0.35508882],"[[-11.26596518  -3.00439365   0.09288735  -0.11245536]
 [-13.96948112   0.11969068   0.           0.        ]]"
44,[-0.11196036 -0.21654014],-0.779729,"[ 0.4906363  -0.6358307   1.34594668  0.21952588  0.82129141 -0.98336136
 -0.52842244  0.34625588 -0.84189123  0.84852447  0.        ]",-0.12866400506,[-0.01231311 -0.99905699],[ 1.90267938 -0.78379252],"[[-11.5608633   -3.00272787   0.09288735  -0.11245536]
 [-15.51517955   0.05466874   0.           0.        ]]"
45,[-0.11196036 -0.21654014],-0.853265,"[ 0.77097086 -0.63577471  1.08599661  0.21869282  0.82128773 -0.98335619
 -0.2534962   0.33774701 -0.87369926  0.8360716   0.        ]",-0.130445926677,[ 0.02172779 -0.98505801],[-1.52142139 -0.12364861],"[[ -1.18283604e+01  -3.00243497e+00   9.28873482e-02  -1.12455356e-01]
 [ -1.12487473e+01  -7.36465214e-03   0.00000000e+00   0.00000000e+00]]"
46,[-0.11196036 -0.21654014],-0.734666,"[ 0.97589547 -0.63568781  0.76034658  0.21738327  0.82128405 -0.98335101
 -0.49427881  0.34363083 -0.90677465  0.83300763  0.        ]",-0.133347490964,[ 0.09651064 -0.95528847],[ 1.74730271 -1.22550856],"[[-12.09082588  -3.00197439   0.09288735  -0.11245536]
 [-14.98534906   0.03554341   0.           0.        ]]"
47,[-0.11196036 -0.21654014],-0.767183,"[ 1.09559371 -0.63573617  0.39527893  0.21816811  0.82128037 -0.98334583
 -0.2200274   0.33367448 -0.93903647  0.83955018  0.        ]",-0.1371173983,[ 0.11513308 -0.94875795],[ 0.01341822 -0.94971763],"[[-12.34783162  -3.00225077   0.09288735  -0.11245536]
 [-10.72940663  -0.03704376   0.           0.        ]]"
48,[-0.11196036 -0.21654014],-0.783475,"[ 1.12821812 -0.63585854  0.07690996  0.22010535  0.82127669 -0.98334066
 -0.20291612  0.33485771 -0.9638005   0.8519681   0.        ]",-0.14069637997,[ 0.14221622 -0.93974209],[ 1.98827758  0.26654591],"[[-12.55975559  -3.0029326    0.09288735  -0.11245536]
 [-10.46387597  -0.02840922   0.           0.        ]]"
49,[-0.11196036 -0.21654014],-0.723042,"[ 1.11051361 -0.63395971 -0.17571018  0.19161986  0.82127301 -0.98333548
  0.06557136  0.47971477 -0.98138375  0.85653342  0.        ]",-0.142870685792,[ 0.14295638 -0.94576061],[ 1.46765205 -1.25611384],"[[-12.72722941  -2.99290353   0.09288735  -0.11245536]
 [ -6.29738968   1.02778883   0.           0.        ]]"
