timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.80696869 -0.55170298],-1.60265,"[-1.19179952  1.62774529  1.17062076  1.4310699  -0.83253787  1.42938211
  0.48520072 -1.50704042 -0.74922496  0.11092392  0.        ]",-0.0279229329786,[-1.74372923 -0.66279745],[-0.85174016 -1.01711501],"[[  2.12366712   0.15798874  -0.09648147   0.16594122]
 [  2.3811877  -11.70242452   0.           0.        ]]"
11,[-0.80696869 -0.55170298],-1.48174,"[-1.20827009  1.63533452  1.15986429  0.70175536 -0.83253745  1.42938081
  0.37975711 -2.10640981 -0.53712438  0.26267289  0.        ]",-0.0181529969887,[-0.85387683  0.53415048],[-0.48773619  0.1822225 ],"[[  2.13702709  -0.11344974  -0.09648147   0.16594122]
 [ -1.03385276 -15.42900666   0.           0.        ]]"
12,[-0.80696869 -0.55170298],-1.40291,"[-1.15875422  1.53815864  1.19125239 -0.07187583 -0.83253702  1.4293795
  0.32079217 -1.94111184 -0.17035616  0.3897282   0.        ]",-0.0449487544008,[ 0.12524435  1.53690302],[ 0.13061921  1.63884118],"[[  2.09718997  -0.41171838  -0.09648147   0.16594122]
 [ -2.94357016 -14.4012878    0.           0.        ]]"
13,[-0.80696869 -0.55170298],-1.49606,"[-1.09093439  1.38106157  1.22986305 -0.63983479 -0.8325366   1.4293782
  0.33848372 -1.25843655  0.18157012  0.40417623  0.        ]",-0.0775738376384,[ 0.98084271  1.99113739],[ 0.98079478  1.24911122],"[[  2.04406703  -0.65715757  -0.09648147   0.16594122]
 [ -2.37058335 -10.15677334   0.           0.        ]]"
14,[-0.80696869 -0.55170298],-1.61053,"[-1.08052054  1.24442801  1.23536668 -0.96142623 -0.83253618  1.42937689
  0.459693   -0.58945522  0.3573721   0.3573991   0.        ]",-0.0935548836472,[ 0.88607448  1.44316292],[ 1.24538042  0.27373242],"[[ 2.03604153 -0.81856082 -0.09648147  0.16594122]
 [ 1.55507276 -5.99739547  0.          0.        ]]"
15,[-0.80696869 -0.55170298],-1.6074,"[-1.17046431  1.14037018  1.18407765 -1.14833007 -0.83253575  1.42937559
  0.58089389 -0.39622045  0.33523031  0.30756274  0.        ]",-0.0900020673664,[ 0.31547958  1.03340507],[ 0.74743467  1.1111563 ],"[[ 2.10652701 -0.92645468 -0.09648147  0.16594122]
 [ 5.48045807 -4.79596283  0.          0.        ]]"
16,[-0.80696869 -0.55170298],-1.42871,"[-1.33569319  1.08360118  1.06500146 -1.234454   -0.83253533  1.42937428
  0.66882256  0.25579118  0.14754725  0.25922444  0.        ]",-0.069522799339,[-0.57001889 -0.13929436],[-0.57639612 -0.38238237],"[[ 2.24470878 -0.98170046 -0.09648147  0.16594122]
 [ 8.32824543 -0.74209363  0.          0.        ]]"
17,[-0.80696869 -0.55170298],-1.3633,"[-1.48746327  1.05199956  0.91908352 -1.27819518 -0.83253491  1.42937298
  0.59333415  0.01477823 -0.06325184  0.19229129  0.        ]",-0.0462269217029,[-0.58440173  0.33265212],[-0.02271831 -0.0149147 ],"[[ 2.38674366 -1.01157695 -0.09648147  0.16594122]
 [ 5.88338304 -2.24058617  0.          0.        ]]"
18,[-0.80696869 -0.55170298],-1.43464,"[-1.59535901  1.0033316   0.78472686 -1.34016057 -0.83253448  1.42937167
  0.58696716  0.01244375 -0.20531799  0.11444138  0.        ]",-0.0300762148004,[-0.8691287   0.29977259],[ 0.09242401  1.14608092],"[[ 2.50234244 -1.05653429 -0.09648147  0.16594122]
 [ 5.67718077 -2.25510074  0.          0.        ]]"
19,[-0.80696869 -0.55170298],-1.54685,"[-1.6880166   0.99792094  0.63766644 -1.34666254 -0.83253406  1.42937036
  0.59475649  0.65648186 -0.38010474  0.0240183   0.        ]",-0.0128611955974,[-1.28196502 -0.6383127 ],[-1.70534668 -0.38898933],"[[ 2.61841753 -1.06145995 -0.09648147  0.16594122]
 [ 5.92946433  1.74919106  0.          0.        ]]"
20,[-0.80696869 -0.55170298],-1.79555,"[-1.74064235  1.01891754  0.53337552 -1.32099853 -0.83253364  1.42936906
  0.4689775   0.40337749 -0.51453143 -0.05003792  0.        ]",-0.0135471921708,[-1.02203774 -0.15324369],[-1.63350046  0.85499783],"[[ 2.69613455 -1.04226505 -0.09648147  0.16594122]
 [ 1.85582305  0.17552243  0.          0.        ]]"
21,[-0.80696869 -0.55170298],-1.68547,"[-1.7387788   1.05920693  0.53742447 -1.26846196 -0.83253321  1.42936775
  0.34564567  0.9475047  -0.54885922 -0.05119062  0.        ]",-0.0148620760939,[-0.58804792 -0.64535415],[-0.62393604 -0.27413135],"[[ 2.69317403 -1.00481088 -0.09648147  0.16594122]
 [-2.13856197  3.55862098  0.          0.        ]]"
22,[-0.80696869 -0.55170298],-1.58906,"[-1.69352986  1.12132475  0.62760053 -1.17834171 -0.83253279  1.42936645
  0.27073977  0.76171379 -0.51182517  0.01053412  0.        ]",-0.00775777291281,[-0.21237791 -0.28380194],[-0.08645883 -0.17479123],"[[ 2.62606183 -0.94522855 -0.09648147  0.16594122]
 [-4.56456072  2.40347365  0.          0.        ]]"
23,[-0.80696869 -0.55170298],-1.48799,"[-1.62077791  1.16221446  0.74792603 -1.11238676 -0.83253237  1.42936514
  0.26297414  0.64276916 -0.40982704  0.09659776  0.        ]",-0.00830122544993,[-0.01121116 -0.12334943],[ 0.13463051  0.24546603],"[[ 2.5322472  -0.90457906 -0.09648147  0.16594122]
 [-4.816066    1.66394067  0.          0.        ]]"
24,[-0.80696869 -0.55170298],-1.39557,"[-1.54109304  1.20377927  0.8562239  -1.03933807 -0.83253195  1.42936384
  0.28235508  0.79377492 -0.30922684  0.17133608  0.        ]",-0.0207004521583,[ 0.00539234 -0.41740716],[ 0.10350855 -0.17115499],"[[ 2.44222379 -0.86188016 -0.09648147  0.16594122]
 [-4.18836646  2.60281671  0.          0.        ]]"
25,[-0.80696869 -0.55170298],-1.32474,"[-1.46389399  1.24572454  0.94458464 -0.95880053 -0.83253152  1.42936253
  0.29756626  0.67646979 -0.22394409  0.23058404  0.        ]",-0.0313725787104,[ 0.06926659 -0.33119008],[ 0.15765432 -1.09415709],"[[ 2.36339943 -0.8171415  -0.09648147  0.16594122]
 [-3.69571428  1.87347758  0.          0.        ]]"
26,[-0.80696869 -0.55170298],-1.37093,"[-1.39329525  1.24330255  1.01442119 -0.96364908 -0.8325311   1.42936123
  0.31912177  0.03362496 -0.10634367  0.27300786  0.        ]",-0.0444270848601,[ 0.39364079  0.62576556],[-0.10818857  0.58663986],"[[ 2.29648986 -0.8197738  -0.09648147  0.16594122]
 [-2.99758656 -2.12338906  0.          0.        ]]"
27,[-0.80696869 -0.55170298],-1.39944,"[-1.32211021  1.22589584  1.07615625 -0.99777132 -0.83253068  1.42935992
  0.30771242  0.41401135  0.02432496  0.30210944  0.        ]",-0.0583211029216,[ 0.63405931  0.18268058],[ 0.26413675 -0.03688472],"[[ 2.23283055 -0.83851237 -0.09648147  0.16594122]
 [-3.36710086  0.24165108  0.          0.        ]]"
28,[-0.80696869 -0.55170298],-1.45213,"[-1.25626005  1.22899717  1.12662681 -0.99178247 -0.83253025  1.42935861
  0.34203757  0.3896993   0.12060416  0.32414422  0.        ]",-0.0686485796328,[ 0.68961149  0.18086955],[ 0.66259737  0.21456285],"[[ 2.17664257 -0.83519595 -0.09648147  0.16594122]
 [-2.25539935  0.09049261  0.          0.        ]]"
29,[-0.80696869 -0.55170298],-1.43346,"[-1.23416453  1.23857864  1.14227284 -0.97303012 -0.83252983  1.42935731
  0.42434983  0.52591991  0.14304145  0.33259387  0.        ]",-0.071170044673,[ 0.31121549 -0.22163147],[-0.37364338 -0.58382984],"[[ 2.15828212 -0.82488839 -0.09648147  0.16594122]
 [ 0.41047421  0.93744039  0.          0.        ]]"
30,[-0.80696869 -0.55170298],-1.4675,"[-1.22603691  1.23428746  1.14787334 -0.98147311 -0.83252941  1.429356
  0.37847749  0.15119929  0.15964509  0.33330272  0.        ]",-0.0728533779285,[ 0.67011118  0.45901814],[ 0.7432226   0.22764975],"[[ 2.15158543 -0.82951532 -0.09648147  0.16594122]
 [-1.07520091 -1.39237014  0.          0.        ]]"
31,[-0.80696869 -0.55170298],-1.50212,"[-1.23599351  1.21691748  1.14099806 -1.01487008 -0.83252898  1.4293547
  0.46991753  0.3004616   0.16360096  0.32575647  0.        ]",-0.0730081117807,[ 0.23377877  0.05250475],[ 0.30400844  0.80718957],"[[ 2.15979492 -0.84805152 -0.09648147  0.16594122]
 [ 1.88629571 -0.46433718  0.          0.        ]]"
32,[-0.80696869 -0.55170298],-1.35088,"[-1.29474865  1.23830447  1.09784451 -0.97356479 -0.83252856  1.42935339
  0.50587105  0.81594253  0.0525422   0.31463584  0.        ]",-0.0615577741683,[-0.31969601 -0.86906636],[-0.72865104 -1.75658501],"[[ 2.20920416 -0.82518165 -0.09648147  0.16594122]
 [ 3.05073717  2.74064605  0.          0.        ]]"
33,[-0.80696869 -0.55170298],-1.36847,"[-1.33110786  1.25167901  1.06877623 -0.94674475 -0.83252814  1.42935209
  0.41503487  0.17051879 -0.01812431  0.30348579  0.        ]",-0.0542009740209,[ 0.0884971  0.2218962],[ 0.1820552  -0.28290244],"[[ 2.24070154 -0.81063134 -0.09648147  0.16594122]
 [ 0.10880955 -1.27224782  0.          0.        ]]"
34,[-0.80696869 -0.55170298],-1.4069,"[-1.34176894  1.21784637  1.05988522 -1.01310827 -0.83252771  1.42935078
  0.43721875 -0.00563312  0.00270205  0.29282964  0.        ]",-0.0558523242034,[ 0.11862126  0.49942216],[ 0.53300831  0.61052783],"[[ 2.25008646 -0.84706498 -0.09648147  0.16594122]
 [ 0.82728873 -2.36746439  0.          0.        ]]"
35,[-0.80696869 -0.55170298],-1.36417,"[-1.38359435  1.19627072  1.02329913 -1.05298488 -0.83252729  1.42934948
  0.50180287  0.39061729 -0.03959319  0.27085353  0.        ]",-0.0508883975563,[-0.3567335  -0.22511739],[-0.17829544 -0.27654222],"[[ 2.28761888 -0.86969555 -0.09648147  0.16594122]
 [ 2.91899473  0.09620476  0.          0.        ]]"
36,[-0.80696869 -0.55170298],-1.35256,"[-1.43797312  1.18749701  0.9713028  -1.06868659 -0.83252687  1.42934817
  0.47824949  0.21423637 -0.11760562  0.24197955  0.        ]",-0.0421437972303,[-0.34945655  0.07230017],[ 0.43659736  0.07265425],"[[ 2.33834514 -0.87877437 -0.09648147  0.16594122]
 [ 2.15617229 -1.00043465  0.          0.        ]]"
37,[-0.80696869 -0.55170298],-1.37337,"[-1.49895387  1.17096175  0.90615771 -1.09750697 -0.83252645  1.42934687
  0.53026573  0.2636134  -0.20153165  0.2024307   0.        ]",-0.0324376199017,[-0.75387979 -0.13141197],[-0.83524841 -0.16982938],"[[ 2.39837133 -0.89570291 -0.09648147  0.16594122]
 [ 3.84083926 -0.69343488  0.          0.        ]]"
38,[-0.80696869 -0.55170298],-1.46169,"[-1.54018345  1.15066938  0.85732019 -1.13154587 -0.83252602  1.42934556
  0.42588916  0.15783431 -0.25146759  0.17094469  0.        ]",-0.0264079661911,[-0.31730634  0.28719333],[-0.85396027  1.20481759],"[[ 2.44127103 -0.91617015 -0.09648147  0.16594122]
 [ 0.46038014 -1.35111061  0.          0.        ]]"
39,[-0.80696869 -0.55170298],-1.36358,"[-1.51659544  1.16357929  0.88577247 -1.11005342 -0.8325256   1.42934425
  0.32124758  0.79915386 -0.2239565   0.18942987  0.        ]",-0.0297626681595,[ 0.04320189 -0.40993682],[ 0.42574299 -0.26679822],"[[ 2.41647524 -0.90318578 -0.09648147  0.16594122]
 [-2.92866259  2.63626167  0.          0.        ]]"
40,[-0.80696869 -0.55170298],-1.36357,"[-1.47604379  1.20404352  0.93154969 -1.03881653 -0.83252518  1.42934295
  0.37505721  0.62076407 -0.19821609  0.22032292  0.        ]",-0.0334202845192,[-0.1677981  -0.34690332],[-0.83590985 -0.44372453],"[[ 2.37538757 -0.86158874 -0.09648147  0.16594122]
 [-1.18591666  1.52713449  0.          0.        ]]"
41,[-0.80696869 -0.55170298],-1.38761,"[-1.41723622  1.21604332  0.99174915 -1.01649518 -0.83252475  1.42934164
  0.27368301  0.33348505 -0.11470292  0.25696486  0.        ]",-0.0429828675249,[ 0.53256392  0.33330765],[ 0.36462418  0.81688825],"[[ 2.31872771 -0.84896706 -0.09648147  0.16594122]
 [-4.46913674 -0.25900618  0.          0.        ]]"
42,[-0.80696869 -0.55170298],-1.37143,"[-1.33564425  1.24156175  1.06499987 -0.96708119 -0.83252433  1.42934034
  0.32092465  0.85447534 -0.01380567  0.29981381  0.        ]",-0.0544831500969,[ 0.35579899 -0.54187644],[ 0.13768831 -0.70369179],"[[ 2.24469614 -0.82164687 -0.09648147  0.16594122]
 [-2.93911109  2.98022386  0.          0.        ]]"
43,[-0.80696869 -0.55170298],-1.40967,"[-1.27447651  1.26978981  1.11323105 -0.9091258  -0.83252391  1.42933903
  0.33956845  0.39681047  0.04793065  0.32846737  0.        ]",-0.0616122342638,[ 0.4937703   0.06740418],[ 0.21436137 -0.06835798],"[[ 2.19197232 -0.79059225 -0.09648147  0.16594122]
 [-2.33528763  0.13471983  0.          0.        ]]"
44,[-0.80696869 -0.55170298],-1.47052,"[-1.22924653  1.26974327  1.14565085 -0.90922175 -0.83252348  1.42933773
  0.36718365  0.35280271  0.1156768   0.34235963  0.        ]",-0.068788729064,[ 0.5275625  0.1020681],[-0.06533815  0.6524812 ],"[[ 2.15424017 -0.79064311 -0.09648147  0.16594122]
 [-1.44090641 -0.13889507  0.          0.        ]]"
45,[-0.80696869 -0.55170298],-1.45206,"[-1.1910636   1.29025186  1.17104655 -0.86477216 -0.83252306  1.42933642
  0.36005625  0.76879171  0.14846626  0.35759074  0.        ]",-0.0725741298634,[ 0.49457228 -0.5170989 ],[ 0.95398977 -0.58492695],"[[ 2.123106   -0.76747093 -0.09648147  0.16594122]
 [-1.67173853  2.44749344  0.          0.        ]]"
46,[-0.80696869 -0.55170298],-1.43487,"[-1.19696593  1.3120136   1.16723244 -0.81526659 -0.83252264  1.42933512
  0.47763835  0.38828502  0.11420795  0.36173372  0.        ]",-0.0693610320137,[-0.04301801 -0.28988451],[ 0.38809138 -0.27735377],"[[ 2.12787963 -0.7422577  -0.09648147  0.16594122]
 [ 2.13641347  0.08171742  0.          0.        ]]"
47,[-0.80696869 -0.55170298],-1.38483,"[-1.26690881  1.30396263  1.11883387 -0.83387027 -0.83252222  1.42933381
  0.52375302  0.21131608  0.01951508  0.33782553  0.        ]",-0.0592174676712,[-0.40394509 -0.17173663],[-0.20431278 -0.38334917],"[[ 2.18559289 -0.75166301 -0.09648147  0.16594122]
 [ 3.62994107 -1.01857533  0.          0.        ]]"
48,[-0.80696869 -0.55170298],-1.34478,"[-1.34093706  1.27294317  1.06056228 -0.90241078 -0.83252179  1.42933251
  0.49659301 -0.02952606 -0.05761172  0.30246242  0.        ]",-0.0503324468043,[-0.33862752  0.26908985],[-0.55661744 -0.46537516],"[[ 2.24936617 -0.78705858 -0.09648147  0.16594122]
 [ 2.75031281 -2.51599566  0.          0.        ]]"
49,[-0.80696869 -0.55170298],-1.41458,"[-1.37711049  1.2099738   1.02913139 -1.02783672 -0.83252137  1.4293312
  0.42693386 -0.3177723  -0.04411758  0.27618924  0.        ]",-0.0506303688308,[ 0.16425873  0.97915161],[ 0.77553475  1.40672448],"[[ 2.28173702 -0.85535964 -0.09648147  0.16594122]
 [ 0.4942597  -4.30814802  0.          0.        ]]"
