timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.00950292 -0.15463912],-0.858341,"[ 0.889245   -0.67992896  0.82655265 -0.48997539  1.56913397 -1.47797781
  0.9600538  -3.78161465 -1.32611828  1.05158677  0.        ]",-0.204819978128,[-0.02101818 -0.65307927],[-0.07823469 -0.04640288],"[[  0.52803723  -2.70915243   0.18225167  -0.16897632]
 [  5.87273081 -29.74697908   0.           0.        ]]"
11,[-0.00950292 -0.15463912],-0.963292,"[ 0.80312782 -0.79429094  0.97123553  0.5339024   1.56910725 -1.47795466
  0.92331533 -0.72744598 -1.55496505  1.32697984  0.        ]",-0.254063834941,[-0.06137898 -0.72627699],[ 1.3110001  -0.33306221],"[[ 0.64121886 -3.15387072  0.18225167 -0.16897632]
 [ 5.44736962 -7.41825807  0.          0.        ]]"
12,[-0.00950292 -0.15463912],-0.978209,"[ 0.66977013 -0.7939516   1.14200922  0.56693396  1.56908053 -1.47793152
  1.25591468  0.66799287 -1.55032043  1.31508929  0.        ]",-0.252519557114,[-0.09205766 -0.75115794],[ 0.79234934 -0.5385137 ],"[[ 0.78881536 -3.16779124  0.18225167 -0.16897632]
 [ 9.29929745  2.78368481  0.          0.        ]]"
13,[-0.00950292 -0.15463912],-1.01708,"[ 0.43788068 -0.79346826  1.34804174  0.41427649  1.56905381 -1.47790837
  1.51088799  0.70294659 -1.49848703  1.27050661  0.        ]",-0.242899867152,[-0.09721263 -0.7504521 ],[-1.68585933 -0.59251394],"[[  1.00443072  -3.10346523   0.18225167  -0.16897632]
 [ 12.25236554   3.0392649    0.           0.        ]]"
14,[-0.00950292 -0.15463912],-0.932275,"[ 0.18816519 -0.78963998  1.48730398  0.2980091   1.56902709 -1.47788522
  1.14804064  0.54123395 -1.44769377  1.2570125   0.        ]",-0.236124501296,[-0.0987383  -0.75235051],[ 0.56169607 -1.54858303],"[[ 1.20731875 -3.05438123  0.18225167 -0.16897632]
 [ 8.05044128  1.85703194  0.          0.        ]]"
15,[-0.00950292 -0.15463912],-1.02573,"[-0.05290033 -0.7862625   1.56222262  0.23431532  1.56900038 -1.47786208
  1.32629087  0.41388129 -1.41267499  1.26422068  0.        ]",-0.232969094918,[-0.10465206 -0.75317317],[-0.5132151  -0.46655233],"[[  1.38904132  -3.02741026   0.18225167  -0.16897632]
 [ 10.11493965   0.92599545   0.           0.        ]]"
16,[-0.00950292 -0.15463912],-0.982591,"[-0.2996653  -0.78422161  1.58745736  0.20236165  1.56897366 -1.47783893
  1.1335266   0.35143364 -1.38980765  1.2812168   0.        ]",-0.232075479576,[-0.11003698 -0.75893056],[-0.02845837 -1.38785104],"[[ 1.56894333 -3.01384956  0.18225167 -0.16897632]
 [ 7.88270392  0.46946722  0.          0.        ]]"
17,[-0.00950292 -0.15463912],-1.09958,"[-0.51257709 -0.78323397  1.56949149  0.18811587  1.56894695 -1.47781579
  1.110309    0.31200219 -1.3769206   1.29963045  0.        ]",-0.232424073453,[-0.11550513 -0.76358056],[-0.22443896  0.22438781],"[[ 1.72390103 -3.00779662  0.18225167 -0.16897632]
 [ 7.61396409  0.18120519  0.          0.        ]]"
18,[-0.00950292 -0.15463912],-1.07138,"[-0.70318433 -0.78105774  1.52117178  0.15872944  1.56892024 -1.47779265
  1.02055504  0.43303814 -1.36306524  1.32128061  0.        ]",-0.233019000908,[-0.1236873  -0.77175337],[ 1.83810127 -0.10404562],"[[ 1.86575254 -2.99529421  0.18225167 -0.16897632]
 [ 6.57464868  1.06608586  0.          0.        ]]"
19,[-0.00950292 -0.15463912],-1.04586,"[-0.92057023 -0.77779684  1.4246241   0.11890988  1.56889353 -1.47776951
  1.35117483  0.3738256  -1.35003799  1.35251645  0.        ]",-0.23467057136,[-0.12991452 -0.77440077],[ 1.05778937 -1.09851366],"[[  2.03566414  -2.97831569   0.18225167  -0.16897632]
 [ 10.40375069   0.63321555   0.           0.        ]]"
20,[-0.00950292 -0.15463912],-1.13356,"[-1.20192022 -0.78283167  1.21615553  0.18271791  1.56886682 -1.47774637
  1.67522824 -0.04764746 -1.36805606  1.37156308  0.        ]",-0.238331373643,[-0.1309775  -0.77243233],[ 1.13260324 -0.03277182],"[[  2.28139591  -3.00550244   0.18225167  -0.16897632]
 [ 14.15696878  -2.44804019   0.           0.        ]]"
21,[-0.00950292 -0.15463912],-1.20467,"[-1.48514094 -0.78544379  0.84235198  0.22160483  1.56884011 -1.47772323
  1.99286653  0.30016323 -1.38562171  1.39760939  0.        ]",-0.242620325821,[-0.14642386 -0.78505719],[-1.02567203  0.39947623],"[[  2.60144985  -3.02202039   0.18225167  -0.16897632]
 [ 17.8361274    0.09469121   0.           0.        ]]"
22,[-0.00950292 -0.15463912],-1.18738,"[-1.64619125 -0.78261131  0.39831361  0.17983049  1.56881341 -1.47770009
  1.62048308  0.51626117 -1.40256681  1.44449676  0.        ]",-0.248868913581,[-0.15898517 -0.80441272],[-1.68666946 -0.2312936 ],"[[  2.91490542  -3.00427552   0.18225167  -0.16897632]
 [ 13.5237967    1.67452242   0.           0.        ]]"
23,[-0.00950292 -0.15463912],-1.18312,"[-1.68144654 -0.77817214  0.0514855   0.12357079  1.5687867  -1.47767696
  1.2554776   0.38643676 -1.42696373  1.48212342  0.        ]",-0.254975518321,[-0.16309981 -0.81480181],[-1.53103788 -0.36547473],"[[ 3.14296975 -2.98030739  0.18225167 -0.16897632]
 [ 9.29672786  0.72544621  0.          0.        ]]"
24,[-0.00950292 -0.15463912],-1.09787,"[-1.66679445 -0.77819713 -0.16914309  0.12393573  1.56876    -1.47765382
  0.89770658  0.18650154 -1.44490165  1.48982228  0.        ]",-0.257521720832,[-0.16118544 -0.81745702],[-0.04162319 -1.48685899],"[[ 3.28733233 -2.98046341  0.18225167 -0.16897632]
 [ 5.15334019 -0.73618384  0.          0.        ]]"
25,[-0.00950292 -0.15463912],-1.17338,"[-1.63981901 -0.78510806 -0.32010652  0.21670371  1.5687333  -1.47763069
  0.87466019  0.13523391 -1.4506599   1.47448172  0.        ]",-0.256620045535,[-0.16001631 -0.81690079],[ 0.3162278   0.05150432],"[[ 3.38772112 -3.01994144  0.18225167 -0.16897632]
 [ 4.88651954 -1.11097181  0.          0.        ]]"
26,[-0.00950292 -0.15463912],-1.13635,"[-1.59513886 -0.78551947 -0.48017385  0.22330092  1.5687066  -1.47760755
  0.97441195  0.33746818 -1.45699301  1.46471221  0.        ]",-0.256326506849,[-0.16224809 -0.81981003],[-1.98727554 -0.85084119],"[[ 3.49704391 -3.0227414   0.18225167 -0.16897632]
 [ 6.04188777  0.36747188  0.          0.        ]]"
27,[-0.00950292 -0.15463912],-1.06831,"[-1.5526683  -0.7843223  -0.59325224  0.20487344  1.5686799  -1.47758442
  0.62221178  0.3357471  -1.46881774  1.47272867  0.        ]",-0.258301959753,[-0.16046238 -0.82229263],[ 0.00693667 -1.51662968],"[[ 3.57695673 -3.01491994  0.18225167 -0.16897632]
 [ 1.96298458  0.35490343  0.          0.        ]]"
28,[-0.00950292 -0.15463912],-1.13763,"[-1.5289204  -0.7834339  -0.64717851  0.19193277  1.5686532  -1.47756129
  0.62122293  0.31464393 -1.47559688  1.47712527  0.        ]",-0.25941784922,[-0.15939483 -0.82179868],[-2.02725098 -0.7485032 ],"[[ 3.616102   -3.00942283  0.18225167 -0.16897632]
 [ 1.95158136  0.20064285  0.          0.        ]]"
29,[-0.00950292 -0.15463912],-1.1136,"[-1.52957573 -0.78290111 -0.64569889  0.18446136  1.5686265  -1.47753816
  0.27601528  0.30335239 -1.47681014  1.47923833  0.        ]",-0.259748147516,[-0.15810005 -0.82370865],[-0.81880823 -0.90450935],"[[ 3.61502111 -3.00624739  0.18225167 -0.16897632]
 [-2.04634708  0.1181092   0.          0.        ]]"
30,[-0.00950292 -0.15463912],-1.12724,"[ -1.57217083e+00  -7.82631152e-01  -5.44201428e-01   1.80784454e-01
   1.56859981e+00  -1.47751503e+00  -4.14165546e-04   2.93810694e-01
  -1.46877887e+00   1.47931116e+00   0.00000000e+00]",-0.258942416196,[-0.15839706 -0.8251251 ],[-0.7648824  -0.74382796],"[[ 3.54197357 -3.00468435  0.18225167 -0.16897632]
 [-5.24773854  0.04836751  0.          0.        ]]"
31,[-0.00950292 -0.15463912],-1.10799,"[-1.6326839  -0.78248745 -0.34968989  0.17888402  1.56857311 -1.4774919
 -0.25293529  0.29148764 -1.45327997  1.47629929  0.        ]",-0.257087028674,[-0.16009983 -0.82680905],[ 0.97310375 -0.94661116],"[[ 3.40767629 -3.00387654  0.18225167 -0.16897632]
 [-8.17224333  0.03139664  0.          0.        ]]"
32,[-0.00950292 -0.15463912],-1.13737,"[-1.66712872 -0.78243781 -0.16482883  0.17828533  1.56854642 -1.47746878
  0.09371307  0.28742577 -1.43933719  1.47122157  0.        ]",-0.255195158683,[-0.16114879 -0.82435435],[ 0.20629127 -0.64021534],"[[  3.28451100e+00  -3.00362231e+00   1.82251667e-01  -1.68976320e-01]
 [ -4.15766364e+00   1.71432051e-03   0.00000000e+00   0.00000000e+00]]"
33,[-0.00950292 -0.15463912],-1.09542,"[-1.6778974  -0.78238125 -0.05178421  0.17759278  1.56851973 -1.47744565
  0.17134541  0.28985182 -1.43125568  1.46735532  0.        ]",-0.254012713718,[-0.16073811 -0.82252789],[ 1.11468942 -1.36584388],"[[ 3.21037844 -3.00332814  0.18225167 -0.16897632]
 [-3.258589    0.01946072  0.          0.        ]]"
34,[-0.00950292 -0.15463912],-1.18671,"[-1.67979338 -0.78238109 -0.01380683  0.17767487  1.56849304 -1.47742253
  0.51879021  0.28551039 -1.42858074  1.46582514  0.        ]",-0.253600150597,[-0.16088885 -0.8193202 ],[-0.9841622  -0.05475727],"[[ 3.18557871 -3.00336344  0.18225167 -0.16897632]
 [ 0.76520754 -0.01226505  0.          0.        ]]"
35,[-0.00950292 -0.15463912],-1.11746,"[-1.68081875 -0.78224709  0.02289893  0.17592501  1.56846635 -1.4773994
  0.18101695  0.29506529 -1.42611669  1.46483851  0.        ]",-0.25326156766,[-0.16038223 -0.821594  ],[-0.28969843 -1.08836384],"[[ 3.16163524 -3.00261954  0.18225167 -0.16897632]
 [-3.14652067  0.05759465  0.          0.        ]]"
36,[-0.00950292 -0.15463912],-1.19854,"[-1.67907087 -0.7822312   0.13607574  0.17579192  1.56843967 -1.47737628
  0.08735256  0.28373854 -1.41849571  1.4598468   0.        ]",-0.252017334101,[-0.15908195 -0.82025027],[ 0.23510142  0.28106597],"[[ 3.08782153 -3.00256331  0.18225167 -0.16897632]
 [-4.23123417 -0.02519466  0.          0.        ]]"
37,[-0.00950292 -0.15463912],-1.24223,"[-1.6697124  -0.78031668  0.249763    0.1507308   1.56841298 -1.47735316
  0.17496597  0.43605304 -1.41128951  1.46284155  0.        ]",-0.251593372758,[-0.16076648 -0.82065165],[-2.38775967  0.55975964],"[[ 3.01337714 -2.99189552  0.18225167 -0.16897632]
 [-3.21658621  1.0882618   0.          0.        ]]"
38,[-0.00950292 -0.15463912],-1.2597,"[-1.64416997 -0.77101465  0.40575767  0.04832353  1.5683863  -1.47733004
 -0.1614089   0.73627993 -1.39899897  1.48990359  0.        ]",-0.253041608548,[-0.16488963 -0.82747346],[-1.51153781  0.80652545],"[[ 2.90996056 -2.94810993  0.18225167 -0.16897632]
 [-7.11208369  3.28298954  0.          0.        ]]"
39,[-0.00950292 -0.15463912],-1.22689,"[-1.56547024 -0.74209962  0.66811411 -0.17525627  1.56835961 -1.47730692
 -0.49111483  1.16423014 -1.36499317  1.54950269  0.        ]",-0.255766292456,[-0.16796099 -0.83312011],[-0.84277873  0.13428079],"[[  2.72940873  -2.85106161   0.18225167  -0.16897632]
 [-10.93035652   6.41143755   0.           0.        ]]"
40,[-0.00950292 -0.15463912],-1.11494,"[-1.38955094 -0.68469862  0.99660049 -0.46931917  1.56833293 -1.4772838
 -0.76053584  1.21960509 -1.29364739  1.61469084  0.        ]",-0.256062226293,[-0.16222151 -0.82940423],[ 1.10433743 -1.61294773],"[[  2.47949579  -2.71877071   0.18225167  -0.16897632]
 [-14.05050758   6.81634255   0.           0.        ]]"
41,[-0.00950292 -0.15463912],-1.18939,"[-1.15845259 -0.63102691  1.2556913  -0.67078743  1.56830625 -1.47726069
 -0.39463554  0.6595315  -1.21199418  1.62894215  0.        ]",-0.250615980597,[-0.15330836 -0.81661689],[-0.10921937 -0.02595208],"[[ 2.24100063 -2.62352164  0.18225167 -0.16897632]
 [-9.81316242  2.72217792  0.          0.        ]]"
42,[-0.00950292 -0.15463912],-1.19455,"[-0.92830091 -0.59696933  1.42005426 -0.77813494  1.56827957 -1.47723757
 -0.41518916  0.63812724 -1.1460804   1.60137373  0.        ]",-0.242189788852,[-0.14626797 -0.81000656],[ 0.63593654  0.72846967],"[[  2.04234892  -2.5706477    0.18225167  -0.16897632]
 [-10.05121381   2.56574319   0.           0.        ]]"
43,[-0.00950292 -0.15463912],-1.04657,"[-0.70644264 -0.54010509  1.51992114 -0.93316843  1.5682529  -1.47721446
 -0.18059     1.02578064 -1.07455156  1.58512274  0.        ]",-0.234771055659,[-0.14794764 -0.81163943],[-0.75042249 -1.29312277],"[[ 1.86858309 -2.4908997   0.18225167 -0.16897632]
 [-7.33443102  5.39959108  0.          0.        ]]"
44,[-0.00950292 -0.15463912],-1.06937,"[-0.47065747 -0.48729487  1.5758609  -1.0567349   1.56822622 -1.47719134
 -0.42457791  0.46952293 -1.00838631  1.54313959  0.        ]",-0.225020039189,[-0.13124561 -0.7981618 ],[ 2.21610129  0.11724648],"[[  1.69354491  -2.42370632   0.18225167  -0.16897632]
 [-10.15996675   1.33332963   0.           0.        ]]"
45,[-0.00950292 -0.15463912],-0.933525,"[-0.24841872 -0.46143692  1.58622519 -1.11149955  1.56819955 -1.47716823
 -0.06534917  0.52943724 -0.96819564  1.47292505  0.        ]",-0.213975476856,[-0.12639818 -0.79231215],[-0.65407551 -1.58038431],"[[ 1.53208465 -2.39264478  0.18225167 -0.16897632]
 [-5.99993126  1.77133007  0.          0.        ]]"
46,[-0.00950292 -0.15463912],-0.933798,"[-0.05014188 -0.46536243  1.56159705 -1.10338287  1.56817287 -1.47714512
 -0.27868923 -0.01700022 -0.96024507  1.38779797  0.        ]",-0.203610804596,[-0.10690011 -0.77633184],[ 0.16722432 -0.65428914],"[[ 1.38729817 -2.39729614  0.18225167 -0.16897632]
 [-8.47051534 -2.22313644  0.          0.        ]]"
47,[-0.00950292 -0.15463912],-0.958354,"[ 0.16408925 -0.52205076  1.4971591  -0.97727927  1.5681462  -1.47712201
 -0.20705693 -0.36536081 -1.01053999  1.27435893  0.        ]",-0.194999495376,[-0.08874243 -0.75853992],[ 0.02775444  0.51046113],"[[ 1.22621091 -2.46730889  0.18225167 -0.16897632]
 [-7.64099947 -4.76965981  0.          0.        ]]"
48,[-0.00950292 -0.15463912],-0.874332,"[ 0.35308407 -0.57690385  1.40335228 -0.83579331  1.56811953 -1.4770989
 -0.18452132 -0.07592054 -1.08126223  1.18863392  0.        ]",-0.192256700655,[-0.0814079  -0.75683451],[-1.01579787 -0.77438177],"[[ 1.07600891 -2.54147363  0.18225167 -0.16897632]
 [-7.38004093 -2.65386936  0.          0.        ]]"
49,[-0.00950292 -0.15463912],-0.828578,"[ 0.56609361 -0.63178076  1.24550224 -0.66810626  1.56809286 -1.47707579
 -0.51380356 -0.48817089 -1.17736285  1.11793535  0.        ]",-0.19475857262,[-0.06226289 -0.74024928],[-0.31802097 -1.22562812],"[[  0.89014949  -2.62478698   0.18225167  -0.16897632]
 [-11.19325048  -5.66740479   0.           0.        ]]"
